fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
53001,WA,Washington,,Adams County,,1.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40.43,2.16,2.47,,,,0.0,0.0,0.0,0.0,0.0,-2.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-28,2021-02-22,2021-02-28,substantial
53001,WA,Washington,,Adams County,,1.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,41.57,2.24,2.41,,,,0.0,0.0,0.0,0.0,0.0,-3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-27,2021-02-21,2021-02-27,substantial
53001,WA,Washington,,Adams County,,1.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.57,4.47,3.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,substantial
53001,WA,Washington,,Adams County,,1.86,,0.14,0.0,0.71,0.0,0.0,0.0,0.0,,43.14,3.47,2.98,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-13,2021-03-07,2021-03-13,substantial
53001,WA,Washington,,Adams County,,1.86,,0.14,0.0,0.71,0.0,0.0,0.0,0.0,,44.29,3.29,2.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,substantial
53001,WA,Washington,,Adams County,,2.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,47.14,3.44,2.42,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,substantial
53001,WA,Washington,,Adams County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.43,7.26,6.33,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,substantial
53001,WA,Washington,,Adams County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.43,3.54,3.27,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-05,2021-03-30,2021-04-05,substantial
53001,WA,Washington,,Adams County,,2.14,,0.14,0.0,0.71,0.0,0.0,0.0,0.0,,31.57,3.28,4.07,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,substantial
53001,WA,Washington,,Adams County,,2.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.14,0.0,0.0,,,,0.0,0.0,0.0,-1.0,0.0,-3.96,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-25,2021-02-19,2021-02-25,substantial
53001,WA,Washington,,Adams County,,2.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.43,3.27,2.89,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07,2021-04-01,2021-04-07,substantial
53001,WA,Washington,,Adams County,,2.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.14,2.93,1.61,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,substantial
53001,WA,Washington,,Adams County,,2.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.43,2.93,1.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-03,2021-03-28,2021-04-03,substantial
53001,WA,Washington,,Adams County,,2.43,,0.29,100.0,1.43,0.0,0.0,0.0,0.0,,9.57,16.53,,,,,1.0,0.14,5.43,0.0,0.91,0.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-24,2021-01-18,2021-01-24,high
53001,WA,Washington,,Adams County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.0,6.65,4.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16,2021-04-10,2021-04-16,substantial
53001,WA,Washington,,Adams County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56.43,2.53,2.78,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,substantial
53001,WA,Washington,,Adams County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,57.0,6.73,5.26,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-01,2021-04-25,2021-05-01,substantial
53001,WA,Washington,,Adams County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,58.86,6.73,5.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-02,2021-04-26,2021-05-02,substantial
53001,WA,Washington,,Adams County,,2.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31.86,1.6,2.24,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-07,2021-03-01,2021-03-07,substantial
53001,WA,Washington,,Adams County,,2.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.0,1.67,2.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,substantial
53001,WA,Washington,,Adams County,,2.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.43,1.34,1.34,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,substantial
53001,WA,Washington,,Adams County,,2.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.43,2.78,3.23,,,,0.0,0.0,0.0,-1.0,0.0,-3.92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-24,2021-02-18,2021-02-24,high
53001,WA,Washington,,Adams County,,2.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.71,2.8,3.47,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,high
53001,WA,Washington,,Adams County,,2.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45.86,8.7,7.17,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,high
53001,WA,Washington,,Adams County,,2.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.86,3.29,3.86,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-17,2021-04-11,2021-04-17,high
53001,WA,Washington,,Adams County,,2.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55.29,3.29,3.62,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-18,2021-04-12,2021-04-18,high
53001,WA,Washington,,Adams County,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-10,2021-05-04,2021-05-10,high
53001,WA,Washington,,Adams County,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.71,2.51,3.01,,,,0.0,0.0,0.0,0.0,0.0,-1.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-01,2021-02-23,2021-03-01,high
53001,WA,Washington,,Adams County,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.71,3.39,4.22,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,high
53001,WA,Washington,,Adams County,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56.0,2.55,2.81,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-28,2021-04-22,2021-04-28,high
53001,WA,Washington,,Adams County,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56.0,6.73,5.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-30,2021-04-24,2021-04-30,high
53001,WA,Washington,,Adams County,,3.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.29,2.78,3.33,,,,0.0,0.0,0.0,-1.0,0.0,-3.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-23,2021-02-17,2021-02-23,high
53001,WA,Washington,,Adams County,,3.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.43,5.16,4.44,,,,0.0,0.0,0.0,-1.0,2.04,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-21,2021-02-15,2021-02-21,high
53001,WA,Washington,,Adams County,,3.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.71,4.42,4.26,,,,0.0,0.0,0.0,-1.0,3.0,2.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-20,2021-02-14,2021-02-20,high
53001,WA,Washington,,Adams County,,3.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.29,2.43,2.94,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,high
53001,WA,Washington,,Adams County,,3.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.43,1.92,2.43,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,high
53001,WA,Washington,,Adams County,,3.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.14,5.78,4.03,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,high
53001,WA,Washington,,Adams County,,3.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56.57,2.41,2.78,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-27,2021-04-21,2021-04-27,high
53001,WA,Washington,,Adams County,,3.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,57.57,3.51,4.22,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-19,2021-04-13,2021-04-19,high
53001,WA,Washington,,Adams County,,3.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,57.57,3.77,4.22,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-20,2021-04-14,2021-04-20,high
53001,WA,Washington,,Adams County,,3.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,58.0,5.13,5.17,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-21,2021-04-15,2021-04-21,high
53001,WA,Washington,,Adams County,,3.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,63.29,8.28,7.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04,2021-04-28,2021-05-04,high
53001,WA,Washington,,Adams County,,3.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-11,2021-05-05,2021-05-11,high
53001,WA,Washington,,Adams County,,3.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.57,2.78,2.56,,,,0.0,0.0,0.0,-1.0,1.03,-1.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-22,2021-02-16,2021-02-22,high
53001,WA,Washington,,Adams County,,3.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.71,3.5,3.52,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-26,2021-04-20,2021-04-26,high
53001,WA,Washington,,Adams County,,3.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.57,3.46,3.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,high
53001,WA,Washington,,Adams County,,3.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56.0,3.73,4.08,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-23,2021-04-17,2021-04-23,high
53001,WA,Washington,,Adams County,,3.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,65.14,7.06,6.58,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05,2021-04-29,2021-05-05,high
53001,WA,Washington,,Adams County,,3.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,63.71,7.25,6.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03,2021-04-27,2021-05-03,high
53001,WA,Washington,,Adams County,,3.43,,0.29,100.0,1.43,0.0,0.0,0.0,0.0,,8.71,12.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-22,2021-01-16,2021-01-22,high
53001,WA,Washington,,Adams County,,3.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.14,3.73,4.22,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-25,2021-04-19,2021-04-25,high
53001,WA,Washington,,Adams County,,3.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,57.43,3.73,3.98,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-24,2021-04-18,2021-04-24,high
53001,WA,Washington,,Adams County,,3.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,8.0,6.8,5.36,,,,1.0,0.14,5.56,0.0,3.7,1.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-16,2021-02-10,2021-02-16,high
53001,WA,Washington,,Adams County,,3.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.86,4.42,3.23,,,,1.0,0.14,6.31,0.0,3.92,3.92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-19,2021-02-13,2021-02-19,high
53001,WA,Washington,,Adams County,,3.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.57,2.07,1.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,high
53001,WA,Washington,,Adams County,,3.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,57.43,4.95,4.98,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-22,2021-04-16,2021-04-22,high
53001,WA,Washington,,Adams County,,3.71,,0.29,100.0,1.43,0.0,0.0,0.0,0.0,,8.71,12.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-21,2021-01-15,2021-01-21,high
53001,WA,Washington,,Adams County,,3.71,,0.29,100.0,1.43,0.0,0.0,0.0,0.0,,10.71,16.53,,,,,1.0,0.14,5.47,0.0,0.93,0.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-23,2021-01-17,2021-01-23,high
53001,WA,Washington,,Adams County,,3.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,7.14,6.8,6.0,,,,1.0,0.14,5.11,0.0,2.63,0.61,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,high
53001,WA,Washington,,Adams County,,3.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.0,3.81,3.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,high
53001,WA,Washington,,Adams County,,3.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.14,5.58,4.22,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,high
53001,WA,Washington,,Adams County,,3.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.71,5.58,4.18,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,high
53001,WA,Washington,,Adams County,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46.71,7.67,6.42,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,high
53001,WA,Washington,,Adams County,,4.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,43.57,6.58,6.23,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-28,2021-03-22,2021-03-28,high
53001,WA,Washington,,Adams County,,4.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,44.29,6.58,6.13,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,high
53001,WA,Washington,,Adams County,,4.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45.57,6.35,5.33,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29,2021-03-23,2021-03-29,high
53001,WA,Washington,,Adams County,,4.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.0,5.34,3.44,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,high
53001,WA,Washington,,Adams County,,4.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55.0,5.29,3.38,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,high
53001,WA,Washington,,Adams County,,4.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,70.57,6.76,5.87,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06,2021-04-30,2021-05-06,high
53001,WA,Washington,,Adams County,,4.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,7.86,12.48,,,,,0.0,0.0,0.0,-1.0,0.0,-2.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,high
53001,WA,Washington,,Adams County,,4.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.86,4.42,4.17,,,,1.0,0.14,6.36,0.0,3.96,3.96,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-18,2021-02-12,2021-02-18,high
53001,WA,Washington,,Adams County,,4.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,44.86,3.94,3.18,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,high
53001,WA,Washington,,Adams County,,4.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,68.57,2.56,3.96,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07,2021-05-01,2021-05-07,high
53001,WA,Washington,,Adams County,,4.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,6.86,6.8,6.25,,,,1.0,0.14,6.03,0.0,3.92,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-17,2021-02-11,2021-02-17,high
53001,WA,Washington,,Adams County,,4.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61.86,2.56,4.39,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-09,2021-05-03,2021-05-09,high
53001,WA,Washington,,Adams County,,4.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,66.43,2.56,4.09,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-08,2021-05-02,2021-05-08,high
53001,WA,Washington,,Adams County,,4.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46.0,6.59,5.59,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30,2021-03-24,2021-03-30,high
53001,WA,Washington,,Adams County,,4.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56.86,5.82,3.77,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,high
53001,WA,Washington,,Adams County,,4.71,,0.14,0.0,0.71,0.0,0.0,0.0,0.0,,7.71,6.96,,,,,0.0,0.0,0.0,-1.0,0.0,-0.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-20,2021-01-14,2021-01-20,high
53001,WA,Washington,,Adams County,,4.71,,0.29,100.0,1.43,0.0,0.0,0.0,0.0,,9.86,17.72,,,,,1.0,0.14,5.47,0.0,0.9,0.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-25,2021-01-19,2021-01-25,high
53001,WA,Washington,,Adams County,,5.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,4.43,11.9,,,,,0.0,0.0,0.0,-1.0,0.0,-3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,high
53001,WA,Washington,,Adams County,,5.14,,0.14,-50.0,0.71,0.0,0.0,0.0,0.0,,11.57,17.8,,,,,1.0,0.14,5.47,0.0,0.91,0.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-26,2021-01-20,2021-01-26,high
53001,WA,Washington,,Adams County,,5.43,,0.14,0.0,0.71,0.0,0.0,0.0,0.0,,8.71,11.29,,,,,0.0,0.0,0.0,-1.0,0.93,-1.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,high
53001,WA,Washington,,Adams County,,5.57,,0.29,0.0,1.43,0.0,0.0,0.0,0.0,,10.43,17.02,,,,,1.0,0.14,6.86,0.0,3.03,3.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,high
53001,WA,Washington,,Adams County,,5.57,,0.29,0.0,1.43,0.0,0.0,0.0,0.0,,11.0,17.02,,,,,1.0,0.14,6.67,0.0,3.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,high
53001,WA,Washington,,Adams County,,5.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,6.29,4.76,4.55,,,,1.0,0.14,5.07,0.0,1.74,-1.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,high
53001,WA,Washington,,Adams County,,5.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,6.57,4.76,4.35,,,,1.0,0.14,5.22,0.0,0.89,-2.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,high
53001,WA,Washington,,Adams County,,5.86,,0.14,0.0,0.71,0.0,0.0,0.0,0.0,,9.43,15.23,,,,,0.0,0.0,0.0,-1.0,2.02,1.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,high
53001,WA,Washington,,Adams County,,6.14,,0.14,0.0,0.71,0.0,0.0,0.0,0.0,,9.29,13.19,,,,,0.0,0.0,0.0,-1.0,1.92,0.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,high
53001,WA,Washington,,Adams County,,6.71,,0.14,0.0,0.71,0.0,0.0,0.0,0.0,,15.71,10.28,,,,,1.0,0.14,6.42,0.0,1.98,1.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03,2021-01-28,2021-02-03,high
53001,WA,Washington,,Adams County,,6.86,,0.14,0.0,0.71,0.0,0.0,0.0,0.0,,11.43,17.8,,,,,1.0,0.14,5.79,0.0,0.93,0.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-27,2021-01-21,2021-01-27,high
53001,WA,Washington,,Adams County,,6.86,,0.29,0.0,1.43,0.0,0.0,0.0,0.0,,13.14,10.71,,,,,1.0,0.14,6.6,0.0,3.0,2.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-05,2021-01-30,2021-02-05,high
53001,WA,Washington,,Adams County,,7.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,15.57,14.03,,,,,1.0,0.14,5.88,0.0,0.94,0.94,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-28,2021-01-22,2021-01-28,high
