fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,100.0,0.29,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.29,0.0,0.0,14.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-11,2021-01-05,2021-01-11,
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,100.0,0.57,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.71,1.68,2.79,94.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-24,2020-12-18,2020-12-24,
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,100.0,0.57,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.86,0.0,0.0,109.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-13,2020-08-07,2020-08-13,
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,100.0,0.86,13.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,-29.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-14,2020-11-08,2020-11-14,
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,150.0,0.71,11.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.14,5.38,3.55,109.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-28,2020-11-22,2020-11-28,
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,150.0,0.71,11.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.86,0.0,0.0,83.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-14,2020-08-08,2020-08-14,
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,200.0,0.43,6.91,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,1.0,13.14,0.0,0.0,15.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-07,2020-11-01,2020-11-07,
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,200.0,0.43,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,-102.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-02,2020-07-27,2020-08-02,
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,200.0,0.86,13.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.29,0.0,0.0,86.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-15,2020-08-09,2020-08-15,
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,250.0,1.0,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.71,0.0,0.0,-111.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-19,2020-08-13,2020-08-19,
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,300.0,1.14,18.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.71,6.61,5.13,-58.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-03,2020-11-27,2020-12-03,
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,500.0,0.86,13.82,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,8.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-11,2020-11-05,2020-11-11,
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,500.0,0.86,13.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,-17.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-12,2020-11-06,2020-11-12,
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,600.0,1.0,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.14,0.0,0.0,-28.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-13,2020-11-07,2020-11-13,
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,700.0,1.14,18.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.29,0.0,0.0,86.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-16,2020-08-10,2020-08-16,
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,700.0,1.14,18.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14.29,6.61,6.0,-84.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-02,2020-11-26,2020-12-02,
2198,AK,Alaska,,Prince of Wales-Hyder Census Area,700.0,1.14,18.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,12.86,6.61,6.67,-90.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-01,2020-11-25,2020-12-01,
2220,AK,,,Sitka City and Borough,-100.0,0.0,,0.0,,,,,,,,9.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-03,2020-04-27,2020-05-03,
2220,AK,,,Sitka City and Borough,-100.0,0.0,,0.0,,,,,,,,19.14,0.0,,,,,,,,,,,,,,,,,,,2020-05-04,2020-04-28,2020-05-04,
2220,AK,,,Sitka City and Borough,-100.0,0.0,,0.0,,,,,,,,32.86,0.0,,,,,,,,,,,,,,,,,,,2020-05-05,2020-04-29,2020-05-05,
2220,AK,,,Sitka City and Borough,-100.0,0.0,,0.0,,,,,,,,47.43,0.0,,,,,,,,,,,,,,,,,,,2020-05-06,2020-04-30,2020-05-06,
2220,AK,,,Sitka City and Borough,-100.0,0.0,,0.0,,,,,,,,57.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-07,2020-05-01,2020-05-07,
2220,AK,,,Sitka City and Borough,-100.0,0.0,,0.0,,,,,,,,64.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-08,2020-05-02,2020-05-08,
2220,AK,,,Sitka City and Borough,-100.0,0.0,,0.0,,,,,,,,66.14,0.0,,,,,,,,,,,,,,,,,,,2020-05-09,2020-05-03,2020-05-09,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-22,2020-01-16,2020-01-22,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-23,2020-01-17,2020-01-23,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-24,2020-01-18,2020-01-24,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-25,2020-01-19,2020-01-25,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-26,2020-01-20,2020-01-26,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-27,2020-01-21,2020-01-27,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-28,2020-01-22,2020-01-28,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-29,2020-01-23,2020-01-29,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-30,2020-01-24,2020-01-30,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-31,2020-01-25,2020-01-31,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-01,2020-01-26,2020-02-01,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-02,2020-01-27,2020-02-02,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-03,2020-01-28,2020-02-03,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-04,2020-01-29,2020-02-04,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-05,2020-01-30,2020-02-05,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-06,2020-01-31,2020-02-06,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-07,2020-02-01,2020-02-07,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-08,2020-02-02,2020-02-08,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-09,2020-02-03,2020-02-09,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-10,2020-02-04,2020-02-10,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-11,2020-02-05,2020-02-11,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-12,2020-02-06,2020-02-12,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-13,2020-02-07,2020-02-13,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-14,2020-02-08,2020-02-14,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-15,2020-02-09,2020-02-15,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-16,2020-02-10,2020-02-16,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-17,2020-02-11,2020-02-17,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-18,2020-02-12,2020-02-18,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-19,2020-02-13,2020-02-19,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-20,2020-02-14,2020-02-20,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-21,2020-02-15,2020-02-21,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-22,2020-02-16,2020-02-22,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-23,2020-02-17,2020-02-23,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-24,2020-02-18,2020-02-24,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-25,2020-02-19,2020-02-25,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-26,2020-02-20,2020-02-26,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-27,2020-02-21,2020-02-27,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-28,2020-02-22,2020-02-28,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-29,2020-02-23,2020-02-29,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-01,2020-02-24,2020-03-01,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-02,2020-02-25,2020-03-02,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-03,2020-02-26,2020-03-03,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-04,2020-02-27,2020-03-04,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-05,2020-02-28,2020-03-05,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-06,2020-02-29,2020-03-06,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-07,2020-03-01,2020-03-07,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-08,2020-03-02,2020-03-08,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-09,2020-03-03,2020-03-09,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-10,2020-03-04,2020-03-10,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-11,2020-03-05,2020-03-11,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-12,2020-03-06,2020-03-12,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-13,2020-03-07,2020-03-13,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-14,2020-03-08,2020-03-14,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-15,2020-03-09,2020-03-15,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.29,0.0,,,,,,,,,,,,,,,,,,,2020-03-24,2020-03-18,2020-03-24,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.43,0.0,,,,,,,,,,,,,,,,,,,2020-03-23,2020-03-17,2020-03-23,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.43,0.0,,,,,,,,,,,,,,,,,,,2020-03-25,2020-03-19,2020-03-25,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,0.86,0.0,,,,,,,,,,,,,,,,,,,2020-03-22,2020-03-16,2020-03-22,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-20,2020-03-14,2020-03-20,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-21,2020-03-15,2020-03-21,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,1.25,0.0,,,,,,,,,,,,,,,,,,,2020-03-19,2020-03-13,2020-03-19,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,1.57,0.0,,,,,,,,,,,,,,,,,,,2020-03-26,2020-03-20,2020-03-26,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,1.57,0.0,,,,,,,,,,,,,,,,,,,2020-03-28,2020-03-22,2020-03-28,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,1.57,0.0,,,,,,,,,,,,,,,,,,,2020-03-29,2020-03-23,2020-03-29,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,1.67,0.0,,,,,,,,,,,,,,,,,,,2020-03-18,2020-03-12,2020-03-18,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,1.71,0.0,,,,,,,,,,,,,,,,,,,2020-03-27,2020-03-21,2020-03-27,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-17,2020-03-11,2020-03-17,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,2.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-19,2020-04-13,2020-04-19,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,2.57,0.0,,,,,,,,,,,,,,,,,,,2020-03-30,2020-03-24,2020-03-30,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,2.57,0.0,,,,,,,,,,,,,,,,,,,2020-04-18,2020-04-12,2020-04-18,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,2.86,0.0,,,,,,,,,,,,,,,,,,,2020-04-17,2020-04-11,2020-04-17,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,2.86,0.0,,,,,,,,,,,,,,,,,,,2020-04-20,2020-04-14,2020-04-20,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-16,2020-03-10,2020-03-16,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-31,2020-03-25,2020-03-31,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,3.14,0.0,,,,,,,,,,,,,,,,,,,2020-04-15,2020-04-09,2020-04-15,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,3.29,0.0,,,,,,,,,,,,,,,,,,,2020-04-02,2020-03-27,2020-04-02,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,3.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-03,2020-03-28,2020-04-03,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,3.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-16,2020-04-10,2020-04-16,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,3.57,0.0,,,,,,,,,,,,,,,,,,,2020-04-04,2020-03-29,2020-04-04,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,3.57,0.0,,,,,,,,,,,,,,,,,,,2020-04-14,2020-04-08,2020-04-14,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,3.71,0.0,,,,,,,,,,,,,,,,,,,2020-04-01,2020-03-26,2020-04-01,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,3.71,0.0,,,,,,,,,,,,,,,,,,,2020-04-05,2020-03-30,2020-04-05,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,3.86,0.0,,,,,,,,,,,,,,,,,,,2020-04-06,2020-03-31,2020-04-06,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,3.86,0.0,,,,,,,,,,,,,,,,,,,2020-04-09,2020-04-03,2020-04-09,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,4.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-13,2020-04-07,2020-04-13,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,4.14,0.0,,,,,,,,,,,,,,,,,,,2020-04-08,2020-04-02,2020-04-08,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,4.14,0.0,,,,,,,,,,,,,,,,,,,2020-04-10,2020-04-04,2020-04-10,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,4.14,1.67,,,,,,,,,,,,,,,,,,,2020-04-23,2020-04-17,2020-04-23,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,4.29,0.0,,,,,,,,,,,,,,,,,,,2020-04-07,2020-04-01,2020-04-07,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,4.29,0.0,,,,,,,,,,,,,,,,,,,2020-04-11,2020-04-05,2020-04-11,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,4.29,0.0,,,,,,,,,,,,,,,,,,,2020-04-12,2020-04-06,2020-04-12,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,4.57,1.67,,,,,,,,,,,,,,,,,,,2020-04-21,2020-04-15,2020-04-21,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,4.71,1.67,,,,,,,,,,,,,,,,,,,2020-04-22,2020-04-16,2020-04-22,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,4.86,1.33,,,,,,,,,,,,,,,,,,,2020-04-24,2020-04-18,2020-04-24,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,6.14,1.11,,,,,,,,,,,,,,,,,,,2020-04-25,2020-04-19,2020-04-25,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,24.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-17,2020-05-11,2020-05-17,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,25.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-16,2020-05-10,2020-05-16,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,26.71,0.0,,,,,,,,,,,,,,,,,,,2020-05-15,2020-05-09,2020-05-15,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,28.86,0.0,,,,,,,,,,,,,,,,,,,2020-05-14,2020-05-08,2020-05-14,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,32.71,0.0,,,,,,,,,,,,,,,,,,,2020-05-18,2020-05-12,2020-05-18,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,36.43,0.0,,,,,,,,,,,,,,,,,,,2020-05-13,2020-05-07,2020-05-13,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,45.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-19,2020-05-13,2020-05-19,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,49.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-12,2020-05-06,2020-05-12,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,61.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-11,2020-05-05,2020-05-11,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,62.86,0.0,,,,,,,,,,,,,,,,,,,2020-05-25,2020-05-19,2020-05-25,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,66.86,0.0,,,,,,,,,,,,,,,,,,,2020-05-10,2020-05-04,2020-05-10,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,70.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-20,2020-05-14,2020-05-20,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,78.14,0.0,,,,,,,,,,,,,,,,,,,2020-05-24,2020-05-18,2020-05-24,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,78.43,0.0,,,,,,,,,,,,,,,,,,,2020-05-22,2020-05-16,2020-05-22,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,78.43,0.0,,,,,,,,,,,,,,,,,,,2020-05-23,2020-05-17,2020-05-23,
2220,AK,,,Sitka City and Borough,0.0,0.0,,0.0,,,,,,,,83.86,0.0,,,,,,,,,,,,,,,,,,,2020-05-21,2020-05-15,2020-05-21,
2220,AK,,,Sitka City and Borough,0.0,0.14,,0.0,,,,,,,,0.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-29,2020-05-23,2020-05-29,
2220,AK,,,Sitka City and Borough,0.0,0.14,,0.0,,,,,,,,0.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-30,2020-05-24,2020-05-30,
