fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
44001,RI,Rhode Island,,Bristol County,,10.43,,0.57,0.0,1.18,0.0,0.0,0.0,0.0,,1155.0,1.08,0.82,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,high
44001,RI,Rhode Island,,Bristol County,,10.43,,0.57,0.0,1.18,0.0,0.0,0.0,0.0,,1156.86,1.1,0.84,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,high
44001,RI,Rhode Island,,Bristol County,,10.43,,0.57,0.0,1.18,0.0,0.0,0.0,0.0,,1157.0,1.03,0.83,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,high
44001,RI,Rhode Island,,Bristol County,,10.43,,0.57,0.0,1.18,0.0,0.0,0.0,0.0,,1160.43,1.06,0.84,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-13,2021-03-07,2021-03-13,high
44001,RI,Rhode Island,,Bristol County,,10.43,,0.57,0.0,1.18,0.0,0.0,0.0,0.0,,1166.0,0.98,0.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,high
44001,RI,Rhode Island,,Bristol County,,10.43,,0.57,0.0,1.18,0.0,0.0,0.0,0.0,,1177.14,0.96,0.73,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,high
44001,RI,Rhode Island,,Bristol County,,10.71,,0.57,-42.86,1.18,0.0,0.0,0.0,0.0,,1158.0,0.9,0.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09,2021-03-03,2021-03-09,high
44001,RI,Rhode Island,,Bristol County,,10.71,,0.57,-42.86,1.18,0.0,0.0,0.0,0.0,,1164.14,0.87,0.56,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-07,2021-03-01,2021-03-07,high
44001,RI,Rhode Island,,Bristol County,,10.71,,0.57,-42.86,1.18,0.0,0.0,0.0,0.0,,1165.0,0.74,0.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,high
44001,RI,Rhode Island,,Bristol County,,10.71,,0.57,-42.86,1.18,0.0,0.0,0.0,0.0,,1166.43,0.6,0.53,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,high
44001,RI,Rhode Island,,Bristol County,,10.71,,0.57,-42.86,1.18,0.0,0.0,0.0,0.0,,1168.14,0.65,0.56,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,high
44001,RI,Rhode Island,,Bristol County,,10.71,,0.57,-42.86,1.18,0.0,0.0,0.0,0.0,,1245.86,0.85,0.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08,2021-03-02,2021-03-08,high
44001,RI,Rhode Island,,Bristol County,,10.71,,0.57,-42.86,1.18,0.0,0.0,0.0,0.0,,1290.14,0.59,0.51,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,high
44001,RI,Rhode Island,,Bristol County,,11.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1105.86,1.36,0.71,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-28,2021-04-22,2021-04-28,high
44001,RI,Rhode Island,,Bristol County,,11.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,945.0,0.51,0.47,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03,2021-04-27,2021-05-03,high
44001,RI,Rhode Island,,Bristol County,,11.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1028.43,0.47,0.38,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04,2021-04-28,2021-05-04,high
44001,RI,Rhode Island,,Bristol County,,11.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1084.43,0.53,0.51,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-02,2021-04-26,2021-05-02,high
44001,RI,Rhode Island,,Bristol County,,11.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1086.57,1.22,0.58,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-01,2021-04-25,2021-05-01,high
44001,RI,Rhode Island,,Bristol County,,11.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1091.14,1.26,0.59,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-30,2021-04-24,2021-04-30,high
44001,RI,Rhode Island,,Bristol County,,11.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1115.71,1.35,0.69,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,high
44001,RI,Rhode Island,,Bristol County,,12.0,,0.14,-75.0,0.29,0.0,0.0,0.0,0.0,,1134.86,0.94,0.72,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,high
44001,RI,Rhode Island,,Bristol County,,12.0,,0.14,-75.0,0.29,0.0,0.0,0.0,0.0,,1145.71,1.02,0.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,high
44001,RI,Rhode Island,,Bristol County,,12.0,,0.14,-75.0,0.29,0.0,0.0,0.0,0.0,,1151.86,0.94,0.71,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,high
44001,RI,Rhode Island,,Bristol County,,12.0,,0.14,-75.0,0.29,0.0,0.0,0.0,0.0,,1153.86,0.92,0.71,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,high
44001,RI,Rhode Island,,Bristol County,,12.0,,0.14,-75.0,0.29,0.0,0.0,0.0,0.0,,1165.43,1.01,0.74,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,high
44001,RI,Rhode Island,,Bristol County,,12.0,,0.14,-75.0,0.29,0.0,0.0,0.0,0.0,,1172.0,1.04,0.77,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,high
44001,RI,Rhode Island,,Bristol County,,12.0,,0.14,-75.0,0.29,0.0,0.0,0.0,0.0,,1177.0,0.97,0.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,high
44001,RI,Rhode Island,,Bristol County,,12.57,,0.14,0.0,0.29,0.0,0.0,0.0,0.0,,1147.86,1.05,0.88,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,high
44001,RI,Rhode Island,,Bristol County,,12.57,,0.14,0.0,0.29,0.0,0.0,0.0,0.0,,1150.71,0.97,0.77,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,high
44001,RI,Rhode Island,,Bristol County,,12.57,,0.14,0.0,0.29,0.0,0.0,0.0,0.0,,1155.57,1.25,0.93,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,high
44001,RI,Rhode Island,,Bristol County,,12.57,,0.14,0.0,0.29,0.0,0.0,0.0,0.0,,1161.57,2.06,1.02,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-28,2021-03-22,2021-03-28,high
44001,RI,Rhode Island,,Bristol County,,12.57,,0.14,0.0,0.29,0.0,0.0,0.0,0.0,,1178.71,1.05,0.88,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,high
44001,RI,Rhode Island,,Bristol County,,12.57,,0.14,0.0,0.29,0.0,0.0,0.0,0.0,,1181.29,2.07,1.03,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29,2021-03-23,2021-03-29,high
44001,RI,Rhode Island,,Bristol County,,12.57,,0.14,0.0,0.29,0.0,0.0,0.0,0.0,,1286.0,2.16,1.13,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30,2021-03-24,2021-03-30,high
44001,RI,Rhode Island,,Bristol County,,13.57,,0.14,0.0,0.29,0.0,0.0,0.0,0.0,,1167.43,1.35,0.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-19,2021-04-13,2021-04-19,high
44001,RI,Rhode Island,,Bristol County,,13.57,,0.14,0.0,0.29,0.0,0.0,0.0,0.0,,1180.14,1.38,0.99,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-18,2021-04-12,2021-04-18,high
44001,RI,Rhode Island,,Bristol County,,13.57,,0.14,0.0,0.29,0.0,0.0,0.0,0.0,,1184.0,2.16,1.09,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-17,2021-04-11,2021-04-17,high
44001,RI,Rhode Island,,Bristol County,,13.57,,0.14,0.0,0.29,0.0,0.0,0.0,0.0,,1203.57,2.18,1.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16,2021-04-10,2021-04-16,high
44001,RI,Rhode Island,,Bristol County,,13.57,,0.14,0.0,0.29,0.0,0.0,0.0,0.0,,1215.43,1.38,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-20,2021-04-14,2021-04-20,high
44001,RI,Rhode Island,,Bristol County,,13.57,,0.14,0.0,0.29,0.0,0.0,0.0,0.0,,1248.86,2.05,0.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,high
44001,RI,Rhode Island,,Bristol County,,13.71,,0.86,100.0,1.77,0.0,0.0,0.0,0.0,,843.86,1.19,0.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-17,2021-02-11,2021-02-17,high
44001,RI,Rhode Island,,Bristol County,,13.71,,0.86,100.0,1.77,0.0,0.0,0.0,0.0,,937.86,1.14,0.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-18,2021-02-12,2021-02-18,high
44001,RI,Rhode Island,,Bristol County,,13.71,,0.86,100.0,1.77,0.0,0.0,0.0,0.0,,1073.43,0.97,0.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-21,2021-02-15,2021-02-21,high
44001,RI,Rhode Island,,Bristol County,,13.71,,0.86,100.0,1.77,0.0,0.0,0.0,0.0,,1073.43,1.18,0.57,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-20,2021-02-14,2021-02-20,high
44001,RI,Rhode Island,,Bristol County,,13.71,,0.86,100.0,1.77,0.0,0.0,0.0,0.0,,1080.29,1.23,0.58,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-19,2021-02-13,2021-02-19,high
44001,RI,Rhode Island,,Bristol County,,13.71,,0.86,100.0,1.77,0.0,0.0,0.0,0.0,,1110.86,1.05,0.68,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-23,2021-02-17,2021-02-23,high
44001,RI,Rhode Island,,Bristol County,,13.71,,0.86,100.0,1.77,0.0,0.0,0.0,0.0,,1116.57,1.0,0.58,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-22,2021-02-16,2021-02-22,high
44001,RI,Rhode Island,,Bristol County,,14.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1155.57,1.37,1.01,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06,2021-03-31,2021-04-06,high
44001,RI,Rhode Island,,Bristol County,,14.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1159.71,1.43,1.13,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-05,2021-03-30,2021-04-05,high
44001,RI,Rhode Island,,Bristol County,,14.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1235.14,1.42,1.12,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,high
44001,RI,Rhode Island,,Bristol County,,14.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1235.43,2.07,1.02,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,high
44001,RI,Rhode Island,,Bristol County,,14.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1248.14,2.05,1.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-03,2021-03-28,2021-04-03,high
44001,RI,Rhode Island,,Bristol County,,14.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1253.86,2.39,1.26,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,high
44001,RI,Rhode Island,,Bristol County,,14.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1258.0,2.17,1.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,high
44001,RI,Rhode Island,,Bristol County,,14.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1051.57,1.47,0.82,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-27,2021-04-21,2021-04-27,high
44001,RI,Rhode Island,,Bristol County,,14.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1112.43,1.39,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-22,2021-04-16,2021-04-22,high
44001,RI,Rhode Island,,Bristol County,,14.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1121.57,1.52,0.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-25,2021-04-19,2021-04-25,high
44001,RI,Rhode Island,,Bristol County,,14.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1121.71,1.24,0.88,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-24,2021-04-18,2021-04-24,high
44001,RI,Rhode Island,,Bristol County,,14.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1123.57,1.3,0.89,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-23,2021-04-17,2021-04-23,high
44001,RI,Rhode Island,,Bristol County,,14.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1141.71,1.52,0.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-26,2021-04-20,2021-04-26,high
44001,RI,Rhode Island,,Bristol County,,18.43,,0.43,-50.0,0.88,0.0,0.0,0.0,0.0,,821.71,1.41,0.94,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,high
44001,RI,Rhode Island,,Bristol County,,18.43,,0.43,-50.0,0.88,0.0,0.0,0.0,0.0,,851.14,1.18,0.97,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,high
44001,RI,Rhode Island,,Bristol County,,18.43,,0.43,-50.0,0.88,0.0,0.0,0.0,0.0,,852.29,1.48,1.02,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,high
44001,RI,Rhode Island,,Bristol County,,18.43,,0.43,-50.0,0.88,0.0,0.0,0.0,0.0,,854.0,1.57,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,high
44001,RI,Rhode Island,,Bristol County,,18.43,,0.43,-50.0,0.88,0.0,0.0,0.0,0.0,,886.43,1.32,0.73,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-16,2021-02-10,2021-02-16,high
44001,RI,Rhode Island,,Bristol County,,18.43,,0.43,-50.0,0.88,0.0,0.0,0.0,0.0,,1077.57,1.67,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,high
44001,RI,Rhode Island,,Bristol County,,18.43,,0.43,-50.0,0.88,0.0,0.0,0.0,0.0,,1164.0,1.69,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,high
44001,RI,Rhode Island,,Bristol County,,18.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1164.29,1.27,0.88,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07,2021-04-01,2021-04-07,high
44001,RI,Rhode Island,,Bristol County,,18.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1166.0,1.39,0.96,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,high
44001,RI,Rhode Island,,Bristol County,,18.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1232.29,1.25,0.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,high
44001,RI,Rhode Island,,Bristol County,,18.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1253.57,2.04,0.93,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,high
44001,RI,Rhode Island,,Bristol County,,18.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1256.14,1.14,0.81,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,high
44001,RI,Rhode Island,,Bristol County,,18.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1268.0,2.04,0.91,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,high
44001,RI,Rhode Island,,Bristol County,,18.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1309.29,2.04,0.92,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,high
44001,RI,Rhode Island,,Bristol County,,25.0,,0.86,-45.45,1.77,0.0,0.0,0.0,0.0,,950.14,1.4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03,2021-01-28,2021-02-03,high
44001,RI,Rhode Island,,Bristol County,,25.0,,0.86,-45.45,1.77,0.0,0.0,0.0,0.0,,1089.71,1.67,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,high
44001,RI,Rhode Island,,Bristol County,,25.0,,0.86,-45.45,1.77,0.0,0.0,0.0,0.0,,1103.29,1.14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-04,2021-01-29,2021-02-04,high
44001,RI,Rhode Island,,Bristol County,,25.0,,0.86,-45.45,1.77,0.0,0.0,0.0,0.0,,1172.29,1.65,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,high
44001,RI,Rhode Island,,Bristol County,,25.0,,0.86,-45.45,1.77,0.0,0.0,0.0,0.0,,1201.43,1.66,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,high
44001,RI,Rhode Island,,Bristol County,,25.0,,0.86,-45.45,1.77,0.0,0.0,0.0,0.0,,1230.86,1.41,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,high
44001,RI,Rhode Island,,Bristol County,,25.0,,0.86,-45.45,1.77,0.0,0.0,0.0,0.0,,1320.43,1.17,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-05,2021-01-30,2021-02-05,high
44001,RI,Rhode Island,,Bristol County,,28.0,,0.14,0.0,0.29,0.0,0.0,0.0,0.0,,1147.71,1.44,1.06,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-21,2021-04-15,2021-04-21,high
44001,RI,Rhode Island,,Bristol County,,30.86,,1.57,-42.11,3.24,0.0,0.0,0.0,0.0,,735.0,2.3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-31,2021-01-25,2021-01-31,high
44001,RI,Rhode Island,,Bristol County,,30.86,,1.57,-42.11,3.24,0.0,0.0,0.0,0.0,,817.14,2.34,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-28,2021-01-22,2021-01-28,high
44001,RI,Rhode Island,,Bristol County,,30.86,,1.57,-42.11,3.24,0.0,0.0,0.0,0.0,,821.29,2.33,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-30,2021-01-24,2021-01-30,high
44001,RI,Rhode Island,,Bristol County,,30.86,,1.57,-42.11,3.24,0.0,0.0,0.0,0.0,,826.71,2.24,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-27,2021-01-21,2021-01-27,high
44001,RI,Rhode Island,,Bristol County,,30.86,,1.57,-42.11,3.24,0.0,0.0,0.0,0.0,,835.86,2.4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-29,2021-01-23,2021-01-29,high
44001,RI,Rhode Island,,Bristol County,,30.86,,1.57,-42.11,3.24,0.0,0.0,0.0,0.0,,854.43,1.59,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02,2021-01-27,2021-02-02,high
44001,RI,Rhode Island,,Bristol County,,30.86,,1.57,-42.11,3.24,0.0,0.0,0.0,0.0,,943.86,1.65,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-01,2021-01-26,2021-02-01,high
44001,RI,Rhode Island,,Bristol County,,35.43,,2.71,171.43,5.6,0.0,0.0,0.0,0.0,,465.86,3.8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-22,2021-01-16,2021-01-22,high
