fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
50025,VT,,,Windham County,-75.0,0.14,,0.0,,,,,,,,45.43,1.51,,,,,,,,,,,,,,,,,,,2020-05-29,2020-05-23,2020-05-29,
50025,VT,,,Windham County,-71.43,0.29,,0.14,,,,,,,,25.0,3.02,,,,,,,,,,,,,,,,,,,2020-05-04,2020-04-28,2020-05-04,
50025,VT,,,Windham County,-66.67,0.14,,0.0,,,,,,,,80.0,2.3,,,,,,,,,,,,,,,,,,,2020-05-20,2020-05-14,2020-05-20,
50025,VT,,,Windham County,-66.67,0.29,,0.14,,,,,,,,27.0,2.7,,,,,,,,,,,,,,,,,,,2020-05-05,2020-04-29,2020-05-05,
50025,VT,,,Windham County,-65.22,1.14,,0.14,,,,,,,,32.0,9.42,,,,,,,,,,,,,,,,,,,2020-04-19,2020-04-13,2020-04-19,
50025,VT,,,Windham County,-61.11,1.0,,0.0,,,,,,,,61.0,7.21,,,,,,,,,,,,,,,,,,,2020-04-24,2020-04-18,2020-04-24,
50025,VT,,,Windham County,-60.0,1.14,,0.14,,,,,,,,29.71,10.23,,,,,,,,,,,,,,,,,,,2020-04-20,2020-04-14,2020-04-20,
50025,VT,,,Windham County,-57.89,1.14,,0.14,,,,,,,,40.71,9.98,,,,,,,,,,,,,,,,,,,2020-04-21,2020-04-15,2020-04-21,
50025,VT,,,Windham County,-57.14,0.43,,0.14,,,,,,,,24.14,3.02,,,,,,,,,,,,,,,,,,,2020-05-03,2020-04-27,2020-05-03,
50025,VT,,,Windham County,-55.56,0.57,,0.0,,,,,,,,42.57,4.6,,,,,,,,,,,,,,,,,,,2020-04-29,2020-04-23,2020-04-29,
50025,VT,,,Windham County,-55.56,0.57,,0.14,,,,,,,,22.0,4.51,,,,,,,,,,,,,,,,,,,2020-04-30,2020-04-24,2020-04-30,
50025,VT,,,Windham County,-52.0,1.71,,0.14,,,,,,,,22.43,9.09,,,,,,,,,,,,,,,,,,,2020-04-18,2020-04-12,2020-04-18,
50025,VT,,,Windham County,-50.0,0.29,,0.0,,,,,,,,18.14,16.34,,,,,,,,,,,,,,,,,,,2020-05-07,2020-05-01,2020-05-07,
50025,VT,,,Windham County,-50.0,0.29,,0.0,,,,,,,,19.71,16.21,,,,,,,,,,,,,,,,,,,2020-05-08,2020-05-02,2020-05-08,
50025,VT,,,Windham County,-50.0,0.29,,0.14,,,,,,,,20.86,2.05,,,,,,,,,,,,,,,,,,,2020-05-06,2020-04-30,2020-05-06,
50025,VT,,,Windham County,-50.0,0.43,,0.14,,,,,,,,23.71,3.11,,,,,,,,,,,,,,,,,,,2020-05-02,2020-04-26,2020-05-02,
50025,VT,,,Windham County,-50.0,0.86,,0.0,,,,,,,,60.57,7.34,,,,,,,,,,,,,,,,,,,2020-04-25,2020-04-19,2020-04-25,
50025,VT,,,Windham County,-50.0,1.29,,0.14,,,,,,,,39.0,10.04,,,,,,,,,,,,,,,,,,,2020-04-22,2020-04-16,2020-04-22,
50025,VT,,,Windham County,-43.75,1.29,,0.0,,,,,,,,59.29,7.53,,,,,,,,,,,,,,,,,,,2020-04-23,2020-04-17,2020-04-23,
50025,VT,,,Windham County,-42.86,0.57,,0.14,,,,,,,,22.43,3.4,,,,,,,,,,,,,,,,,,,2020-05-01,2020-04-25,2020-05-01,
50025,VT,,,Windham County,-33.33,0.29,,0.0,,,,,,,,22.29,16.19,,,,,,,,,,,,,,,,,,,2020-05-10,2020-05-04,2020-05-10,
50025,VT,,,Windham County,-33.33,0.29,,0.0,,,,,,,,73.29,2.51,,,,,,,,,,,,,,,,,,,2020-05-16,2020-05-10,2020-05-16,
50025,VT,,,Windham County,-33.33,2.29,,0.14,,,,,,,,25.0,9.83,,,,,,,,,,,,,,,,,,,2020-04-16,2020-04-10,2020-04-16,
50025,VT,,,Windham County,-29.63,2.71,,0.0,,,,,,,,22.86,13.16,,,,,,,,,,,,,,,,,,,2020-04-14,2020-04-08,2020-04-14,
50025,VT,,,Windham County,-25.0,0.86,,0.0,,,,,,,,39.29,5.31,,,,,,,,,,,,,,,,,,,2020-04-28,2020-04-22,2020-04-28,
50025,VT,,,Windham County,-25.0,2.57,,0.0,,,,,,,,25.57,8.33,,,,,,,,,,,,,,,,,,,2020-04-15,2020-04-09,2020-04-15,
50025,VT,,,Windham County,-16.67,2.86,,0.14,,,,,,,,20.43,15.49,,,,,,,,,,,,,,,,,,,2020-04-13,2020-04-07,2020-04-13,
50025,VT,,,Windham County,-14.29,2.57,,0.14,,,,,,,,23.0,10.75,,,,,,,,,,,,,,,,,,,2020-04-17,2020-04-11,2020-04-17,
50025,VT,,,Windham County,-12.5,1.0,,0.0,,,,,,,,51.29,7.69,,,,,,,,,,,,,,,,,,,2020-04-26,2020-04-20,2020-04-26,
50025,VT,,,Windham County,-12.5,1.0,,0.0,,,,,,,,51.43,4.83,,,,,,,,,,,,,,,,,,,2020-04-27,2020-04-21,2020-04-27,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-22,2020-01-16,2020-01-22,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-23,2020-01-17,2020-01-23,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-24,2020-01-18,2020-01-24,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-25,2020-01-19,2020-01-25,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-26,2020-01-20,2020-01-26,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-27,2020-01-21,2020-01-27,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-28,2020-01-22,2020-01-28,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-29,2020-01-23,2020-01-29,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-30,2020-01-24,2020-01-30,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-31,2020-01-25,2020-01-31,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-01,2020-01-26,2020-02-01,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-02,2020-01-27,2020-02-02,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-03,2020-01-28,2020-02-03,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-04,2020-01-29,2020-02-04,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-05,2020-01-30,2020-02-05,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-06,2020-01-31,2020-02-06,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-07,2020-02-01,2020-02-07,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-08,2020-02-02,2020-02-08,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-09,2020-02-03,2020-02-09,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-10,2020-02-04,2020-02-10,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-11,2020-02-05,2020-02-11,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-12,2020-02-06,2020-02-12,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-13,2020-02-07,2020-02-13,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-14,2020-02-08,2020-02-14,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-15,2020-02-09,2020-02-15,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-16,2020-02-10,2020-02-16,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-17,2020-02-11,2020-02-17,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-18,2020-02-12,2020-02-18,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-19,2020-02-13,2020-02-19,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-20,2020-02-14,2020-02-20,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-21,2020-02-15,2020-02-21,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-22,2020-02-16,2020-02-22,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-23,2020-02-17,2020-02-23,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-24,2020-02-18,2020-02-24,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-25,2020-02-19,2020-02-25,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-26,2020-02-20,2020-02-26,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-27,2020-02-21,2020-02-27,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-28,2020-02-22,2020-02-28,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-29,2020-02-23,2020-02-29,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-01,2020-02-24,2020-03-01,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-02,2020-02-25,2020-03-02,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-03,2020-02-26,2020-03-03,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-04,2020-02-27,2020-03-04,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-05,2020-02-28,2020-03-05,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-06,2020-02-29,2020-03-06,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-07,2020-03-01,2020-03-07,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-08,2020-03-02,2020-03-08,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-09,2020-03-03,2020-03-09,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-10,2020-03-04,2020-03-10,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-11,2020-03-05,2020-03-11,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-12,2020-03-06,2020-03-12,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-13,2020-03-07,2020-03-13,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-14,2020-03-08,2020-03-14,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-15,2020-03-09,2020-03-15,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-16,2020-03-10,2020-03-16,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-17,2020-03-11,2020-03-17,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-18,2020-03-12,2020-03-18,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,1.5,25.0,,,,,,,,,,,,,,,,,,,2020-03-19,2020-03-13,2020-03-19,
50025,VT,,,Windham County,0.0,0.0,,0.0,,,,,,,,2.33,25.0,,,,,,,,,,,,,,,,,,,2020-03-20,2020-03-14,2020-03-20,
50025,VT,,,Windham County,0.0,0.14,,0.0,,,,,,,,2.75,37.5,,,,,,,,,,,,,,,,,,,2020-03-21,2020-03-15,2020-03-21,
50025,VT,,,Windham County,0.0,0.29,,0.0,,,,,,,,22.14,16.19,,,,,,,,,,,,,,,,,,,2020-05-11,2020-05-05,2020-05-11,
50025,VT,,,Windham County,0.0,0.29,,0.0,,,,,,,,23.86,16.71,,,,,,,,,,,,,,,,,,,2020-05-12,2020-05-06,2020-05-12,
50025,VT,,,Windham County,0.0,0.29,,0.0,,,,,,,,76.57,2.75,,,,,,,,,,,,,,,,,,,2020-05-17,2020-05-11,2020-05-17,
50025,VT,,,Windham County,0.0,0.29,,0.0,,,,,,,,77.14,2.75,,,,,,,,,,,,,,,,,,,2020-05-18,2020-05-12,2020-05-18,
50025,VT,,,Windham County,0.0,0.29,,0.0,,,,,,,,77.86,2.94,,,,,,,,,,,,,,,,,,,2020-05-19,2020-05-13,2020-05-19,
50025,VT,,,Windham County,0.0,0.43,,0.0,,,,,,,,23.29,15.94,,,,,,,,,,,,,,,,,,,2020-05-09,2020-05-03,2020-05-09,
50025,VT,,,Windham County,0.0,0.71,,0.0,,,,,,,,2.17,30.0,,,,,,,,,,,,,,,,,,,2020-03-23,2020-03-17,2020-03-23,
50025,VT,,,Windham County,0.0,0.71,,0.0,,,,,,,,2.2,37.5,,,,,,,,,,,,,,,,,,,2020-03-22,2020-03-16,2020-03-22,
50025,VT,,,Windham County,0.0,0.71,,0.0,,,,,,,,2.71,30.56,,,,,,,,,,,,,,,,,,,2020-03-24,2020-03-18,2020-03-24,
50025,VT,,,Windham County,0.0,1.0,,0.0,,,,,,,,3.0,41.67,,,,,,,,,,,,,,,,,,,2020-03-25,2020-03-19,2020-03-25,
50025,VT,,,Windham County,0.0,1.0,,0.0,,,,,,,,3.29,37.5,,,,,,,,,,,,,,,,,,,2020-03-26,2020-03-20,2020-03-26,
50025,VT,,,Windham County,0.0,1.29,,0.0,,,,,,,,4.0,33.33,,,,,,,,,,,,,,,,,,,2020-03-27,2020-03-21,2020-03-27,
50025,VT,,,Windham County,15.0,3.29,,0.14,,,,,,,,20.86,15.23,,,,,,,,,,,,,,,,,,,2020-04-12,2020-04-06,2020-04-12,
50025,VT,,,Windham County,20.0,0.86,,0.0,,,,,,,,8.29,23.19,,,,,,,,,,,,,,,,,,,2020-03-29,2020-03-23,2020-03-29,
50025,VT,,,Windham County,20.0,0.86,,0.0,,,,,,,,9.57,25.79,,,,,,,,,,,,,,,,,,,2020-03-30,2020-03-24,2020-03-30,
50025,VT,,,Windham County,20.0,0.86,,0.0,,,,,,,,10.29,26.22,,,,,,,,,,,,,,,,,,,2020-03-31,2020-03-25,2020-03-31,
50025,VT,,,Windham County,28.57,1.29,,0.0,,,,,,,,13.14,18.56,,,,,,,,,,,,,,,,,,,2020-04-01,2020-03-26,2020-04-01,
50025,VT,,,Windham County,33.33,0.57,,0.0,,,,,,,,33.0,2.58,,,,,,,,,,,,,,,,,,,2020-05-22,2020-05-16,2020-05-22,
50025,VT,,,Windham County,33.33,0.57,,0.0,,,,,,,,76.86,2.68,,,,,,,,,,,,,,,,,,,2020-05-21,2020-05-15,2020-05-21,
50025,VT,,,Windham County,33.33,1.71,,0.0,,,,,,,,21.57,21.42,,,,,,,,,,,,,,,,,,,2020-04-03,2020-03-28,2020-04-03,
50025,VT,,,Windham County,50.0,0.43,,0.0,,,,,,,,30.14,17.34,,,,,,,,,,,,,,,,,,,2020-05-13,2020-05-07,2020-05-13,
50025,VT,,,Windham County,50.0,0.43,,0.0,,,,,,,,33.14,3.06,,,,,,,,,,,,,,,,,,,2020-05-14,2020-05-08,2020-05-14,
50025,VT,,,Windham County,50.0,0.43,,0.0,,,,,,,,39.71,0.95,,,,,,,,,,,,,,,,,,,2020-05-26,2020-05-20,2020-05-26,
50025,VT,,,Windham County,50.0,0.43,,0.0,,,,,,,,74.29,2.79,,,,,,,,,,,,,,,,,,,2020-05-15,2020-05-09,2020-05-15,
50025,VT,,,Windham County,56.25,3.57,,0.14,,,,,,,,20.57,17.75,,,,,,,,,,,,,,,,,,,2020-04-11,2020-04-05,2020-04-11,
50025,VT,,,Windham County,57.14,1.57,,0.0,,,,,,,,14.29,17.37,,,,,,,,,,,,,,,,,,,2020-04-02,2020-03-27,2020-04-02,
50025,VT,,,Windham County,75.0,3.0,,0.14,,,,,,,,24.14,18.58,,,,,,,,,,,,,,,,,,,2020-04-10,2020-04-04,2020-04-10,
50025,VT,,,Windham County,100.0,0.57,,0.0,,,,,,,,41.86,1.33,,,,,,,,,,,,,,,,,,,2020-05-25,2020-05-19,2020-05-25,
50025,VT,,,Windham County,100.0,0.57,,0.0,,,,,,,,42.14,1.33,,,,,,,,,,,,,,,,,,,2020-05-24,2020-05-18,2020-05-24,
50025,VT,,,Windham County,100.0,0.57,,0.0,,,,,,,,42.86,2.58,,,,,,,,,,,,,,,,,,,2020-05-23,2020-05-17,2020-05-23,
50025,VT,,,Windham County,100.0,2.29,,0.0,,,,,,,,27.29,19.86,,,,,,,,,,,,,,,,,,,2020-04-04,2020-03-29,2020-04-04,
50025,VT,,,Windham County,118.18,3.43,,0.14,,,,,,,,28.57,21.64,,,,,,,,,,,,,,,,,,,2020-04-09,2020-04-03,2020-04-09,
50025,VT,,,Windham County,166.67,3.43,,0.14,,,,,,,,26.57,22.92,,,,,,,,,,,,,,,,,,,2020-04-08,2020-04-02,2020-04-08,
50025,VT,,,Windham County,200.0,0.43,,0.0,,,,,,,,44.29,0.95,,,,,,,,,,,,,,,,,,,2020-05-27,2020-05-21,2020-05-27,
50025,VT,,,Windham County,233.33,2.86,,0.0,,,,,,,,26.14,21.81,,,,,,,,,,,,,,,,,,,2020-04-05,2020-03-30,2020-04-05,
50025,VT,,,Windham County,300.0,3.43,,0.0,,,,,,,,28.0,21.0,,,,,,,,,,,,,,,,,,,2020-04-06,2020-03-31,2020-04-06,
50025,VT,,,Windham County,350.0,3.86,,0.14,,,,,,,,27.86,18.66,,,,,,,,,,,,,,,,,,,2020-04-07,2020-04-01,2020-04-07,
50025,VT,,,Windham County,700.0,1.14,,0.0,,,,,,,,4.71,26.39,,,,,,,,,,,,,,,,,,,2020-03-28,2020-03-22,2020-03-28,
50025,VT,Vermont,,Windham County,,2.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,346.57,2.23,2.27,,,,5.0,0.71,8.33,0.0,1.19,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,moderate
50025,VT,Vermont,,Windham County,,2.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,339.14,2.98,2.82,,,,5.0,0.71,8.33,0.0,1.43,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,moderate
50025,VT,Vermont,,Windham County,,2.57,,0.14,0.0,0.34,0.0,0.0,0.0,0.0,,290.14,1.23,,,,,3.0,0.43,5.0,0.0,3.81,1.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,moderate
50025,VT,Vermont,,Windham County,,3.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,343.43,0.99,1.21,,,,5.0,0.71,8.33,0.0,0.95,-0.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,moderate
50025,VT,Vermont,,Windham County,,3.14,,0.14,0.0,0.34,0.0,0.0,0.0,0.0,,280.57,1.69,,,,,3.0,0.43,5.0,0.5,3.81,0.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,substantial
50025,VT,Vermont,,Windham County,,3.14,,0.14,0.0,0.34,0.0,0.0,0.0,0.0,,286.14,1.4,,,,,3.0,0.43,5.0,0.0,3.57,0.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,substantial
50025,VT,Vermont,,Windham County,,3.14,,0.14,0.0,0.34,0.0,0.0,0.0,0.0,,288.86,1.59,,,,,4.0,0.57,6.67,1.0,3.81,0.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,substantial
50025,VT,Vermont,,Windham County,,3.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,385.14,3.24,1.82,,,,1.0,0.14,1.67,-0.8,0.71,-0.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,substantial
50025,VT,Vermont,,Windham County,,3.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,227.71,4.73,2.82,,,,0.0,0.0,0.0,0.0,0.0,-0.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-09,2021-05-03,2021-05-09,substantial
50025,VT,Vermont,,Windham County,,3.43,,0.14,0.0,0.34,0.0,0.0,0.0,0.0,,336.29,0.91,1.02,,,,4.0,0.57,6.67,0.0,0.71,-1.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,substantial
50025,VT,Vermont,,Windham County,,3.57,,0.14,0.0,0.34,0.0,0.0,0.0,0.0,,354.86,0.94,1.09,,,,1.0,0.14,1.67,0.0,0.0,-2.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,substantial
50025,VT,Vermont,,Windham County,,3.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,387.29,2.74,1.62,,,,1.0,0.14,1.67,-0.8,0.0,-1.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,substantial
50025,VT,Vermont,,Windham County,,3.71,,0.14,0.0,0.34,0.0,0.0,0.0,0.0,,356.14,1.26,1.32,,,,0.0,0.0,0.0,-1.0,0.0,-1.67,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-01,2021-02-23,2021-03-01,substantial
50025,VT,Vermont,,Windham County,,3.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,314.43,3.17,2.95,,,,5.0,0.71,8.33,0.0,1.67,0.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-07,2021-03-01,2021-03-07,substantial
50025,VT,Vermont,,Windham County,,3.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,231.0,3.91,2.72,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-10,2021-05-04,2021-05-10,substantial
50025,VT,Vermont,,Windham County,,3.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,247.43,4.1,2.31,,,,0.0,0.0,0.0,-1.0,0.0,-1.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06,2021-04-30,2021-05-06,substantial
50025,VT,Vermont,,Windham County,,3.86,,0.14,0.0,0.34,0.0,0.0,0.0,0.0,,326.0,1.21,,,,,4.0,0.57,6.67,1.0,3.33,0.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,substantial
50025,VT,Vermont,,Windham County,,4.0,,0.14,0.0,0.34,0.0,0.0,0.0,0.0,,297.0,1.69,,,,,4.0,0.57,6.67,0.33,2.86,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-04,2021-01-29,2021-02-04,substantial
50025,VT,Vermont,,Windham County,,4.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,230.14,4.06,2.61,,,,0.0,0.0,0.0,0.0,0.0,-0.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-08,2021-05-02,2021-05-08,substantial
50025,VT,Vermont,,Windham County,,4.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,383.86,3.35,1.9,,,,1.0,0.14,1.67,-0.75,0.71,-0.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,substantial
