fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
4019,AZ,Arizona,46060,Pima County,13.84,311.43,29.74,4.14,11.54,0.4,90.29,10.87,17.43,2.09,1579.0,1872.57,16.28,16.17,-192.0,false,9.0,1.0,0.14,0.07,-0.86,0.0,0.0,0.0,0.0,0.0,0.0,90.29,10.87,17.43,2.09,2020-07-07,2020-07-01,2020-07-07,
4019,AZ,Arizona,46060,Pima County,14.06,661.71,63.18,5.71,150.0,0.55,129.29,13.08,13.86,1.42,4446.0,3968.43,20.69,20.49,5066.0,false,12.0,311.0,44.43,15.02,0.16,17.12,4.03,12.0,24.85,6.78,11.0,129.29,13.08,13.86,1.42,2020-12-05,2020-11-29,2020-12-05,
4019,AZ,Arizona,46060,Pima County,14.79,106.43,10.16,2.86,17.65,0.27,47.0,6.64,11.71,1.65,1069.0,1101.14,10.83,10.98,-1094.0,false,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,6.64,11.71,1.65,2020-06-12,2020-06-06,2020-06-12,
4019,AZ,Arizona,46060,Pima County,15.24,1067.0,101.88,15.0,50.0,1.43,145.43,15.44,13.86,1.45,4145.0,4646.57,23.58,23.15,1880.0,false,12.0,475.0,67.86,22.41,0.31,23.42,2.65,12.0,33.65,5.25,11.0,145.43,15.44,13.86,1.45,2020-12-20,2020-12-14,2020-12-20,
4019,AZ,Arizona,46060,Pima County,15.46,1287.57,122.94,27.57,87.38,2.63,135.14,14.85,11.71,1.29,5218.0,4535.43,26.47,26.24,5347.0,false,12.0,437.0,62.43,20.14,0.04,27.8,-1.26,12.0,38.9,-4.13,11.0,135.14,14.85,11.71,1.29,2021-01-13,2021-01-07,2021-01-13,
4019,AZ,Arizona,46060,Pima County,16.36,329.29,31.44,2.0,-46.15,0.19,91.14,10.97,18.43,2.21,1292.0,1854.86,15.89,15.87,-385.0,false,9.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,91.14,10.97,18.43,2.21,2020-07-06,2020-06-30,2020-07-06,
4019,AZ,Arizona,46060,Pima County,16.38,77.14,7.37,0.57,-55.56,0.05,25.29,2.53,8.57,0.85,946.0,1556.43,4.41,4.28,-760.0,false,11.0,45.0,6.43,2.26,0.25,1.9,0.38,11.0,8.81,0.98,11.0,25.29,2.53,8.57,0.85,2020-10-14,2020-10-08,2020-10-14,
4019,AZ,Arizona,46060,Pima County,17.92,225.57,21.54,2.57,260.0,0.25,43.57,4.4,12.86,1.3,1749.0,2726.86,11.0,10.83,8078.0,false,12.0,116.0,16.57,5.85,0.53,5.52,1.75,12.0,9.31,-0.81,12.0,43.57,4.4,12.86,1.3,2020-11-09,2020-11-03,2020-11-09,
4019,AZ,Arizona,46060,Pima County,18.06,1055.29,100.76,12.86,83.67,1.23,142.0,15.09,14.86,1.57,5156.0,4471.43,25.14,23.14,605.0,false,12.0,426.0,60.86,20.17,0.28,21.74,2.76,12.0,30.77,3.36,11.0,142.0,15.09,14.86,1.57,2020-12-16,2020-12-10,2020-12-16,
4019,AZ,Arizona,46060,Pima County,18.39,526.14,50.24,1.29,125.0,0.12,105.43,10.82,17.14,1.8,3365.0,3342.86,15.69,15.35,1792.0,false,12.0,254.0,36.29,12.16,0.46,12.51,3.04,12.0,17.4,-0.09,12.0,105.43,10.82,17.14,1.8,2020-11-27,2020-11-21,2020-11-27,
4019,AZ,Arizona,46060,Pima County,19.03,227.86,21.76,2.57,260.0,0.25,41.29,4.13,12.57,1.26,1447.0,2607.57,10.56,10.68,6963.0,false,11.0,109.0,15.57,5.52,0.45,5.1,1.41,12.0,8.77,-1.9,12.0,41.29,4.13,12.57,1.26,2020-11-08,2020-11-02,2020-11-08,
4019,AZ,Arizona,46060,Pima County,19.58,82.0,7.83,0.43,50.0,0.04,20.29,2.13,6.43,0.68,427.0,1669.71,5.99,6.08,1464.0,false,11.0,64.0,9.14,3.32,0.23,2.79,0.57,11.0,10.46,0.75,11.0,20.29,2.13,6.43,0.68,2020-10-24,2020-10-18,2020-10-24,
4019,AZ,Arizona,46060,Pima County,20.4,248.71,23.75,6.43,0.0,0.61,50.71,5.32,10.71,1.13,2698.0,2110.29,15.67,15.75,2402.0,false,10.0,100.0,14.29,7.06,-0.17,17.24,-4.35,5.0,39.31,-3.93,4.0,50.71,5.32,10.71,1.13,2020-07-30,2020-07-24,2020-07-30,
4019,AZ,Arizona,46060,Pima County,20.42,312.57,29.85,2.29,-38.46,0.22,90.14,11.02,19.57,2.39,2861.0,1977.71,15.29,15.33,1056.0,false,8.0,5.0,0.71,0.34,1.5,0.0,0.0,0.0,0.0,0.0,0.0,90.14,11.02,19.57,2.39,2020-07-03,2020-06-27,2020-07-03,
4019,AZ,Arizona,46060,Pima County,20.5,1170.43,111.76,14.43,29.49,1.38,143.57,14.82,15.71,1.65,1701.0,3660.43,30.03,29.5,2879.0,false,12.0,414.0,59.14,19.72,-0.13,28.74,1.81,12.0,41.88,4.12,11.0,143.57,14.82,15.71,1.65,2021-01-03,2020-12-28,2021-01-03,
4019,AZ,Arizona,46060,Pima County,20.57,283.0,27.02,3.71,36.84,0.35,83.43,10.55,17.14,2.18,2104.0,1909.86,15.74,15.71,1551.0,false,10.0,7.0,1.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.43,10.55,17.14,2.18,2020-06-29,2020-06-23,2020-06-29,
4019,AZ,Arizona,46060,Pima County,21.07,925.86,88.41,10.0,79.49,0.95,149.71,15.17,16.86,1.68,1752.0,4378.0,26.19,24.38,2204.0,false,12.0,363.0,51.86,17.42,0.15,20.77,3.3,12.0,28.41,2.9,11.0,149.71,15.17,16.86,1.68,2020-12-13,2020-12-07,2020-12-13,
4019,AZ,Arizona,46060,Pima County,21.22,244.0,23.3,4.43,3.33,0.42,29.71,3.16,4.14,0.44,1615.0,1297.14,10.39,10.28,-1254.0,false,9.0,66.0,9.43,4.67,-0.11,11.51,-2.26,6.0,33.12,-0.38,4.0,29.71,3.16,4.14,0.44,2020-08-13,2020-08-07,2020-08-13,
4019,AZ,Arizona,46060,Pima County,22.35,1056.71,100.9,12.43,148.57,1.19,146.71,15.3,15.29,1.59,5607.0,4533.71,26.3,24.45,1931.0,false,12.0,391.0,55.86,18.62,0.16,21.52,3.26,12.0,30.04,3.38,11.0,146.71,15.3,15.29,1.59,2020-12-15,2020-12-09,2020-12-15,
4019,AZ,Arizona,46060,Pima County,23.19,507.71,48.48,1.29,125.0,0.12,101.86,10.29,17.43,1.79,2871.0,3445.57,16.43,16.12,3814.0,false,12.0,258.0,36.86,12.34,0.66,11.92,2.85,12.0,17.15,-0.03,12.0,101.86,10.29,17.43,1.79,2020-11-26,2020-11-20,2020-11-26,
4019,AZ,Arizona,46060,Pima County,24.3,209.71,20.02,2.43,240.0,0.23,39.86,4.05,12.14,1.24,2836.0,2560.29,10.49,10.6,7023.0,false,12.0,103.0,14.71,5.22,0.51,4.67,1.09,12.0,8.29,-2.71,12.0,39.86,4.05,12.14,1.24,2020-11-07,2020-11-01,2020-11-07,
4019,AZ,Arizona,46060,Pima County,24.34,1115.14,106.48,14.71,10.75,1.41,150.14,15.81,14.14,1.53,5983.0,3771.57,31.09,30.42,2100.0,false,12.0,420.0,60.0,19.81,-0.15,29.06,0.75,12.0,43.03,3.76,11.0,150.14,15.81,14.14,1.53,2021-01-06,2020-12-31,2021-01-06,
4019,AZ,Arizona,46060,Pima County,24.51,253.29,24.19,3.71,36.84,0.35,77.43,9.85,16.29,2.09,2054.0,1815.57,15.53,15.52,874.0,false,7.0,2.0,0.29,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43,9.85,16.29,2.09,2020-06-27,2020-06-21,2020-06-27,
4019,AZ,Arizona,46060,Pima County,24.78,1129.29,107.83,16.29,34.12,1.56,146.29,15.38,14.29,1.54,4532.0,3747.71,31.04,30.37,5279.0,false,12.0,406.0,58.0,19.22,-0.16,28.89,0.96,12.0,42.41,3.39,11.0,146.29,15.38,14.29,1.54,2021-01-05,2020-12-30,2021-01-05,
4019,AZ,Arizona,46060,Pima County,25.24,1079.43,103.07,10.0,79.49,0.95,149.57,15.32,16.57,1.68,2969.0,4349.71,26.33,24.45,1324.0,false,12.0,380.0,54.29,18.16,0.23,21.07,3.16,12.0,29.06,2.72,11.0,149.57,15.32,16.57,1.68,2020-12-14,2020-12-08,2020-12-14,
4019,AZ,Arizona,46060,Pima County,25.34,238.14,22.74,6.0,82.61,0.57,28.14,2.99,4.43,0.47,1521.0,1340.0,10.31,10.21,-561.0,false,9.0,69.0,9.86,4.93,0.01,11.63,-1.4,5.0,33.68,0.73,4.0,28.14,2.99,4.43,0.47,2020-08-14,2020-08-08,2020-08-14,
4019,AZ,Arizona,46060,Pima County,25.61,318.14,30.38,2.0,-46.15,0.19,91.29,11.26,18.71,2.29,1833.0,1946.14,15.51,15.55,914.0,false,8.0,5.0,0.71,0.32,1.5,0.0,0.0,0.0,0.0,0.0,0.0,91.29,11.26,18.71,2.29,2020-07-04,2020-06-28,2020-07-04,
4019,AZ,Arizona,46060,Pima County,26.5,226.43,21.62,5.86,51.85,0.56,28.14,3.01,4.71,0.51,1487.0,1373.43,9.96,9.78,220.0,false,8.0,76.0,10.86,5.44,0.13,11.66,-0.82,5.0,33.77,1.46,4.0,28.14,3.01,4.71,0.51,2020-08-15,2020-08-09,2020-08-15,
4019,AZ,Arizona,46060,Pima County,26.53,88.57,8.46,0.29,-33.33,0.03,22.29,2.38,6.71,0.72,1194.0,1625.57,7.97,7.2,826.0,false,11.0,61.0,8.71,3.17,0.07,2.93,0.5,11.0,10.85,0.8,11.0,22.29,2.38,6.71,0.72,2020-10-26,2020-10-20,2020-10-26,
4019,AZ,Arizona,46060,Pima County,26.93,248.43,23.72,7.14,19.05,0.68,48.71,5.11,10.14,1.07,1614.0,2016.57,16.48,16.41,1046.0,false,9.0,94.0,13.43,6.63,-0.22,16.93,-3.75,5.0,39.02,-3.11,4.0,48.71,5.11,10.14,1.07,2020-07-31,2020-07-25,2020-07-31,
4019,AZ,Arizona,46060,Pima County,29.86,347.29,33.16,1.29,-40.0,0.12,61.57,6.23,11.29,1.14,3091.0,2851.86,13.63,13.43,1073.0,false,12.0,133.0,19.0,6.56,-0.03,8.26,2.39,12.0,16.04,6.13,12.0,61.57,6.23,11.29,1.14,2020-11-17,2020-11-11,2020-11-17,
4019,AZ,Arizona,46060,Pima County,30.18,267.43,25.54,2.14,50.0,0.2,44.0,4.47,12.57,1.28,2748.0,2698.57,11.62,11.5,7239.0,false,12.0,137.0,19.57,6.9,0.63,5.87,1.98,12.0,9.91,0.49,12.0,44.0,4.47,12.57,1.28,2020-11-10,2020-11-04,2020-11-10,
4019,AZ,Arizona,46060,Pima County,30.63,259.57,24.79,3.71,44.44,0.35,74.43,9.46,15.71,2.02,1655.0,1826.86,15.43,15.4,2132.0,false,9.0,2.0,0.29,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.43,9.46,15.71,2.02,2020-06-26,2020-06-20,2020-06-26,
4019,AZ,Arizona,46060,Pima County,34.03,580.14,55.4,2.29,300.0,0.22,110.29,11.42,17.43,1.84,2616.0,3167.71,15.82,15.47,15.0,false,12.0,268.0,38.29,12.88,0.49,13.09,3.29,12.0,18.08,0.7,11.0,110.29,11.42,17.43,1.84,2020-11-28,2020-11-22,2020-11-28,
4019,AZ,Arizona,46060,Pima County,34.06,96.14,9.18,1.0,-63.16,0.1,17.29,1.76,7.29,0.73,1475.0,1054.0,5.38,4.66,-591.0,false,10.0,94.0,13.43,5.1,1.0,1.96,-1.64,6.0,8.13,-3.59,6.0,17.29,1.76,7.29,0.73,2020-09-11,2020-09-05,2020-09-11,
4019,AZ,Arizona,46060,Pima County,35.98,97.71,9.33,0.29,100.0,0.03,23.57,2.56,6.43,0.7,2305.0,1617.0,8.38,7.79,383.0,false,11.0,55.0,7.86,2.86,-0.02,3.04,0.56,11.0,11.18,1.12,11.0,23.57,2.56,6.43,0.7,2020-10-27,2020-10-21,2020-10-27,
4019,AZ,Arizona,46060,Pima County,36.85,374.0,35.71,0.57,-81.82,0.05,65.29,6.53,13.29,1.32,3619.0,2929.0,13.99,13.78,1858.0,false,12.0,141.0,20.14,6.97,0.0,8.67,2.48,12.0,16.6,5.83,12.0,65.29,6.53,13.29,1.32,2020-11-18,2020-11-12,2020-11-18,
4019,AZ,Arizona,46060,Pima County,37.7,510.29,48.72,0.57,-63.64,0.05,93.0,8.81,17.71,1.7,2759.0,3238.43,15.6,15.39,3049.0,false,12.0,208.0,29.71,10.09,0.44,10.52,2.67,12.0,16.88,1.7,12.0,93.0,8.81,17.71,1.7,2020-11-23,2020-11-17,2020-11-23,
4019,AZ,Arizona,46060,Pima County,37.72,1190.29,113.66,17.86,22.55,1.71,149.29,15.78,14.71,1.6,5623.0,3802.14,30.29,29.25,1562.0,false,12.0,425.0,60.71,19.9,-0.12,29.01,0.36,12.0,43.48,3.8,11.0,149.29,15.78,14.71,1.6,2021-01-07,2021-01-01,2021-01-07,
4019,AZ,Arizona,46060,Pima County,38.57,412.14,39.35,0.57,-78.95,0.05,69.29,6.81,14.0,1.37,3347.0,2900.71,14.52,14.41,1795.0,false,12.0,157.0,22.43,7.74,0.15,9.04,2.51,12.0,17.14,5.53,12.0,69.29,6.81,14.0,1.37,2020-11-19,2020-11-13,2020-11-19,
4019,AZ,Arizona,46060,Pima County,38.86,243.0,23.2,6.0,55.56,0.57,25.29,2.69,4.14,0.44,792.0,1344.29,9.32,9.3,-82.0,false,8.0,63.0,9.0,4.52,-0.1,11.41,-0.88,5.0,33.29,1.02,4.0,25.29,2.69,4.14,0.44,2020-08-16,2020-08-10,2020-08-16,
4019,AZ,Arizona,46060,Pima County,39.03,473.29,45.19,0.57,-63.64,0.05,84.29,8.12,17.29,1.68,1927.0,3188.71,15.76,15.54,3363.0,false,12.0,196.0,28.0,9.57,0.36,10.11,2.6,12.0,17.12,2.83,12.0,84.29,8.12,17.29,1.68,2020-11-22,2020-11-16,2020-11-22,
4019,AZ,Arizona,46060,Pima County,39.2,249.57,23.83,6.0,55.56,0.57,25.14,2.64,4.57,0.48,1061.0,1347.71,8.99,9.03,414.0,false,10.0,57.0,8.14,4.09,-0.19,11.16,-0.9,6.0,32.68,0.3,4.0,25.14,2.64,4.57,0.48,2020-08-17,2020-08-11,2020-08-17,
4019,AZ,Arizona,46060,Pima County,40.06,1249.71,119.33,19.29,33.66,1.84,150.29,16.04,14.57,1.6,4647.0,4416.86,27.54,26.82,4479.0,false,12.0,470.0,67.14,21.74,0.07,29.0,0.2,12.0,42.93,2.38,11.0,150.29,16.04,14.57,1.6,2021-01-09,2021-01-03,2021-01-09,
4019,AZ,Arizona,46060,Pima County,41.18,528.0,50.42,0.86,50.0,0.08,99.86,9.67,17.29,1.7,4369.0,3513.57,15.86,15.65,4092.0,false,12.0,245.0,35.0,11.73,0.73,11.36,2.68,12.0,17.07,0.44,12.0,99.86,9.67,17.29,1.7,2020-11-25,2020-11-19,2020-11-25,
4019,AZ,Arizona,46060,Pima County,41.52,432.86,41.33,0.57,-66.67,0.05,79.86,7.6,15.71,1.5,3842.0,3165.57,15.16,15.18,3519.0,false,12.0,180.0,25.71,8.85,0.26,9.79,2.55,12.0,17.38,3.86,12.0,79.86,7.6,15.71,1.5,2020-11-21,2020-11-15,2020-11-21,
4019,AZ,Arizona,46060,Pima County,42.27,134.14,12.81,2.57,-10.0,0.25,47.0,6.62,11.57,1.63,954.0,1108.71,11.39,11.43,-1042.0,false,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,6.62,11.57,1.63,2020-06-13,2020-06-07,2020-06-13,
4019,AZ,Arizona,46060,Pima County,42.32,103.29,9.86,2.86,-4.76,0.27,44.86,6.29,13.14,1.82,1790.0,1120.71,9.8,9.88,-1110.0,false,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86,6.29,13.14,1.82,2020-06-10,2020-06-04,2020-06-10,
4019,AZ,Arizona,46060,Pima County,43.15,147.86,14.12,1.86,-35.0,0.18,47.0,6.6,11.86,1.66,1598.0,1345.57,13.55,13.76,1574.0,false,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,6.6,11.86,1.66,2020-06-17,2020-06-11,2020-06-17,
4019,AZ,Arizona,46060,Pima County,43.73,301.43,28.78,2.29,14.29,0.22,48.14,4.98,11.71,1.21,2781.0,2597.86,12.15,12.11,1337.0,false,12.0,141.0,20.14,7.07,0.44,6.92,2.6,12.0,12.54,4.56,12.0,48.14,4.98,11.71,1.21,2020-11-13,2020-11-07,2020-11-13,
4019,AZ,Arizona,46060,Pima County,43.94,273.29,26.09,3.14,100.0,0.3,46.14,4.65,11.57,1.17,3079.0,2663.57,11.72,11.64,3991.0,false,12.0,141.0,20.14,7.09,0.7,6.19,2.15,12.0,10.76,2.12,12.0,46.14,4.65,11.57,1.17,2020-11-11,2020-11-05,2020-11-11,
4019,AZ,Arizona,46060,Pima County,44.75,764.71,73.02,5.57,129.41,0.53,128.14,13.02,13.71,1.41,2768.0,4063.14,21.66,21.18,5703.0,false,12.0,317.0,45.29,15.26,0.17,17.47,3.71,12.0,25.5,6.57,11.0,128.14,13.02,13.71,1.41,2020-12-06,2020-11-30,2020-12-06,
4019,AZ,Arizona,46060,Pima County,45.7,506.0,48.32,1.29,0.0,0.12,96.29,9.15,17.29,1.66,4267.0,3406.43,15.28,15.0,3882.0,false,12.0,236.0,33.71,11.37,0.77,10.94,2.68,12.0,17.07,1.02,12.0,96.29,9.15,17.29,1.66,2020-11-24,2020-11-18,2020-11-24,
4019,AZ,Arizona,46060,Pima County,45.84,305.86,29.2,1.71,-29.41,0.16,51.57,5.35,11.71,1.21,3291.0,2662.86,12.32,12.33,718.0,false,12.0,143.0,20.43,7.13,0.39,7.24,2.57,12.0,13.52,5.23,12.0,51.57,5.35,11.71,1.21,2020-11-14,2020-11-08,2020-11-14,
4019,AZ,Arizona,46060,Pima County,46.95,209.71,20.02,2.0,250.0,0.19,39.71,4.14,13.43,1.44,3106.0,2406.86,10.14,10.23,7284.0,false,12.0,98.0,14.0,4.97,0.46,4.33,0.83,12.0,7.98,-3.62,12.0,39.71,4.14,13.43,1.44,2020-11-06,2020-10-31,2020-11-06,
4019,AZ,Arizona,46060,Pima County,47.44,444.43,42.44,0.57,-75.0,0.05,76.86,7.35,14.86,1.42,4084.0,3086.86,14.95,14.95,3423.0,false,12.0,174.0,24.86,8.59,0.23,9.47,2.54,12.0,17.49,4.95,12.0,76.86,7.35,14.86,1.42,2020-11-20,2020-11-14,2020-11-20,
4019,AZ,Arizona,46060,Pima County,47.52,1232.43,117.68,19.14,35.35,1.83,148.86,15.7,14.14,1.53,4779.0,4042.57,28.88,27.81,2608.0,false,12.0,443.0,63.29,20.62,-0.03,29.01,0.32,12.0,43.01,2.95,11.0,148.86,15.7,14.14,1.53,2021-01-08,2021-01-02,2021-01-08,
4019,AZ,Arizona,46060,Pima County,47.6,307.86,29.4,3.71,36.84,0.35,78.29,9.88,16.14,2.05,1500.0,1813.29,15.98,15.89,731.0,false,8.0,3.0,0.43,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.29,9.88,16.14,2.05,2020-06-28,2020-06-22,2020-06-28,
4019,AZ,Arizona,46060,Pima County,48.52,171.86,16.41,2.43,6.25,0.23,49.0,6.77,11.57,1.6,1295.0,1352.57,14.03,14.22,1477.0,false,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,6.77,11.57,1.6,2020-06-18,2020-06-12,2020-06-18,
4019,AZ,Arizona,46060,Pima County,49.4,340.43,32.51,1.57,-38.89,0.15,54.57,5.71,11.43,1.19,1765.0,2708.29,12.7,12.59,705.0,false,12.0,144.0,20.57,7.12,0.32,7.51,2.4,12.0,14.29,5.51,12.0,54.57,5.71,11.43,1.19,2020-11-15,2020-11-09,2020-11-15,
4019,AZ,Arizona,46060,Pima County,49.44,988.86,94.42,9.86,72.5,0.94,149.43,15.05,17.29,1.72,4535.0,4523.14,24.54,23.87,3883.0,false,12.0,348.0,49.71,16.71,0.12,20.34,3.23,12.0,27.95,3.09,11.0,149.43,15.05,17.29,1.72,2020-12-12,2020-12-06,2020-12-12,
4019,AZ,Arizona,46060,Pima County,49.89,297.43,28.4,2.71,58.33,0.26,47.43,4.88,11.86,1.22,3545.0,2644.29,11.74,11.67,2108.0,false,11.0,137.0,19.57,6.9,0.51,6.53,2.38,12.0,11.61,3.84,12.0,47.43,4.88,11.86,1.22,2020-11-12,2020-11-06,2020-11-12,
4019,AZ,Arizona,46060,Pima County,50.68,251.43,24.01,3.0,50.0,0.29,64.29,8.36,15.0,1.97,1524.0,1678.71,15.64,15.56,2140.0,false,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29,8.36,15.0,1.97,2020-06-23,2020-06-17,2020-06-23,
4019,AZ,Arizona,46060,Pima County,51.65,203.43,19.42,2.71,5.56,0.26,53.29,7.16,14.57,1.95,2133.0,1690.71,14.89,14.9,4074.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29,7.16,14.57,1.95,2020-06-20,2020-06-14,2020-06-20,
4019,AZ,Arizona,46060,Pima County,54.95,266.29,25.43,4.43,82.35,0.42,71.86,9.16,16.57,2.13,2146.0,1912.86,15.61,15.58,3922.0,false,9.0,1.0,0.14,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.86,9.16,16.57,2.13,2020-06-25,2020-06-19,2020-06-25,
4019,AZ,Arizona,46060,Pima County,57.69,99.57,9.51,1.43,-56.52,0.14,18.0,1.82,7.29,0.73,1602.0,1035.29,5.67,5.08,-612.0,false,11.0,83.0,11.86,4.49,0.66,2.04,-1.98,6.0,8.28,-4.25,6.0,18.0,1.82,7.29,0.73,2020-09-10,2020-09-04,2020-09-10,
4019,AZ,Arizona,46060,Pima County,57.96,95.0,9.07,3.0,16.67,0.29,42.0,5.95,11.43,1.61,1156.0,1061.86,9.54,9.47,-1186.0,false,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,5.95,11.43,1.61,2020-06-09,2020-06-03,2020-06-09,
4019,AZ,Arizona,46060,Pima County,58.4,863.71,82.47,5.0,118.75,0.48,137.29,13.8,17.29,1.72,4319.0,4257.71,23.5,22.76,8001.0,false,12.0,338.0,48.29,16.25,0.2,18.26,3.14,12.0,26.66,6.34,11.0,137.29,13.8,17.29,1.72,2020-12-08,2020-12-02,2020-12-08,
4019,AZ,Arizona,46060,Pima County,59.35,189.86,18.13,1.57,1000.0,0.15,35.29,3.79,11.86,1.3,3324.0,2093.43,9.41,9.23,5089.0,false,12.0,83.0,11.86,4.25,0.34,4.03,0.82,12.0,8.65,-2.95,12.0,35.29,3.79,11.86,1.3,2020-11-04,2020-10-29,2020-11-04,
4019,AZ,Arizona,46060,Pima County,61.35,115.71,11.05,2.29,-5.88,0.22,46.29,6.58,12.57,1.78,1246.0,1141.57,10.4,10.51,-634.0,false,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29,6.58,12.57,1.78,2020-06-11,2020-06-05,2020-06-11,
4019,AZ,Arizona,46060,Pima County,61.7,198.43,18.95,1.71,300.0,0.16,36.57,3.87,12.14,1.32,3680.0,2343.14,9.89,9.92,7057.0,false,12.0,91.0,13.0,4.63,0.44,4.15,0.74,12.0,7.77,-4.39,12.0,36.57,3.87,12.14,1.32,2020-11-05,2020-10-30,2020-11-05,
4019,AZ,Arizona,46060,Pima County,64.28,370.57,35.38,1.57,-38.89,0.15,57.57,5.9,11.43,1.17,2411.0,2802.86,13.18,12.94,532.0,false,12.0,144.0,20.57,7.11,0.24,7.85,2.33,12.0,15.18,5.87,12.0,57.57,5.9,11.43,1.17,2020-11-16,2020-11-10,2020-11-16,
4019,AZ,Arizona,46060,Pima County,64.87,893.86,85.35,7.0,172.22,0.67,143.71,14.24,17.43,1.72,5592.0,4384.86,23.61,22.85,8603.0,false,12.0,332.0,47.43,16.02,0.11,18.97,3.21,12.0,27.42,6.11,11.0,143.71,14.24,17.43,1.72,2020-12-09,2020-12-03,2020-12-09,
4019,AZ,Arizona,46060,Pima County,67.84,936.29,89.4,6.43,28.57,0.61,150.57,15.01,17.71,1.75,5218.0,4351.29,24.16,23.55,5959.0,false,12.0,339.0,48.43,16.32,0.11,19.65,3.38,12.0,27.31,4.65,11.0,150.57,15.01,17.71,1.75,2020-12-10,2020-12-04,2020-12-10,
4019,AZ,Arizona,46060,Pima County,68.15,119.14,11.38,0.14,-50.0,0.01,24.43,2.68,5.71,0.63,321.0,1366.43,8.33,8.18,-2500.0,false,11.0,62.0,8.86,3.23,0.05,3.21,0.66,11.0,11.59,1.46,11.0,24.43,2.68,5.71,0.63,2020-10-28,2020-10-22,2020-10-28,
4019,AZ,Arizona,46060,Pima County,72.18,991.29,94.65,7.71,35.0,0.74,152.14,15.38,17.86,1.79,6063.0,4510.43,24.07,23.42,5489.0,false,12.0,350.0,50.0,16.81,0.14,20.09,3.44,12.0,27.64,3.83,11.0,152.14,15.38,17.86,1.79,2020-12-11,2020-12-05,2020-12-11,
4019,AZ,Arizona,46060,Pima County,75.64,166.86,15.93,2.0,-33.33,0.19,47.43,6.6,12.29,1.7,1591.0,1373.0,12.83,12.87,2178.0,false,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43,6.6,12.29,1.7,2020-06-16,2020-06-10,2020-06-16,
4019,AZ,Arizona,46060,Pima County,78.59,122.71,11.72,0.43,50.0,0.04,27.29,2.97,6.43,0.71,1932.0,1335.0,8.45,8.36,-3182.0,false,10.0,63.0,9.0,3.27,-0.02,3.41,0.77,11.0,12.16,2.1,11.0,27.29,2.97,6.43,0.71,2020-10-29,2020-10-23,2020-10-29,
4019,AZ,Arizona,46060,Pima County,79.8,208.57,19.92,2.71,5.56,0.26,57.14,7.66,15.57,2.08,1516.0,1708.86,14.69,14.71,3574.0,false,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14,7.66,15.57,2.08,2020-06-21,2020-06-15,2020-06-21,
