fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
45003,SC,South Carolina,,Aiken County,,19.43,,0.29,0.0,0.17,0.0,0.0,0.0,0.0,,234.29,6.56,6.16,,,,9.0,1.29,5.81,0.29,6.82,1.01,,14.29,8.16,0.0,0.0,0.0,0.0,0.0,2021-05-01,2021-04-25,2021-05-01,substantial
45003,SC,South Carolina,,Aiken County,,19.71,,0.29,100.0,0.17,0.0,0.0,0.0,0.0,,232.86,6.14,6.2,,,,7.0,1.0,4.52,-0.22,5.71,0.0,,11.56,2.04,0.0,0.0,0.0,0.0,0.0,2021-05-04,2021-04-28,2021-05-04,substantial
45003,SC,South Carolina,,Aiken County,,20.14,,0.29,0.0,0.17,0.0,0.0,0.0,0.0,,219.0,5.1,5.09,,,,8.0,1.14,5.16,-0.11,3.96,-2.86,,10.2,-4.08,0.0,0.0,0.0,0.0,0.0,2021-05-07,2021-05-01,2021-05-07,substantial
45003,SC,South Carolina,,Aiken County,,20.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,248.71,5.6,5.57,,,,7.0,1.0,4.52,-0.46,5.81,0.0,,6.12,1.36,0.0,0.0,0.0,0.0,0.0,2021-04-24,2021-04-18,2021-04-24,substantial
45003,SC,South Carolina,,Aiken County,,20.29,,0.14,0.0,0.08,0.0,0.0,0.0,0.0,,239.86,6.44,6.02,,,,5.0,0.71,3.23,-0.62,5.35,-0.92,,6.12,-0.68,0.0,0.0,0.0,0.0,0.0,2021-04-25,2021-04-19,2021-04-25,substantial
45003,SC,South Carolina,,Aiken County,,20.29,,0.14,0.0,0.08,0.0,0.0,0.0,0.0,,287.29,6.76,5.82,,,,9.0,1.29,5.81,0.5,4.61,1.38,,3.4,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,substantial
45003,SC,South Carolina,,Aiken County,,20.57,,0.29,100.0,0.17,0.0,0.0,0.0,0.0,,232.29,5.91,5.9,,,,8.0,1.14,5.16,-0.11,6.17,0.83,,12.25,4.08,0.0,0.0,0.0,0.0,0.0,2021-05-03,2021-04-27,2021-05-03,substantial
45003,SC,South Carolina,,Aiken County,,20.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,254.0,5.28,5.29,,,,7.0,1.0,4.52,-0.5,6.36,1.29,,6.8,2.72,0.0,0.0,0.0,0.0,0.0,2021-04-23,2021-04-17,2021-04-23,substantial
45003,SC,South Carolina,,Aiken County,,20.71,,0.14,0.0,0.08,0.0,0.0,0.0,0.0,,243.0,6.69,6.17,,,,9.0,1.29,5.81,-0.25,5.35,-1.38,,8.16,0.68,0.0,0.0,0.0,0.0,0.0,2021-04-26,2021-04-20,2021-04-26,substantial
45003,SC,South Carolina,,Aiken County,,20.71,,0.57,300.0,0.33,0.0,0.0,0.0,0.0,,119.86,9.18,8.58,,,,1.0,0.14,0.65,-0.8,1.66,0.0,,6.12,3.4,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,substantial
45003,SC,South Carolina,,Aiken County,,21.0,,0.14,0.0,0.08,0.0,0.0,0.0,0.0,,216.0,6.34,5.89,,,,8.0,1.14,5.16,-0.2,6.17,-0.65,,11.56,4.08,0.0,0.0,0.0,0.0,0.0,2021-04-28,2021-04-22,2021-04-28,substantial
45003,SC,South Carolina,,Aiken County,,21.0,,0.14,0.0,0.08,0.0,0.0,0.0,0.0,,287.86,7.02,6.1,,,,10.0,1.43,6.45,1.5,4.61,1.75,,4.08,1.36,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,substantial
45003,SC,South Carolina,,Aiken County,,21.14,,0.57,300.0,0.33,0.0,0.0,0.0,0.0,,137.71,7.45,6.85,,,,0.0,0.0,0.0,-1.0,1.93,0.0,,6.8,4.76,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,substantial
45003,SC,South Carolina,,Aiken County,,21.29,,0.14,0.0,0.08,0.0,0.0,0.0,0.0,,228.86,6.07,5.37,,,,9.0,1.29,5.81,-0.25,5.62,-1.29,,9.52,1.36,0.0,0.0,0.0,0.0,0.0,2021-04-27,2021-04-21,2021-04-27,substantial
45003,SC,South Carolina,,Aiken County,,21.29,,0.14,0.0,0.08,0.0,0.0,0.0,0.0,,257.14,4.56,4.56,,,,10.0,1.43,6.45,-0.09,6.82,2.21,,7.48,4.08,0.0,0.0,0.0,0.0,0.0,2021-04-21,2021-04-15,2021-04-21,substantial
45003,SC,South Carolina,,Aiken County,,21.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,263.86,4.74,4.76,,,,10.0,1.43,6.45,-0.17,6.64,1.84,,7.48,4.08,0.0,0.0,0.0,0.0,0.0,2021-04-22,2021-04-16,2021-04-22,substantial
45003,SC,South Carolina,,Aiken County,,21.86,,0.14,0.0,0.08,0.0,0.0,0.0,0.0,,292.0,5.43,5.38,,,,9.0,1.29,5.81,0.5,4.52,1.93,,4.76,2.72,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,substantial
45003,SC,South Carolina,,Aiken County,,22.0,,0.14,0.0,0.08,0.0,0.0,0.0,0.0,,260.57,4.57,4.55,,,,12.0,1.71,7.74,0.33,6.91,2.3,,8.16,4.76,0.0,0.0,0.0,0.0,0.0,2021-04-20,2021-04-14,2021-04-20,substantial
45003,SC,South Carolina,,Aiken County,,22.0,,0.29,-33.33,0.17,0.0,0.0,0.0,0.0,,198.14,8.98,6.13,,,,2.0,0.29,1.29,-0.6,1.47,-0.92,,4.08,-0.68,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,substantial
45003,SC,South Carolina,,Aiken County,,22.0,,0.43,0.0,0.25,0.0,0.0,0.0,0.0,,170.29,6.26,5.96,,,,5.0,0.71,3.23,-0.17,2.4,-0.55,,5.44,-2.04,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,substantial
45003,SC,South Carolina,,Aiken County,,22.29,,0.14,0.0,0.08,0.0,0.0,0.0,0.0,,285.14,6.5,5.46,,,,11.0,1.57,7.1,0.57,4.61,1.11,,3.4,-0.68,0.0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,substantial
45003,SC,South Carolina,,Aiken County,,22.29,,0.43,200.0,0.25,0.0,0.0,0.0,0.0,,145.71,6.36,6.08,,,,1.0,0.14,0.65,-0.83,2.3,0.55,,7.48,4.08,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,substantial
45003,SC,South Carolina,,Aiken County,,23.29,,0.57,0.0,0.33,0.0,0.0,0.0,0.0,,161.43,6.0,5.84,,,,5.0,0.71,3.23,0.0,2.4,0.0,,6.8,0.68,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,substantial
45003,SC,South Carolina,,Aiken County,,23.57,,0.14,-50.0,0.08,0.0,0.0,0.0,0.0,,269.71,6.13,5.03,,,,12.0,1.71,7.74,1.0,4.79,0.92,,3.4,-1.36,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,substantial
45003,SC,South Carolina,,Aiken County,,24.0,,0.14,-50.0,0.08,0.0,0.0,0.0,0.0,,271.43,5.68,4.84,,,,14.0,2.0,9.03,0.75,5.07,0.83,,4.08,-0.68,0.0,0.0,0.0,0.0,0.0,2021-04-16,2021-04-10,2021-04-16,substantial
45003,SC,South Carolina,,Aiken County,,24.0,,0.14,0.0,0.08,0.0,0.0,0.0,0.0,,262.86,3.83,3.64,,,,12.0,1.71,7.74,0.2,6.73,2.12,,7.48,3.4,0.0,0.0,0.0,0.0,0.0,2021-04-19,2021-04-13,2021-04-19,substantial
45003,SC,South Carolina,,Aiken County,,24.0,,0.14,0.0,0.08,0.0,0.0,0.0,0.0,,263.43,5.29,4.5,,,,13.0,1.86,8.39,0.63,5.71,1.38,,4.76,-0.68,0.0,0.0,0.0,0.0,0.0,2021-04-17,2021-04-11,2021-04-17,substantial
45003,SC,South Carolina,,Aiken County,,24.43,,0.43,200.0,0.25,0.0,0.0,0.0,0.0,,149.71,6.29,6.11,,,,3.0,0.43,1.94,-0.5,2.49,0.0,,7.48,2.72,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,high
45003,SC,South Carolina,,Aiken County,,24.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,278.0,5.46,5.09,,,,6.0,0.86,3.87,0.5,2.95,-2.21,,7.48,-7.48,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,high
45003,SC,South Carolina,,Aiken County,,24.71,,0.14,0.0,0.08,0.0,0.0,0.0,0.0,,266.57,4.92,4.29,,,,13.0,1.86,8.39,0.44,6.27,1.75,,6.8,2.04,0.0,0.0,0.0,0.0,0.0,2021-04-18,2021-04-12,2021-04-18,high
45003,SC,South Carolina,,Aiken County,,32.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,298.43,5.54,5.31,,,,6.0,0.86,3.87,0.5,3.32,-2.21,,8.84,-7.48,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,high
45003,SC,South Carolina,,Aiken County,,36.57,,0.43,-50.0,0.25,0.0,0.0,0.0,0.0,,297.71,7.14,7.34,,,,7.0,1.0,4.52,0.4,3.87,-2.03,,10.2,-7.48,0.0,0.0,0.0,0.0,0.0,2021-03-09,2021-03-03,2021-03-09,high
45003,SC,South Carolina,,Aiken County,,38.71,,0.43,-62.5,0.25,0.0,0.0,0.0,0.0,,354.29,8.56,9.68,,,,6.0,0.86,3.87,0.2,4.24,-1.93,,12.93,-4.76,0.0,0.0,0.0,0.0,0.0,2021-03-08,2021-03-02,2021-03-08,high
45003,SC,South Carolina,,Aiken County,,47.0,,0.43,-62.5,0.25,0.0,0.0,0.0,0.0,,353.0,13.32,12.06,,,,6.0,0.86,3.87,0.2,4.61,-2.21,,12.93,-5.44,0.0,0.0,0.0,0.0,0.0,2021-03-07,2021-03-01,2021-03-07,high
45003,SC,South Carolina,,Aiken County,,47.71,,1.29,12.5,0.75,0.0,0.0,0.0,0.0,,180.14,14.38,11.74,,,,4.0,0.57,2.58,-0.43,5.53,-1.38,,16.33,-2.72,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,high
45003,SC,South Carolina,,Aiken County,,52.43,,0.86,-14.29,0.5,0.0,0.0,0.0,0.0,,185.71,11.09,9.31,,,,5.0,0.71,3.23,0.25,4.24,-2.95,,12.93,-5.44,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,high
45003,SC,South Carolina,,Aiken County,,54.0,,1.14,33.33,0.67,0.0,0.0,0.0,0.0,,182.57,11.88,9.94,,,,4.0,0.57,2.58,-0.2,5.16,-1.75,,14.97,-3.4,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,high
45003,SC,South Carolina,,Aiken County,,55.86,,0.86,-25.0,0.5,0.0,0.0,0.0,0.0,,186.57,15.51,12.63,,,,5.0,0.71,3.23,-0.38,5.9,-1.75,,17.69,-1.36,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,high
45003,SC,South Carolina,,Aiken County,,57.43,,1.14,60.0,0.67,0.0,0.0,0.0,0.0,,186.43,11.56,9.89,,,,5.0,0.71,3.23,0.25,4.42,-2.67,,12.93,-6.12,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,high
45003,SC,South Carolina,,Aiken County,,63.14,,1.14,33.33,0.67,0.0,0.0,0.0,0.0,,163.14,14.42,11.21,,,,5.0,0.71,3.23,-0.44,6.17,-1.84,,17.69,-2.04,0.0,0.0,0.0,0.0,0.0,2021-03-01,2021-02-23,2021-03-01,high
45003,SC,South Carolina,,Aiken County,,66.14,,1.14,33.33,0.67,0.0,0.0,0.0,0.0,,166.57,10.66,9.95,,,,5.0,0.71,3.23,-0.38,6.82,-2.21,,18.37,-4.08,0.0,0.0,0.0,0.0,0.0,2021-02-28,2021-02-22,2021-02-28,high
45003,SC,South Carolina,,Aiken County,,75.57,,1.0,40.0,0.59,0.0,0.0,0.0,0.0,,158.86,11.73,10.88,,,,4.0,0.57,2.58,-0.64,7.19,-2.67,,18.37,-6.8,0.0,0.0,0.0,0.0,0.0,2021-02-27,2021-02-21,2021-02-27,high
45003,SC,South Carolina,,Aiken County,,92.43,,0.71,-16.67,0.42,0.0,0.0,0.0,0.0,,148.57,12.22,11.83,,,,4.0,0.57,2.58,-0.64,7.1,-3.87,,19.05,-8.84,0.0,0.0,0.0,0.0,0.0,2021-02-26,2021-02-20,2021-02-26,high
45003,SC,South Carolina,,Aiken County,,98.43,,1.14,-20.0,0.67,0.0,0.0,0.0,0.0,,180.29,21.91,,,,,22.0,3.14,14.19,0.16,16.77,-5.9,,42.86,-2.72,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,high
45003,SC,South Carolina,,Aiken County,,98.71,,1.71,33.33,1.0,0.0,0.0,0.0,0.0,,176.86,22.46,,,,,19.0,2.71,12.26,0.06,16.22,-5.16,,42.18,-1.36,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,high
45003,SC,South Carolina,,Aiken County,,99.71,,1.86,44.44,1.09,0.0,0.0,0.0,0.0,,230.71,17.67,,,,,15.0,2.14,9.68,-0.29,15.85,-4.33,,42.18,0.68,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,high
45003,SC,South Carolina,,Aiken County,,100.71,,1.14,-20.0,0.67,0.0,0.0,0.0,0.0,,197.43,21.16,,,,,24.0,3.43,15.48,0.41,17.6,-5.9,,42.18,-6.12,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,high
45003,SC,South Carolina,,Aiken County,,102.43,,1.86,18.18,1.09,0.0,0.0,0.0,0.0,,236.57,19.46,,,,,15.0,2.14,9.68,-0.35,15.12,-4.52,,42.18,0.68,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,high
45003,SC,South Carolina,,Aiken County,,102.86,,0.86,-14.29,0.5,0.0,0.0,0.0,0.0,,173.57,13.58,12.84,,,,5.0,0.71,3.23,-0.62,6.91,-4.88,,18.37,-12.93,0.0,0.0,0.0,0.0,0.0,2021-02-25,2021-02-19,2021-02-25,high
45003,SC,South Carolina,,Aiken County,,103.29,,1.86,116.67,1.09,0.0,0.0,0.0,0.0,,218.86,19.07,,,,,23.0,3.29,14.84,0.28,18.62,-6.91,,42.18,-9.52,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,high
45003,SC,South Carolina,,Aiken County,,104.43,,1.86,225.0,1.09,0.0,0.0,0.0,0.0,,219.57,19.49,,,,,24.0,3.43,15.48,0.33,17.88,-7.0,,41.5,-8.84,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,high
45003,SC,South Carolina,,Aiken County,,104.71,,1.57,120.0,0.92,0.0,0.0,0.0,0.0,,241.71,20.34,,,,,23.0,3.29,14.84,0.35,19.63,-6.82,,41.5,-10.2,0.0,0.0,0.0,0.0,0.0,2021-02-05,2021-01-30,2021-02-05,high
45003,SC,South Carolina,,Aiken County,,105.86,,1.43,-23.08,0.84,0.0,0.0,0.0,0.0,,228.57,19.79,19.25,,,,13.0,1.86,8.39,-0.43,15.12,-3.5,,40.82,-1.36,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,high
45003,SC,South Carolina,,Aiken County,,107.0,,1.43,25.0,0.84,0.0,0.0,0.0,0.0,,235.57,18.84,18.98,,,,10.0,1.43,6.45,-0.58,14.47,-3.13,,39.46,-2.72,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,high
45003,SC,South Carolina,,Aiken County,,108.29,,1.0,-46.15,0.59,0.0,0.0,0.0,0.0,,209.57,17.57,18.95,,,,13.0,1.86,8.39,-0.13,11.8,-4.06,,31.29,-10.88,0.0,0.0,0.0,0.0,0.0,2021-02-18,2021-02-12,2021-02-18,high
45003,SC,South Carolina,,Aiken County,,109.0,,1.43,25.0,0.84,0.0,0.0,0.0,0.0,,232.0,17.47,18.17,,,,8.0,1.14,5.16,-0.64,13.27,-3.5,,36.73,-6.12,0.0,0.0,0.0,0.0,0.0,2021-02-16,2021-02-10,2021-02-16,high
45003,SC,South Carolina,,Aiken County,,109.14,,0.86,-53.85,0.5,0.0,0.0,0.0,0.0,,179.29,14.51,14.9,,,,11.0,1.57,7.1,-0.27,10.97,-4.15,,27.89,-14.29,0.0,0.0,0.0,0.0,0.0,2021-02-19,2021-02-13,2021-02-19,high
45003,SC,South Carolina,,Aiken County,,110.29,,0.71,-58.33,0.42,0.0,0.0,0.0,0.0,,211.86,17.87,19.22,,,,11.0,1.57,7.1,-0.42,12.9,-3.32,,33.33,-8.84,0.0,0.0,0.0,0.0,0.0,2021-02-17,2021-02-11,2021-02-17,high
45003,SC,South Carolina,,Aiken County,,110.57,,1.57,-15.38,0.92,0.0,0.0,0.0,0.0,,222.57,19.83,19.26,,,,13.0,1.86,8.39,-0.46,14.75,-3.13,,40.14,-1.36,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,high
45003,SC,South Carolina,,Aiken County,,111.57,,0.86,-45.45,0.5,0.0,0.0,0.0,0.0,,174.43,13.51,13.43,,,,8.0,1.14,5.16,-0.38,9.03,-5.71,,22.45,-17.69,0.0,0.0,0.0,0.0,0.0,2021-02-21,2021-02-15,2021-02-21,high
45003,SC,South Carolina,,Aiken County,,112.86,,1.14,60.0,0.67,0.0,0.0,0.0,0.0,,172.29,14.11,13.18,,,,7.0,1.0,4.52,-0.36,6.91,-5.99,,19.05,-14.29,0.0,0.0,0.0,0.0,0.0,2021-02-24,2021-02-18,2021-02-24,high
45003,SC,South Carolina,,Aiken County,,114.43,,1.29,12.5,0.75,0.0,0.0,0.0,0.0,,260.29,20.04,,,,,21.0,3.0,13.55,0.17,20.18,-7.37,,41.5,-13.61,0.0,0.0,0.0,0.0,0.0,2021-02-04,2021-01-29,2021-02-04,high
45003,SC,South Carolina,,Aiken County,,115.29,,1.14,-20.0,0.67,0.0,0.0,0.0,0.0,,174.29,14.88,14.18,,,,8.0,1.14,5.16,0.0,7.65,-5.62,,19.05,-17.69,0.0,0.0,0.0,0.0,0.0,2021-02-23,2021-02-17,2021-02-23,high
45003,SC,South Carolina,,Aiken County,,115.43,,0.86,-40.0,0.5,0.0,0.0,0.0,0.0,,171.0,15.04,14.45,,,,9.0,1.29,5.81,-0.1,8.02,-6.45,,19.73,-19.73,0.0,0.0,0.0,0.0,0.0,2021-02-22,2021-02-16,2021-02-22,high
45003,SC,South Carolina,,Aiken County,,116.0,,0.71,-50.0,0.42,0.0,0.0,0.0,0.0,,185.71,14.66,14.62,,,,11.0,1.57,7.1,-0.15,9.86,-5.25,,25.17,-15.65,0.0,0.0,0.0,0.0,0.0,2021-02-20,2021-02-14,2021-02-20,high
45003,SC,South Carolina,,Aiken County,,117.71,,1.86,160.0,1.09,0.0,0.0,0.0,0.0,,344.57,20.36,,,,,25.0,3.57,16.13,-0.14,29.03,-0.65,,59.86,9.52,0.0,0.0,0.0,0.0,0.0,2021-01-23,2021-01-17,2021-01-23,high
45003,SC,South Carolina,,Aiken County,,121.0,,1.43,66.67,0.84,0.0,0.0,0.0,0.0,,381.29,15.63,,,,,26.0,3.71,16.77,-0.21,29.89,2.24,,61.22,18.37,0.0,0.0,0.0,0.0,0.0,2021-01-21,2021-01-15,2021-01-21,high
45003,SC,South Carolina,,Aiken County,,121.43,,1.71,71.43,1.0,0.0,0.0,0.0,0.0,,317.57,21.88,,,,,26.0,3.71,16.77,0.13,28.07,-1.98,,59.86,7.48,0.0,0.0,0.0,0.0,0.0,2021-01-24,2021-01-18,2021-01-24,high
45003,SC,South Carolina,,Aiken County,,124.71,,1.71,71.43,1.0,0.0,0.0,0.0,0.0,,332.29,24.15,,,,,27.0,3.86,17.42,0.17,28.07,-2.72,,58.5,5.44,0.0,0.0,0.0,0.0,0.0,2021-01-25,2021-01-19,2021-01-25,high
45003,SC,South Carolina,,Aiken County,,125.57,,1.57,37.5,0.92,0.0,0.0,0.0,0.0,,366.43,27.01,,,,,28.0,4.0,18.06,0.47,28.28,-2.41,,57.82,3.4,0.0,0.0,0.0,0.0,0.0,2021-01-26,2021-01-20,2021-01-26,high
45003,SC,South Carolina,,Aiken County,,126.0,,1.29,12.5,0.75,0.0,0.0,0.0,0.0,,271.43,19.86,,,,,18.0,2.57,11.61,-0.25,21.38,-6.82,,43.54,-14.29,0.0,0.0,0.0,0.0,0.0,2021-02-03,2021-01-28,2021-02-03,high
45003,SC,South Carolina,,Aiken County,,126.14,,1.71,100.0,1.0,0.0,0.0,0.0,0.0,,358.14,17.29,,,,,26.0,3.71,16.77,-0.16,29.03,1.2,,61.22,13.61,0.0,0.0,0.0,0.0,0.0,2021-01-22,2021-01-16,2021-01-22,high
45003,SC,South Carolina,,Aiken County,,128.86,,1.57,57.14,0.92,0.0,0.0,0.0,0.0,,425.57,15.33,,,,,23.0,3.29,14.84,-0.3,0.0,0.0,,57.14,15.65,0.0,0.0,0.0,0.0,0.0,2021-01-20,2021-01-14,2021-01-20,high
45003,SC,South Carolina,,Aiken County,,133.14,,1.43,-9.09,0.84,0.0,0.0,0.0,0.0,,282.0,21.09,,,,,19.0,2.71,12.26,-0.32,22.67,-5.61,,45.58,-12.25,0.0,0.0,0.0,0.0,0.0,2021-02-02,2021-01-27,2021-02-02,high
45003,SC,South Carolina,,Aiken County,,133.71,,1.14,-27.27,0.67,0.0,0.0,0.0,0.0,,365.29,26.2,,,,,24.0,3.43,15.48,0.04,28.2,-1.75,,57.82,0.68,0.0,0.0,0.0,0.0,0.0,2021-01-27,2021-01-21,2021-01-27,high
45003,SC,South Carolina,,Aiken County,,137.86,,1.43,-16.67,0.84,0.0,0.0,0.0,0.0,,303.0,23.15,,,,,17.0,2.43,10.97,-0.37,23.5,-4.56,,48.3,-10.2,0.0,0.0,0.0,0.0,0.0,2021-02-01,2021-01-26,2021-02-01,high
45003,SC,South Carolina,,Aiken County,,141.86,,0.57,-66.67,0.33,0.0,0.0,0.0,0.0,,311.43,25.54,,,,,18.0,2.57,11.61,-0.31,24.88,-3.18,,50.34,-9.52,0.0,0.0,0.0,0.0,0.0,2021-01-31,2021-01-25,2021-01-31,high
45003,SC,South Carolina,,Aiken County,,148.14,,1.14,-20.0,0.67,0.0,0.0,0.0,0.0,,341.14,28.26,,,,,18.0,2.57,11.61,-0.31,27.56,-2.33,,55.1,-6.12,0.0,0.0,0.0,0.0,0.0,2021-01-28,2021-01-22,2021-01-28,high
45003,SC,South Carolina,,Aiken County,,149.86,,0.71,-58.33,0.42,0.0,0.0,0.0,0.0,,336.71,27.48,,,,,17.0,2.43,10.97,-0.35,26.45,-2.58,,51.7,-9.52,0.0,0.0,0.0,0.0,0.0,2021-01-29,2021-01-23,2021-01-29,high
45003,SC,South Carolina,,Aiken County,,151.43,,0.86,-53.85,0.5,0.0,0.0,0.0,0.0,,334.29,26.45,,,,,18.0,2.57,11.61,-0.28,25.53,-3.5,,51.7,-8.16,0.0,0.0,0.0,0.0,0.0,2021-01-30,2021-01-24,2021-01-30,high
45003,SC,South Carolina,12260,Aiken County,-50.0,3.29,1.92,0.0,-100.0,0.0,2.0,1.79,1.0,0.89,98.0,226.57,3.45,2.71,388.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86,1.56,5.71,0.9,2020-06-05,2020-05-30,2020-06-05,
45003,SC,South Carolina,12260,Aiken County,-42.86,3.43,2.01,0.0,-100.0,0.0,1.43,1.24,0.86,0.75,87.0,218.0,3.36,2.62,364.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43,1.31,5.29,0.82,2020-06-06,2020-05-31,2020-06-06,
45003,SC,South Carolina,12260,Aiken County,-38.04,37.0,21.65,1.29,-18.18,0.75,6.86,6.14,1.29,1.13,305.0,315.29,13.19,13.23,-580.0,false,1.0,15.0,2.14,9.54,1.5,19.61,0.0,1.0,43.54,-4.08,1.0,28.43,4.27,8.57,1.28,2020-08-21,2020-08-15,2020-08-21,
45003,SC,South Carolina,12260,Aiken County,-36.29,34.86,20.4,1.29,-18.18,0.75,5.14,4.54,1.29,1.15,293.0,347.43,13.01,13.03,-76.0,false,1.0,17.0,2.43,11.22,0.89,19.6,1.36,1.0,42.86,-3.4,1.0,24.71,3.75,8.0,1.22,2020-08-23,2020-08-17,2020-08-23,
45003,SC,South Carolina,12260,Aiken County,-35.69,33.71,19.73,1.14,-27.27,0.67,4.14,3.66,1.43,1.27,319.0,359.0,12.95,12.93,74.0,false,1.0,16.0,2.29,10.76,0.33,19.69,1.45,1.0,43.54,-2.04,1.0,22.14,3.38,6.86,1.06,2020-08-24,2020-08-18,2020-08-24,
45003,SC,South Carolina,12260,Aiken County,-33.33,26.0,15.22,0.0,-100.0,0.0,1.71,1.82,0.14,0.14,198.0,204.71,8.87,9.0,-287.0,false,1.0,2.0,0.29,1.33,-0.75,4.29,-1.25,1.0,11.56,4.08,1.0,14.14,2.2,5.14,0.8,2020-10-03,2020-09-27,2020-10-03,
45003,SC,South Carolina,12260,Aiken County,-33.09,26.0,15.22,0.0,-100.0,0.0,1.71,1.81,0.14,0.14,219.0,205.14,9.29,9.4,-463.0,false,1.0,5.0,0.71,3.33,-0.17,4.19,-1.82,1.0,10.88,4.76,1.0,14.29,2.22,5.14,0.8,2020-10-02,2020-09-26,2020-10-02,
45003,SC,South Carolina,12260,Aiken County,-32.56,37.57,21.99,1.57,22.22,0.92,6.14,5.44,1.29,1.12,495.0,340.43,13.46,13.39,-186.0,false,1.0,16.0,2.29,10.36,0.78,19.6,1.37,1.0,42.86,-4.08,1.0,27.0,4.05,8.86,1.34,2020-08-22,2020-08-16,2020-08-22,
45003,SC,South Carolina,12260,Aiken County,-32.43,3.57,2.09,0.0,-100.0,0.0,1.14,0.97,0.71,0.62,148.0,224.57,3.05,2.48,504.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,1.19,5.0,0.76,2020-06-07,2020-06-01,2020-06-07,
