fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
23001,ME,Maine,,Androscoggin County,,13.0,,0.14,0.0,0.13,0.0,0.0,0.0,0.0,,200.0,3.17,3.0,,,,8.0,1.14,2.66,-0.5,2.14,0.0,,8.8,-1.65,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,substantial
23001,ME,Maine,,Androscoggin County,,13.43,,0.29,0.0,0.26,0.0,0.0,0.0,0.0,,237.0,2.61,2.65,,,,11.0,1.57,3.65,-0.15,2.28,-0.62,,10.66,-2.04,0.0,0.0,0.0,0.0,0.0,2021-02-24,2021-02-18,2021-02-24,substantial
23001,ME,Maine,,Androscoggin County,,13.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,201.57,2.94,2.27,,,,8.0,1.14,2.66,-0.38,1.9,0.0,,1.51,-9.86,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,substantial
23001,ME,Maine,,Androscoggin County,,14.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,197.43,3.23,2.53,,,,8.0,1.14,2.66,-0.11,1.95,0.0,,1.82,-8.39,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,substantial
23001,ME,Maine,,Androscoggin County,,14.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,214.43,3.15,2.66,,,,15.0,2.14,4.98,1.5,2.18,0.0,,11.01,1.07,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,substantial
23001,ME,Maine,,Androscoggin County,,14.29,,0.14,0.0,0.13,0.0,0.0,0.0,0.0,,206.57,3.46,2.63,,,,10.0,1.43,3.32,0.0,1.99,0.0,,2.4,-9.26,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,substantial
23001,ME,Maine,,Androscoggin County,,14.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,235.43,3.24,2.73,,,,16.0,2.29,5.32,0.45,2.14,0.0,,10.45,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,substantial
23001,ME,Maine,,Androscoggin County,,15.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,215.43,3.57,3.12,,,,6.0,0.86,1.99,-0.25,1.99,0.0,,2.44,-6.36,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,substantial
23001,ME,Maine,,Androscoggin County,,15.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,257.71,3.42,3.27,,,,13.0,1.86,4.32,0.0,2.9,-2.61,,12.7,-6.44,0.0,0.0,0.0,0.0,0.0,2021-02-17,2021-02-11,2021-02-17,substantial
23001,ME,Maine,,Androscoggin County,,15.43,,0.14,0.0,0.13,0.0,0.0,0.0,0.0,,200.14,6.0,5.85,,,,3.0,0.43,1.0,-0.25,3.7,1.71,,12.69,9.01,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,substantial
23001,ME,Maine,,Androscoggin County,,15.86,,0.29,0.0,0.26,0.0,0.0,0.0,0.0,,255.14,2.44,2.46,,,,6.0,0.86,1.99,-0.63,2.09,-0.52,,9.94,-1.81,0.0,0.0,0.0,0.0,0.0,2021-02-25,2021-02-19,2021-02-25,high
23001,ME,Maine,,Androscoggin County,,15.86,,0.29,0.0,0.26,0.0,0.0,0.0,0.0,,257.0,2.21,2.17,,,,7.0,1.0,2.33,-0.46,1.99,0.0,,9.6,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-26,2021-02-20,2021-02-26,high
23001,ME,Maine,,Androscoggin County,,16.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,201.29,5.07,5.04,,,,3.0,0.43,1.0,-0.7,2.37,0.0,,7.69,5.29,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,high
23001,ME,Maine,,Androscoggin County,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,246.29,4.02,3.94,,,,13.0,1.86,4.32,0.18,3.28,-2.42,,14.24,-6.44,0.0,0.0,0.0,0.0,0.0,2021-02-16,2021-02-10,2021-02-16,high
23001,ME,Maine,,Androscoggin County,,16.0,,0.14,0.0,0.13,0.0,0.0,0.0,0.0,,206.86,5.79,5.59,,,,3.0,0.43,1.0,-0.5,3.46,1.47,,11.93,9.49,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,high
23001,ME,Maine,,Androscoggin County,,16.0,,0.14,0.0,0.13,0.0,0.0,0.0,0.0,,221.29,5.7,5.42,,,,2.0,0.29,0.66,-0.75,3.08,1.14,,10.84,9.02,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,high
23001,ME,Maine,,Androscoggin County,,16.29,,0.29,0.0,0.26,0.0,0.0,0.0,0.0,,245.43,2.7,2.44,,,,9.0,1.29,2.99,-0.18,1.99,0.0,,9.54,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-27,2021-02-21,2021-02-27,high
23001,ME,Maine,,Androscoggin County,,16.57,,0.14,0.0,0.13,0.0,0.0,0.0,0.0,,211.29,3.52,3.11,,,,13.0,1.86,4.32,0.08,2.09,0.0,,10.18,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,high
23001,ME,Maine,,Androscoggin County,,16.57,,0.14,0.0,0.13,0.0,0.0,0.0,0.0,,212.57,5.76,5.51,,,,2.0,0.29,0.66,-0.75,2.71,0.81,,9.26,7.75,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,high
23001,ME,Maine,,Androscoggin County,,16.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,193.86,4.67,4.64,,,,4.0,0.57,1.33,-0.6,1.99,0.0,,4.63,-1.01,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,high
23001,ME,Maine,,Androscoggin County,,16.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,215.29,3.99,3.65,,,,4.0,0.57,1.33,-0.6,1.99,0.0,,3.68,-3.69,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,high
23001,ME,Maine,,Androscoggin County,,16.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,252.86,4.05,3.95,,,,15.0,2.14,4.98,0.67,3.7,-2.23,,16.4,-5.51,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,high
23001,ME,Maine,,Androscoggin County,,17.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,198.0,5.41,5.19,,,,3.0,0.43,1.0,-0.73,2.09,0.0,,5.54,1.36,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,high
23001,ME,Maine,,Androscoggin County,,17.0,,0.29,0.0,0.26,0.0,0.0,0.0,0.0,,219.29,6.01,5.8,,,,3.0,0.43,1.0,-0.25,3.89,1.9,,13.43,8.8,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,high
23001,ME,Maine,,Androscoggin County,,17.0,,0.29,0.0,0.26,0.0,0.0,0.0,0.0,,228.43,3.22,2.69,,,,12.0,1.71,3.99,0.2,2.04,0.0,,9.48,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-28,2021-02-22,2021-02-28,high
23001,ME,Maine,,Androscoggin County,,17.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,231.14,4.13,,,,,13.0,1.86,4.32,0.3,5.5,-2.04,,19.14,-8.19,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,high
23001,ME,Maine,,Androscoggin County,,17.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,226.29,4.07,,,,,16.0,2.29,5.32,0.45,4.94,-1.99,,18.13,-8.64,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,high
23001,ME,Maine,,Androscoggin County,,17.71,,0.29,0.0,0.26,0.0,0.0,0.0,0.0,,228.43,3.12,2.63,,,,10.0,1.43,3.32,-0.17,2.09,0.0,,9.7,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-01,2021-02-23,2021-03-01,high
23001,ME,Maine,,Androscoggin County,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,228.71,4.14,4.0,,,,17.0,2.43,5.65,0.7,4.56,-2.09,,17.87,-7.83,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,high
23001,ME,Maine,,Androscoggin County,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,249.14,4.21,4.01,,,,18.0,2.57,5.98,0.8,4.18,-2.14,,17.61,-6.46,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,high
23001,ME,Maine,,Androscoggin County,,18.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,251.86,4.25,,,,,14.0,2.0,4.65,0.27,5.22,-1.99,,18.01,-8.84,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,high
23001,ME,Maine,,Androscoggin County,,18.71,,0.29,0.0,0.26,0.0,0.0,0.0,0.0,,221.86,7.05,6.37,,,,3.0,0.43,1.0,0.0,4.08,1.71,,14.2,6.51,0.0,0.0,0.0,0.0,0.0,2021-03-28,2021-03-22,2021-03-28,high
23001,ME,Maine,,Androscoggin County,,19.14,,0.29,0.0,0.26,0.0,0.0,0.0,0.0,,221.0,5.85,5.69,,,,3.0,0.43,1.0,0.0,4.13,2.04,,14.29,8.75,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,high
23001,ME,Maine,,Androscoggin County,,19.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,270.14,3.99,,,,,9.0,1.29,2.99,-0.36,5.93,-2.42,,21.91,-6.75,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,high
23001,ME,Maine,,Androscoggin County,,20.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,249.86,3.91,,,,,11.0,1.57,3.65,-0.15,5.7,-2.33,,20.68,-7.67,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,high
23001,ME,Maine,,Androscoggin County,,20.0,,0.14,0.0,0.13,0.0,0.0,0.0,0.0,,221.14,7.32,6.59,,,,5.0,0.71,1.66,1.5,4.03,1.33,,14.66,5.4,0.0,0.0,0.0,0.0,0.0,2021-03-29,2021-03-23,2021-03-29,high
23001,ME,Maine,,Androscoggin County,,20.86,,0.14,0.0,0.13,0.0,0.0,0.0,0.0,,209.43,7.64,6.96,,,,5.0,0.71,1.66,1.5,3.84,0.76,,14.58,3.74,0.0,0.0,0.0,0.0,0.0,2021-03-30,2021-03-24,2021-03-30,high
23001,ME,Maine,,Androscoggin County,,21.29,,0.14,0.0,0.13,0.0,0.0,0.0,0.0,,219.14,7.94,7.37,,,,6.0,0.86,1.99,1.0,3.75,0.0,,14.87,2.94,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,high
23001,ME,Maine,,Androscoggin County,,22.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,276.57,4.13,,,,,10.0,1.43,3.32,-0.09,6.31,-2.18,,24.07,-4.68,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,high
23001,ME,Maine,,Androscoggin County,,23.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,320.29,4.37,,,,,11.0,1.57,3.65,-0.08,6.93,-1.9,,26.77,-5.09,0.0,0.0,0.0,0.0,0.0,2021-02-05,2021-01-30,2021-02-05,high
23001,ME,Maine,,Androscoggin County,,24.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,290.57,4.38,,,,,10.0,1.43,3.32,-0.23,6.64,-2.09,,25.7,-4.62,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,high
23001,ME,Maine,,Androscoggin County,,26.0,,0.14,-50.0,0.13,0.0,0.0,0.0,0.0,,320.43,4.37,,,,,11.0,1.57,3.65,-0.08,7.21,-1.71,,26.85,-6.69,0.0,0.0,0.0,0.0,0.0,2021-02-04,2021-01-29,2021-02-04,high
23001,ME,Maine,,Androscoggin County,,28.71,,0.14,0.0,0.13,0.0,0.0,0.0,0.0,,219.57,8.24,7.68,,,,7.0,1.0,2.33,1.33,3.65,0.0,,14.29,1.6,0.0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,high
23001,ME,Maine,,Androscoggin County,,28.86,,0.29,100.0,0.26,0.0,0.0,0.0,0.0,,330.0,5.73,,,,,13.0,1.86,4.32,0.18,8.02,-0.76,,28.35,-5.09,0.0,0.0,0.0,0.0,0.0,2021-02-02,2021-01-27,2021-02-02,high
23001,ME,Maine,,Androscoggin County,,29.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,205.86,8.9,8.54,,,,7.0,1.0,2.33,1.33,3.61,0.0,,14.29,0.85,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,high
23001,ME,Maine,,Androscoggin County,,32.0,,0.29,100.0,0.26,0.0,0.0,0.0,0.0,,320.0,5.78,,,,,14.0,2.0,4.65,0.17,8.35,0.0,,28.66,-4.46,0.0,0.0,0.0,0.0,0.0,2021-02-01,2021-01-26,2021-02-01,high
23001,ME,Maine,,Androscoggin County,,32.14,,0.29,100.0,0.26,0.0,0.0,0.0,0.0,,339.57,5.14,,,,,10.0,1.43,3.32,-0.17,7.55,-1.47,,27.33,-7.16,0.0,0.0,0.0,0.0,0.0,2021-02-03,2021-01-28,2021-02-03,high
23001,ME,Maine,,Androscoggin County,,34.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,218.0,9.65,9.31,,,,10.0,1.43,3.32,2.33,3.56,-0.57,,14.87,0.58,0.0,0.0,0.0,0.0,0.0,2021-04-03,2021-03-28,2021-04-03,high
23001,ME,Maine,,Androscoggin County,,39.86,,0.29,100.0,0.26,0.0,0.0,0.0,0.0,,329.29,6.22,,,,,11.0,1.57,3.65,-0.15,8.49,0.0,,28.75,-4.06,0.0,0.0,0.0,0.0,0.0,2021-01-31,2021-01-25,2021-01-31,high
23001,ME,Maine,,Androscoggin County,,41.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,218.43,9.27,9.09,,,,11.0,1.57,3.65,2.67,3.65,0.0,,15.12,0.92,0.0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,high
23001,ME,Maine,,Androscoggin County,,41.71,,0.14,-66.67,0.13,0.0,0.0,0.0,0.0,,346.57,7.47,,,,,12.0,1.71,3.99,-0.2,9.02,2.14,,34.49,8.54,0.0,0.0,0.0,0.0,0.0,2021-01-27,2021-01-21,2021-01-27,high
23001,ME,Maine,,Androscoggin County,,41.86,,0.29,100.0,0.26,0.0,0.0,0.0,0.0,,336.14,7.13,,,,,12.0,1.71,3.99,-0.08,8.83,1.0,,31.86,2.21,0.0,0.0,0.0,0.0,0.0,2021-01-29,2021-01-23,2021-01-29,high
23001,ME,Maine,,Androscoggin County,,43.43,,0.29,100.0,0.26,0.0,0.0,0.0,0.0,,342.0,7.38,,,,,12.0,1.71,3.99,-0.2,8.92,1.47,,33.54,5.38,0.0,0.0,0.0,0.0,0.0,2021-01-28,2021-01-22,2021-01-28,high
23001,ME,Maine,,Androscoggin County,,43.43,,0.29,100.0,0.26,0.0,0.0,0.0,0.0,,359.86,6.43,,,,,13.0,1.86,4.32,0.0,8.73,0.66,,30.31,-1.23,0.0,0.0,0.0,0.0,0.0,2021-01-30,2021-01-24,2021-01-30,high
23001,ME,Maine,,Androscoggin County,,45.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,897.14,6.09,2.71,,,,13.0,1.86,4.32,-0.43,8.64,0.0,,34.98,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-11,2021-05-05,2021-05-11,high
23001,ME,Maine,,Androscoggin County,,46.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,215.71,9.35,9.14,,,,11.0,1.57,3.65,1.2,3.8,0.0,,15.41,0.74,0.0,0.0,0.0,0.0,0.0,2021-04-05,2021-03-30,2021-04-05,high
23001,ME,Maine,,Androscoggin County,,48.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1172.71,6.31,3.87,,,,16.0,2.29,5.32,0.45,4.79,1.14,,23.03,7.92,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,high
23001,ME,Maine,,Androscoggin County,,48.86,,0.14,-66.67,0.13,0.0,0.0,0.0,0.0,,378.14,6.78,,,,,11.0,1.57,3.65,-0.39,8.78,2.33,,33.44,8.68,0.0,0.0,0.0,0.0,0.0,2021-01-26,2021-01-20,2021-01-26,high
23001,ME,Maine,,Androscoggin County,,50.14,,0.14,-83.33,0.13,0.0,0.0,0.0,0.0,,1020.0,6.28,2.87,,,,15.0,2.14,4.98,-0.25,8.97,0.66,,36.15,2.04,0.0,0.0,0.0,0.0,0.0,2021-05-10,2021-05-04,2021-05-10,high
23001,ME,Maine,,Androscoggin County,,50.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,229.57,9.0,8.59,,,,13.0,1.86,4.32,1.6,3.8,0.0,,15.7,1.12,0.0,0.0,0.0,0.0,0.0,2021-04-06,2021-03-31,2021-04-06,high
23001,ME,Maine,,Androscoggin County,,51.0,,1.0,250.0,0.92,0.0,0.0,0.0,0.0,,1338.86,6.43,3.81,,,,12.0,1.71,3.99,0.2,6.46,-1.04,,30.61,-6.12,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,high
23001,ME,Maine,,Androscoggin County,,51.0,,1.0,600.0,0.92,0.0,0.0,0.0,0.0,,1113.0,6.83,4.39,,,,15.0,2.14,4.98,0.67,7.07,0.0,,31.2,-4.96,0.0,0.0,0.0,0.0,0.0,2021-04-30,2021-04-24,2021-04-30,high
23001,ME,Maine,,Androscoggin County,,51.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1197.14,6.36,3.91,,,,19.0,2.71,6.31,0.73,5.32,1.52,,24.78,9.37,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,high
23001,ME,Maine,,Androscoggin County,,54.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,248.86,9.05,8.5,,,,13.0,1.86,4.32,0.86,3.89,0.0,,17.15,2.86,0.0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,high
23001,ME,Maine,,Androscoggin County,,54.14,,0.14,-66.67,0.13,0.0,0.0,0.0,0.0,,372.86,7.31,,,,,12.0,1.71,3.99,-0.29,8.69,2.71,,33.12,10.19,0.0,0.0,0.0,0.0,0.0,2021-01-25,2021-01-19,2021-01-25,high
23001,ME,Maine,,Androscoggin County,,54.29,,0.71,25.0,0.66,0.0,0.0,0.0,0.0,,1194.29,6.71,4.29,,,,12.0,1.71,3.99,-0.08,6.26,-1.57,,31.2,-5.54,0.0,0.0,0.0,0.0,0.0,2021-04-28,2021-04-22,2021-04-28,high
23001,ME,Maine,,Androscoggin County,,54.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1147.71,6.18,3.58,,,,13.0,1.86,4.32,0.3,4.37,0.81,,20.64,5.77,0.0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,high
23001,ME,Maine,,Androscoggin County,,56.0,,1.14,700.0,1.06,0.0,0.0,0.0,0.0,,1103.0,6.74,4.43,,,,22.0,3.14,7.31,1.44,7.83,1.14,,32.95,-1.17,0.0,0.0,0.0,0.0,0.0,2021-05-02,2021-04-26,2021-05-02,high
23001,ME,Maine,,Androscoggin County,,56.71,,0.14,-75.0,0.13,0.0,0.0,0.0,0.0,,397.0,6.99,,,,,13.0,1.86,4.32,0.0,8.07,2.71,,31.55,10.53,0.0,0.0,0.0,0.0,0.0,2021-01-23,2021-01-17,2021-01-23,high
23001,ME,Maine,,Androscoggin County,,56.86,,1.0,600.0,0.92,0.0,0.0,0.0,0.0,,1102.57,7.37,4.59,,,,18.0,2.57,5.98,0.64,7.36,0.0,,31.78,-3.79,0.0,0.0,0.0,0.0,0.0,2021-05-01,2021-04-25,2021-05-01,high
23001,ME,Maine,,Androscoggin County,,57.0,,0.86,100.0,0.79,0.0,0.0,0.0,0.0,,1115.0,6.13,4.25,,,,20.0,2.86,6.64,1.0,8.31,1.95,,34.11,1.46,0.0,0.0,0.0,0.0,0.0,2021-05-03,2021-04-27,2021-05-03,high
23001,ME,Maine,,Androscoggin County,,57.14,,0.14,-87.5,0.13,0.0,0.0,0.0,0.0,,1035.71,6.36,2.99,,,,14.0,2.0,4.65,-0.36,9.11,1.28,,37.03,4.08,0.0,0.0,0.0,0.0,0.0,2021-05-09,2021-05-03,2021-05-09,high
23001,ME,Maine,,Androscoggin County,,57.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1195.71,6.61,4.17,,,,19.0,2.71,6.31,0.46,6.17,2.37,,27.41,11.71,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,high
23001,ME,Maine,,Androscoggin County,,57.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,236.0,8.71,8.05,,,,11.0,1.57,3.65,0.83,3.7,0.0,,15.7,0.83,0.0,0.0,0.0,0.0,0.0,2021-04-07,2021-04-01,2021-04-07,high
23001,ME,Maine,,Androscoggin County,,57.71,,0.14,-75.0,0.13,0.0,0.0,0.0,0.0,,392.71,6.89,,,,,13.0,1.86,4.32,-0.13,8.4,2.66,,32.81,10.83,0.0,0.0,0.0,0.0,0.0,2021-01-24,2021-01-18,2021-01-24,high
23001,ME,Maine,,Androscoggin County,,57.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1201.0,5.68,3.56,,,,14.0,2.0,4.65,1.0,4.03,0.0,,18.89,4.61,0.0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,high
23001,ME,Maine,,Androscoggin County,,58.86,,0.14,-66.67,0.13,0.0,0.0,0.0,0.0,,411.57,7.35,,,,,15.0,2.14,4.98,0.67,7.45,2.56,,28.17,8.16,0.0,0.0,0.0,0.0,0.0,2021-01-21,2021-01-15,2021-01-21,high
23001,ME,Maine,,Androscoggin County,,60.14,,1.0,250.0,0.92,0.0,0.0,0.0,0.0,,1109.86,6.05,4.08,,,,23.0,3.29,7.64,1.56,8.64,2.47,,34.98,3.5,0.0,0.0,0.0,0.0,0.0,2021-05-04,2021-04-28,2021-05-04,high
23001,ME,Maine,,Androscoggin County,,60.43,,0.29,-71.43,0.26,0.0,0.0,0.0,0.0,,1057.14,5.37,2.91,,,,16.0,2.29,5.32,-0.11,9.21,1.85,,36.44,4.67,0.0,0.0,0.0,0.0,0.0,2021-05-08,2021-05-02,2021-05-08,high
23001,ME,Maine,,Androscoggin County,,60.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,993.0,7.37,5.35,,,,22.0,3.14,7.31,1.0,6.83,3.13,,29.74,14.04,0.0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,high
23001,ME,Maine,,Androscoggin County,,61.71,,0.29,-50.0,0.26,0.0,0.0,0.0,0.0,,1343.86,5.88,3.37,,,,9.0,1.29,2.99,-0.47,6.17,-1.95,,31.49,-5.25,0.0,0.0,0.0,0.0,0.0,2021-04-27,2021-04-21,2021-04-27,high
23001,ME,Maine,,Androscoggin County,,63.43,,0.14,-66.67,0.13,0.0,0.0,0.0,0.0,,1272.14,5.27,3.3,,,,11.0,1.57,3.65,-0.5,6.98,-1.19,,35.57,1.46,0.0,0.0,0.0,0.0,0.0,2021-04-24,2021-04-18,2021-04-24,high
23001,ME,Maine,,Androscoggin County,,63.43,,0.43,0.0,0.4,0.0,0.0,0.0,0.0,,1064.0,6.44,4.04,,,,10.0,1.43,3.32,-0.38,6.36,-1.99,,32.65,-3.79,0.0,0.0,0.0,0.0,0.0,2021-04-26,2021-04-20,2021-04-26,high
23001,ME,Maine,,Androscoggin County,,63.57,,0.57,-20.0,0.53,0.0,0.0,0.0,0.0,,1364.0,5.15,2.87,,,,21.0,3.0,6.98,0.75,8.97,2.71,,35.57,4.37,0.0,0.0,0.0,0.0,0.0,2021-05-05,2021-04-29,2021-05-05,high
23001,ME,Maine,,Androscoggin County,,63.71,,0.14,-75.0,0.13,0.0,0.0,0.0,0.0,,421.14,6.83,,,,,13.0,1.86,4.32,0.0,7.83,2.75,,29.65,8.95,0.0,0.0,0.0,0.0,0.0,2021-01-22,2021-01-16,2021-01-22,high
23001,ME,Maine,,Androscoggin County,,64.86,,0.43,-25.0,0.4,0.0,0.0,0.0,0.0,,418.43,6.83,,,,,15.0,2.14,4.98,0.67,6.88,1.99,,25.95,5.95,0.0,0.0,0.0,0.0,0.0,2021-01-20,2021-01-14,2021-01-20,high
23001,ME,Maine,,Androscoggin County,,65.57,,0.29,-71.43,0.26,0.0,0.0,0.0,0.0,,1123.0,5.94,3.4,,,,20.0,2.86,6.64,0.67,9.16,2.71,,36.44,5.83,0.0,0.0,0.0,0.0,0.0,2021-05-06,2021-04-30,2021-05-06,high
23001,ME,Maine,,Androscoggin County,,65.71,,0.29,-71.43,0.26,0.0,0.0,0.0,0.0,,1092.71,5.93,3.35,,,,20.0,2.86,6.64,0.33,9.16,2.09,,36.73,5.54,0.0,0.0,0.0,0.0,0.0,2021-05-07,2021-05-01,2021-05-07,high
23001,ME,Maine,,Androscoggin County,,66.43,,0.14,-66.67,0.13,0.0,0.0,0.0,0.0,,1283.0,4.92,3.3,,,,9.0,1.29,2.99,-0.55,6.69,-1.66,,34.11,-1.17,0.0,0.0,0.0,0.0,0.0,2021-04-25,2021-04-19,2021-04-25,high
23001,ME,Maine,,Androscoggin County,,70.29,,0.29,0.0,0.26,0.0,0.0,0.0,0.0,,1165.14,6.74,4.57,,,,24.0,3.43,7.97,0.85,7.36,3.46,,31.49,14.34,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,high
23001,ME,Maine,,Androscoggin County,,71.71,,0.43,0.0,0.4,0.0,0.0,0.0,0.0,,984.86,7.25,5.18,,,,24.0,3.43,7.97,0.71,7.97,3.94,,32.95,14.05,0.0,0.0,0.0,0.0,0.0,2021-04-16,2021-04-10,2021-04-16,high
