fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
15007,HI,Hawaii,28180,Kauai County,0.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,56.86,0.0,0.0,-59.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.43,2.0,0.0,0.0,0.0,0.0,2020-10-01,2020-09-25,2020-10-01,
15007,HI,Hawaii,28180,Kauai County,0.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,60.29,1.01,1.18,-72.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.59,1.59,2.0,0.0,0.0,0.0,0.0,2020-09-27,2020-09-21,2020-09-27,
15007,HI,Hawaii,28180,Kauai County,0.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,65.14,1.01,1.1,-12.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.59,1.59,2.0,0.0,0.0,0.0,0.0,2020-09-28,2020-09-22,2020-09-28,
15007,HI,Hawaii,28180,Kauai County,0.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,69.0,1.04,1.04,56.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-08-27,2020-08-21,2020-08-27,
15007,HI,Hawaii,28180,Kauai County,0.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,60.0,0.3,0.24,-53.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.43,2.0,0.0,0.0,0.0,0.0,2020-09-30,2020-09-24,2020-09-30,
15007,HI,Hawaii,28180,Kauai County,0.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,61.71,0.17,0.23,-56.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-07-26,2020-07-20,2020-07-26,
15007,HI,Hawaii,28180,Kauai County,0.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,86.0,0.21,0.33,173.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-08-03,2020-07-28,2020-08-03,
15007,HI,Hawaii,28180,Kauai County,0.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,74.0,0.41,0.39,-84.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-10,2020-08-04,2020-08-10,
15007,HI,Hawaii,28180,Kauai County,0.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,63.0,0.72,0.68,-111.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.59,1.59,2.0,0.0,0.0,0.0,0.0,2020-09-29,2020-09-23,2020-09-29,
15007,HI,Hawaii,28180,Kauai County,0.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,73.14,0.56,0.59,-51.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-08-11,2020-08-05,2020-08-11,
15007,HI,Hawaii,28180,Kauai County,0.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,68.43,1.01,1.04,36.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.43,1.43,2.0,0.0,0.0,0.0,0.0,2020-09-26,2020-09-20,2020-09-26,
15007,HI,Hawaii,28180,Kauai County,0.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,80.43,0.0,0.0,92.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-08-04,2020-07-29,2020-08-04,
15007,HI,Hawaii,28180,Kauai County,0.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,67.29,0.38,0.64,13.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-07-28,2020-07-22,2020-07-28,
15007,HI,Hawaii,28180,Kauai County,0.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,76.57,0.21,0.37,104.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-08-02,2020-07-27,2020-08-02,
15007,HI,Hawaii,28180,Kauai County,0.0,0.43,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,78.57,0.5,0.55,71.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-13,2020-07-07,2020-07-13,
15007,HI,Hawaii,28180,Kauai County,0.0,0.43,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.14,1.18,0.87,70.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-12,2020-07-06,2020-07-12,
15007,HI,Hawaii,28180,Kauai County,0.0,0.57,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.71,0.21,0.46,-27.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-08-01,2020-07-26,2020-08-01,
15007,HI,Hawaii,28180,Kauai County,0.0,0.57,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,62.57,0.38,0.68,-26.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-07-29,2020-07-23,2020-07-29,
15007,HI,Hawaii,28180,Kauai County,0.0,0.57,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,69.43,0.38,0.62,45.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-07-30,2020-07-24,2020-07-30,
15007,HI,Hawaii,28180,Kauai County,0.0,0.57,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,80.14,0.56,0.53,27.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-08-12,2020-08-06,2020-08-12,
15007,HI,Hawaii,28180,Kauai County,0.0,0.57,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,74.29,0.38,0.58,72.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-07-31,2020-07-25,2020-07-31,
15007,HI,Hawaii,28180,Kauai County,0.0,0.57,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,131.29,0.4,0.33,126.0,false,2.0,2.0,0.29,2.78,0.0,0.29,0.29,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-10-31,2020-10-25,2020-10-31,
15007,HI,Hawaii,28180,Kauai County,0.0,0.57,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,142.14,1.44,1.21,142.0,false,2.0,5.0,0.71,6.94,0.0,1.77,1.77,2.0,1.3,1.3,2.0,0.0,0.0,0.0,0.0,2020-11-05,2020-10-30,2020-11-05,
15007,HI,Hawaii,28180,Kauai County,0.0,0.71,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,73.0,1.03,0.98,-51.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-08-13,2020-08-07,2020-08-13,
15007,HI,Hawaii,28180,Kauai County,0.0,0.71,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,158.29,1.1,1.08,195.0,false,2.0,2.0,0.29,2.78,-0.5,2.65,1.47,2.0,0.0,-1.3,2.0,0.0,0.0,0.0,0.0,2020-11-10,2020-11-04,2020-11-10,
15007,HI,Hawaii,28180,Kauai County,0.0,0.86,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,135.86,1.25,0.95,80.0,false,3.0,0.0,0.0,0.0,-1.0,0.9,0.77,3.0,9.09,7.79,2.0,0.0,0.0,0.0,0.0,2021-01-04,2020-12-29,2021-01-04,
15007,HI,Hawaii,28180,Kauai County,0.0,0.86,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,74.14,1.24,1.16,-12.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-08-14,2020-08-08,2020-08-14,
15007,HI,Hawaii,28180,Kauai County,0.0,0.86,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,148.71,1.27,0.96,158.0,false,3.0,0.0,0.0,0.0,-1.0,0.9,0.64,3.0,9.09,6.49,2.0,0.0,0.0,0.0,0.0,2021-01-05,2020-12-30,2021-01-05,
15007,HI,Hawaii,28180,Kauai County,0.0,1.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,76.14,1.03,0.94,-63.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-08-15,2020-08-09,2020-08-15,
15007,HI,Hawaii,28180,Kauai County,0.0,1.14,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,82.57,1.22,1.04,274.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-28,2020-06-22,2020-06-28,
15007,HI,Hawaii,28180,Kauai County,0.0,1.14,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,43.43,3.21,2.63,85.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-21,2020-06-15,2020-06-21,
15007,HI,Hawaii,28180,Kauai County,0.0,1.14,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,73.71,1.64,1.55,123.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-29,2020-06-23,2020-06-29,
15007,HI,Hawaii,28180,Kauai County,0.0,1.14,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,72.57,3.63,2.17,245.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-24,2020-06-18,2020-06-24,
15007,HI,Hawaii,28180,Kauai County,0.0,1.14,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,64.14,3.21,1.78,195.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-23,2020-06-17,2020-06-23,
15007,HI,Hawaii,28180,Kauai County,0.0,1.14,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,56.14,3.21,2.04,163.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-22,2020-06-16,2020-06-22,
15007,HI,Hawaii,28180,Kauai County,0.0,1.14,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,182.0,1.17,1.02,167.0,false,2.0,0.0,0.0,0.0,-1.0,1.62,-1.03,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-11-18,2020-11-12,2020-11-18,
15007,HI,Hawaii,28180,Kauai County,0.0,1.86,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,78.29,4.06,2.37,288.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-25,2020-06-19,2020-06-25,
15007,HI,Hawaii,28180,Kauai County,12.5,1.29,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.14,1.22,1.08,-45.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-01,2020-06-25,2020-07-01,
15007,HI,Hawaii,28180,Kauai County,12.5,1.29,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,71.71,1.64,1.59,53.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-30,2020-06-24,2020-06-30,
15007,HI,Hawaii,28180,Kauai County,12.5,1.29,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,177.71,0.88,0.88,220.0,false,2.0,0.0,0.0,0.0,-1.0,2.36,0.15,2.0,0.0,-1.3,2.0,0.0,0.0,0.0,0.0,2020-11-14,2020-11-08,2020-11-14,
15007,HI,Hawaii,28180,Kauai County,14.29,1.14,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,156.14,1.35,1.1,206.0,false,3.0,0.0,0.0,0.0,-1.0,0.9,0.51,3.0,7.79,3.9,2.0,0.0,0.0,0.0,0.0,2021-01-06,2020-12-31,2021-01-06,
15007,HI,Hawaii,28180,Kauai County,16.67,1.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,135.29,1.01,0.84,81.0,false,3.0,1.0,0.14,0.9,0.0,0.9,0.9,3.0,9.09,9.09,2.0,0.0,0.0,0.0,0.0,2021-01-03,2020-12-28,2021-01-03,
15007,HI,Hawaii,28180,Kauai County,20.0,0.86,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,130.43,1.49,1.2,53.0,false,3.0,1.0,0.14,0.9,0.0,0.77,0.77,3.0,7.79,7.79,2.0,0.0,0.0,0.0,0.0,2021-01-02,2020-12-27,2021-01-02,
15007,HI,Hawaii,28180,Kauai County,22.22,1.57,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,230.86,1.18,1.05,372.0,false,2.0,0.0,0.0,0.0,0.0,1.33,-1.03,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-11-21,2020-11-15,2020-11-21,
15007,HI,Hawaii,28180,Kauai County,25.0,0.71,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,71.71,1.27,1.0,-7.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-10,2020-07-04,2020-07-10,
15007,HI,Hawaii,28180,Kauai County,25.0,0.71,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,74.14,1.46,1.16,47.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-09,2020-07-03,2020-07-09,
15007,HI,Hawaii,28180,Kauai County,25.0,1.43,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,217.86,1.14,0.98,250.0,false,2.0,0.0,0.0,0.0,0.0,1.33,-1.33,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-11-20,2020-11-14,2020-11-20,
15007,HI,Hawaii,28180,Kauai County,27.27,2.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,134.43,1.75,1.59,53.0,false,3.0,0.0,0.0,0.0,0.0,0.13,-0.77,3.0,1.3,-6.49,2.0,0.0,0.0,0.0,0.0,2021-01-15,2021-01-09,2021-01-15,
15007,HI,Hawaii,28180,Kauai County,28.57,1.29,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,180.71,0.76,0.79,261.0,false,2.0,0.0,0.0,0.0,-1.0,2.21,-0.15,2.0,0.0,-1.3,2.0,0.0,0.0,0.0,0.0,2020-11-15,2020-11-09,2020-11-15,
15007,HI,Hawaii,28180,Kauai County,33.33,0.57,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,136.0,1.06,0.84,89.0,false,2.0,4.0,0.57,5.56,0.0,1.47,1.47,2.0,1.3,1.3,2.0,0.0,0.0,0.0,0.0,2020-11-04,2020-10-29,2020-11-04,
15007,HI,Hawaii,28180,Kauai County,33.33,1.14,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,182.14,0.67,0.71,266.0,false,2.0,0.0,0.0,0.0,-1.0,2.65,0.74,2.0,0.0,-1.3,2.0,0.0,0.0,0.0,0.0,2020-11-13,2020-11-07,2020-11-13,
15007,HI,Hawaii,28180,Kauai County,37.5,1.57,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,196.86,1.18,1.02,141.0,false,2.0,0.0,0.0,0.0,-1.0,1.47,-1.18,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-11-19,2020-11-13,2020-11-19,
15007,HI,Hawaii,28180,Kauai County,37.5,1.57,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,160.57,1.98,1.51,-412.0,false,3.0,0.0,0.0,0.0,-1.0,0.26,-0.13,3.0,2.6,-1.3,2.0,0.0,0.0,0.0,0.0,2020-12-12,2020-12-06,2020-12-12,
15007,HI,Hawaii,28180,Kauai County,50.0,0.86,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,124.43,1.46,1.15,-163.0,false,3.0,1.0,0.14,0.9,0.0,0.13,0.13,3.0,1.3,1.3,2.0,0.0,0.0,0.0,0.0,2020-12-28,2020-12-22,2020-12-28,
15007,HI,Hawaii,28180,Kauai County,50.0,0.86,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,153.29,1.11,1.12,204.0,false,2.0,2.0,0.29,2.78,-0.5,2.5,1.62,2.0,0.0,-1.33,2.0,0.0,0.0,0.0,0.0,2020-11-09,2020-11-03,2020-11-09,
15007,HI,Hawaii,28180,Kauai County,50.0,0.86,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,126.14,1.44,1.13,-63.0,false,3.0,1.0,0.14,0.9,0.0,0.26,0.26,3.0,2.6,2.6,2.0,0.0,0.0,0.0,0.0,2020-12-29,2020-12-23,2020-12-29,
15007,HI,Hawaii,28180,Kauai County,50.0,0.86,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,144.14,1.6,1.39,124.0,false,2.0,5.0,0.71,6.94,4.0,1.91,1.77,2.0,1.3,1.3,2.0,0.0,0.0,0.0,0.0,2020-11-06,2020-10-31,2020-11-06,
15007,HI,Hawaii,28180,Kauai County,50.0,0.86,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,127.71,1.53,1.01,-9.0,false,3.0,1.0,0.14,0.9,0.0,0.51,0.51,3.0,5.19,5.19,2.0,0.0,0.0,0.0,0.0,2020-12-31,2020-12-25,2020-12-31,
15007,HI,Hawaii,28180,Kauai County,50.0,1.29,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,116.57,1.59,1.72,-78.0,false,3.0,0.0,0.0,0.0,-1.0,0.9,0.39,3.0,7.79,2.6,2.0,0.0,0.0,0.0,0.0,2021-01-07,2021-01-01,2021-01-07,
15007,HI,Hawaii,28180,Kauai County,50.0,1.29,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.14,2.15,2.25,152.0,false,3.0,0.0,0.0,0.0,-1.0,0.9,0.13,3.0,7.79,0.0,2.0,0.0,0.0,0.0,0.0,2021-01-09,2021-01-03,2021-01-09,
15007,HI,Hawaii,28180,Kauai County,57.14,1.57,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,126.86,2.01,2.48,-38.0,false,3.0,0.0,0.0,0.0,-1.0,0.9,0.26,3.0,7.79,1.3,2.0,0.0,0.0,0.0,0.0,2021-01-08,2021-01-02,2021-01-08,
15007,HI,Hawaii,28180,Kauai County,63.64,2.57,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,231.86,1.09,1.05,411.0,false,2.0,0.0,0.0,0.0,0.0,0.88,-1.18,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-11-23,2020-11-17,2020-11-23,
15007,HI,Hawaii,28180,Kauai County,66.67,2.14,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,131.43,1.84,1.74,-145.0,false,3.0,0.0,0.0,0.0,0.0,0.0,-0.9,3.0,0.0,-7.79,2.0,0.0,0.0,0.0,0.0,2021-01-16,2021-01-10,2021-01-16,
15007,HI,Hawaii,28180,Kauai County,71.43,1.71,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,207.43,0.72,0.62,709.0,false,3.0,0.0,0.0,0.0,-1.0,0.0,-0.51,3.0,0.0,-5.19,2.0,0.0,0.0,0.0,0.0,2020-12-17,2020-12-11,2020-12-17,
15007,HI,Hawaii,28180,Kauai County,72.73,2.71,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,218.57,1.23,1.18,269.0,false,2.0,0.0,0.0,0.0,0.0,0.74,-1.03,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-11-24,2020-11-18,2020-11-24,
15007,HI,Hawaii,28180,Kauai County,72.73,2.71,3.75,0.14,0.0,0.2,0.0,0.0,0.0,0.0,175.0,189.29,1.53,1.51,-53.0,false,3.0,0.0,0.0,0.0,0.0,0.43,-1.04,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2020-11-26,2020-11-20,2020-11-26,
15007,HI,Hawaii,28180,Kauai County,75.0,1.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,126.71,1.6,1.24,28.0,false,3.0,1.0,0.14,0.9,0.0,0.39,0.39,3.0,3.9,3.9,2.0,0.0,0.0,0.0,0.0,2020-12-30,2020-12-24,2020-12-30,
15007,HI,Hawaii,28180,Kauai County,75.0,1.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,143.43,1.53,1.29,88.0,false,2.0,2.0,0.29,2.78,-0.5,2.36,1.77,2.0,1.3,1.3,2.0,0.0,0.0,0.0,0.0,2020-11-08,2020-11-02,2020-11-08,
15007,HI,Hawaii,28180,Kauai County,77.78,2.29,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,141.14,2.58,2.63,172.0,false,3.0,0.0,0.0,0.0,0.0,0.26,-0.64,3.0,2.6,-5.19,2.0,0.0,0.0,0.0,0.0,2021-01-14,2021-01-08,2021-01-14,
15007,HI,Hawaii,28180,Kauai County,81.82,2.86,3.95,0.14,0.0,0.2,0.0,0.0,0.0,0.0,196.0,211.43,1.26,0.95,-136.0,false,3.0,0.0,0.0,0.0,0.0,0.14,-1.18,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-11-28,2020-11-22,2020-11-28,
15007,HI,Hawaii,28180,Kauai County,83.33,1.57,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,173.14,1.05,0.91,139.0,false,2.0,0.0,0.0,0.0,-1.0,2.06,-0.44,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-11-16,2020-11-10,2020-11-16,
15007,HI,Hawaii,28180,Kauai County,83.33,1.57,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,200.0,0.25,0.36,673.0,false,3.0,0.0,0.0,0.0,-1.0,0.0,-0.39,3.0,0.0,-3.9,2.0,0.0,0.0,0.0,0.0,2020-12-18,2020-12-12,2020-12-18,
15007,HI,Hawaii,28180,Kauai County,85.71,1.86,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,169.57,1.49,1.1,-46.0,false,3.0,0.0,0.0,0.0,-1.0,0.0,-0.64,3.0,0.0,-6.49,2.0,0.0,0.0,0.0,0.0,2020-12-16,2020-12-10,2020-12-16,
15007,HI,Hawaii,28180,Kauai County,88.89,2.43,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,228.14,1.19,1.06,332.0,false,2.0,0.0,0.0,0.0,0.0,1.18,-1.03,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-11-22,2020-11-16,2020-11-22,
15007,HI,Hawaii,28180,Kauai County,100.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,119.71,0.42,0.36,208.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-10-26,2020-10-20,2020-10-26,
15007,HI,Hawaii,28180,Kauai County,100.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,117.86,0.42,0.36,119.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-10-27,2020-10-21,2020-10-27,
15007,HI,Hawaii,28180,Kauai County,100.0,0.57,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,124.14,0.82,0.58,31.0,false,2.0,4.0,0.57,5.56,0.0,0.88,0.88,2.0,1.33,1.33,2.0,0.0,0.0,0.0,0.0,2020-11-02,2020-10-27,2020-11-02,
15007,HI,Hawaii,28180,Kauai County,100.0,0.86,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,123.71,1.74,1.27,-197.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2020-12-27,2020-12-21,2020-12-27,
15007,HI,Hawaii,28180,Kauai County,100.0,1.14,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,158.14,0.9,0.9,155.0,false,2.0,2.0,0.29,2.78,-0.5,2.65,1.18,2.0,0.0,-1.3,2.0,0.0,0.0,0.0,0.0,2020-11-11,2020-11-05,2020-11-11,
15007,HI,Hawaii,28180,Kauai County,100.0,1.14,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,146.29,1.51,1.27,105.0,false,2.0,4.0,0.57,5.56,1.0,2.21,1.91,2.0,1.3,1.3,2.0,0.0,0.0,0.0,0.0,2020-11-07,2020-11-01,2020-11-07,
