fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
35053,NM,,,Socorro County,-100.0,0.0,,0.0,,,,,,,,6.86,2.04,,,,,,,,,,,,,,,,,,,2020-03-25,2020-03-19,2020-03-25,
35053,NM,,,Socorro County,-100.0,0.0,,0.0,,,,,,,,7.86,2.04,,,,,,,,,,,,,,,,,,,2020-03-26,2020-03-20,2020-03-26,
35053,NM,,,Socorro County,-100.0,0.0,,0.0,,,,,,,,8.86,2.04,,,,,,,,,,,,,,,,,,,2020-03-27,2020-03-21,2020-03-27,
35053,NM,,,Socorro County,-100.0,0.0,,0.0,,,,,,,,33.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-24,2020-05-18,2020-05-24,
35053,NM,,,Socorro County,-100.0,0.0,,0.0,,,,,,,,33.14,2.04,,,,,,,,,,,,,,,,,,,2020-05-23,2020-05-17,2020-05-23,
35053,NM,,,Socorro County,-100.0,0.0,,0.0,,,,,,,,35.86,2.52,,,,,,,,,,,,,,,,,,,2020-05-21,2020-05-15,2020-05-21,
35053,NM,,,Socorro County,-100.0,0.0,,0.0,,,,,,,,35.86,2.52,,,,,,,,,,,,,,,,,,,2020-05-22,2020-05-16,2020-05-22,
35053,NM,,,Socorro County,-100.0,0.0,,0.14,,,,,,,,23.14,2.52,,,,,,,,,,,,,,,,,,,2020-05-18,2020-05-12,2020-05-18,
35053,NM,,,Socorro County,-100.0,0.0,,0.14,,,,,,,,23.71,2.52,,,,,,,,,,,,,,,,,,,2020-05-19,2020-05-13,2020-05-19,
35053,NM,,,Socorro County,-100.0,0.0,,0.14,,,,,,,,30.71,2.52,,,,,,,,,,,,,,,,,,,2020-05-20,2020-05-14,2020-05-20,
35053,NM,,,Socorro County,-85.71,0.14,,0.14,,,,,,,,24.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-12,2020-05-06,2020-05-12,
35053,NM,,,Socorro County,-85.0,0.43,,0.14,,,,,,,,19.43,2.43,,,,,,,,,,,,,,,,,,,2020-05-02,2020-04-26,2020-05-02,
35053,NM,,,Socorro County,-83.33,0.14,,0.14,,,,,,,,22.71,0.0,,,,,,,,,,,,,,,,,,,2020-05-13,2020-05-07,2020-05-13,
35053,NM,,,Socorro County,-83.33,0.14,,0.29,,,,,,,,20.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-14,2020-05-08,2020-05-14,
35053,NM,,,Socorro County,-80.0,0.14,,0.29,,,,,,,,21.86,0.0,,,,,,,,,,,,,,,,,,,2020-05-15,2020-05-09,2020-05-15,
35053,NM,,,Socorro County,-80.0,0.14,,0.29,,,,,,,,24.71,0.48,,,,,,,,,,,,,,,,,,,2020-05-16,2020-05-10,2020-05-16,
35053,NM,,,Socorro County,-78.95,0.57,,0.14,,,,,,,,22.43,2.43,,,,,,,,,,,,,,,,,,,2020-05-01,2020-04-25,2020-05-01,
35053,NM,,,Socorro County,-77.78,0.57,,0.14,,,,,,,,37.0,2.67,,,,,,,,,,,,,,,,,,,2020-04-30,2020-04-24,2020-04-30,
35053,NM,,,Socorro County,-75.0,0.71,,0.14,,,,,,,,19.29,2.43,,,,,,,,,,,,,,,,,,,2020-05-03,2020-04-27,2020-05-03,
35053,NM,,,Socorro County,-66.67,0.14,,0.29,,,,,,,,20.14,2.52,,,,,,,,,,,,,,,,,,,2020-05-17,2020-05-11,2020-05-17,
35053,NM,,,Socorro County,-60.0,1.14,,0.14,,,,,,,,36.14,3.2,,,,,,,,,,,,,,,,,,,2020-04-29,2020-04-23,2020-04-29,
35053,NM,,,Socorro County,-50.0,0.43,,0.14,,,,,,,,25.14,0.0,,,,,,,,,,,,,,,,,,,2020-05-11,2020-05-05,2020-05-11,
35053,NM,,,Socorro County,-47.06,1.29,,0.0,,,,,,,,36.29,5.56,,,,,,,,,,,,,,,,,,,2020-04-27,2020-04-21,2020-04-27,
35053,NM,,,Socorro County,-41.18,1.43,,0.0,,,,,,,,36.86,6.18,,,,,,,,,,,,,,,,,,,2020-04-28,2020-04-22,2020-04-28,
35053,NM,,,Socorro County,-40.0,0.43,,0.0,,,,,,,,24.29,6.49,,,,,,,,,,,,,,,,,,,2020-05-10,2020-05-04,2020-05-10,
35053,NM,,,Socorro County,-33.33,0.86,,0.14,,,,,,,,19.57,8.92,,,,,,,,,,,,,,,,,,,2020-05-04,2020-04-28,2020-05-04,
35053,NM,,,Socorro County,-30.0,1.0,,0.14,,,,,,,,21.14,6.88,,,,,,,,,,,,,,,,,,,2020-05-05,2020-04-29,2020-05-05,
35053,NM,,,Socorro County,-25.0,0.86,,0.0,,,,,,,,22.14,6.88,,,,,,,,,,,,,,,,,,,2020-05-06,2020-04-30,2020-05-06,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-22,2020-01-16,2020-01-22,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-23,2020-01-17,2020-01-23,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-24,2020-01-18,2020-01-24,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-25,2020-01-19,2020-01-25,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-26,2020-01-20,2020-01-26,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-27,2020-01-21,2020-01-27,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-28,2020-01-22,2020-01-28,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-29,2020-01-23,2020-01-29,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-30,2020-01-24,2020-01-30,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-31,2020-01-25,2020-01-31,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-01,2020-01-26,2020-02-01,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-02,2020-01-27,2020-02-02,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-03,2020-01-28,2020-02-03,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-04,2020-01-29,2020-02-04,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-05,2020-01-30,2020-02-05,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-06,2020-01-31,2020-02-06,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-07,2020-02-01,2020-02-07,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-08,2020-02-02,2020-02-08,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-09,2020-02-03,2020-02-09,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-10,2020-02-04,2020-02-10,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-11,2020-02-05,2020-02-11,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-12,2020-02-06,2020-02-12,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-13,2020-02-07,2020-02-13,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-14,2020-02-08,2020-02-14,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-15,2020-02-09,2020-02-15,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-16,2020-02-10,2020-02-16,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-17,2020-02-11,2020-02-17,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-18,2020-02-12,2020-02-18,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-19,2020-02-13,2020-02-19,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-20,2020-02-14,2020-02-20,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-21,2020-02-15,2020-02-21,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-22,2020-02-16,2020-02-22,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-23,2020-02-17,2020-02-23,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-24,2020-02-18,2020-02-24,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-25,2020-02-19,2020-02-25,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-26,2020-02-20,2020-02-26,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-27,2020-02-21,2020-02-27,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-28,2020-02-22,2020-02-28,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-29,2020-02-23,2020-02-29,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-01,2020-02-24,2020-03-01,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-02,2020-02-25,2020-03-02,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-03,2020-02-26,2020-03-03,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-04,2020-02-27,2020-03-04,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.5,0.0,,,,,,,,,,,,,,,,,,,2020-03-10,2020-03-04,2020-03-10,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.6,0.0,,,,,,,,,,,,,,,,,,,2020-03-09,2020-03-03,2020-03-09,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,0.75,0.0,,,,,,,,,,,,,,,,,,,2020-03-08,2020-03-02,2020-03-08,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-05,2020-02-28,2020-03-05,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-07,2020-03-01,2020-03-07,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,1.5,0.0,,,,,,,,,,,,,,,,,,,2020-03-06,2020-02-29,2020-03-06,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,8.71,0.0,,,,,,,,,,,,,,,,,,,2020-03-28,2020-03-22,2020-03-28,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,8.86,0.0,,,,,,,,,,,,,,,,,,,2020-03-29,2020-03-23,2020-03-29,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,21.43,1.19,,,,,,,,,,,,,,,,,,,2020-05-27,2020-05-21,2020-05-27,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,28.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-26,2020-05-20,2020-05-26,
35053,NM,,,Socorro County,0.0,0.0,,0.0,,,,,,,,30.71,0.0,,,,,,,,,,,,,,,,,,,2020-05-25,2020-05-19,2020-05-25,
35053,NM,,,Socorro County,0.0,0.14,,0.0,,,,,,,,0.71,33.33,,,,,,,,,,,,,,,,,,,2020-03-11,2020-03-05,2020-03-11,
35053,NM,,,Socorro County,0.0,0.14,,0.0,,,,,,,,0.86,33.33,,,,,,,,,,,,,,,,,,,2020-03-12,2020-03-06,2020-03-12,
35053,NM,,,Socorro County,0.0,0.14,,0.0,,,,,,,,1.57,47.62,,,,,,,,,,,,,,,,,,,2020-03-13,2020-03-07,2020-03-13,
35053,NM,,,Socorro County,0.0,0.14,,0.0,,,,,,,,4.43,10.41,,,,,,,,,,,,,,,,,,,2020-03-18,2020-03-12,2020-03-18,
35053,NM,,,Socorro County,0.0,0.14,,0.0,,,,,,,,4.86,4.29,,,,,,,,,,,,,,,,,,,2020-03-20,2020-03-14,2020-03-20,
35053,NM,,,Socorro County,0.0,0.14,,0.0,,,,,,,,4.86,10.41,,,,,,,,,,,,,,,,,,,2020-03-19,2020-03-13,2020-03-19,
35053,NM,,,Socorro County,0.0,0.14,,0.0,,,,,,,,8.71,3.83,,,,,,,,,,,,,,,,,,,2020-04-01,2020-03-26,2020-04-01,
35053,NM,,,Socorro County,0.0,0.14,,0.0,,,,,,,,8.86,3.83,,,,,,,,,,,,,,,,,,,2020-03-31,2020-03-25,2020-03-31,
35053,NM,,,Socorro County,0.0,0.14,,0.0,,,,,,,,9.0,2.04,,,,,,,,,,,,,,,,,,,2020-03-30,2020-03-24,2020-03-30,
35053,NM,,,Socorro County,0.0,0.14,,0.0,,,,,,,,18.57,2.06,,,,,,,,,,,,,,,,,,,2020-05-29,2020-05-23,2020-05-29,
35053,NM,,,Socorro County,0.0,0.14,,0.0,,,,,,,,18.71,1.53,,,,,,,,,,,,,,,,,,,2020-05-28,2020-05-22,2020-05-28,
35053,NM,,,Socorro County,0.0,0.14,,0.0,,,,,,,,22.0,2.06,,,,,,,,,,,,,,,,,,,2020-05-30,2020-05-24,2020-05-30,
35053,NM,,,Socorro County,0.0,0.14,,0.0,,,,,,,,25.86,2.49,,,,,,,,,,,,,,,,,,,2020-05-31,2020-05-25,2020-05-31,
35053,NM,,,Socorro County,0.0,0.29,,0.0,,,,,,,,2.29,40.71,,,,,,,,,,,,,,,,,,,2020-03-14,2020-03-08,2020-03-14,
35053,NM,,,Socorro County,0.0,0.29,,0.0,,,,,,,,2.71,32.57,,,,,,,,,,,,,,,,,,,2020-03-15,2020-03-09,2020-03-15,
35053,NM,,,Socorro County,0.0,0.29,,0.0,,,,,,,,3.0,27.14,,,,,,,,,,,,,,,,,,,2020-03-16,2020-03-10,2020-03-16,
35053,NM,,,Socorro County,0.0,0.29,,0.0,,,,,,,,4.43,24.69,,,,,,,,,,,,,,,,,,,2020-03-17,2020-03-11,2020-03-17,
35053,NM,,,Socorro County,0.0,0.29,,0.0,,,,,,,,7.86,6.21,,,,,,,,,,,,,,,,,,,2020-04-02,2020-03-27,2020-04-02,
35053,NM,,,Socorro County,0.0,0.29,,0.0,,,,,,,,8.29,6.21,,,,,,,,,,,,,,,,,,,2020-04-03,2020-03-28,2020-04-03,
35053,NM,,,Socorro County,0.0,0.29,,0.0,,,,,,,,10.14,6.96,,,,,,,,,,,,,,,,,,,2020-04-04,2020-03-29,2020-04-04,
35053,NM,,,Socorro County,0.0,0.29,,0.14,,,,,,,,26.29,3.06,,,,,,,,,,,,,,,,,,,2020-06-01,2020-05-26,2020-06-01,
35053,NM,,,Socorro County,0.0,0.43,,0.0,,,,,,,,21.29,6.96,,,,,,,,,,,,,,,,,,,2020-04-05,2020-03-30,2020-04-05,
35053,NM,,,Socorro County,14.29,1.14,,0.14,,,,,,,,7.86,32.14,,,,,,,,,,,,,,,,,,,2020-04-19,2020-04-13,2020-04-19,
35053,NM,,,Socorro County,25.0,0.71,,0.0,,,,,,,,22.71,6.49,,,,,,,,,,,,,,,,,,,2020-05-08,2020-05-02,2020-05-08,
35053,NM,,,Socorro County,28.57,1.29,,0.14,,,,,,,,9.14,17.86,,,,,,,,,,,,,,,,,,,2020-04-18,2020-04-12,2020-04-18,
35053,NM,,,Socorro County,50.0,0.86,,0.0,,,,,,,,22.57,6.49,,,,,,,,,,,,,,,,,,,2020-05-07,2020-05-01,2020-05-07,
35053,NM,,,Socorro County,63.64,2.57,,0.14,,,,,,,,14.14,31.99,,,,,,,,,,,,,,,,,,,2020-04-23,2020-04-17,2020-04-23,
35053,NM,,,Socorro County,66.67,0.71,,0.0,,,,,,,,23.14,6.49,,,,,,,,,,,,,,,,,,,2020-05-09,2020-05-03,2020-05-09,
35053,NM,,,Socorro County,66.67,1.43,,0.14,,,,,,,,9.0,19.44,,,,,,,,,,,,,,,,,,,2020-04-17,2020-04-11,2020-04-17,
35053,NM,,,Socorro County,75.0,1.0,,0.0,,,,,,,,16.86,20.18,,,,,,,,,,,,,,,,,,,2020-04-15,2020-04-09,2020-04-15,
35053,NM,,,Socorro County,88.89,2.43,,0.14,,,,,,,,9.14,37.38,,,,,,,,,,,,,,,,,,,2020-04-20,2020-04-14,2020-04-20,
35053,NM,,,Socorro County,88.89,2.43,,0.14,,,,,,,,9.71,36.43,,,,,,,,,,,,,,,,,,,2020-04-21,2020-04-15,2020-04-21,
35053,NM,,,Socorro County,90.0,2.71,,0.0,,,,,,,,30.86,32.23,,,,,,,,,,,,,,,,,,,2020-04-24,2020-04-18,2020-04-24,
35053,NM,,,Socorro County,100.0,0.29,,0.0,,,,,,,,20.57,4.92,,,,,,,,,,,,,,,,,,,2020-04-06,2020-03-31,2020-04-06,
35053,NM,,,Socorro County,100.0,0.29,,0.0,,,,,,,,21.14,5.51,,,,,,,,,,,,,,,,,,,2020-04-07,2020-04-01,2020-04-07,
35053,NM,,,Socorro County,120.0,1.57,,0.0,,,,,,,,16.43,19.7,,,,,,,,,,,,,,,,,,,2020-04-16,2020-04-10,2020-04-16,
35053,NM,,,Socorro County,122.22,2.86,,0.0,,,,,,,,33.43,32.23,,,,,,,,,,,,,,,,,,,2020-04-25,2020-04-19,2020-04-25,
35053,NM,,,Socorro County,133.33,1.0,,0.0,,,,,,,,17.0,8.38,,,,,,,,,,,,,,,,,,,2020-04-12,2020-04-06,2020-04-12,
35053,NM,,,Socorro County,150.0,0.71,,0.0,,,,,,,,22.57,7.29,,,,,,,,,,,,,,,,,,,2020-04-09,2020-04-03,2020-04-09,
35053,NM,,,Socorro County,150.0,2.86,,0.0,,,,,,,,37.14,17.95,,,,,,,,,,,,,,,,,,,2020-04-26,2020-04-20,2020-04-26,
35053,NM,,,Socorro County,185.71,2.86,,0.14,,,,,,,,11.43,33.45,,,,,,,,,,,,,,,,,,,2020-04-22,2020-04-16,2020-04-22,
35053,NM,,,Socorro County,200.0,0.86,,0.0,,,,,,,,28.0,7.55,,,,,,,,,,,,,,,,,,,2020-04-10,2020-04-04,2020-04-10,
35053,NM,,,Socorro County,250.0,1.0,,0.0,,,,,,,,26.57,8.38,,,,,,,,,,,,,,,,,,,2020-04-11,2020-04-05,2020-04-11,
35053,NM,,,Socorro County,300.0,0.57,,0.0,,,,,,,,21.29,6.81,,,,,,,,,,,,,,,,,,,2020-04-08,2020-04-02,2020-04-08,
35053,NM,,,Socorro County,350.0,1.29,,0.0,,,,,,,,16.71,15.53,,,,,,,,,,,,,,,,,,,2020-04-14,2020-04-08,2020-04-14,
35053,NM,,,Socorro County,350.0,1.29,,0.0,,,,,,,,17.57,15.53,,,,,,,,,,,,,,,,,,,2020-04-13,2020-04-07,2020-04-13,
35053,NM,New Mexico,,Socorro County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28.14,2.19,1.52,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,low
35053,NM,New Mexico,,Socorro County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31.57,1.77,1.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,low
35053,NM,New Mexico,,Socorro County,,0.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,47.0,2.32,1.52,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,moderate
35053,NM,New Mexico,,Socorro County,,0.29,,0.57,300.0,3.43,0.0,0.0,0.0,0.0,,63.86,0.64,0.67,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,moderate
35053,NM,New Mexico,,Socorro County,,0.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,31.14,0.67,0.92,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,moderate
35053,NM,New Mexico,,Socorro County,,0.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,32.71,2.32,2.18,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,moderate
35053,NM,New Mexico,,Socorro County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06,2021-04-30,2021-05-06,moderate
35053,NM,New Mexico,,Socorro County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07,2021-05-01,2021-05-07,moderate
35053,NM,New Mexico,,Socorro County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-08,2021-05-02,2021-05-08,moderate
35053,NM,New Mexico,,Socorro County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.65,0.65,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-09,2021-05-03,2021-05-09,moderate
35053,NM,New Mexico,,Socorro County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.65,0.65,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-10,2021-05-04,2021-05-10,moderate
35053,NM,New Mexico,,Socorro County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.65,0.65,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-11,2021-05-05,2021-05-11,moderate
35053,NM,New Mexico,,Socorro County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.29,0.47,0.83,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05,2021-04-29,2021-05-05,moderate
35053,NM,New Mexico,,Socorro County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,41.29,3.6,1.73,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07,2021-04-01,2021-04-07,moderate
35053,NM,New Mexico,,Socorro County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,41.71,2.71,1.03,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,moderate
35053,NM,New Mexico,,Socorro County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,41.71,3.19,1.37,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06,2021-03-31,2021-04-06,moderate
35053,NM,New Mexico,,Socorro County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45.14,0.64,0.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04,2021-04-28,2021-05-04,moderate
35053,NM,New Mexico,,Socorro County,,0.43,,0.57,100.0,3.43,0.0,0.0,0.0,0.0,,59.14,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,moderate
35053,NM,New Mexico,,Socorro County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.0,2.37,1.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,moderate
