state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
ND,2020-08-02,102,98,107,4.30,2.24,6.36,"2,386","2,336","2,436"
ND,2020-08-03,115,115,115,4.83,4.00,5.66,"2,381","2,338","2,425"
ND,2020-08-04,124,124,124,5.18,4.33,6.02,"2,395","2,351","2,439"
ND,2020-08-05,120,120,120,4.88,3.98,5.78,"2,459","2,409","2,509"
ND,2020-08-06,116,115,117,4.75,3.82,5.68,"2,442","2,391","2,492"
ND,2020-08-07,126,126,126,5.19,4.26,6.12,"2,428","2,379","2,477"
ND,2020-08-08,124,119,128,5.06,3.01,7.12,"2,440","2,387","2,493"
ND,2020-08-09,128,127,129,5.24,4.20,6.29,"2,442","2,388","2,496"
ND,2020-08-10,128,128,128,5.43,4.43,6.43,"2,358","2,308","2,408"
IA,2020-07-09,282,271,293,2.89,1.48,4.31,"9,750","9,652","9,848"
IA,2020-07-10,268,257,280,2.75,1.29,4.21,"9,754","9,657","9,851"
IA,2020-07-11,273,261,284,2.79,1.34,4.24,"9,761","9,664","9,858"
IA,2020-07-12,274,264,284,2.82,1.06,4.59,"9,709","9,357","10,061"
IA,2020-07-13,280,269,292,2.88,1.44,4.31,"9,745","9,648","9,842"
IA,2020-07-14,293,280,306,3.01,1.46,4.57,"9,732","9,635","9,829"
IA,2020-07-15,324,309,338,3.45,0.70,6.20,"9,372","8,831","9,914"
IA,2020-07-16,335,315,356,3.61,1.28,5.95,"9,275","9,184","9,365"
IA,2020-07-17,346,335,357,3.77,1.18,6.35,"9,187","8,653","9,721"
IA,2020-07-18,339,319,359,3.68,1.34,6.01,"9,215","9,117","9,314"
IA,2020-07-19,337,326,348,3.68,1.09,6.26,"9,164","8,629","9,700"
IA,2020-07-20,329,308,349,3.57,1.20,5.93,"9,214","9,124","9,304"
IA,2020-07-21,324,304,344,3.47,1.14,5.81,"9,314","9,224","9,404"
IA,2020-07-22,311,291,331,3.34,0.90,5.78,"9,314","9,197","9,432"
IA,2020-07-23,298,297,300,3.16,2.58,3.74,"9,449","9,308","9,591"
IA,2020-07-24,299,297,301,3.14,2.56,3.71,"9,516","9,375","9,658"
IA,2020-07-25,308,303,313,3.23,2.38,4.09,"9,525","9,357","9,693"
IA,2020-07-26,312,307,316,3.26,2.52,4.00,"9,549","9,403","9,695"
IA,2020-07-27,322,320,324,3.37,2.77,3.98,"9,548","9,403","9,693"
IA,2020-07-28,353,351,355,3.68,3.03,4.34,"9,591","9,438","9,744"
IA,2020-07-29,366,366,367,3.83,3.27,4.40,"9,554","9,418","9,691"
IA,2020-07-30,353,352,354,3.68,3.11,4.24,"9,585","9,449","9,722"
IA,2020-07-31,350,349,351,3.65,3.09,4.21,"9,583","9,447","9,719"
IA,2020-08-01,362,358,366,3.78,3.07,4.49,"9,573","9,432","9,714"
IA,2020-08-02,346,342,349,3.61,2.92,4.30,"9,585","9,446","9,724"
IA,2020-08-03,358,355,361,3.74,3.04,4.45,"9,563","9,405","9,721"
IA,2020-08-04,356,351,361,3.71,2.80,4.63,"9,583","9,404","9,762"
IA,2020-08-05,344,338,349,3.59,2.68,4.51,"9,557","9,378","9,736"
IA,2020-08-06,331,326,336,3.47,2.56,4.39,"9,526","9,347","9,705"
IA,2020-08-07,338,333,344,3.56,2.63,4.50,"9,500","9,319","9,681"
IA,2020-08-08,322,317,327,3.39,2.46,4.33,"9,492","9,310","9,674"
IA,2020-08-09,328,322,333,3.44,2.51,4.38,"9,508","9,327","9,689"
IA,2020-08-10,366,361,371,3.85,2.91,4.80,"9,495","9,314","9,676"
KS,2020-07-09,240,230,250,2.97,1.48,4.45,"8,084","8,037","8,131"
KS,2020-07-10,252,242,263,3.11,1.60,4.62,"8,105","8,018","8,192"
KS,2020-07-11,256,235,277,3.19,-0.00,6.38,"8,029","7,767","8,291"
KS,2020-07-12,257,236,279,3.23,0.04,6.41,"7,975","7,714","8,235"
KS,2020-07-13,276,266,287,3.47,1.99,4.95,"7,956","7,866","8,046"
KS,2020-07-14,291,286,296,3.66,2.82,4.51,"7,944","7,847","8,040"
KS,2020-07-15,387,380,393,5.10,3.69,6.51,"7,577","7,377","7,777"
KS,2020-07-16,372,371,373,4.90,3.83,5.98,"7,587","7,405","7,768"
KS,2020-07-17,376,374,378,4.96,3.78,6.13,"7,591","7,397","7,786"
KS,2020-07-18,368,348,388,4.80,1.73,7.86,"7,668","7,334","8,001"
KS,2020-07-19,370,350,390,4.83,1.75,7.90,"7,670","7,335","8,005"
KS,2020-07-20,390,387,392,5.07,3.82,6.32,"7,687","7,481","7,893"
KS,2020-07-21,379,377,382,4.95,3.78,6.11,"7,671","7,477","7,865"
KS,2020-07-22,372,366,379,4.84,3.51,6.17,"7,694","7,501","7,887"
KS,2020-07-23,344,338,350,4.40,3.20,5.60,"7,820","7,640","7,999"
KS,2020-07-24,363,345,382,4.64,1.86,7.41,"7,836","7,525","8,148"
KS,2020-07-25,373,352,394,4.80,1.71,7.89,"7,773","7,435","8,111"
KS,2020-07-26,364,343,385,4.68,1.59,7.78,"7,769","7,432","8,107"
KS,2020-07-27,364,362,366,4.70,3.56,5.84,"7,745","7,549","7,942"
KS,2020-07-28,386,385,387,4.96,3.90,6.02,"7,780","7,598","7,963"
KS,2020-07-29,382,380,384,4.90,3.70,6.10,"7,801","7,596","8,007"
KS,2020-07-30,368,366,371,4.70,3.54,5.87,"7,832","7,627","8,036"
KS,2020-07-31,365,362,367,4.63,3.46,5.80,"7,867","7,661","8,074"
KS,2020-08-01,365,345,386,4.64,1.63,7.64,"7,877","7,544","8,211"
KS,2020-08-02,361,341,381,4.57,1.60,7.55,"7,897","7,570","8,224"
KS,2020-08-03,393,387,399,4.96,3.61,6.32,"7,919","7,713","8,124"
KS,2020-08-04,379,373,385,4.76,3.48,6.05,"7,960","7,764","8,156"
KS,2020-08-05,373,367,378,4.68,3.49,5.88,"7,959","7,780","8,139"
KS,2020-08-06,364,358,369,4.57,3.38,5.76,"7,954","7,775","8,133"
KS,2020-08-07,333,327,339,4.19,2.94,5.44,"7,951","7,759","8,143"
KS,2020-08-08,346,326,366,4.36,1.36,7.36,"7,935","7,602","8,267"
KS,2020-08-09,325,305,345,4.11,1.06,7.16,"7,899","7,565","8,233"
KS,2020-08-10,323,315,331,4.09,2.69,5.49,"7,895","7,700","8,090"
KY,2020-07-09,507,505,509,4.96,3.57,6.35,"10,223","9,915","10,531"
KY,2020-07-10,538,486,591,4.67,0.05,9.29,"11,530","11,009","12,051"
KY,2020-07-11,506,446,565,4.29,-1.06,9.63,"11,804","11,185","12,423"
KY,2020-07-12,574,520,628,4.77,0.21,9.33,"12,033","11,478","12,587"
KY,2020-07-13,549,497,601,4.52,0.11,8.94,"12,143","11,628","12,657"
KY,2020-07-14,567,562,572,4.64,2.55,6.74,"12,207","11,627","12,787"
KY,2020-07-15,594,579,609,4.98,2.25,7.71,"11,931","11,268","12,595"
KY,2020-07-16,550,498,602,4.44,-0.05,8.93,"12,389","11,777","13,001"
KY,2020-07-17,544,540,548,4.31,3.07,5.56,"12,611","12,244","12,978"
KY,2020-07-18,502,499,505,3.93,2.50,5.37,"12,758","12,305","13,210"
KY,2020-07-19,564,559,569,4.47,2.90,6.03,"12,632","12,178","13,086"
KY,2020-07-20,713,653,773,5.66,1.30,10.02,"12,588","12,134","13,041"
KY,2020-07-21,646,615,676,5.02,1.65,8.39,"12,869","12,116","13,621"
KY,2020-07-22,577,568,587,4.50,2.28,6.73,"12,817","12,189","13,444"
KY,2020-07-23,608,599,618,4.70,2.49,6.90,"12,958","12,330","13,585"
KY,2020-07-24,623,562,684,4.91,-0.14,9.96,"12,696","11,957","13,436"
KY,2020-07-25,619,558,680,4.98,-0.16,10.13,"12,420","11,682","13,159"
KY,2020-07-26,628,622,634,5.16,4.01,6.32,"12,164","11,882","12,447"
KY,2020-07-27,620,619,621,5.09,4.06,6.12,"12,182","11,908","12,456"
KY,2020-07-28,643,643,643,5.32,4.25,6.38,"12,090","11,817","12,363"
KY,2020-07-29,679,678,680,5.62,4.53,6.71,"12,087","11,812","12,362"
KY,2020-07-30,682,678,687,5.68,4.48,6.88,"12,008","11,720","12,296"
KY,2020-07-31,677,616,738,5.65,0.48,10.82,"11,980","11,249","12,711"
KY,2020-08-01,656,651,660,5.48,4.31,6.64,"11,974","11,688","12,259"
KY,2020-08-02,714,708,719,5.97,4.69,7.25,"11,953","11,658","12,248"
KY,2020-08-03,731,730,732,6.11,4.97,7.25,"11,969","11,695","12,243"
KY,2020-08-04,722,718,726,6.00,4.83,7.18,"12,025","11,748","12,302"
KY,2020-08-05,729,728,730,6.01,4.84,7.17,"12,136","11,851","12,421"
KY,2020-08-06,763,759,767,6.29,5.05,7.53,"12,129","11,839","12,419"
KY,2020-08-07,694,688,700,5.72,4.50,6.94,"12,129","11,838","12,420"
KY,2020-08-08,696,689,703,5.74,4.45,7.04,"12,118","11,814","12,422"
KY,2020-08-09,698,686,710,5.76,4.03,7.49,"12,115","11,728","12,502"
KY,2020-08-10,691,685,697,5.70,4.38,7.03,"12,116","11,798","12,434"
ME,2020-07-09,56,56,56,1.90,1.75,2.04,"2,954","2,940","2,968"
ME,2020-07-10,64,63,64,2.15,1.96,2.35,"2,947","2,931","2,963"
ME,2020-07-11,42,41,42,1.42,0.71,2.12,"2,934","2,853","3,014"
ME,2020-07-12,46,46,46,1.60,0.86,2.33,"2,886","2,806","2,967"
ME,2020-07-13,43,43,43,1.48,0.79,2.16,"2,922","2,843","3,001"
ME,2020-07-14,48,44,52,1.64,-1.47,4.76,"2,921","2,653","3,188"
ME,2020-07-15,44,42,46,1.52,-1.31,4.35,"2,895","2,599","3,192"
ME,2020-07-16,35,32,39,1.20,-1.73,4.14,"2,946","2,642","3,250"
ME,2020-07-17,32,31,34,1.10,-1.34,3.54,"2,945","2,651","3,239"
ME,2020-07-18,38,35,41,1.31,-1.66,4.27,"2,918","2,617","3,219"
ME,2020-07-19,45,42,48,1.54,-1.52,4.59,"2,912","2,610","3,213"
ME,2020-07-20,43,41,45,1.48,-1.26,4.21,"2,903","2,610","3,197"
ME,2020-07-21,50,47,52,1.70,-0.04,3.44,"2,916","2,774","3,058"
ME,2020-07-22,39,36,42,1.33,-0.79,3.46,"2,930","2,770","3,089"
ME,2020-07-23,33,33,33,1.13,0.19,2.06,"2,931","2,809","3,054"
ME,2020-07-24,28,27,28,0.96,-0.02,1.94,"2,873","2,751","2,995"
ME,2020-07-25,38,35,41,1.33,-0.81,3.46,"2,854","2,694","3,014"
ME,2020-07-26,42,39,44,1.46,-0.65,3.57,"2,850","2,690","3,010"
ME,2020-07-27,46,45,46,1.60,0.48,2.71,"2,847","2,725","2,969"
ME,2020-07-28,44,44,44,1.55,0.46,2.64,"2,836","2,714","2,959"
ME,2020-07-29,43,42,44,1.50,0.30,2.71,"2,850","2,727","2,974"
ME,2020-07-30,49,47,51,1.71,0.45,2.96,"2,859","2,790","2,928"
ME,2020-07-31,36,33,38,1.25,-0.25,2.74,"2,859","2,791","2,927"
ME,2020-08-01,34,31,37,1.20,-0.78,3.18,"2,826","2,720","2,931"
ME,2020-08-02,39,36,42,1.37,-0.51,3.25,"2,850","2,745","2,956"
ME,2020-08-03,33,31,35,1.17,-0.24,2.57,"2,852","2,771","2,933"
ME,2020-08-04,30,28,32,1.06,-0.48,2.60,"2,844","2,767","2,920"
ME,2020-08-05,27,27,27,0.95,0.68,1.22,"2,850","2,828","2,871"
ME,2020-08-06,33,31,35,1.15,-0.27,2.58,"2,861","2,780","2,943"
ME,2020-08-07,35,33,37,1.21,-0.28,2.70,"2,871","2,788","2,953"
ME,2020-08-08,30,27,33,1.05,-1.12,3.21,"2,855","2,748","2,961"
ME,2020-08-09,36,33,38,1.24,-0.73,3.22,"2,857","2,752","2,963"
ME,2020-08-10,36,33,39,1.26,-0.66,3.17,"2,859","2,755","2,963"
MD,2020-07-09,895,833,957,8.97,3.20,14.73,"9,983","9,319","10,647"
MD,2020-07-10,904,843,965,9.06,3.37,14.75,"9,979","9,318","10,640"
MD,2020-07-11,892,827,957,8.94,3.04,14.83,"9,983","9,322","10,644"
MD,2020-07-12,889,824,954,8.90,3.01,14.80,"9,984","9,323","10,645"
MD,2020-07-13,892,833,951,8.94,3.38,14.49,"9,983","9,331","10,635"
MD,2020-07-14,906,847,965,9.06,3.51,14.61,"10,001","9,356","10,646"
MD,2020-07-15,910,907,912,9.16,5.24,13.09,"9,927","9,285","10,569"
MD,2020-07-16,871,842,899,8.76,4.44,13.09,"9,935","9,294","10,576"
MD,2020-07-17,900,871,928,9.03,4.67,13.38,"9,967","9,326","10,608"
MD,2020-07-18,906,877,935,9.06,4.74,13.37,"10,002","9,361","10,643"
MD,2020-07-19,923,895,952,9.21,4.91,13.52,"10,021","9,386","10,657"
MD,2020-07-20,939,910,967,9.34,4.99,13.70,"10,045","9,406","10,685"
MD,2020-07-21,995,952,"1,037",9.91,5.06,14.77,"10,031","9,396","10,666"
MD,2020-07-22,"1,099","1,076","1,123",10.80,8.37,13.24,"10,175","9,963","10,387"
MD,2020-07-23,"1,082","1,072","1,093",10.78,9.60,11.95,"10,046","9,934","10,158"
MD,2020-07-24,"1,069","1,062","1,075",10.63,9.57,11.68,"10,057","9,926","10,188"
MD,2020-07-25,"1,075","1,069","1,082",10.74,9.77,11.71,"10,013","9,880","10,146"
MD,2020-07-26,"1,100","1,099","1,101",11.08,10.30,11.86,"9,924","9,810","10,038"
MD,2020-07-27,"1,097","1,097","1,097",11.09,10.32,11.86,"9,890","9,778","10,002"
MD,2020-07-28,"1,171","1,171","1,171",11.95,11.14,12.76,"9,797","9,685","9,909"
MD,2020-07-29,"1,152","1,136","1,168",11.77,10.08,13.45,"9,791","9,656","9,926"
MD,2020-07-30,"1,126","1,126","1,126",11.47,10.68,12.26,"9,818","9,706","9,930"
MD,2020-07-31,"1,171","1,171","1,171",11.86,11.06,12.66,"9,874","9,762","9,986"
MD,2020-08-01,"1,132","1,090","1,174",11.41,7.39,15.44,"9,918","9,463","10,373"
MD,2020-08-02,"1,115","1,114","1,116",11.34,10.57,12.12,"9,830","9,719","9,941"
MD,2020-08-03,"1,115","1,115","1,115",11.33,10.27,12.38,"9,843","9,734","9,952"
MD,2020-08-04,"1,086","1,057","1,114",10.90,7.61,14.20,"9,956","9,561","10,350"
MD,2020-08-05,"1,014","1,014","1,014",10.13,9.15,11.11,"10,006","9,897","10,115"
MD,2020-08-06,"1,025","1,025","1,025",10.26,10.26,10.26,"9,991","9,991","9,991"
MD,2020-08-07,"1,018","1,017","1,019",10.18,10.05,10.30,"10,005","9,994","10,016"
MD,2020-08-08,972,966,979,9.79,9.16,10.43,"9,930","9,859","10,001"
MD,2020-08-09,930,928,931,9.43,8.72,10.14,"9,863","9,752","9,974"
MD,2020-08-10,932,920,944,9.45,8.17,10.73,"9,863","9,784","9,942"
MI,2020-07-09,597,585,609,2.69,1.68,3.70,"22,184","21,662","22,706"
MI,2020-07-10,626,618,634,2.82,1.87,3.78,"22,179","21,623","22,735"
MI,2020-07-11,578,557,600,2.63,1.14,4.12,"21,995","21,416","22,574"
MI,2020-07-12,610,589,632,2.82,1.34,4.29,"21,667","21,099","22,235"
MI,2020-07-13,660,642,678,3.06,1.86,4.27,"21,536","21,084","21,987"
MI,2020-07-14,760,740,779,3.49,2.20,4.78,"21,769","21,264","22,274"
MI,2020-07-15,818,802,834,3.77,2.25,5.29,"21,687","20,950","22,424"
MI,2020-07-16,899,883,914,4.13,2.58,5.68,"21,755","21,019","22,491"
MI,2020-07-17,834,818,850,3.84,2.32,5.37,"21,693","20,956","22,429"
MI,2020-07-18,795,770,820,3.67,1.78,5.56,"21,667","20,850","22,485"
MI,2020-07-19,782,757,808,3.65,1.75,5.55,"21,425","20,614","22,237"
MI,2020-07-20,788,786,790,3.68,2.35,5.00,"21,430","20,690","22,170"
MI,2020-07-21,822,799,845,3.82,2.07,5.57,"21,512","20,766","22,258"
MI,2020-07-22,836,819,853,3.84,2.46,5.21,"21,796","21,180","22,412"
MI,2020-07-23,810,793,827,3.73,2.39,5.07,"21,726","21,131","22,321"
MI,2020-07-24,832,815,850,3.85,2.49,5.21,"21,609","21,010","22,208"
MI,2020-07-25,775,751,798,3.58,1.91,5.25,"21,638","20,949","22,328"
MI,2020-07-26,792,769,816,3.67,2.03,5.32,"21,583","20,908","22,258"
MI,2020-07-27,771,738,803,3.55,1.58,5.52,"21,698","21,023","22,373"
MI,2020-07-28,789,772,806,3.61,2.28,4.94,"21,844","21,249","22,440"
MI,2020-07-29,787,768,807,3.61,2.08,5.13,"21,829","21,145","22,513"
MI,2020-07-30,790,757,822,3.59,1.72,5.46,"22,001","21,405","22,596"
MI,2020-07-31,822,805,839,3.76,2.43,5.09,"21,850","21,258","22,441"
MI,2020-08-01,772,747,797,3.52,1.83,5.21,"21,916","21,226","22,606"
MI,2020-08-02,752,728,776,3.45,1.78,5.12,"21,794","21,101","22,487"
MI,2020-08-03,828,811,845,3.80,2.48,5.12,"21,782","21,197","22,367"
MI,2020-08-04,835,817,853,3.67,2.73,4.61,"22,743","22,495","22,991"
MI,2020-08-05,810,793,828,3.54,2.50,4.58,"22,922","22,526","23,318"
MI,2020-08-06,802,783,821,3.48,2.41,4.55,"23,044","22,648","23,440"
MI,2020-08-07,819,802,837,3.55,2.62,4.47,"23,094","22,807","23,380"
MI,2020-08-08,778,760,796,3.37,2.49,4.25,"23,101","22,945","23,256"
MI,2020-08-09,772,754,790,3.36,2.49,4.23,"22,989","22,850","23,129"
MI,2020-08-10,799,782,816,3.52,2.68,4.37,"22,671","22,540","22,802"
OH,2020-07-09,"1,543","1,518","1,568",5.88,4.99,6.78,"26,231","25,995","26,467"
OH,2020-07-10,"1,553","1,526","1,579",5.96,4.97,6.96,"26,036","25,750","26,323"
OH,2020-07-11,"1,525","1,451","1,599",5.51,2.72,8.30,"27,689","26,737","28,641"
OH,2020-07-12,"1,543","1,469","1,616",5.56,2.80,8.31,"27,760","26,825","28,695"
OH,2020-07-13,"1,620","1,593","1,646",6.24,5.20,7.27,"25,968","25,642","26,294"
OH,2020-07-14,"1,795","1,768","1,821",6.85,5.85,7.85,"26,184","25,867","26,500"
OH,2020-07-15,"2,000","1,951","2,049",7.47,5.37,9.57,"26,766","25,970","27,561"
OH,2020-07-16,"1,940","1,891","1,988",7.05,5.01,9.09,"27,522","26,721","28,322"
OH,2020-07-17,"1,951","1,934","1,968",7.02,5.82,8.21,"27,807","27,228","28,386"
OH,2020-07-18,"1,931","1,889","1,973",6.86,5.03,8.70,"28,134","27,357","28,912"
OH,2020-07-19,"1,939","1,879","1,998",6.81,4.56,9.07,"28,464","27,599","29,329"
OH,2020-07-20,"1,877","1,871","1,884",6.52,5.42,7.62,"28,795","28,182","29,408"
OH,2020-07-21,"2,021","2,006","2,037",6.93,5.75,8.10,"29,185","28,576","29,794"
OH,2020-07-22,"1,976","1,973","1,980",6.57,6.05,7.09,"30,075","29,774","30,375"
OH,2020-07-23,"1,884","1,860","1,907",6.27,5.42,7.11,"30,065","29,726","30,405"
OH,2020-07-24,"1,779","1,775","1,783",5.86,5.48,6.25,"30,348","30,117","30,579"
OH,2020-07-25,"1,784","1,748","1,820",5.92,4.69,7.15,"30,140","29,687","30,593"
OH,2020-07-26,"1,787","1,741","1,833",5.97,4.42,7.52,"29,944","29,387","30,500"
OH,2020-07-27,"1,909","1,904","1,914",6.32,5.89,6.75,"30,208","29,962","30,454"
OH,2020-07-28,"1,974","1,967","1,981",6.49,6.07,6.92,"30,408","30,178","30,638"
OH,2020-07-29,"1,953","1,901","2,006",6.38,4.66,8.09,"30,636","30,008","31,264"
OH,2020-07-30,"1,867","1,862","1,873",6.15,5.92,6.38,"30,358","30,254","30,462"
OH,2020-07-31,"1,725","1,719","1,731",5.74,5.31,6.18,"30,036","29,792","30,280"
OH,2020-08-01,"1,746","1,739","1,753",5.87,5.54,6.20,"29,748","29,589","29,907"
OH,2020-08-02,"1,780","1,755","1,805",5.98,5.20,6.77,"29,744","29,524","29,964"
OH,2020-08-03,"1,688","1,686","1,689",5.70,5.54,5.86,"29,599","29,513","29,685"
OH,2020-08-04,"1,877","1,875","1,878",6.35,6.05,6.66,"29,549","29,375","29,723"
OH,2020-08-05,"1,857","1,851","1,863",6.17,5.84,6.50,"30,110","29,935","30,284"
OH,2020-08-06,"1,772","1,767","1,777",5.93,5.58,6.27,"29,903","29,720","30,086"
OH,2020-08-07,"1,751","1,749","1,753",5.85,5.53,6.16,"29,950","29,765","30,134"
OH,2020-08-08,"1,762","1,756","1,768",5.93,5.46,6.39,"29,735","29,469","30,000"
OH,2020-08-09,"1,686","1,679","1,693",5.70,5.25,6.15,"29,586","29,339","29,832"
OH,2020-08-10,"1,763","1,757","1,769",6.04,5.59,6.49,"29,176","28,933","29,419"
MN,2020-07-09,455,451,459,3.68,3.30,4.06,"12,371","12,339","12,403"
MN,2020-07-10,429,418,439,3.47,2.51,4.44,"12,340","12,236","12,443"
MN,2020-07-11,394,381,406,3.19,2.03,4.35,"12,352","12,236","12,468"
MN,2020-07-12,409,397,421,3.31,2.19,4.44,"12,344","12,228","12,460"
MN,2020-07-13,447,443,451,3.63,3.24,4.01,"12,333","12,300","12,366"
MN,2020-07-14,492,491,494,3.99,3.61,4.37,"12,351","12,237","12,465"
MN,2020-07-15,472,464,480,3.82,1.37,6.27,"12,368","11,625","13,112"
MN,2020-07-16,544,544,545,4.40,2.01,6.78,"12,386","11,682","13,089"
MN,2020-07-17,546,532,560,4.40,2.45,6.35,"12,411","11,933","12,888"
MN,2020-07-18,554,544,565,4.46,2.66,6.27,"12,422","11,950","12,894"
MN,2020-07-19,546,534,557,4.41,2.58,6.24,"12,371","11,894","12,847"
MN,2020-07-20,555,540,570,4.48,2.54,6.42,"12,386","11,927","12,844"
MN,2020-07-21,527,508,545,4.26,2.13,6.39,"12,367","11,896","12,838"
MN,2020-07-22,461,449,472,3.70,1.91,5.49,"12,443","11,960","12,927"
MN,2020-07-23,458,453,464,3.70,3.21,4.19,"12,393","12,331","12,456"
MN,2020-07-24,456,444,469,3.85,2.70,5.00,"11,857","11,727","11,987"
MN,2020-07-25,396,389,402,3.36,2.69,4.03,"11,787","11,696","11,878"
MN,2020-07-26,414,408,419,3.64,2.63,4.66,"11,346","11,081","11,611"
MN,2020-07-27,427,416,438,3.77,2.71,4.84,"11,312","11,195","11,430"
MN,2020-07-28,431,419,442,3.77,2.65,4.89,"11,415","11,300","11,529"
MN,2020-07-29,421,409,433,3.67,2.53,4.80,"11,478","11,365","11,591"
MN,2020-07-30,441,429,453,3.84,2.72,4.95,"11,490","11,381","11,600"
MN,2020-07-31,471,460,483,4.14,3.06,5.22,"11,392","11,283","11,501"
MN,2020-08-01,463,443,483,4.09,1.95,6.22,"11,332","10,974","11,691"
MN,2020-08-02,488,483,493,4.33,3.84,4.82,"11,276","11,216","11,335"
MN,2020-08-03,507,502,511,4.50,4.12,4.89,"11,255","11,227","11,282"
MN,2020-08-04,498,498,499,4.36,4.23,4.49,"11,416","11,383","11,449"
MN,2020-08-05,553,542,564,4.83,3.87,5.79,"11,454","11,346","11,563"
MN,2020-08-06,578,574,583,5.01,4.67,5.36,"11,537","11,515","11,560"
MN,2020-08-07,580,576,584,5.04,4.68,5.39,"11,518","11,489","11,546"
MN,2020-08-08,542,537,548,4.72,4.27,5.18,"11,479","11,435","11,522"
MN,2020-08-09,569,564,574,4.99,4.54,5.43,"11,414","11,371","11,457"
MN,2020-08-10,571,557,585,5.01,3.77,6.25,"11,390","11,255","11,525"
VA,2020-07-09,"1,076","1,030","1,122",6.31,3.65,8.97,"17,045","16,524","17,566"
VA,2020-07-10,"1,050","1,001","1,099",6.17,3.39,8.96,"17,007","16,492","17,522"
VA,2020-07-11,"1,080","1,024","1,136",6.37,2.97,9.76,"16,967","16,235","17,699"
VA,2020-07-12,"1,182","1,126","1,238",6.98,3.80,10.17,"16,924","16,290","17,558"
VA,2020-07-13,"1,167","1,121","1,213",6.89,4.26,9.52,"16,941","16,426","17,456"
VA,2020-07-14,"1,190","1,141","1,239",6.97,4.17,9.78,"17,063","16,492","17,635"
VA,2020-07-15,"1,229","1,211","1,248",7.02,5.17,8.88,"17,504","16,954","18,055"
VA,2020-07-16,"1,206","1,175","1,236",6.88,4.77,9.00,"17,514","16,964","18,065"
VA,2020-07-17,"1,226","1,183","1,269",6.99,4.46,9.53,"17,524","16,951","18,096"
VA,2020-07-18,"1,222","1,185","1,259",6.97,4.54,9.40,"17,536","16,932","18,139"
VA,2020-07-19,"1,180","1,137","1,223",6.73,4.12,9.33,"17,543","16,944","18,142"
VA,2020-07-20,"1,190","1,160","1,220",6.78,4.69,8.87,"17,551","17,006","18,096"
VA,2020-07-21,"1,250","1,220","1,280",7.12,5.02,9.22,"17,557","17,012","18,102"
VA,2020-07-22,"1,291","1,273","1,309",7.35,5.91,8.79,"17,562","17,170","17,955"
VA,2020-07-23,"1,236","1,222","1,249",7.03,5.71,8.34,"17,577","17,184","17,969"
VA,2020-07-24,"1,230","1,200","1,259",6.95,5.21,8.68,"17,697","17,303","18,091"
VA,2020-07-25,"1,198","1,160","1,237",6.77,4.52,9.03,"17,689","17,174","18,204"
VA,2020-07-26,"1,251","1,208","1,294",7.06,4.76,9.37,"17,708","17,244","18,172"
VA,2020-07-27,"1,296","1,266","1,325",7.31,5.57,9.05,"17,717","17,321","18,113"
VA,2020-07-28,"1,320","1,292","1,348",7.40,5.73,9.08,"17,827","17,434","18,220"
VA,2020-07-29,"1,338","1,309","1,366",7.51,5.83,9.19,"17,807","17,414","18,201"
VA,2020-07-30,"1,354","1,351","1,357",7.60,6.38,8.83,"17,814","17,421","18,206"
VA,2020-07-31,"1,334","1,331","1,337",7.48,6.26,8.71,"17,822","17,426","18,219"
VA,2020-08-01,"1,261","1,228","1,295",7.07,4.98,9.17,"17,832","17,318","18,346"
VA,2020-08-02,"1,266","1,232","1,300",7.08,4.98,9.17,"17,887","17,372","18,402"
VA,2020-08-03,"1,309","1,308","1,310",7.34,6.14,8.53,"17,844","17,451","18,236"
VA,2020-08-04,"1,370","1,366","1,373",7.67,7.07,8.27,"17,854","17,666","18,042"
VA,2020-08-05,"1,373","1,345","1,401",7.69,6.01,9.38,"17,845","17,454","18,236"
VA,2020-08-06,"1,371","1,343","1,399",7.73,6.05,9.42,"17,725","17,333","18,117"
VA,2020-08-07,"1,366","1,338","1,394",7.66,5.98,9.33,"17,844","17,453","18,235"
VA,2020-08-08,"1,339","1,306","1,373",7.51,5.41,9.61,"17,833","17,321","18,345"
VA,2020-08-09,"1,309","1,275","1,342",7.34,5.24,9.44,"17,823","17,310","18,336"
VA,2020-08-10,"1,334","1,333","1,335",7.64,7.05,8.23,"17,463","17,277","17,649"
MS,2020-07-09,"1,058",982,"1,134",14.05,8.35,19.74,"7,531","7,351","7,711"
MS,2020-07-10,"1,082","1,006","1,158",14.71,9.00,20.42,"7,356","7,178","7,534"
MS,2020-07-11,"1,120","1,043","1,197",15.21,9.49,20.93,"7,361","7,170","7,552"
MS,2020-07-12,"1,146","1,070","1,223",15.79,10.09,21.48,"7,262","7,076","7,447"
MS,2020-07-13,"1,172","1,093","1,251",16.05,10.07,22.04,"7,298","7,065","7,531"
MS,2020-07-14,"1,168","1,088","1,247",16.19,10.13,22.25,"7,212","6,977","7,447"
MS,2020-07-15,"1,206","1,131","1,282",16.20,10.37,22.04,"7,447","7,172","7,723"
MS,2020-07-16,"1,204","1,134","1,275",16.11,10.76,21.46,"7,477","7,243","7,710"
