state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NE,2020-08-15,"2,822","2,708","2,936",57.81,49.34,66.28,"4,881","4,695","5,068"
NE,2020-08-16,"2,746","2,651","2,842",56.75,49.63,63.86,"4,840","4,685","4,994"
NE,2020-08-17,"2,759","2,746","2,771",56.95,55.04,58.86,"4,844","4,787","4,901"
NE,2020-08-18,"2,908","2,840","2,975",60.60,55.47,65.74,"4,798","4,685","4,910"
NE,2020-08-19,"3,003","2,927","3,079",62.25,56.52,67.97,"4,825","4,699","4,950"
NE,2020-08-20,"3,053","2,952","3,154",63.30,56.04,70.56,"4,823","4,671","4,975"
NE,2020-08-21,"3,028","2,917","3,139",62.82,54.88,70.77,"4,820","4,655","4,985"
NE,2020-08-22,"2,874","2,741","3,007",59.55,49.77,69.33,"4,826","4,618","5,034"
NE,2020-08-23,"2,832","2,693","2,970",58.65,48.54,68.76,"4,828","4,614","5,042"
NE,2020-08-24,"2,827","2,697","2,957",58.55,49.33,67.77,"4,828","4,640","5,016"
NE,2020-08-25,"2,886","2,754","3,019",61.99,52.26,71.71,"4,656","4,465","4,848"
NE,2020-08-26,"2,980","2,846","3,115",63.93,54.13,73.72,"4,662","4,469","4,855"
NE,2020-08-27,"2,870","2,728","3,012",63.50,52.65,74.35,"4,520","4,309","4,731"
NV,2020-07-28,"5,465","5,424","5,506",72.90,71.56,74.24,"7,497","7,480","7,514"
NV,2020-07-29,"5,609","5,565","5,653",74.78,73.09,76.46,"7,501","7,458","7,544"
NV,2020-07-30,"5,654","5,654","5,654",75.48,75.48,75.48,"7,491","7,491","7,491"
NV,2020-07-31,"5,663","5,608","5,718",75.63,73.46,77.80,"7,487","7,429","7,545"
NV,2020-08-01,"5,508","5,442","5,574",73.47,70.68,76.26,"7,497","7,414","7,580"
NV,2020-08-02,"5,573","5,508","5,638",74.36,71.70,77.03,"7,494","7,418","7,570"
NV,2020-08-03,"5,542","5,500","5,583",73.90,72.52,75.27,"7,499","7,478","7,520"
NV,2020-08-04,"5,665","5,631","5,699",75.58,74.50,76.65,"7,496","7,485","7,507"
NV,2020-08-05,"5,677","5,646","5,708",75.73,74.35,77.11,"7,496","7,453","7,539"
NV,2020-08-06,"5,666","5,630","5,701",75.57,74.41,76.73,"7,497","7,479","7,515"
NV,2020-08-07,"5,560","5,506","5,615",74.09,72.01,76.17,"7,505","7,452","7,558"
NV,2020-08-08,"5,558","5,493","5,623",74.10,71.27,76.92,"7,501","7,415","7,587"
NV,2020-08-09,"5,351","5,285","5,417",71.22,68.52,73.92,"7,513","7,436","7,590"
NV,2020-08-10,"5,364","5,307","5,422",71.26,69.07,73.45,"7,528","7,473","7,583"
NV,2020-08-11,"5,403","5,361","5,445",71.76,70.39,73.14,"7,529","7,511","7,547"
NV,2020-08-12,"5,499","5,450","5,548",73.06,71.05,75.06,"7,527","7,470","7,584"
NV,2020-08-13,"5,508","5,496","5,521",73.40,72.84,73.95,"7,505","7,488","7,522"
NV,2020-08-14,"5,558","5,525","5,590",74.06,73.07,75.06,"7,504","7,500","7,508"
NV,2020-08-15,"5,410","5,345","5,475",72.00,69.20,74.79,"7,514","7,430","7,598"
NV,2020-08-16,"5,377","5,320","5,434",71.60,69.31,73.89,"7,510","7,446","7,573"
NV,2020-08-17,"5,404","5,338","5,470",71.93,69.66,74.19,"7,513","7,471","7,555"
NV,2020-08-18,"5,438","5,391","5,485",72.45,70.98,73.92,"7,506","7,506","7,506"
NV,2020-08-19,"5,424","5,375","5,473",72.25,70.64,73.86,"7,507","7,485","7,529"
NV,2020-08-20,"5,455","5,397","5,513",72.47,70.45,74.50,"7,527","7,488","7,566"
NV,2020-08-21,"5,486","5,425","5,547",72.86,70.48,75.25,"7,529","7,466","7,592"
NV,2020-08-22,"5,474","5,401","5,546",72.89,69.87,75.92,"7,509","7,420","7,598"
NV,2020-08-23,"5,409","5,343","5,475",72.11,69.40,74.83,"7,501","7,424","7,578"
NV,2020-08-24,"5,389","5,346","5,432",71.70,70.34,73.06,"7,516","7,516","7,516"
NV,2020-08-25,"5,462","5,423","5,501",72.68,71.41,73.95,"7,515","7,501","7,529"
NV,2020-08-26,"5,492","4,966","6,018",73.07,49.80,96.34,"7,516","6,789","8,243"
NV,2020-08-27,"5,482","4,842","6,122",72.92,44.59,101.24,"7,518","6,632","8,404"
NH,2020-07-28,"1,967","1,961","1,973",72.05,70.80,73.30,"2,730","2,712","2,748"
NH,2020-07-29,"1,996","1,986","2,006",73.06,71.49,74.63,"2,732","2,711","2,753"
NH,2020-07-30,"1,940","1,932","1,948",71.11,69.73,72.50,"2,728","2,709","2,747"
NH,2020-07-31,"1,872","1,872","1,872",68.67,68.67,68.67,"2,726","2,726","2,726"
NH,2020-08-01,"1,768","1,755","1,780",64.82,63.06,66.58,"2,727","2,704","2,750"
NH,2020-08-02,"1,738","1,724","1,752",63.61,61.71,65.51,"2,732","2,708","2,756"
NH,2020-08-03,"1,761","1,754","1,768",62.84,61.85,63.83,"2,803","2,789","2,817"
NH,2020-08-04,"1,894","1,885","1,902",64.75,63.58,65.91,"2,925","2,908","2,942"
NH,2020-08-05,"1,923","1,915","1,932",65.77,64.61,66.94,"2,924","2,907","2,941"
NH,2020-08-06,"1,929","1,922","1,936",65.94,64.98,66.89,"2,925","2,911","2,939"
NH,2020-08-07,"1,878","1,869","1,888",64.13,62.09,66.18,"2,929","2,895","2,963"
NH,2020-08-08,"1,851","1,840","1,862",63.28,62.10,64.46,"2,925","2,911","2,939"
NH,2020-08-09,"1,805","1,794","1,816",61.65,59.44,63.86,"2,928","2,891","2,965"
NH,2020-08-10,"1,784","1,777","1,792",60.95,59.98,61.91,"2,928","2,916","2,940"
NH,2020-08-11,"1,930","1,930","1,930",65.89,65.89,65.89,"2,929","2,929","2,929"
NH,2020-08-12,"1,917","1,917","1,917",65.47,65.47,65.47,"2,928","2,928","2,928"
NH,2020-08-13,"1,906","1,906","1,906",65.12,65.12,65.12,"2,927","2,927","2,927"
NH,2020-08-14,"1,918","1,872","1,963",65.53,58.70,72.37,"2,926","2,824","3,028"
NH,2020-08-15,"1,792","1,789","1,794",61.23,60.87,61.58,"2,926","2,921","2,931"
NH,2020-08-16,"1,735","1,724","1,746",59.26,58.07,60.44,"2,928","2,914","2,942"
NH,2020-08-17,"1,728","1,721","1,736",59.05,58.09,60.02,"2,927","2,915","2,939"
NH,2020-08-18,"1,858","1,858","1,858",63.50,63.50,63.50,"2,926","2,926","2,926"
NH,2020-08-19,"1,906","1,807","2,006",65.16,54.27,76.05,"2,926","2,800","3,052"
NH,2020-08-20,"1,902","1,902","1,902",64.98,64.98,64.98,"2,927","2,927","2,927"
NH,2020-08-21,"1,899","1,899","1,899",64.86,64.86,64.86,"2,928","2,928","2,928"
NH,2020-08-22,"1,834","1,788","1,879",62.62,55.89,69.35,"2,928","2,827","3,029"
NH,2020-08-23,"1,756","1,749","1,762",59.96,59.06,60.85,"2,928","2,915","2,941"
NH,2020-08-24,"1,748","1,748","1,748",59.68,59.68,59.68,"2,929","2,929","2,929"
NH,2020-08-25,"1,865","1,865","1,865",63.67,63.67,63.67,"2,929","2,929","2,929"
NH,2020-08-26,"1,880","1,873","1,886",64.26,63.35,65.16,"2,925","2,912","2,938"
NH,2020-08-27,"1,878","1,878","1,878",64.16,64.16,64.16,"2,927","2,927","2,927"
NJ,2020-07-28,"12,242","11,498","12,986",75.21,59.13,91.30,"16,277","15,137","17,417"
NJ,2020-07-29,"12,274","11,533","13,016",76.03,59.88,92.18,"16,144","15,011","17,277"
NJ,2020-07-30,"12,563","11,824","13,301",75.97,60.30,91.63,"16,537","15,412","17,662"
NJ,2020-07-31,"12,802","12,082","13,521",74.92,60.17,89.67,"17,087","15,993","18,181"
NJ,2020-08-01,"12,324","11,616","13,032",72.47,57.94,87.00,"17,006","15,933","18,079"
NJ,2020-08-02,"12,105","11,436","12,774",71.50,57.66,85.34,"16,930","15,909","17,951"
NJ,2020-08-03,"12,451","11,599","13,304",73.55,56.47,90.64,"16,928","15,703","18,153"
NJ,2020-08-04,"12,796","12,280","13,312",75.69,65.24,86.14,"16,905","16,152","17,658"
NJ,2020-08-05,"13,240","12,820","13,661",76.33,67.19,85.47,"17,346","16,625","18,068"
NJ,2020-08-06,"13,263","12,862","13,664",77.47,68.70,86.25,"17,120","16,441","17,798"
NJ,2020-08-07,"13,036","12,688","13,383",76.64,69.06,84.21,"17,010","16,429","17,590"
NJ,2020-08-08,"12,376","11,987","12,765",72.86,64.43,81.29,"16,987","16,340","17,633"
NJ,2020-08-09,"12,184","11,775","12,593",72.00,63.09,80.90,"16,924","16,241","17,606"
NJ,2020-08-10,"12,230","11,815","12,645",72.01,63.42,80.60,"16,984","16,347","17,621"
NJ,2020-08-11,"12,844","12,438","13,251",75.48,66.89,84.07,"17,016","16,370","17,662"
NJ,2020-08-12,"13,370","13,031","13,709",75.88,68.87,82.89,"17,620","17,070","18,170"
NJ,2020-08-13,"13,245","12,894","13,595",75.30,68.12,82.48,"17,589","17,030","18,148"
NJ,2020-08-14,"13,296","12,949","13,643",75.21,68.19,82.24,"17,678","17,131","18,225"
NJ,2020-08-15,"12,740","12,329","13,151",72.50,64.15,80.86,"17,572","16,922","18,222"
NJ,2020-08-16,"12,291","11,958","12,624",70.33,63.49,77.16,"17,477","16,945","18,009"
NJ,2020-08-17,"12,650","12,335","12,965",72.10,65.77,78.42,"17,546","17,059","18,033"
NJ,2020-08-18,"12,952","12,655","13,248",74.76,68.92,80.61,"17,323","16,892","17,754"
NJ,2020-08-19,"13,004","12,777","13,231",74.92,70.78,79.05,"17,358","17,076","17,640"
NJ,2020-08-20,"13,127","12,898","13,356",75.94,71.71,80.18,"17,285","16,993","17,577"
NJ,2020-08-21,"13,059","12,713","13,405",75.43,69.36,81.50,"17,313","16,919","17,707"
NJ,2020-08-22,"12,419","12,183","12,655",72.11,67.72,76.50,"17,223","16,920","17,526"
NJ,2020-08-23,"12,332","11,476","13,188",71.59,55.08,88.11,"17,225","16,043","18,407"
NJ,2020-08-24,"12,377","11,347","13,407",72.47,52.44,92.50,"17,079","15,658","18,500"
NJ,2020-08-25,"12,675","11,539","13,811",74.17,52.08,96.26,"17,089","15,521","18,657"
NJ,2020-08-26,"12,716","11,537","13,894",74.29,51.39,97.18,"17,117","15,488","18,746"
NJ,2020-08-27,"12,773","11,544","14,002",74.34,50.56,98.11,"17,183","15,486","18,880"
NM,2020-07-28,"1,285","1,073","1,497",106.55,7.97,205.14,"1,206",666,"1,746"
NM,2020-07-29,"1,611","1,402","1,820",70.28,25.29,115.27,"2,292","1,753","2,830"
NM,2020-07-30,"1,798","1,463","2,132",70.04,23.16,116.93,"2,566","2,029","3,104"
NM,2020-07-31,"1,966","1,588","2,345",68.23,24.69,111.77,"2,882","2,364","3,400"
NM,2020-08-01,"1,973","1,562","2,383",67.73,23.12,112.34,"2,912","2,407","3,418"
NM,2020-08-02,"1,948","1,568","2,327",66.94,24.78,109.09,"2,910","2,420","3,400"
NM,2020-08-03,"1,994","1,667","2,322",68.62,31.21,106.03,"2,906","2,456","3,357"
NM,2020-08-04,"2,005","1,829","2,181",69.00,42.77,95.24,"2,906","2,524","3,287"
NM,2020-08-05,"2,028","1,900","2,156",69.62,54.95,84.28,"2,913","2,735","3,092"
NM,2020-08-06,"1,960","1,849","2,071",67.21,54.33,80.08,"2,916","2,757","3,076"
NM,2020-08-07,"2,015","2,001","2,029",69.15,66.73,71.58,"2,914","2,876","2,951"
NM,2020-08-08,"1,989","1,892","2,085",67.54,57.50,77.58,"2,944","2,835","3,054"
NM,2020-08-09,"1,885","1,597","2,173",63.81,38.10,89.52,"2,954","2,804","3,104"
NM,2020-08-10,"1,878","1,753","2,003",63.44,50.09,76.79,"2,960","2,809","3,110"
NM,2020-08-11,"1,927","1,809","2,044",64.99,52.76,77.21,"2,964","2,831","3,098"
NM,2020-08-12,"2,010","1,919","2,101",67.46,57.84,77.08,"2,979","2,868","3,090"
NM,2020-08-13,"2,002","1,886","2,119",66.68,55.66,77.70,"3,003","2,901","3,105"
NM,2020-08-14,"1,976","1,854","2,098",69.35,57.87,80.83,"2,849","2,761","2,937"
NM,2020-08-15,"1,963","1,842","2,083",69.47,58.93,80.02,"2,825","2,781","2,869"
NM,2020-08-16,"1,934","1,830","2,038",64.23,55.48,72.99,"3,011","2,986","3,036"
NM,2020-08-17,"1,946","1,838","2,054",64.41,54.08,74.75,"3,021","2,922","3,120"
NM,2020-08-18,"1,968","1,899","2,037",65.23,58.06,72.39,"3,017","2,936","3,098"
NM,2020-08-19,"1,995","1,911","2,079",66.82,57.94,75.70,"2,985","2,883","3,087"
NM,2020-08-20,"1,861","1,769","1,953",62.37,52.73,72.01,"2,984","2,876","3,092"
NM,2020-08-21,"1,807","1,679","1,935",60.57,48.16,72.99,"2,983","2,874","3,092"
NM,2020-08-22,"1,836","1,667","2,006",61.67,44.92,78.42,"2,978","2,819","3,136"
NM,2020-08-23,"1,789","1,654","1,925",60.10,46.81,73.38,"2,977","2,858","3,097"
NM,2020-08-24,"1,835","1,708","1,962",61.35,47.97,74.74,"2,991","2,841","3,142"
NM,2020-08-25,"1,781","1,676","1,886",62.67,51.21,74.12,"2,842","2,722","2,962"
NM,2020-08-26,"1,784","1,661","1,907",62.68,49.90,75.47,"2,846","2,726","2,966"
NM,2020-08-27,"1,671","1,537","1,805",58.67,44.10,73.24,"2,848","2,702","2,994"
NY,2020-07-28,"34,990","34,828","35,152",77.91,76.03,79.80,"44,909","44,478","45,340"
NY,2020-07-29,"34,944","34,138","35,750",80.41,75.75,85.07,"43,456","42,935","43,977"
NY,2020-07-30,"34,905","34,544","35,266",77.20,74.56,79.83,"45,217","44,727","45,706"
NY,2020-07-31,"35,271","35,092","35,450",81.00,79.64,82.35,"43,546","43,305","43,787"
NY,2020-08-01,"34,264","33,959","34,568",78.80,76.54,81.07,"43,480","43,081","43,878"
NY,2020-08-02,"33,084","32,791","33,377",76.38,74.14,78.63,"43,313","42,909","43,717"
NY,2020-08-03,"33,624","33,283","33,964",77.25,74.94,79.56,"43,526","43,161","43,890"
NY,2020-08-04,"34,970","34,091","35,849",80.09,73.82,86.36,"43,662","42,596","44,727"
NY,2020-08-05,"35,776","35,165","36,386",81.67,77.18,86.16,"43,804","43,014","44,594"
NY,2020-08-06,"35,346","34,532","36,161",80.42,74.40,86.45,"43,950","42,875","45,025"
NY,2020-08-07,"34,983","34,166","35,800",79.50,72.61,86.39,"44,005","42,651","45,359"
NY,2020-08-08,"33,837","32,936","34,737",77.47,70.84,84.10,"43,676","42,513","44,839"
NY,2020-08-09,"32,895","31,953","33,837",75.55,68.61,82.48,"43,543","42,333","44,753"
NY,2020-08-10,"33,838","32,895","34,781",77.18,70.28,84.08,"43,844","42,631","45,057"
NY,2020-08-11,"35,295","34,370","36,220",80.18,73.42,86.94,"44,019","42,825","45,214"
NY,2020-08-12,"34,991","34,040","35,942",81.41,74.28,88.54,"42,980","41,747","44,212"
NY,2020-08-13,"34,366","33,376","35,355",80.76,73.38,88.13,"42,555","41,310","43,800"
NY,2020-08-14,"34,216","33,245","35,186",80.53,73.19,87.88,"42,486","41,233","43,740"
NY,2020-08-15,"32,962","31,883","34,042",78.06,69.96,86.17,"42,225","40,870","43,580"
NY,2020-08-16,"32,170","31,123","33,218",75.89,67.96,83.83,"42,389","41,040","43,739"
NY,2020-08-17,"32,719","31,673","33,765",77.12,69.21,85.03,"42,424","41,078","43,769"
NY,2020-08-18,"34,099","33,054","35,144",80.54,72.57,88.51,"42,338","40,978","43,697"
NY,2020-08-19,"34,716","33,678","35,754",82.02,74.11,89.92,"42,327","40,981","43,673"
NY,2020-08-20,"34,571","33,537","35,606",81.25,73.46,89.04,"42,551","41,225","43,877"
NY,2020-08-21,"34,693","33,653","35,732",81.55,73.69,89.40,"42,543","41,202","43,884"
NY,2020-08-22,"33,011","31,903","34,120",77.83,69.42,86.25,"42,413","40,976","43,849"
NY,2020-08-23,"32,291","30,889","33,692",76.57,66.01,87.12,"42,173","40,407","43,940"
NY,2020-08-24,"32,826","31,669","33,984",77.74,68.93,86.55,"42,226","40,732","43,720"
NY,2020-08-25,"34,469","33,321","35,616",80.98,72.31,89.65,"42,565","41,083","44,046"
NY,2020-08-26,"35,044","33,898","36,190",82.47,73.77,91.18,"42,491","41,003","43,979"
NY,2020-08-27,"35,082","33,933","36,231",82.95,74.24,91.67,"42,291","40,817","43,765"
PR,2020-07-28,"4,461","4,121","4,801",54.73,38.83,70.63,"8,151","7,534","8,768"
PR,2020-07-29,"4,458","4,324","4,592",53.64,47.78,59.50,"8,311","8,092","8,530"
PR,2020-07-30,"4,412","4,282","4,543",52.88,47.22,58.55,"8,344","8,131","8,556"
PR,2020-07-31,"4,310","4,195","4,426",53.40,48.35,58.44,"8,072","7,897","8,247"
PR,2020-08-01,"4,212","4,084","4,341",51.49,46.52,56.46,"8,180","8,046","8,314"
PR,2020-08-02,"4,023","3,892","4,155",50.57,45.27,55.87,"7,956","7,814","8,099"
PR,2020-08-03,"4,069","3,937","4,201",50.42,44.57,56.27,"8,070","7,865","8,275"
PR,2020-08-04,"4,324","4,189","4,460",53.87,47.91,59.82,"8,028","7,822","8,234"
PR,2020-08-05,"4,540","4,411","4,669",55.66,50.12,61.19,"8,157","7,963","8,352"
PR,2020-08-06,"4,654","4,525","4,782",57.91,52.47,63.36,"8,036","7,853","8,219"
PR,2020-08-07,"4,637","4,509","4,766",56.59,51.55,61.63,"8,194","8,040","8,349"
PR,2020-08-08,"4,328","4,202","4,455",54.67,49.49,59.84,"7,918","7,765","8,071"
PR,2020-08-09,"4,235","4,110","4,360",53.23,47.65,58.82,"7,956","7,763","8,148"
PR,2020-08-10,"4,195","4,073","4,317",54.66,49.50,59.82,"7,675","7,527","7,823"
PR,2020-08-11,"4,566","4,418","4,715",56.75,49.63,63.87,"8,046","7,771","8,322"
PR,2020-08-12,"4,652","4,530","4,774",56.79,51.22,62.37,"8,192","7,978","8,406"
PR,2020-08-13,"4,869","4,752","4,986",59.35,54.21,64.50,"8,203","8,013","8,393"
PR,2020-08-14,"4,907","4,737","5,077",57.87,50.20,65.54,"8,479","8,169","8,789"
PR,2020-08-15,"4,830","4,692","4,967",56.98,51.08,62.88,"8,476","8,248","8,704"
PR,2020-08-16,"4,490","4,391","4,589",53.77,49.73,57.80,"8,351","8,214","8,489"
PR,2020-08-17,"4,447","4,368","4,527",55.43,52.12,58.75,"8,023","7,917","8,129"
PR,2020-08-18,"4,618","4,618","4,618",56.11,53.43,58.79,"8,230","8,083","8,378"
PR,2020-08-19,"4,797","4,797","4,797",56.86,53.49,60.23,"8,436","8,248","8,624"
PR,2020-08-20,"4,808","4,808","4,808",58.31,55.56,61.05,"8,246","8,098","8,394"
PR,2020-08-21,"4,877","4,877","4,877",57.36,53.89,60.84,"8,502","8,307","8,697"
PR,2020-08-22,"4,658","4,640","4,676",53.34,50.22,56.47,"8,732","8,548","8,916"
PR,2020-08-23,"4,412","4,386","4,438",51.06,47.99,54.13,"8,641","8,463","8,819"
PR,2020-08-24,"4,350","4,350","4,350",50.85,46.93,54.77,"8,554","8,319","8,790"
PR,2020-08-25,"4,530","4,530","4,530",53.44,49.49,57.38,"8,478","8,249","8,706"
PR,2020-08-26,"4,688","4,677","4,699",57.86,53.56,62.15,"8,103","7,875","8,331"
PR,2020-08-27,"4,806","4,793","4,819",58.75,54.30,63.21,"8,180","7,943","8,417"
OR,2020-07-28,"3,807","3,742","3,872",92.22,86.80,97.65,"4,128","4,035","4,221"
OR,2020-07-29,"3,858","3,801","3,914",93.34,88.65,98.03,"4,133","4,053","4,213"
OR,2020-07-30,"3,841","3,800","3,882",93.09,89.80,96.38,"4,126","4,071","4,181"
OR,2020-07-31,"3,802","3,772","3,832",90.77,87.89,93.65,"4,189","4,135","4,243"
OR,2020-08-01,"3,803","3,687","3,919",90.85,81.70,100.00,"4,186","4,030","4,341"
OR,2020-08-02,"3,662","3,557","3,767",87.72,79.31,96.13,"4,174","4,030","4,319"
OR,2020-08-03,"3,645","3,618","3,671",87.36,84.76,89.96,"4,172","4,122","4,222"
OR,2020-08-04,"3,784","3,759","3,810",90.56,87.97,93.15,"4,179","4,129","4,228"
OR,2020-08-05,"3,960","3,934","3,986",94.22,91.31,97.14,"4,203","4,146","4,260"
OR,2020-08-06,"3,908","3,873","3,943",92.97,89.85,96.10,"4,203","4,146","4,260"
OR,2020-08-07,"3,850","3,840","3,860",91.23,88.79,93.67,"4,220","4,167","4,273"
OR,2020-08-08,"3,751","3,648","3,854",89.08,80.79,97.37,"4,211","4,066","4,355"
OR,2020-08-09,"3,700","3,492","3,909",88.15,71.78,104.51,"4,198","3,919","4,477"
OR,2020-08-10,"3,704","3,656","3,753",88.31,84.17,92.46,"4,195","4,120","4,269"
OR,2020-08-11,"3,862","3,853","3,871",91.47,89.70,93.25,"4,222","4,185","4,260"
OR,2020-08-12,"3,814","3,804","3,823",89.56,87.67,91.45,"4,258","4,217","4,299"
OR,2020-08-13,"3,922","3,644","4,200",90.59,76.95,104.22,"4,330","4,283","4,376"
OR,2020-08-14,"3,909","3,570","4,247",89.77,73.20,106.33,"4,354","4,301","4,408"
OR,2020-08-15,"3,860","3,377","4,343",88.34,59.55,117.12,"4,369","3,984","4,755"
OR,2020-08-16,"3,774","3,367","4,182",87.03,65.66,108.39,"4,337","4,172","4,502"
OR,2020-08-17,"3,742","3,337","4,148",87.13,66.80,107.46,"4,295","4,250","4,340"
OR,2020-08-18,"3,901","3,478","4,324",89.80,69.16,110.43,"4,344","4,302","4,386"
OR,2020-08-19,"3,977","3,554","4,401",92.23,71.64,112.83,"4,312","4,259","4,366"
OR,2020-08-20,"3,975","3,560","4,390",92.89,72.54,113.24,"4,279","4,212","4,346"
OR,2020-08-21,"3,897","3,447","4,347",90.95,65.30,116.59,"4,285","3,991","4,579"
OR,2020-08-22,"3,721","3,324","4,118",90.52,68.95,112.09,"4,111","3,954","4,268"
OR,2020-08-23,"3,654","3,280","4,028",89.06,68.37,109.75,"4,103","3,940","4,266"
OR,2020-08-24,"3,630","3,320","3,939",89.18,72.65,105.72,"4,070","3,990","4,150"
OR,2020-08-25,"3,760","3,575","3,945",91.57,81.91,101.24,"4,106","4,060","4,152"
OR,2020-08-26,"3,850","3,636","4,063",93.19,75.72,110.65,"4,131","3,836","4,426"
OR,2020-08-27,"3,958","3,949","3,967",95.88,93.72,98.05,"4,128","4,083","4,173"
TX,2020-07-28,"37,333","35,483","39,183",73.46,64.52,82.41,"50,818","49,987","51,649"
TX,2020-07-29,"36,629","34,813","38,445",73.65,64.18,83.12,"49,734","48,529","50,939"
TX,2020-07-30,"36,575","34,780","38,369",74.09,65.06,83.11,"49,368","48,458","50,277"
TX,2020-07-31,"36,158","34,422","37,894",73.53,64.85,82.20,"49,176","48,392","49,961"
TX,2020-08-01,"40,121","38,454","41,789",81.31,73.29,89.33,"49,346","48,565","50,127"
TX,2020-08-02,"39,180","37,523","40,837",79.94,71.90,87.98,"49,010","48,263","49,756"
TX,2020-08-03,"40,323","38,685","41,960",82.08,74.26,89.91,"49,123","48,400","49,846"
TX,2020-08-04,"41,871","40,282","43,459",84.63,77.02,92.24,"49,476","48,660","50,293"
TX,2020-08-05,"43,030","41,488","44,572",84.85,77.77,91.93,"50,712","50,009","51,415"
TX,2020-08-06,"44,871","43,423","46,319",85.64,78.86,92.43,"52,392","51,479","53,304"
TX,2020-08-07,"44,350","42,960","45,740",84.40,77.78,91.01,"52,550","51,621","53,479"
TX,2020-08-08,"43,521","42,612","44,430",76.23,71.86,80.61,"57,089","56,297","57,880"
TX,2020-08-09,"42,741","41,952","43,530",74.92,71.12,78.72,"57,048","56,369","57,727"
TX,2020-08-10,"41,587","41,001","42,173",73.00,70.04,75.96,"56,970","56,396","57,543"
TX,2020-08-11,"42,818","42,220","43,415",74.84,71.91,77.77,"57,213","56,662","57,764"
TX,2020-08-12,"43,365","42,816","43,915",75.21,72.49,77.93,"57,660","57,128","58,192"
TX,2020-08-13,"45,012","44,225","45,798",75.06,71.07,79.05,"59,968","59,067","60,868"
TX,2020-08-14,"45,210","44,649","45,770",75.24,72.55,77.94,"60,085","59,521","60,649"
TX,2020-08-15,"44,331","43,708","44,954",73.99,70.98,76.99,"59,919","59,298","60,539"
TX,2020-08-16,"43,059","42,399","43,718",73.19,69.96,76.42,"58,832","58,184","59,480"
TX,2020-08-17,"42,058","41,390","42,727",73.14,69.80,76.48,"57,505","56,853","58,157"
TX,2020-08-18,"43,792","43,078","44,505",75.71,72.27,79.15,"57,842","57,194","58,491"
TX,2020-08-19,"44,404","43,665","45,142",76.08,72.60,79.55,"58,367","57,727","59,007"
TX,2020-08-20,"44,938","44,212","45,664",76.20,72.81,79.58,"58,978","58,348","59,608"
TX,2020-08-21,"42,816","40,788","44,844",73.08,62.59,83.57,"58,590","56,305","60,875"
TX,2020-08-22,"42,165","41,404","42,926",72.80,69.16,76.45,"57,916","57,254","58,578"
TX,2020-08-23,"39,875","39,105","40,646",71.03,67.17,74.89,"56,139","55,446","56,832"
TX,2020-08-24,"40,367","39,596","41,138",70.80,66.96,74.63,"57,018","56,310","57,727"
TX,2020-08-25,"41,599","40,817","42,382",72.71,68.86,76.55,"57,216","56,507","57,924"
TX,2020-08-26,"41,807","40,906","42,708",73.02,68.67,77.38,"57,253","56,476","58,031"
TX,2020-08-27,"42,245","40,746","43,744",69.38,61.80,76.96,"60,893","59,158","62,628"
RI,2020-07-28,"1,572","1,572","1,572",90.40,90.40,90.40,"1,739","1,625","1,853"
RI,2020-07-29,"1,640","1,597","1,683",92.45,81.09,103.80,"1,774","1,680","1,868"
RI,2020-07-30,"1,590","1,590","1,590",91.85,91.85,91.85,"1,731","1,731","1,731"
RI,2020-07-31,"1,780","1,780","1,780",94.73,94.73,94.73,"1,879","1,879","1,879"
RI,2020-08-01,"1,724","1,724","1,724",98.29,98.29,98.29,"1,754","1,754","1,754"
RI,2020-08-02,"1,708","1,678","1,739",94.50,87.29,101.71,"1,808","1,749","1,867"
RI,2020-08-03,"1,702","1,702","1,702",93.98,93.98,93.98,"1,811","1,811","1,811"
RI,2020-08-04,"1,734","1,734","1,734",99.77,99.77,99.77,"1,738","1,738","1,738"
RI,2020-08-05,"1,727","1,727","1,727",97.30,97.30,97.30,"1,775","1,775","1,775"
RI,2020-08-06,"1,764","1,764","1,764",99.44,99.44,99.44,"1,774","1,774","1,774"
RI,2020-08-07,"1,736","1,736","1,736",100.40,100.40,100.40,"1,729","1,729","1,729"
RI,2020-08-08,"1,698","1,698","1,698",102.23,102.23,102.23,"1,661","1,661","1,661"
RI,2020-08-09,"1,637","1,637","1,637",99.15,99.15,99.15,"1,651","1,651","1,651"
RI,2020-08-10,"1,623","1,623","1,623",93.54,93.54,93.54,"1,735","1,735","1,735"
RI,2020-08-11,"1,661","1,661","1,661",98.11,98.11,98.11,"1,693","1,693","1,693"
RI,2020-08-12,"1,737","1,737","1,737",97.69,97.69,97.69,"1,778","1,778","1,778"
RI,2020-08-13,"1,786","1,786","1,786",100.73,100.73,100.73,"1,773","1,773","1,773"
RI,2020-08-14,"1,752","1,667","1,837",99.74,85.35,114.14,"1,756","1,663","1,850"
RI,2020-08-15,"1,696","1,696","1,696",101.92,101.92,101.92,"1,664","1,664","1,664"
RI,2020-08-16,"1,671","1,671","1,671",99.82,99.82,99.82,"1,674","1,674","1,674"
RI,2020-08-17,"1,637","1,637","1,637",94.79,94.79,94.79,"1,727","1,727","1,727"
RI,2020-08-18,"1,739","1,739","1,739",98.47,98.47,98.47,"1,766","1,766","1,766"
