state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
TX,2020-08-23,"42,683","41,977","43,389",73.90,71.25,76.55,"57,676","56,918","58,434"
VT,2020-08-23,309,281,336,57.73,39.59,75.87,535,486,583
SD,2020-08-24,"1,154","1,133","1,175",57.82,54.35,61.30,"1,986","1,958","2,013"
TX,2020-08-24,"43,112","42,370","43,855",73.60,70.78,76.42,"58,495","57,693","59,296"
VT,2020-08-24,320,305,335,58.50,48.89,68.12,547,524,569
SD,2020-08-25,"1,229","1,211","1,246",61.21,57.92,64.50,"1,998","1,966","2,029"
TX,2020-08-25,"44,290","43,517","45,063",75.45,72.54,78.37,"58,620","57,805","59,434"
VT,2020-08-25,343,320,366,62.45,46.01,78.89,549,505,592
SD,2020-08-26,"1,236","1,128","1,344",61.64,44.50,78.78,"1,995","1,866","2,125"
TX,2020-08-26,"44,472","43,553","45,391",76.02,72.42,79.62,"58,422","57,472","59,373"
VT,2020-08-26,356,331,381,64.50,46.71,82.29,552,505,599
SD,2020-08-27,"1,220","1,211","1,229",60.83,58.59,63.08,"1,994","1,968","2,020"
TX,2020-08-27,"44,685","43,844","45,526",75.11,72.04,78.17,"59,418","58,535","60,300"
VT,2020-08-27,353,330,376,64.19,49.44,78.94,550,514,586
SD,2020-08-28,"1,245","1,230","1,260",61.95,58.91,65.00,"1,999","1,968","2,030"
TX,2020-08-28,"44,221","43,382","45,059",74.71,71.60,77.82,"59,113","58,217","60,009"
VT,2020-08-28,346,321,371,62.94,47.24,78.65,549,512,587
SD,2020-08-29,"1,127","1,107","1,147",55.67,51.74,59.60,"2,006","1,967","2,046"
TX,2020-08-29,"41,634","40,767","42,502",72.63,71.33,73.92,"57,273","56,376","58,171"
VT,2020-08-29,325,296,355,59.06,39.40,78.71,551,501,601
SD,2020-08-30,"1,113","1,096","1,129",54.81,51.47,58.15,"2,015","1,981","2,050"
TX,2020-08-30,"41,195","40,301","42,089",72.10,70.42,73.78,"57,145","56,219","58,072"
VT,2020-08-30,326,299,352,59.03,40.73,77.33,552,504,600
SD,2020-08-31,"1,149","1,143","1,155",56.53,53.88,59.18,"2,020","1,985","2,055"
TX,2020-08-31,"40,345","39,501","41,188",71.59,70.69,72.49,"56,372","55,481","57,263"
VT,2020-08-31,313,301,324,56.86,49.12,64.60,550,531,569
SD,2020-09-01,"1,237","1,231","1,242",60.59,58.41,62.76,"2,023","1,996","2,050"
TX,2020-09-01,"42,500","41,655","43,345",73.57,72.74,74.40,"57,784","56,893","58,675"
VT,2020-09-01,348,338,357,62.79,56.13,69.45,540,520,560
SD,2020-09-02,"1,287","1,277","1,298",63.08,60.41,65.75,"2,025","1,994","2,056"
TX,2020-09-02,"44,188","43,343","45,034",74.42,73.61,75.23,"59,405","58,513","60,297"
VT,2020-09-02,346,333,359,61.67,61.67,61.67,540,529,551
SD,2020-09-03,"1,266","1,259","1,273",62.62,60.54,64.71,"2,002","1,977","2,027"
TX,2020-09-03,"43,708","42,817","44,598",74.21,72.92,75.50,"58,925","57,987","59,863"
VT,2020-09-03,368,354,382,64.76,64.76,64.76,542,531,553
SD,2020-09-04,"1,218","1,110","1,325",60.59,43.53,77.64,"1,993","1,865","2,121"
TX,2020-09-04,"43,020","42,160","43,880",73.54,72.95,74.12,"58,529","57,622","59,437"
VT,2020-09-04,356,340,372,62.87,62.87,62.87,544,533,555
SD,2020-09-05,"1,172","1,147","1,197",58.39,52.95,63.83,"1,990","1,933","2,047"
TX,2020-09-05,"41,969","40,336","43,602",68.82,61.50,76.13,"61,008","59,010","63,006"
VT,2020-09-05,332,314,350,54.64,54.64,54.64,582,571,593
MS,2020-08-05,"5,024","4,917","5,131",67.57,63.02,72.11,"7,338","7,202","7,474"
MT,2020-08-05,"1,821","1,797","1,845",70.27,67.69,72.84,"2,820","2,606","3,034"
NJ,2020-08-05,"13,905","13,342","14,468",77.17,76.33,78.00,"17,462","16,728","18,196"
NV,2020-08-05,"5,502","5,471","5,533",73.52,72.15,74.88,"7,484","7,442","7,526"
MS,2020-08-06,"5,010","4,819","5,200",67.60,61.27,73.92,"7,340","7,291","7,389"
MT,2020-08-06,"1,810","1,777","1,844",67.96,54.69,81.23,"3,113","2,903","3,323"
NJ,2020-08-06,"13,723","13,160","14,286",75.64,75.64,75.64,"17,541","16,812","18,270"
NV,2020-08-06,"5,476","5,462","5,489",73.16,72.58,73.75,"7,484","7,467","7,501"
MS,2020-08-07,"4,938","4,927","4,950",67.25,66.26,68.23,"7,341","7,294","7,388"
MT,2020-08-07,"1,900","1,876","1,923",72.76,59.40,86.12,"3,060","2,857","3,263"
NJ,2020-08-07,"13,390","12,836","13,944",74.07,74.07,74.07,"17,449","16,739","18,159"
NV,2020-08-07,"5,350","5,315","5,386",71.49,69.86,73.12,"7,484","7,431","7,537"
MS,2020-08-08,"4,767","4,721","4,814",65.52,63.01,68.02,"7,274","7,183","7,364"
MT,2020-08-08,"1,866","1,686","2,046",71.21,46.36,96.06,"3,069","2,727","3,412"
NJ,2020-08-08,"12,734","12,174","13,295",70.54,68.85,72.23,"17,399","16,678","18,120"
NV,2020-08-08,"5,333","5,285","5,381",71.45,69.00,73.90,"7,464","7,379","7,549"
MS,2020-08-09,"4,598","4,554","4,643",63.35,60.87,65.82,"7,258","7,166","7,349"
MT,2020-08-09,"1,814","1,589","2,039",68.96,40.17,97.74,"3,080","2,714","3,445"
NJ,2020-08-09,"12,438","11,882","12,993",69.21,67.96,70.46,"17,325","16,610","18,040"
NV,2020-08-09,"5,132","5,085","5,179",68.75,66.50,71.00,"7,465","7,391","7,539"
MS,2020-08-10,"4,639","4,624","4,654",63.52,62.50,64.54,"7,302","7,256","7,347"
MT,2020-08-10,"1,823","1,801","1,846",68.39,56.71,80.07,"3,115","2,929","3,301"
NJ,2020-08-10,"12,468","11,898","13,038",68.94,65.78,72.11,"17,422","16,668","18,175"
NV,2020-08-10,"5,144","5,108","5,179",68.91,67.25,70.58,"7,464","7,410","7,518"
MS,2020-08-11,"5,028","5,018","5,038",67.95,67.06,68.85,"7,398","7,356","7,440"
MT,2020-08-11,"1,868","1,813","1,923",71.65,59.80,83.50,"3,056","2,889","3,223"
NJ,2020-08-11,"13,211","12,641","13,781",72.94,70.38,75.49,"17,431","16,703","18,159"
NV,2020-08-11,"5,206","5,192","5,220",69.56,68.97,70.15,"7,484","7,467","7,501"
MS,2020-08-12,"5,202","5,190","5,215",69.79,68.60,70.98,"7,453","7,399","7,507"
MT,2020-08-12,"1,922","1,907","1,936",72.18,63.48,80.89,"3,111","2,975","3,247"
NJ,2020-08-12,"13,790","13,239","14,341",73.82,67.59,80.05,"17,991","17,291","18,691"
NV,2020-08-12,"5,304","5,298","5,311",70.88,70.54,71.21,"7,484","7,472","7,496"
MS,2020-08-13,"5,080","5,060","5,100",68.31,66.96,69.66,"7,433","7,377","7,490"
MT,2020-08-13,"1,962","1,932","1,992",74.16,71.33,76.99,"3,095","3,073","3,117"
NJ,2020-08-13,"13,812","13,264","14,360",73.96,67.90,80.02,"17,986","17,298","18,674"
NV,2020-08-13,"5,304","5,298","5,309",70.86,70.53,71.20,"7,484","7,471","7,497"
MS,2020-08-14,"4,997","4,976","5,017",67.01,65.58,68.44,"7,453","7,393","7,514"
MT,2020-08-14,"1,925","1,907","1,942",74.06,72.21,75.91,"3,048","3,026","3,070"
NJ,2020-08-14,"13,842","13,296","14,387",73.74,67.83,79.64,"18,094","17,414","18,774"
NV,2020-08-14,"5,333","5,328","5,338",71.26,70.92,71.60,"7,484","7,470","7,498"
MS,2020-08-15,"4,762","4,717","4,807",64.92,62.41,67.43,"7,332","7,240","7,425"
MT,2020-08-15,"1,935","1,737","2,134",74.45,50.01,98.89,"3,049","2,739","3,359"
NJ,2020-08-15,"13,161","12,584","13,738",70.64,63.59,77.69,"18,059","17,312","18,806"
NV,2020-08-15,"5,213","5,178","5,249",69.76,67.98,71.54,"7,473","7,412","7,534"
MS,2020-08-16,"4,647","4,598","4,696",63.32,60.68,65.96,"7,335","7,240","7,430"
MT,2020-08-16,"1,927","1,728","2,126",74.63,49.98,99.27,"3,031","2,721","3,342"
NJ,2020-08-16,"12,859","12,324","13,394",69.38,63.73,75.03,"17,989","17,322","18,656"
NV,2020-08-16,"5,164","5,128","5,199",69.19,67.41,70.97,"7,463","7,402","7,524"
MS,2020-08-17,"4,749","4,719","4,779",64.48,62.97,65.98,"7,363","7,309","7,417"
MT,2020-08-17,"1,953","1,933","1,973",75.54,73.58,77.50,"3,034","3,015","3,053"
NJ,2020-08-17,"13,211","12,689","13,733",71.15,66.13,76.17,"18,063","17,434","18,692"
NV,2020-08-17,"5,180","5,144","5,216",69.41,67.94,70.88,"7,463","7,423","7,503"
MS,2020-08-18,"5,008","4,992","5,023",67.29,66.69,67.89,"7,438","7,416","7,461"
MT,2020-08-18,"1,977","1,952","2,002",75.40,72.79,78.00,"3,071","3,046","3,096"
NJ,2020-08-18,"13,734","13,267","14,200",73.50,69.30,77.71,"18,167","17,621","18,713"
NV,2020-08-18,"5,229","5,229","5,229",69.88,69.88,69.88,"7,483","7,483","7,483"
MS,2020-08-19,"5,041","5,008","5,074",67.94,66.56,69.33,"7,415","7,372","7,458"
MT,2020-08-19,"1,970","1,951","1,989",73.85,71.61,76.10,"3,090","3,067","3,113"
NJ,2020-08-19,"13,812","13,396","14,228",73.70,72.26,75.14,"18,214","17,785","18,643"
NV,2020-08-19,"5,216","5,214","5,218",69.70,69.23,70.18,"7,483","7,462","7,504"
MS,2020-08-20,"4,980","4,975","4,985",67.27,66.87,67.66,"7,399","7,383","7,415"
MT,2020-08-20,"2,063","2,037","2,090",76.39,76.39,76.39,"3,106","3,085","3,127"
NJ,2020-08-20,"13,897","13,493","14,301",74.37,73.03,75.71,"18,142","17,724","18,560"
NV,2020-08-20,"5,242","5,242","5,242",69.86,69.86,69.86,"7,504","7,495","7,513"
MS,2020-08-21,"4,946","4,918","4,974",66.65,64.98,68.32,"7,388","7,325","7,451"
MT,2020-08-21,"2,048","1,893","2,204",75.60,57.18,94.02,"3,114","2,848","3,380"
NJ,2020-08-21,"13,667","13,078","14,256",73.85,66.80,80.90,"17,951","17,351","18,551"
NV,2020-08-21,"5,267","5,231","5,303",70.20,68.42,71.97,"7,503","7,442","7,564"
MS,2020-08-22,"4,686","4,574","4,798",63.62,58.59,68.64,"7,330","7,181","7,478"
MT,2020-08-22,"1,987","1,758","2,215",74.49,46.91,102.07,"3,071","2,706","3,436"
NJ,2020-08-22,"13,055","12,611","13,499",70.51,66.60,74.42,"17,871","17,407","18,335"
NV,2020-08-22,"5,271","5,216","5,325",70.48,67.87,73.09,"7,478","7,391","7,565"
MS,2020-08-23,"4,539","4,491","4,586",62.08,59.63,64.54,"7,274","7,190","7,358"
MT,2020-08-23,"1,959","1,718","2,200",73.59,45.24,101.93,"3,066","2,726","3,405"
NJ,2020-08-23,"13,148","12,675","13,621",69.62,64.88,74.36,"18,252","17,750","18,754"
NV,2020-08-23,"5,203","5,156","5,251",69.58,67.32,71.85,"7,478","7,403","7,553"
MS,2020-08-24,"4,630","4,612","4,648",62.77,61.73,63.80,"7,342","7,303","7,380"
MT,2020-08-24,"1,929","1,909","1,950",72.31,70.20,74.41,"3,071","3,045","3,097"
NJ,2020-08-24,"13,415","12,925","13,904",71.07,66.06,76.08,"18,212","17,694","18,730"
NV,2020-08-24,"5,174","5,174","5,174",69.14,69.14,69.14,"7,483","7,483","7,483"
MS,2020-08-25,"4,812","4,803","4,821",64.55,64.21,64.89,"7,421","7,407","7,435"
MT,2020-08-25,"1,813","1,789","1,837",66.88,58.39,75.37,"3,113","2,976","3,250"
NJ,2020-08-25,"14,100","13,605","14,594",74.34,69.23,79.46,"18,284","17,760","18,808"
NV,2020-08-25,"5,270","5,264","5,276",70.43,70.09,70.76,"7,483","7,470","7,496"
MS,2020-08-26,"4,906","4,850","4,961",65.52,62.32,68.71,"7,454","7,333","7,575"
MT,2020-08-26,"1,867","1,817","1,917",70.44,58.88,82.00,"3,054","2,886","3,222"
NJ,2020-08-26,"14,293","13,803","14,783",75.35,70.25,80.44,"18,281","17,751","18,811"
NV,2020-08-26,"5,318","5,286","5,349",71.06,69.19,72.93,"7,483","7,412","7,554"
MS,2020-08-27,"4,856","4,838","4,873",65.46,64.59,66.32,"7,385","7,356","7,414"
MT,2020-08-27,"1,816","1,751","1,881",69.82,55.37,84.26,"3,004","2,735","3,274"
NJ,2020-08-27,"14,708","14,243","15,174",77.76,70.67,84.86,"18,914","18,423","19,405"
NV,2020-08-27,"5,302","5,143","5,462",71.01,65.94,76.09,"7,467","7,454","7,480"
MS,2020-08-28,"4,774","4,765","4,782",64.29,63.91,64.67,"7,392","7,381","7,404"
MT,2020-08-28,"1,840","1,838","1,842",70.00,57.75,82.25,"3,032","2,840","3,224"
NJ,2020-08-28,"14,699","14,272","15,126",77.71,71.24,84.17,"18,916","18,469","19,363"
NV,2020-08-28,"5,195","5,164","5,226",69.42,68.06,70.78,"7,483","7,441","7,525"
MS,2020-08-29,"4,486","4,375","4,598",60.76,55.82,65.70,"7,352","7,208","7,496"
MT,2020-08-29,"1,795","1,650","1,940",69.51,47.55,91.47,"2,986","2,666","3,306"
NJ,2020-08-29,"13,629","13,262","13,996",73.05,67.31,78.79,"18,657","18,252","19,062"
NV,2020-08-29,"5,130","5,094","5,165",68.68,66.41,70.95,"7,469","7,381","7,557"
MS,2020-08-30,"4,116","4,066","4,167",59.10,56.40,61.80,"6,932","6,845","7,018"
MT,2020-08-30,"1,738","1,585","1,891",68.09,44.90,91.28,"2,955","2,602","3,309"
NJ,2020-08-30,"13,240","12,890","13,590",71.29,65.83,76.76,"18,571","18,190","18,952"
NV,2020-08-30,"5,063","5,032","5,095",67.71,66.30,69.11,"7,478","7,435","7,521"
MS,2020-08-31,"4,414","4,219","4,610",61.34,52.82,69.86,"7,167","6,942","7,392"
MT,2020-08-31,"1,701","1,613","1,789",67.81,50.05,85.58,"2,911","2,572","3,251"
NJ,2020-08-31,"13,601","13,261","13,941",73.08,67.91,78.25,"18,611","18,257","18,965"
NV,2020-08-31,"5,046","5,014","5,078",67.56,66.18,68.95,"7,469","7,427","7,511"
MS,2020-09-01,"4,940","4,893","4,988",65.34,63.08,67.60,"7,535","7,459","7,611"
MT,2020-09-01,"1,834","1,746","1,923",73.51,61.21,85.82,"2,701","2,353","3,048"
NJ,2020-09-01,"14,329","14,021","14,637",76.58,72.01,81.16,"18,710","18,390","19,030"
NV,2020-09-01,"5,123","5,123","5,123",68.46,68.46,68.46,"7,483","7,461","7,505"
MS,2020-09-02,"4,905","4,888","4,922",65.59,64.97,66.22,"7,452","7,437","7,467"
MT,2020-09-02,"1,895","1,803","1,987",75.45,62.69,88.21,"2,676","2,323","3,030"
NJ,2020-09-02,"14,600","14,341","14,859",77.17,73.54,80.79,"18,920","18,655","19,185"
NV,2020-09-02,"5,160","5,105","5,216",69.43,66.97,71.89,"7,433","7,358","7,508"
MS,2020-09-03,"4,940","4,930","4,949",66.36,65.95,66.77,"7,421","7,406","7,436"
MT,2020-09-03,"1,798","1,705","1,891",71.73,58.69,84.76,"2,656","2,296","3,015"
NJ,2020-09-03,"14,342","14,099","14,585",77.39,73.80,80.99,"18,531","18,258","18,804"
NV,2020-09-03,"5,173","5,173","5,173",69.32,69.32,69.32,"7,463","7,463","7,463"
MS,2020-09-04,"4,881","4,869","4,893",65.86,65.41,66.31,"7,390","7,376","7,404"
MT,2020-09-04,"1,790","1,611","1,969",71.70,47.43,95.98,"2,673","2,268","3,078"
NJ,2020-09-04,"14,415","14,124","14,706",77.24,72.83,81.66,"18,662","18,333","18,991"
NV,2020-09-04,"5,104","4,604","5,604",69.63,46.74,92.52,"7,330","6,627","8,033"
MS,2020-09-05,"4,539","4,497","4,581",61.72,59.61,63.83,"7,330","7,258","7,402"
MT,2020-09-05,"1,592","1,369","1,815",72.68,41.22,104.14,"1,973","1,531","2,415"
NJ,2020-09-05,"14,037","13,090","14,984",77.60,60.77,94.42,"18,090","16,855","19,325"
NV,2020-09-05,"5,086","4,443","5,729",69.40,40.09,98.70,"7,329","6,432","8,226"
PR,2020-08-05,"4,396","4,263","4,529",55.25,53.13,57.36,"7,957","7,764","8,150"
PR,2020-08-06,"4,511","4,385","4,637",57.56,55.81,59.31,"7,837","7,662","8,012"
PR,2020-08-07,"4,496","4,370","4,622",56.22,56.11,56.33,"7,997","7,848","8,146"
PR,2020-08-08,"4,328","4,203","4,454",54.67,54.14,55.19,"7,918","7,768","8,068"
PR,2020-08-09,"4,235","4,108","4,362",53.23,50.99,55.47,"7,956","7,766","8,145"
PR,2020-08-10,"4,195","4,070","4,320",54.66,54.58,54.74,"7,675","7,527","7,823"
PR,2020-08-11,"4,556","4,406","4,707",56.72,49.62,63.82,"8,033","7,763","8,303"
PR,2020-08-12,"4,644","4,525","4,763",56.77,51.38,62.16,"8,181","7,977","8,385"
PR,2020-08-13,"4,862","4,746","4,978",59.34,54.34,64.33,"8,194","8,013","8,375"
PR,2020-08-14,"4,902","4,733","5,070",57.86,50.33,65.38,"8,472","8,170","8,773"
PR,2020-08-15,"4,826","4,686","4,965",56.97,51.04,62.90,"8,470","8,245","8,696"
PR,2020-08-16,"4,488","4,388","4,587",53.76,49.74,57.78,"8,348","8,213","8,482"
PR,2020-08-17,"4,446","4,367","4,525",55.43,52.17,58.69,"8,021","7,919","8,123"
PR,2020-08-18,"4,618","4,618","4,618",56.11,56.11,56.11,"8,230","8,090","8,371"
PR,2020-08-19,"4,797","4,797","4,797",56.86,56.86,56.86,"8,436","8,254","8,618"
PR,2020-08-20,"4,808","4,808","4,808",58.31,55.55,61.06,"8,246","8,097","8,395"
PR,2020-08-21,"4,877","4,877","4,877",57.36,57.36,57.36,"8,502","8,310","8,694"
PR,2020-08-22,"4,658","4,640","4,676",53.34,50.22,56.47,"8,732","8,549","8,915"
PR,2020-08-23,"4,412","4,387","4,437",51.06,48.04,54.07,"8,641","8,465","8,817"
PR,2020-08-24,"4,350","4,350","4,350",50.85,50.85,50.85,"8,554","8,328","8,781"
PR,2020-08-25,"4,530","4,530","4,530",53.44,53.44,53.44,"8,478","8,251","8,704"
PR,2020-08-26,"4,688","4,677","4,699",55.57,53.24,57.89,"8,103","7,875","8,331"
PR,2020-08-27,"4,805","4,792","4,819",56.81,54.57,59.05,"8,138","7,914","8,362"
PR,2020-08-28,"4,748","4,733","4,763",55.87,53.79,57.94,"8,182","7,962","8,402"
PR,2020-08-29,"4,751","4,728","4,774",54.88,53.47,56.30,"8,366","8,162","8,570"
PR,2020-08-30,"4,664","4,653","4,675",54.28,52.53,56.02,"8,308","8,094","8,522"
PR,2020-08-31,"4,493","4,493","4,493",54.24,54.24,54.24,"8,001","7,796","8,206"
PR,2020-09-01,"4,586","4,586","4,586",54.56,54.56,54.56,"8,095","7,848","8,343"
PR,2020-09-02,"4,685","4,396","4,974",56.70,42.57,70.84,"7,962","7,378","8,546"
PR,2020-09-03,"4,734","4,723","4,745",57.10,57.10,57.10,"7,973","7,762","8,184"
PR,2020-09-04,"4,829","4,829","4,829",56.86,56.86,56.86,"8,174","7,940","8,408"
PR,2020-09-05,"4,803","4,803","4,803",56.03,56.03,56.03,"8,236","8,002","8,470"
NY,2020-08-05,"35,109","33,951","36,267",71.55,70.54,72.57,"42,822","41,163","44,481"
SC,2020-08-05,"7,871","7,871","7,871",75.76,75.76,75.76,"10,390","10,288","10,492"
NY,2020-08-06,"34,284","33,080","35,489",70.70,67.85,73.55,"42,532","40,805","44,259"
SC,2020-08-06,"7,795","7,795","7,795",75.14,75.14,75.14,"10,374","10,292","10,456"
NY,2020-08-07,"33,921","32,763","35,080",69.85,68.81,70.89,"42,322","40,663","43,981"
SC,2020-08-07,"7,831","7,831","7,831",82.39,82.39,82.39,"9,505","9,505","9,505"
NY,2020-08-08,"32,775","31,579","33,970",67.66,65.15,70.16,"42,278","40,575","43,981"
SC,2020-08-08,"7,497","7,471","7,523",78.49,77.69,79.30,"9,551","9,522","9,579"
NY,2020-08-09,"31,833","30,632","33,034",66.39,63.79,69.00,"42,145","40,440","43,850"
SC,2020-08-09,"7,260","7,234","7,286",76.21,75.39,77.02,"9,527","9,499","9,556"
NY,2020-08-10,"32,776","31,602","33,949",67.92,66.17,69.66,"42,446","40,771","44,121"
SC,2020-08-10,"7,444","7,409","7,478",77.51,76.43,78.60,"9,603","9,564","9,642"
NY,2020-08-11,"34,233","33,073","35,392",70.39,69.24,71.53,"42,621","40,959","44,283"
SC,2020-08-11,"7,549","7,549","7,549",79.70,79.70,79.70,"9,472","9,472","9,472"
NY,2020-08-12,"34,991","33,812","36,170",71.34,69.33,73.35,"43,000","41,312","44,688"
SC,2020-08-12,"7,721","7,721","7,721",82.54,82.54,82.54,"9,354","9,354","9,354"
NY,2020-08-13,"34,366","33,169","35,563",70.54,68.65,72.42,"42,575","40,914","44,236"
SC,2020-08-13,"7,743","7,737","7,749",82.28,82.02,82.53,"9,411","9,400","9,422"
NY,2020-08-14,"34,216","33,059","35,372",70.52,69.53,71.51,"42,504","40,870","44,138"
SC,2020-08-14,"7,592","7,592","7,592",80.70,80.70,80.70,"9,408","9,408","9,408"
NY,2020-08-15,"32,962","31,743","34,182",68.38,65.84,70.92,"42,225","40,551","43,899"
SC,2020-08-15,"7,239","7,237","7,241",77.71,77.64,77.79,"9,315","9,313","9,317"
NY,2020-08-16,"32,170","30,980","33,361",66.53,64.10,68.96,"42,389","40,726","44,052"
SC,2020-08-16,"7,028","6,890","7,167",75.79,70.99,80.58,"9,274","9,095","9,453"
NY,2020-08-17,"32,719","31,664","33,774",68.04,66.49,69.59,"42,424","40,936","43,911"
SC,2020-08-17,"7,073","7,059","7,087",75.83,75.39,76.26,"9,328","9,314","9,342"
NY,2020-08-18,"34,099","33,066","35,132",70.65,68.93,72.36,"42,338","40,866","43,809"
SC,2020-08-18,"7,375","7,375","7,375",79.54,79.54,79.54,"9,272","9,272","9,272"
NY,2020-08-19,"34,716","33,713","35,718",72.00,70.59,73.41,"42,327","40,897","43,757"
SC,2020-08-19,"7,634","7,634","7,634",82.64,82.64,82.64,"9,238","9,238","9,238"
NY,2020-08-20,"34,571","33,575","35,568",71.20,70.26,72.15,"42,551","41,141","43,961"
SC,2020-08-20,"7,562","7,562","7,562",81.72,81.72,81.72,"9,253","9,253","9,253"
NY,2020-08-21,"34,693","33,735","35,651",71.38,70.02,72.74,"42,544","41,175","43,912"
SC,2020-08-21,"7,511","7,511","7,511",81.41,81.41,81.41,"9,226","9,226","9,226"
NY,2020-08-22,"33,012","31,982","34,042",67.78,64.08,71.48,"43,011","41,557","44,466"
SC,2020-08-22,"7,165","7,165","7,165",77.91,77.91,77.91,"9,197","9,197","9,197"
NY,2020-08-23,"32,292","31,013","33,571",66.89,60.27,73.51,"42,772","41,088","44,456"
SC,2020-08-23,"6,868","6,868","6,868",74.75,74.75,74.75,"9,188","9,188","9,188"
NY,2020-08-24,"32,827","31,877","33,778",68.24,66.00,70.47,"42,825","41,475","44,175"
SC,2020-08-24,"7,001","7,001","7,001",76.08,76.08,76.08,"9,202","9,202","9,202"
NY,2020-08-25,"34,663","33,723","35,604",70.60,68.22,72.98,"43,509","42,178","44,840"
SC,2020-08-25,"7,407","7,407","7,407",80.36,80.36,80.36,"9,217","9,217","9,217"
NY,2020-08-26,"36,386","35,465","37,307",72.02,65.09,78.95,"44,939","43,627","46,250"
SC,2020-08-26,"7,600","7,600","7,600",82.05,82.05,82.05,"9,263","9,263","9,263"
NY,2020-08-27,"36,466","35,573","37,359",72.09,65.43,78.75,"44,837","43,593","46,081"
SC,2020-08-27,"7,606","7,606","7,606",82.65,82.65,82.65,"9,203","9,203","9,203"
NY,2020-08-28,"36,052","35,188","36,917",70.98,64.56,77.40,"45,052","43,852","46,252"
SC,2020-08-28,"7,479","7,455","7,503",81.43,80.67,82.18,"9,185","9,161","9,209"
NY,2020-08-29,"34,643","33,780","35,505",68.65,62.35,74.95,"44,839","43,695","45,984"
SC,2020-08-29,"7,228","7,221","7,235",79.06,78.80,79.31,"9,143","9,134","9,152"
NY,2020-08-30,"34,125","33,275","34,975",67.51,61.26,73.75,"44,874","43,733","46,015"
SC,2020-08-30,"6,825","6,825","6,825",75.09,75.09,75.09,"9,089","9,089","9,089"
NY,2020-08-31,"34,597","33,763","35,431",68.66,62.55,74.77,"44,806","43,696","45,916"
SC,2020-08-31,"6,984","6,960","7,009",76.26,75.50,77.03,"9,158","9,134","9,183"
NY,2020-09-01,"35,922","35,327","36,518",70.95,66.64,75.27,"45,016","44,232","45,800"
SC,2020-09-01,"7,386","7,386","7,386",80.71,80.71,80.71,"9,151","9,151","9,151"
NY,2020-09-02,"36,162","35,872","36,452",71.05,69.04,73.06,"45,061","44,714","45,407"
SC,2020-09-02,"7,648","7,561","7,735",83.20,80.14,86.27,"9,192","9,078","9,306"
NY,2020-09-03,"36,024","35,917","36,130",70.70,69.89,71.51,"45,017","44,861","45,173"
SC,2020-09-03,"7,534","7,534","7,534",81.96,81.96,81.96,"9,192","9,192","9,192"
NY,2020-09-04,"35,732","35,556","35,908",69.84,68.57,71.11,"45,028","44,796","45,260"
SC,2020-09-04,"7,433","7,433","7,433",80.94,80.94,80.94,"9,183","9,183","9,183"
NY,2020-09-05,"34,549","33,492","35,606",67.87,59.82,75.91,"44,980","43,440","46,520"
SC,2020-09-05,"7,036","7,036","7,036",76.95,76.95,76.95,"9,144","9,144","9,144"
OK,2020-08-05,"5,620","5,498","5,742",63.07,57.82,68.33,"8,896","8,668","9,124"
PA,2020-08-05,"19,083","18,254","19,912",75.78,75.43,76.14,"23,834","22,999","24,669"
OK,2020-08-06,"5,574","5,448","5,700",62.16,57.07,67.25,"8,951","8,739","9,164"
PA,2020-08-06,"19,128","18,259","19,998",75.78,72.06,79.50,"23,907","22,992","24,821"
OK,2020-08-07,"5,716","5,692","5,741",62.94,62.22,63.66,"9,082","9,028","9,137"
PA,2020-08-07,"18,938","18,119","19,756",75.12,73.86,76.38,"23,879","23,060","24,698"
OK,2020-08-08,"5,332","5,309","5,356",59.81,58.84,60.78,"8,915","8,865","8,966"
PA,2020-08-08,"18,154","17,260","19,047",72.78,67.30,78.27,"23,850","22,875","24,824"
OK,2020-08-09,"4,976","4,662","5,290",57.61,45.92,69.30,"8,638","8,254","9,021"
PA,2020-08-09,"17,687","16,890","18,484",71.37,67.74,75.01,"23,735","22,853","24,617"
OK,2020-08-10,"5,052","5,023","5,080",58.00,56.90,59.09,"8,710","8,660","8,760"
PA,2020-08-10,"17,833","17,073","18,593",71.57,69.82,73.32,"23,794","22,999","24,589"
OK,2020-08-11,"5,309","4,991","5,628",60.16,48.61,71.71,"8,825","8,435","9,215"
PA,2020-08-11,"19,024","18,276","19,773",76.06,74.71,77.40,"23,916","23,137","24,696"
OK,2020-08-12,"5,598","5,532","5,664",63.12,60.61,65.63,"8,869","8,774","8,965"
PA,2020-08-12,"20,033","19,294","20,772",76.45,70.23,82.67,"25,125","24,365","25,885"
OK,2020-08-13,"5,541","5,467","5,614",62.42,59.57,65.27,"8,876","8,766","8,987"
PA,2020-08-13,"20,093","19,374","20,811",76.50,70.39,82.62,"25,199","24,447","25,952"
OK,2020-08-14,"5,576","5,497","5,654",62.60,59.72,65.48,"8,906","8,801","9,011"
PA,2020-08-14,"20,165","19,458","20,873",76.84,70.94,82.74,"25,207","24,482","25,933"
OK,2020-08-15,"5,412","5,256","5,568",61.02,55.05,66.99,"8,869","8,646","9,091"
PA,2020-08-15,"19,320","18,524","20,115",74.16,66.52,81.81,"25,039","24,146","25,932"
