state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NE,2020-08-30,"3,278","3,196","3,359",61.05,55.39,66.71,"5,368","5,227","5,510"
NH,2020-08-30,"1,689","1,689","1,689",57.96,57.96,57.96,"2,914","2,914","2,914"
SD,2020-08-30,"1,113","1,095","1,130",54.81,51.36,58.26,"2,015","1,980","2,051"
TX,2020-08-30,"40,771","40,250","41,291",71.71,70.23,73.20,"56,789","56,511","57,067"
VT,2020-08-30,346,-74,766,56.39,34.79,77.99,614,88,"1,140"
MO,2020-08-31,"9,711","9,528","9,894",55.97,52.73,59.22,"17,231","17,051","17,411"
NE,2020-08-31,"3,034","3,021","3,046",62.01,60.81,63.20,"4,893","4,862","4,924"
NH,2020-08-31,"1,726","1,726","1,726",58.95,58.95,58.95,"2,928","2,928","2,928"
SD,2020-08-31,"1,149","1,140","1,158",56.53,53.64,59.42,"2,020","1,985","2,055"
TX,2020-08-31,"39,967","39,542","40,392",71.22,70.97,71.47,"56,055","55,962","56,149"
VT,2020-08-31,333,-86,753,54.27,40.49,68.05,614,91,"1,137"
MO,2020-09-01,"10,319","10,169","10,469",59.25,59.25,59.25,"17,287","17,287","17,287"
NE,2020-09-01,"3,128","3,113","3,143",63.76,62.38,65.13,"4,906","4,871","4,941"
NH,2020-09-01,"1,857","1,790","1,924",63.47,55.44,71.49,"2,926","2,823","3,029"
SD,2020-09-01,"1,238","1,229","1,246",60.46,58.09,62.83,"2,029","2,002","2,056"
TX,2020-09-01,"42,174","41,749","42,598",73.27,73.09,73.46,"57,509","57,427","57,591"
VT,2020-09-01,368,-30,766,58.75,46.26,71.23,626,129,"1,124"
MO,2020-09-02,"10,502","10,501","10,504",60.01,59.98,60.04,"17,374","17,372","17,375"
NE,2020-09-02,"3,166","3,147","3,185",64.85,63.04,66.65,"4,882","4,836","4,928"
NH,2020-09-02,"1,886","1,886","1,886",64.52,64.52,64.52,"2,923","2,923","2,923"
SD,2020-09-02,"1,288","1,277","1,299",62.91,60.21,65.62,"2,031","2,001","2,061"
TX,2020-09-02,"43,912","43,506","44,318",74.15,73.86,74.44,"59,171","59,072","59,271"
VT,2020-09-02,365,-10,739,53.01,44.55,61.46,688,222,"1,154"
MO,2020-09-03,"10,592","10,592","10,592",60.96,60.96,60.96,"17,262","17,262","17,262"
NE,2020-09-03,"3,177","3,163","3,191",64.69,63.19,66.20,"4,911","4,870","4,952"
NH,2020-09-03,"1,881","1,881","1,881",65.22,65.22,65.22,"2,884","2,884","2,884"
SD,2020-09-03,"1,265","1,258","1,273",62.42,60.36,64.48,"2,008","1,985","2,031"
TX,2020-09-03,"43,497","43,060","43,935",74.00,72.88,75.12,"58,730","58,481","58,979"
VT,2020-09-03,362,-12,736,52.51,43.44,61.59,690,224,"1,155"
MO,2020-09-04,"10,548","10,523","10,572",60.78,60.35,61.21,"17,249","17,223","17,275"
NE,2020-09-04,"3,078","3,048","3,109",62.67,60.30,65.03,"4,912","4,857","4,967"
NH,2020-09-04,"1,880","1,880","1,880",64.96,64.96,64.96,"2,894","2,894","2,894"
SD,2020-09-04,"1,215","1,105","1,325",60.28,42.86,77.70,"1,999","1,869","2,129"
TX,2020-09-04,"42,871","42,490","43,251",73.36,73.11,73.60,"58,393","58,297","58,489"
VT,2020-09-04,345,-30,719,49.85,40.39,59.32,692,226,"1,157"
MO,2020-09-05,"10,018","9,977","10,059",57.80,56.86,58.74,"17,224","17,145","17,304"
NE,2020-09-05,"3,133","3,050","3,216",59.02,53.21,64.84,"5,309","5,165","5,452"
NH,2020-09-05,"1,805","1,805","1,805",62.37,62.37,62.37,"2,894","2,894","2,894"
SD,2020-09-05,"1,158","1,139","1,176",57.56,54.07,61.06,"1,994","1,961","2,026"
TX,2020-09-05,"42,065","41,682","42,449",71.61,71.25,71.96,"58,695","58,587","58,803"
VT,2020-09-05,319,-43,682,46.05,36.46,55.65,693,242,"1,145"
MO,2020-09-06,"9,539","9,507","9,571",55.13,54.53,55.73,"17,206","17,167","17,245"
NE,2020-09-06,"3,037","2,946","3,127",57.44,51.26,63.62,"5,286","5,140","5,433"
NH,2020-09-06,"1,732","1,726","1,737",59.83,58.95,60.71,"2,894","2,881","2,907"
SD,2020-09-06,"1,163","1,051","1,275",57.17,39.29,75.05,"2,012","1,878","2,146"
TX,2020-09-06,"39,713","39,299","40,127",70.02,69.01,71.03,"56,659","56,456","56,863"
VT,2020-09-06,330,-33,693,47.45,38.25,56.66,695,244,"1,146"
MO,2020-09-07,"9,487","9,387","9,587",54.90,53.31,56.49,"17,178","17,154","17,201"
NE,2020-09-07,"3,078","2,997","3,158",57.74,52.09,63.39,"5,330","5,190","5,471"
NH,2020-09-07,"1,732","1,732","1,732",59.85,59.85,59.85,"2,894","2,894","2,894"
SD,2020-09-07,"1,110","1,088","1,131",55.02,51.27,58.78,"2,004","1,971","2,037"
TX,2020-09-07,"39,101","38,730","39,472",69.69,69.33,70.06,"56,043","55,952","56,134"
VT,2020-09-07,335,-28,697,47.98,39.58,56.39,697,246,"1,148"
MO,2020-09-08,"9,764","9,731","9,798",56.36,56.36,56.36,"17,213","17,213","17,213"
NE,2020-09-08,"2,938","2,924","2,953",60.20,58.79,61.61,"4,882","4,844","4,919"
NH,2020-09-08,"1,733","1,733","1,733",59.88,59.88,59.88,"2,894","2,894","2,894"
SD,2020-09-08,"1,163","1,150","1,176",57.26,55.28,59.24,"2,019","2,005","2,033"
TX,2020-09-08,"39,456","39,082","39,830",70.40,69.88,70.92,"55,987","55,880","56,094"
VT,2020-09-08,348,-14,711,49.80,49.80,49.80,699,249,"1,149"
MO,2020-09-09,"10,415","10,415","10,415",60.09,60.09,60.09,"17,218","17,218","17,218"
NE,2020-09-09,"3,035","3,006","3,065",61.99,59.71,64.27,"4,896","4,844","4,948"
NH,2020-09-09,"1,850","1,850","1,850",63.36,63.36,63.36,"2,920","2,920","2,920"
SD,2020-09-09,"1,204","1,201","1,206",59.99,59.39,60.60,"1,991","1,985","1,997"
TX,2020-09-09,"41,996","41,558","42,433",73.30,72.01,74.59,"57,234","56,965","57,504"
VT,2020-09-09,361,4,718,51.77,51.77,51.77,697,253,"1,141"
MO,2020-09-10,"10,720","10,715","10,725",61.90,61.81,62.00,"17,212","17,207","17,217"
NE,2020-09-10,"3,076","3,050","3,102",62.98,60.99,64.97,"4,884","4,839","4,929"
NH,2020-09-10,"1,858","1,858","1,858",63.63,63.63,63.63,"2,920","2,920","2,920"
SD,2020-09-10,"1,218","1,216","1,220",60.79,60.29,61.30,"1,992","1,986","1,998"
TX,2020-09-10,"43,286","42,917","43,654",73.78,73.27,74.29,"58,692","58,579","58,804"
VT,2020-09-10,340,-6,685,48.72,48.72,48.72,697,268,"1,126"
MO,2020-09-11,"10,764","10,764","10,764",62.03,62.03,62.03,"17,249","17,249","17,249"
NE,2020-09-11,"3,137","3,078","3,196",64.15,60.16,68.14,"4,890","4,810","4,970"
NH,2020-09-11,"1,867","1,867","1,867",63.94,63.94,63.94,"2,920","2,920","2,920"
SD,2020-09-11,"1,243","1,132","1,354",61.67,44.34,78.99,"2,006","1,877","2,135"
TX,2020-09-11,"43,194","42,842","43,546",73.55,73.16,73.93,"58,755","58,668","58,841"
VT,2020-09-11,764,421,"1,108",64.88,-28.06,157.82,"1,178",751,"1,605"
MO,2020-09-12,"10,176","10,139","10,213",58.87,58.57,59.17,"17,176","17,152","17,200"
NE,2020-09-12,"3,270","3,180","3,359",61.88,55.75,68.00,"5,284","5,138","5,430"
NH,2020-09-12,"1,815","1,815","1,815",62.16,62.16,62.16,"2,920","2,920","2,920"
SD,2020-09-12,"1,197","1,176","1,217",59.74,55.95,63.54,"1,995","1,960","2,030"
TX,2020-09-12,"41,966","41,615","42,316",72.58,71.13,74.03,"57,819","57,724","57,914"
VT,2020-09-12,783,444,"1,122",66.47,-25.11,158.05,"1,178",757,"1,599"
MO,2020-09-13,"9,751","9,751","9,751",56.57,56.57,56.57,"17,118","17,118","17,118"
NE,2020-09-13,"3,153","3,072","3,235",59.75,54.14,65.36,"5,278","5,143","5,412"
NH,2020-09-13,"1,783","1,783","1,783",61.06,61.06,61.06,"2,920","2,920","2,920"
SD,2020-09-13,"1,162","1,143","1,181",58.21,54.27,62.15,"1,987","1,948","2,026"
TX,2020-09-13,"40,939","40,583","41,295",71.82,70.30,73.34,"57,004","56,875","57,132"
VT,2020-09-13,780,453,"1,107",66.27,-22.29,154.83,"1,177",770,"1,584"
MO,2020-09-14,"9,833","9,833","9,833",56.95,56.95,56.95,"17,147","17,147","17,147"
NE,2020-09-14,"3,007","2,971","3,042",61.60,58.93,64.26,"4,881","4,821","4,941"
NH,2020-09-14,"1,788","1,788","1,788",61.23,61.23,61.23,"2,920","2,920","2,920"
SD,2020-09-14,"1,233","1,233","1,233",61.55,61.55,61.55,"1,995","1,995","1,995"
TX,2020-09-14,"41,043","40,711","41,375",71.82,70.43,73.21,"57,147","57,070","57,225"
VT,2020-09-14,765,451,"1,079",65.00,-20.05,150.04,"1,177",787,"1,567"
MO,2020-09-15,"10,425","10,425","10,425",60.04,60.04,60.04,"17,235","17,235","17,235"
NE,2020-09-15,"3,185","3,159","3,212",65.12,63.29,66.95,"4,891","4,853","4,930"
NH,2020-09-15,"1,947","1,947","1,947",66.68,66.68,66.68,"2,920","2,920","2,920"
SD,2020-09-15,"1,284","1,274","1,293",63.64,61.95,65.32,"2,008","1,993","2,022"
TX,2020-09-15,"42,785","42,138","43,431",74.13,70.91,77.34,"57,718","57,086","58,350"
VT,2020-09-15,753,455,"1,051",63.98,-17.01,144.96,"1,177",806,"1,548"
MO,2020-09-16,"10,785","10,785","10,785",62.16,62.16,62.16,"17,235","17,235","17,235"
NE,2020-09-16,"3,246","3,231","3,262",66.17,64.53,67.81,"4,906","4,862","4,950"
NH,2020-09-16,"1,923","1,923","1,923",65.86,65.86,65.86,"2,920","2,920","2,920"
SD,2020-09-16,"1,296","1,296","1,296",64.61,64.08,65.13,"1,992","1,986","1,998"
TX,2020-09-16,"43,591","43,241","43,942",75.11,73.61,76.61,"58,038","57,851","58,226"
VT,2020-09-16,738,470,"1,006",62.70,-10.33,135.74,"1,177",843,"1,511"
MO,2020-09-17,"10,856","10,851","10,861",62.58,62.49,62.67,"17,242","17,237","17,247"
NE,2020-09-17,"3,326","3,297","3,355",67.40,65.17,69.63,"4,935","4,883","4,986"
NH,2020-09-17,"1,921","1,921","1,921",65.79,65.79,65.79,"2,920","2,920","2,920"
SD,2020-09-17,"1,300","1,279","1,322",65.11,61.37,68.86,"1,985","1,953","2,017"
TX,2020-09-17,"44,016","43,657","44,375",75.04,73.42,76.65,"58,657","58,392","58,922"
VT,2020-09-17,736,517,955,62.48,2.88,122.07,"1,178",906,"1,450"
MO,2020-09-18,"10,705","10,551","10,859",61.75,59.52,63.97,"17,229","17,207","17,251"
NE,2020-09-18,"3,259","3,223","3,294",66.41,63.77,69.05,"4,907","4,847","4,966"
NH,2020-09-18,"1,892","1,892","1,892",64.79,64.79,64.79,"2,920","2,920","2,920"
SD,2020-09-18,"1,292","1,264","1,321",64.37,58.07,70.67,"1,994","1,930","2,058"
TX,2020-09-18,"44,300","44,074","44,526",74.81,73.90,75.71,"59,220","59,148","59,291"
VT,2020-09-18,761,761,761,64.60,64.60,64.60,"1,178","1,178","1,178"
MO,2020-09-19,"10,173","9,995","10,352",58.77,58.77,58.77,"17,201","17,201","17,201"
NE,2020-09-19,"3,360","3,276","3,445",62.87,57.05,68.69,"5,345","5,202","5,488"
NH,2020-09-19,"1,840","1,840","1,840",63.01,63.01,63.01,"2,920","2,920","2,920"
SD,2020-09-19,"1,217","1,198","1,235",60.71,57.66,63.76,"1,988","1,964","2,012"
TX,2020-09-19,"42,152","41,734","42,570",72.45,70.29,74.61,"58,181","57,721","58,642"
VT,2020-09-19,741,741,741,62.69,62.69,62.69,"1,182","1,182","1,182"
MO,2020-09-20,"9,709","9,704","9,714",56.14,55.96,56.32,"17,174","17,155","17,193"
NE,2020-09-20,"3,127","2,751","3,502",61.55,37.27,85.84,"5,079","4,583","5,576"
NH,2020-09-20,"1,780","1,758","1,802",60.96,58.22,63.70,"2,920","2,883","2,957"
SD,2020-09-20,"1,172","1,155","1,190",58.86,55.79,61.93,"1,980","1,954","2,006"
TX,2020-09-20,"40,188","39,677","40,698",70.60,67.87,73.32,"56,925","56,351","57,499"
VT,2020-09-20,709,709,709,59.98,59.98,59.98,"1,182","1,182","1,182"
MO,2020-09-21,"9,784","9,784","9,784",56.50,56.50,56.50,"17,197","17,197","17,197"
NE,2020-09-21,"3,051","3,000","3,103",62.49,58.74,66.25,"4,883","4,801","4,965"
NH,2020-09-21,"1,756","1,756","1,756",60.14,60.14,60.14,"2,920","2,920","2,920"
SD,2020-09-21,"1,229","1,228","1,230",61.24,59.42,63.07,"1,992","1,969","2,015"
TX,2020-09-21,"39,902","39,443","40,360",70.59,68.22,72.96,"56,524","56,061","56,987"
VT,2020-09-21,695,695,695,58.70,58.70,58.70,"1,184","1,184","1,184"
MO,2020-09-22,"10,415","10,240","10,590",59.96,56.70,63.23,"17,257","17,039","17,475"
NE,2020-09-22,"3,381","2,958","3,804",61.60,36.22,86.97,"5,489","4,926","6,052"
NH,2020-09-22,"1,895","1,888","1,902",64.90,63.95,65.85,"2,920","2,907","2,933"
SD,2020-09-22,"1,293","1,291","1,295",64.98,64.26,65.70,"1,979","1,971","1,987"
TX,2020-09-22,"41,473","40,151","42,795",68.91,61.94,75.88,"60,185","58,539","61,831"
VT,2020-09-22,725,725,725,61.34,61.34,61.34,"1,182","1,182","1,182"
NC,2020-08-22,"18,923","18,854","18,992",87.98,86.72,89.24,"21,509","21,388","21,630"
NM,2020-08-22,"1,776","1,583","1,969",62.78,47.93,77.62,"2,829","2,627","3,031"
OH,2020-08-22,"18,897","18,647","19,147",65.83,62.68,68.98,"28,707","28,299","29,115"
OK,2020-08-22,"5,306","5,245","5,367",60.12,58.07,62.17,"8,826","8,735","8,917"
PA,2020-08-22,"20,883","20,064","21,702",72.35,66.77,77.92,"25,858","24,786","26,930"
NC,2020-08-23,"19,480","19,445","19,516",90.21,89.46,90.97,"21,594","21,517","21,670"
NM,2020-08-23,"1,692","1,537","1,847",59.81,50.71,68.91,"2,829","2,661","2,997"
OH,2020-08-23,"18,148","17,989","18,307",63.32,61.32,65.32,"28,660","28,400","28,920"
OK,2020-08-23,"5,087","4,930","5,244",58.03,52.04,64.03,"8,766","8,540","8,992"
PA,2020-08-23,"20,368","19,622","21,114",70.80,66.93,74.66,"25,767","24,799","26,735"
NC,2020-08-24,"18,136","18,109","18,162",86.07,82.34,89.80,"21,071","20,649","21,493"
NM,2020-08-24,"1,758","1,621","1,896",60.59,51.36,69.82,"2,902","2,713","3,091"
OH,2020-08-24,"18,442","18,336","18,549",64.48,63.26,65.69,"28,604","28,463","28,745"
OK,2020-08-24,"5,150","5,095","5,205",58.04,56.24,59.85,"8,873","8,789","8,957"
PA,2020-08-24,"20,555","19,879","21,231",71.91,70.04,73.79,"25,632","24,752","26,512"
NC,2020-08-25,"18,444","18,438","18,449",87.38,87.08,87.68,"21,108","21,075","21,141"
NM,2020-08-25,"1,938","1,822","2,055",64.37,52.13,76.61,"3,011","2,848","3,174"
OH,2020-08-25,"19,781","19,616","19,946",68.81,66.92,70.70,"28,747","28,524","28,970"
OK,2020-08-25,"5,498","5,448","5,548",61.64,60.02,63.26,"8,920","8,841","8,999"
PA,2020-08-25,"21,500","20,892","22,109",75.44,73.85,77.04,"25,707","24,843","26,572"
NC,2020-08-26,"18,990","18,960","19,020",80.44,79.95,80.93,"23,608","23,556","23,660"
NM,2020-08-26,"1,936","1,806","2,067",64.22,51.13,77.32,"3,015","2,855","3,175"
OH,2020-08-26,"20,021","19,943","20,099",69.49,68.61,70.37,"28,812","28,709","28,915"
OK,2020-08-26,"5,678","5,636","5,720",63.39,62.02,64.77,"8,957","8,883","9,031"
PA,2020-08-26,"21,775","21,158","22,391",75.54,74.03,77.05,"26,037","25,197","26,876"
NC,2020-08-27,"18,694","18,694","18,694",79.30,79.30,79.30,"23,574","23,574","23,574"
NM,2020-08-27,"1,818","1,690","1,946",60.25,46.86,73.64,"3,017","2,845","3,189"
OH,2020-08-27,"19,948","19,815","20,081",70.95,69.11,72.79,"28,114","27,871","28,358"
OK,2020-08-27,"5,650","5,603","5,698",62.84,61.04,64.63,"8,992","8,901","9,084"
PA,2020-08-27,"21,871","21,192","22,550",75.89,74.41,77.36,"26,045","25,207","26,883"
NC,2020-08-28,"15,360","15,316","15,404",72.97,72.33,73.60,"21,051","21,002","21,100"
NM,2020-08-28,"1,904","1,760","2,048",63.09,47.70,78.49,"3,017","2,817","3,217"
OH,2020-08-28,"19,677","19,672","19,682",69.88,69.82,69.95,"28,157","28,149","28,165"
OK,2020-08-28,"5,550","5,509","5,591",61.92,60.51,63.32,"8,963","8,886","9,040"
PA,2020-08-28,"21,264","20,546","21,982",74.31,72.24,76.38,"25,848","24,995","26,702"
NC,2020-08-29,"15,053","15,000","15,107",71.62,70.75,72.50,"21,017","20,939","21,095"
NM,2020-08-29,"1,926","1,821","2,031",63.51,52.71,74.31,"3,033","2,886","3,179"
OH,2020-08-29,"18,945","18,833","19,057",67.52,66.01,69.04,"28,057","27,858","28,256"
OK,2020-08-29,"5,267","5,178","5,357",58.97,55.90,62.04,"8,932","8,820","9,045"
PA,2020-08-29,"20,643","19,911","21,376",71.88,69.20,74.56,"25,857","24,984","26,730"
NC,2020-08-30,"14,809","14,722","14,895",70.60,69.30,71.91,"20,974","20,866","21,082"
NM,2020-08-30,"1,874","1,725","2,023",61.77,47.52,76.03,"3,034","2,879","3,189"
OH,2020-08-30,"18,328","18,116","18,541",65.56,62.83,68.30,"27,955","27,611","28,299"
OK,2020-08-30,"4,989","4,959","5,019",56.13,55.07,57.19,"8,888","8,818","8,959"
PA,2020-08-30,"19,873","19,048","20,698",69.19,63.27,75.10,"25,770","24,747","26,792"
NC,2020-08-31,"14,632","14,286","14,978",69.40,63.87,74.93,"21,084","20,593","21,575"
NM,2020-08-31,"1,906","1,828","1,983",62.80,55.05,70.56,"3,034","2,922","3,146"
OH,2020-08-31,"19,021","18,943","19,099",67.78,66.88,68.69,"28,062","27,958","28,165"
OK,2020-08-31,"5,101","5,060","5,142",57.08,55.73,58.43,"8,936","8,865","9,008"
PA,2020-08-31,"20,390","19,763","21,017",71.01,69.40,72.61,"25,822","24,981","26,662"
NC,2020-09-01,"13,085","11,705","14,466",60.37,43.96,76.77,"21,677","21,576","21,778"
NM,2020-09-01,"1,965","1,928","2,002",65.38,63.72,67.05,"3,005","2,952","3,058"
OH,2020-09-01,"20,127","19,992","20,262",71.31,69.73,72.89,"28,225","28,040","28,410"
OK,2020-09-01,"5,406","5,361","5,451",60.28,58.59,61.96,"8,969","8,881","9,056"
PA,2020-09-01,"21,583","21,008","22,159",74.72,71.90,77.53,"26,117","25,234","26,999"
NC,2020-09-02,"13,115","11,648","14,582",60.52,43.11,77.94,"21,670","21,596","21,744"
NM,2020-09-02,"2,005","1,902","2,108",65.66,57.74,73.59,"3,053","3,001","3,105"
OH,2020-09-02,"20,415","20,340","20,490",72.27,71.40,73.15,"28,247","28,146","28,348"
OK,2020-09-02,"5,539","5,517","5,560",61.67,61.22,62.12,"8,981","8,925","9,037"
PA,2020-09-02,"21,738","21,196","22,280",74.91,74.04,75.78,"26,273","25,538","27,008"
NC,2020-09-03,"13,420","12,007","14,833",61.68,44.85,78.52,"21,756","21,319","22,193"
NM,2020-09-03,"2,004","1,968","2,040",65.33,64.14,66.52,"3,068","3,017","3,118"
OH,2020-09-03,"19,705","19,686","19,723",69.81,69.62,70.00,"28,227","28,208","28,246"
OK,2020-09-03,"5,577","5,556","5,598",62.25,61.75,62.74,"8,960","8,904","9,015"
PA,2020-09-03,"21,441","20,893","21,989",74.72,73.39,76.05,"26,234","25,491","26,977"
NC,2020-09-04,"13,381","12,168","14,595",63.00,48.48,77.52,"21,239","20,990","21,489"
NM,2020-09-04,"1,940","1,907","1,972",63.36,62.60,64.13,"3,061","3,011","3,111"
OH,2020-09-04,"19,278","19,201","19,354",68.88,67.99,69.78,"27,987","27,885","28,090"
OK,2020-09-04,"5,526","5,488","5,565",61.46,59.87,63.05,"8,992","8,916","9,068"
PA,2020-09-04,"21,066","20,528","21,605",73.41,72.87,73.94,"26,189","25,457","26,921"
NC,2020-09-05,"13,203","12,167","14,239",63.58,50.92,76.25,"20,764","20,513","21,015"
NM,2020-09-05,"1,907","1,826","1,987",62.07,53.75,70.40,"3,072","2,952","3,192"
OH,2020-09-05,"18,539","18,326","18,752",66.51,63.76,69.26,"27,873","27,528","28,217"
OK,2020-09-05,"5,174","5,088","5,260",57.97,54.88,61.06,"8,925","8,815","9,035"
PA,2020-09-05,"20,432","19,894","20,970",71.79,70.10,73.48,"26,014","25,283","26,745"
NC,2020-09-06,"14,039","13,599","14,478",70.24,64.99,75.49,"19,987","19,957","20,017"
NM,2020-09-06,"1,826","1,730","1,922",59.33,49.18,69.49,"3,078","2,936","3,219"
OH,2020-09-06,"17,504","17,219","17,789",62.93,59.62,66.25,"27,813","27,448","28,178"
OK,2020-09-06,"4,929","4,880","4,978",55.40,53.29,57.51,"8,897","8,801","8,994"
PA,2020-09-06,"19,632","19,040","20,225",69.02,65.40,72.63,"25,888","25,082","26,694"
NC,2020-09-07,"13,884","13,526","14,243",69.62,65.31,73.93,"19,944","19,924","19,963"
NM,2020-09-07,"1,812","1,729","1,895",58.93,49.89,67.96,"3,075","2,941","3,209"
OH,2020-09-07,"17,506","17,393","17,619",62.84,61.31,64.37,"27,858","27,659","28,057"
OK,2020-09-07,"4,859","4,835","4,883",54.70,53.73,55.66,"8,884","8,833","8,935"
PA,2020-09-07,"19,295","18,719","19,871",67.60,64.59,70.61,"25,940","25,170","26,710"
NC,2020-09-08,"14,562","14,543","14,581",70.02,69.57,70.46,"20,798","20,749","20,846"
NM,2020-09-08,"1,836","1,801","1,872",59.80,58.10,61.51,"3,071","3,020","3,122"
OH,2020-09-08,"18,098","18,074","18,122",65.19,64.95,65.43,"27,762","27,743","27,782"
OK,2020-09-08,"4,965","4,913","5,016",55.80,53.06,58.54,"8,897","8,759","9,036"
PA,2020-09-08,"20,005","19,419","20,591",70.17,66.71,73.63,"25,938","25,136","26,741"
NC,2020-09-09,"15,443","15,413","15,473",73.44,72.93,73.94,"21,029","20,983","21,075"
NM,2020-09-09,"1,973","1,940","2,006",62.49,60.60,64.37,"3,158","3,103","3,212"
OH,2020-09-09,"19,741","19,665","19,817",70.62,69.73,71.52,"27,953","27,851","28,055"
OK,2020-09-09,"5,537","5,482","5,592",61.54,58.64,64.44,"8,996","8,852","9,140"
PA,2020-09-09,"21,094","20,560","21,628",73.54,71.61,75.48,"26,194","25,460","26,927"
NC,2020-09-10,"15,823","15,818","15,828",75.19,75.01,75.36,"21,045","21,024","21,066"
NM,2020-09-10,"2,054","1,982","2,127",64.10,57.87,70.34,"3,205","3,151","3,259"
OH,2020-09-10,"19,769","19,676","19,861",70.46,69.38,71.54,"28,057","27,933","28,181"
OK,2020-09-10,"5,655","5,624","5,685",62.58,61.34,63.82,"9,035","8,974","9,096"
PA,2020-09-10,"21,641","21,125","22,157",75.37,72.08,78.65,"26,290","25,470","27,110"
NC,2020-09-11,"16,254","16,247","16,262",77.25,77.10,77.41,"21,041","21,024","21,057"
NM,2020-09-11,"2,009","1,977","2,041",62.64,59.28,66.00,"3,207","3,162","3,252"
OH,2020-09-11,"19,686","19,582","19,789",70.57,69.36,71.79,"27,895","27,756","28,033"
OK,2020-09-11,"5,699","5,668","5,729",63.11,61.88,64.34,"9,029","8,969","9,090"
PA,2020-09-11,"21,592","21,014","22,171",74.59,66.69,82.49,"26,513","25,576","27,450"
NC,2020-09-12,"15,569","15,166","15,973",74.34,68.42,80.26,"20,944","20,473","21,416"
NM,2020-09-12,"1,938","1,906","1,969",60.43,57.04,63.82,"3,207","3,160","3,253"
OH,2020-09-12,"18,961","18,822","19,100",67.88,66.08,69.67,"27,935","27,710","28,160"
OK,2020-09-12,"5,391","5,360","5,422",60.21,59.13,61.29,"8,954","8,892","9,016"
PA,2020-09-12,"21,019","20,476","21,563",73.28,65.48,81.08,"26,131","25,196","27,065"
NC,2020-09-13,"14,278","13,100","15,455",83.06,67.62,98.49,"17,190","16,859","17,521"
NM,2020-09-13,"1,915","1,873","1,957",59.73,55.64,63.83,"3,205","3,158","3,253"
OH,2020-09-13,"18,290","18,083","18,496",65.55,62.87,68.22,"27,903","27,566","28,240"
OK,2020-09-13,"5,152","5,120","5,184",57.77,56.64,58.90,"8,918","8,854","8,982"
PA,2020-09-13,"19,995","19,501","20,490",69.68,62.40,76.96,"26,074","25,183","26,965"
NC,2020-09-14,"15,070","15,058","15,082",72.83,72.49,73.17,"20,692","20,654","20,730"
NM,2020-09-14,"1,945","1,918","1,972",60.69,57.78,63.59,"3,205","3,166","3,244"
OH,2020-09-14,"18,499","18,490","18,509",66.22,66.12,66.32,"27,935","27,926","27,945"
OK,2020-09-14,"5,294","5,258","5,329",59.18,57.84,60.53,"8,944","8,879","9,009"
PA,2020-09-14,"20,604","20,142","21,066",71.78,64.75,78.82,"26,153","25,278","27,028"
NC,2020-09-15,"15,431","15,417","15,445",74.34,73.85,74.83,"20,757","20,701","20,813"
NM,2020-09-15,"2,092","2,067","2,117",65.40,62.73,68.06,"3,199","3,163","3,235"
OH,2020-09-15,"19,733","19,655","19,811",70.08,69.18,70.99,"28,156","28,052","28,260"
OK,2020-09-15,"5,613","5,580","5,647",62.58,61.22,63.93,"8,971","8,904","9,037"
PA,2020-09-15,"21,880","21,448","22,312",76.26,69.45,83.07,"26,323","25,466","27,179"
NC,2020-09-16,"15,638","15,626","15,650",74.95,74.30,75.60,"20,865","20,788","20,942"
NM,2020-09-16,"2,100","2,079","2,121",65.20,63.04,67.36,"3,221","3,192","3,250"
OH,2020-09-16,"19,964","19,883","20,044",70.76,69.83,71.68,"28,214","28,109","28,320"
OK,2020-09-16,"5,746","5,711","5,780",64.04,63.32,64.76,"8,972","8,905","9,039"
PA,2020-09-16,"21,838","21,359","22,317",75.99,68.84,83.14,"26,388","25,508","27,268"
NC,2020-09-17,"15,662","15,620","15,705",75.13,74.26,75.99,"20,848","20,760","20,936"
NM,2020-09-17,"2,128","2,119","2,136",66.23,65.48,66.97,"3,212","3,204","3,221"
OH,2020-09-17,"19,806","19,732","19,880",70.19,69.18,71.20,"28,218","28,085","28,351"
OK,2020-09-17,"5,731","5,680","5,783",63.84,62.28,65.39,"8,978","8,893","9,063"
PA,2020-09-17,"21,615","21,294","21,937",75.45,71.27,79.63,"25,453","24,679","26,226"
NC,2020-09-18,"15,361","15,361","15,361",73.77,73.77,73.77,"20,822","20,766","20,878"
NM,2020-09-18,"2,077","2,006","2,147",64.68,59.13,70.22,"3,211","3,191","3,231"
OH,2020-09-18,"19,646","19,565","19,726",69.82,68.89,70.75,"28,137","28,031","28,242"
OK,2020-09-18,"5,660","5,607","5,713",63.13,61.51,64.75,"8,965","8,878","9,053"
PA,2020-09-18,"21,481","21,290","21,672",74.87,72.28,77.45,"25,445","24,730","26,160"
NC,2020-09-19,"14,974","14,708","15,241",72.03,68.06,76.01,"20,788","20,471","21,105"
NM,2020-09-19,"1,981","1,970","1,993",62.20,61.17,63.23,"3,185","3,175","3,195"
OH,2020-09-19,"18,827","18,613","19,041",67.35,64.59,70.10,"27,955","27,610","28,300"
OK,2020-09-19,"5,454","5,130","5,778",61.54,50.01,73.08,"8,862","8,470","9,254"
