state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
KS,2020-08-13,328,321,334,4.44,3.45,5.43,"7,376","7,277","7,476"
KS,2020-08-14,331,325,337,4.47,3.56,5.38,"7,410","7,335","7,485"
KS,2020-08-15,329,307,351,4.45,1.21,7.69,"7,396","7,120","7,673"
KS,2020-08-16,345,323,367,4.68,1.47,7.89,"7,368","7,091","7,644"
KS,2020-08-17,373,364,383,5.05,3.62,6.48,"7,391","7,249","7,533"
KS,2020-08-18,315,309,321,4.25,3.39,5.12,"7,404","7,362","7,446"
KY,2020-07-18,505,501,509,3.94,2.92,4.95,"12,829","12,514","13,144"
KY,2020-07-19,574,570,578,4.55,3.39,5.70,"12,625","12,295","12,955"
KY,2020-07-20,709,647,771,5.68,1.41,9.95,"12,484","12,219","12,749"
KY,2020-07-21,646,621,670,5.17,1.97,8.37,"12,482","11,749","13,216"
KY,2020-07-22,567,557,578,4.60,3.35,5.84,"12,346","12,090","12,603"
KY,2020-07-23,618,608,629,4.96,3.85,6.07,"12,460","12,229","12,692"
KY,2020-07-24,619,557,680,4.85,-0.20,9.91,"12,748","12,025","13,472"
KY,2020-07-25,613,552,675,4.86,-0.23,9.95,"12,624","11,906","13,342"
KY,2020-07-26,620,615,626,4.90,3.99,5.80,"12,673","12,442","12,903"
KY,2020-07-27,623,623,623,4.91,4.12,5.69,"12,700","12,479","12,920"
KY,2020-07-28,650,650,650,5.22,4.40,6.05,"12,448","12,228","12,668"
KY,2020-07-29,678,678,678,5.45,4.61,6.30,"12,428","12,206","12,650"
KY,2020-07-30,681,675,687,5.45,4.48,6.42,"12,497","12,262","12,731"
KY,2020-07-31,681,619,742,5.56,0.48,10.63,"12,253","11,539","12,967"
KY,2020-08-01,648,643,653,5.25,4.34,6.15,"12,352","12,125","12,579"
KY,2020-08-02,710,703,718,5.78,4.73,6.83,"12,293","12,056","12,529"
KY,2020-08-03,734,733,734,5.95,5.10,6.80,"12,333","12,119","12,547"
KY,2020-08-04,724,720,728,5.88,4.98,6.79,"12,307","12,089","12,525"
KY,2020-08-05,735,735,736,5.99,5.67,6.31,"12,280","12,201","12,358"
KY,2020-08-06,757,754,761,6.16,5.71,6.61,"12,290","12,196","12,383"
KY,2020-08-07,703,699,708,5.73,5.24,6.21,"12,285","12,189","12,380"
KY,2020-08-08,683,675,690,5.62,4.89,6.35,"12,146","12,021","12,271"
KY,2020-08-09,688,675,701,5.66,4.27,7.06,"12,140","11,870","12,410"
KY,2020-08-10,690,683,698,5.62,4.86,6.38,"12,283","12,134","12,432"
KY,2020-08-11,723,722,723,5.88,5.58,6.19,"12,280","12,203","12,357"
KY,2020-08-12,688,686,689,5.60,5.17,6.02,"12,285","12,209","12,361"
KY,2020-08-13,676,676,677,5.51,5.16,5.86,"12,285","12,198","12,372"
KY,2020-08-14,646,645,646,5.25,4.95,5.55,"12,287","12,208","12,366"
KY,2020-08-15,613,610,616,4.99,4.60,5.39,"12,279","12,185","12,373"
KY,2020-08-16,583,579,588,4.75,4.20,5.30,"12,276","12,156","12,396"
KY,2020-08-17,642,640,643,5.23,4.92,5.54,"12,263","12,185","12,341"
KY,2020-08-18,658,657,659,5.37,5.04,5.69,"12,263","12,180","12,346"
ME,2020-07-18,43,41,45,1.53,-1.41,4.46,"2,818","2,526","3,110"
ME,2020-07-19,48,45,51,1.70,-1.33,4.74,"2,819","2,527","3,111"
ME,2020-07-20,44,42,45,1.54,-1.18,4.27,"2,818","2,533","3,103"
ME,2020-07-21,49,47,51,1.72,0.11,3.33,"2,836","2,698","2,974"
ME,2020-07-22,38,36,41,1.34,-0.60,3.28,"2,851","2,698","3,004"
ME,2020-07-23,32,32,32,1.12,0.22,2.02,"2,853","2,735","2,971"
ME,2020-07-24,26,26,27,0.95,0.05,1.85,"2,795","2,677","2,913"
ME,2020-07-25,37,34,39,1.33,-0.63,3.29,"2,776","2,622","2,930"
ME,2020-07-26,41,38,43,1.47,-0.48,3.42,"2,772","2,618","2,926"
ME,2020-07-27,44,44,45,1.61,0.50,2.72,"2,769","2,651","2,887"
ME,2020-07-28,43,43,43,1.56,0.48,2.63,"2,759","2,641","2,877"
ME,2020-07-29,42,41,43,1.51,0.34,2.68,"2,773","2,654","2,892"
ME,2020-07-30,48,46,49,1.72,0.61,2.83,"2,782","2,716","2,848"
ME,2020-07-31,35,33,37,1.25,-0.06,2.55,"2,782","2,717","2,847"
ME,2020-08-01,33,31,35,1.20,-0.57,2.97,"2,749","2,648","2,849"
ME,2020-08-02,38,36,40,1.37,-0.31,3.06,"2,773","2,673","2,873"
ME,2020-08-03,32,31,34,1.17,-0.11,2.44,"2,775","2,699","2,850"
ME,2020-08-04,29,27,31,1.06,-0.28,2.39,"2,767","2,693","2,840"
ME,2020-08-05,26,26,26,0.94,0.76,1.13,"2,772","2,757","2,788"
ME,2020-08-06,31,30,33,1.12,-0.20,2.44,"2,784","2,709","2,860"
ME,2020-08-07,32,30,34,1.15,-0.22,2.53,"2,794","2,716","2,871"
ME,2020-08-08,26,23,28,0.92,-1.10,2.95,"2,778","2,676","2,879"
ME,2020-08-09,30,27,32,1.07,-0.77,2.90,"2,780","2,680","2,881"
ME,2020-08-10,30,28,32,1.08,-0.74,2.89,"2,782","2,683","2,881"
ME,2020-08-11,29,27,31,1.03,-0.44,2.50,"2,787","2,710","2,864"
ME,2020-08-12,22,22,22,0.79,0.40,1.18,"2,781","2,767","2,795"
ME,2020-08-13,24,22,26,0.86,-1.08,2.80,"2,791","2,692","2,890"
ME,2020-08-14,27,26,28,0.97,-0.01,1.96,"2,777","2,659","2,895"
ME,2020-08-15,26,23,28,0.92,-1.02,2.86,"2,777","2,672","2,882"
ME,2020-08-16,23,20,25,0.83,-1.24,2.89,"2,767","2,667","2,867"
ME,2020-08-17,26,24,28,0.93,-0.95,2.82,"2,784","2,686","2,882"
ME,2020-08-18,26,24,28,0.93,-0.39,2.24,"2,806","2,741","2,871"
MD,2020-07-18,974,948,"1,000",9.68,5.51,13.85,"10,061","9,443","10,679"
MD,2020-07-19,971,945,997,9.65,5.51,13.79,"10,060","9,447","10,673"
MD,2020-07-20,984,958,"1,010",9.77,5.60,13.94,"10,071","9,454","10,688"
MD,2020-07-21,"1,028",988,"1,067",10.23,5.62,14.84,"10,044","9,432","10,656"
MD,2020-07-22,"1,120","1,099","1,141",11.01,9.15,12.86,"10,175","9,969","10,381"
MD,2020-07-23,"1,100","1,090","1,109",10.94,10.02,11.87,"10,046","9,938","10,154"
MD,2020-07-24,"1,086","1,079","1,092",10.80,9.83,11.76,"10,057","9,930","10,183"
MD,2020-07-25,"1,096","1,090","1,103",10.95,10.00,11.90,"10,013","9,885","10,141"
MD,2020-07-26,"1,120","1,119","1,121",11.29,10.53,12.04,"9,924","9,815","10,034"
MD,2020-07-27,"1,111","1,111","1,111",11.23,11.23,11.23,"9,890","9,782","9,998"
MD,2020-07-28,"1,181","1,181","1,181",12.05,12.05,12.05,"9,797","9,689","9,905"
MD,2020-07-29,"1,162","1,147","1,177",11.87,10.56,13.18,"9,791","9,661","9,921"
MD,2020-07-30,"1,136","1,136","1,136",11.57,11.57,11.57,"9,818","9,710","9,926"
MD,2020-07-31,"1,182","1,182","1,182",11.97,11.97,11.97,"9,874","9,766","9,982"
MD,2020-08-01,"1,146","1,107","1,185",11.55,7.73,15.38,"9,918","9,479","10,357"
MD,2020-08-02,"1,132","1,131","1,133",11.52,10.76,12.27,"9,830","9,723","9,937"
MD,2020-08-03,"1,132","1,132","1,132",11.50,11.50,11.50,"9,843","9,738","9,948"
MD,2020-08-04,"1,104","1,078","1,129",11.08,8.02,14.15,"9,956","9,574","10,337"
MD,2020-08-05,"1,032","1,032","1,032",10.31,10.31,10.31,"10,006","9,901","10,111"
MD,2020-08-06,"1,040","1,040","1,040",10.41,10.41,10.41,"9,991","9,991","9,991"
MD,2020-08-07,"1,031","1,030","1,032",10.31,10.20,10.42,"10,005","9,995","10,015"
MD,2020-08-08,982,975,988,9.88,9.26,10.51,"9,930","9,860","9,999"
MD,2020-08-09,941,939,942,9.54,8.85,10.22,"9,863","9,756","9,970"
MD,2020-08-10,951,940,962,9.64,8.66,10.63,"9,863","9,787","9,939"
MD,2020-08-11,961,961,961,9.68,9.68,9.68,"9,928","9,928","9,928"
MD,2020-08-12,964,938,990,9.70,6.78,12.62,"9,942","9,575","10,308"
MD,2020-08-13,906,896,915,9.11,7.97,10.25,"9,936","9,811","10,062"
MD,2020-08-14,841,838,844,8.49,7.73,9.25,"9,903","9,796","10,009"
MD,2020-08-15,896,865,928,9.09,5.66,12.51,"9,867","9,442","10,292"
MD,2020-08-16,875,849,901,8.90,5.92,11.87,"9,836","9,454","10,217"
MD,2020-08-17,868,866,871,8.77,8.60,8.94,"9,902","9,891","9,913"
MD,2020-08-18,856,830,882,8.66,5.77,11.55,"9,885","9,518","10,252"
MA,2020-07-18,507,506,508,3.21,3.03,3.39,"15,792","15,731","15,853"
MA,2020-07-19,540,539,540,3.41,3.28,3.55,"15,807","15,753","15,861"
MA,2020-07-20,554,554,554,3.50,3.36,3.64,"15,831","15,774","15,888"
MA,2020-07-21,459,438,480,2.90,0.43,5.37,"15,823","14,937","16,708"
MA,2020-07-22,337,325,348,2.13,0.99,3.27,"15,830","15,529","16,132"
MA,2020-07-23,378,371,384,2.38,1.81,2.96,"15,837","15,738","15,937"
MA,2020-07-24,358,357,359,2.25,2.16,2.34,"15,899","15,871","15,927"
MA,2020-07-25,355,354,356,2.23,2.11,2.35,"15,900","15,861","15,940"
MA,2020-07-26,328,324,331,2.06,1.77,2.34,"15,927","15,877","15,977"
MA,2020-07-27,330,330,330,2.07,2.02,2.12,"15,952","15,925","15,979"
MA,2020-07-28,347,346,347,2.17,2.08,2.25,"16,003","15,977","16,029"
MA,2020-07-29,328,327,329,2.04,1.97,2.12,"16,063","16,037","16,089"
MA,2020-07-30,303,303,303,1.88,1.83,1.93,"16,133","16,107","16,159"
MA,2020-07-31,333,332,334,2.06,1.98,2.13,"16,202","16,176","16,228"
MA,2020-08-01,352,352,352,2.19,2.09,2.28,"16,105","16,053","16,157"
MA,2020-08-02,331,325,337,2.06,1.51,2.61,"16,061","16,061","16,061"
MA,2020-08-03,308,308,308,1.91,1.89,1.94,"16,092","16,092","16,092"
MA,2020-08-04,352,351,353,2.23,2.09,2.37,"15,776","15,776","15,776"
MA,2020-08-05,346,344,349,2.20,1.99,2.41,"15,751","15,713","15,789"
MA,2020-08-06,335,334,336,2.13,2.01,2.24,"15,751","15,751","15,751"
MA,2020-08-07,331,330,332,2.10,1.94,2.26,"15,769","15,702","15,836"
MA,2020-08-08,330,327,333,2.10,1.74,2.47,"15,688","15,542","15,834"
MA,2020-08-09,340,329,350,2.16,1.27,3.06,"15,708","15,681","15,735"
MA,2020-08-10,332,332,332,2.12,2.12,2.12,"15,693","15,693","15,693"
MA,2020-08-11,374,372,375,2.37,2.24,2.50,"15,733","15,724","15,742"
MA,2020-08-12,353,349,357,2.24,1.80,2.68,"15,756","15,664","15,848"
MA,2020-08-13,356,354,359,2.26,2.02,2.50,"15,778","15,736","15,820"
MA,2020-08-14,331,329,333,2.10,1.78,2.42,"15,765","15,618","15,912"
MA,2020-08-15,320,320,320,2.03,1.99,2.08,"15,750","15,742","15,757"
MA,2020-08-16,321,321,321,2.04,2.04,2.04,"15,756","15,756","15,756"
MA,2020-08-17,321,321,321,2.04,2.04,2.04,"15,735","15,735","15,735"
MA,2020-08-18,309,309,309,1.96,1.96,1.96,"15,733","15,733","15,733"
MI,2020-07-18,759,740,778,3.49,1.86,5.12,"21,752","20,976","22,528"
MI,2020-07-19,765,746,784,3.56,1.91,5.20,"21,516","20,745","22,287"
MI,2020-07-20,786,784,788,3.65,2.41,4.90,"21,526","20,827","22,226"
MI,2020-07-21,745,729,761,3.45,1.99,4.90,"21,598","20,892","22,304"
MI,2020-07-22,759,756,762,3.47,2.48,4.47,"21,871","21,296","22,446"
MI,2020-07-23,734,731,737,3.37,2.42,4.31,"21,791","21,238","22,344"
MI,2020-07-24,756,753,759,3.49,2.52,4.46,"21,666","21,109","22,224"
MI,2020-07-25,698,682,715,3.22,1.85,4.59,"21,686","21,037","22,335"
MI,2020-07-26,716,700,733,3.31,1.97,4.66,"21,622","20,987","22,257"
MI,2020-07-27,695,669,721,3.20,1.50,4.90,"21,728","21,098","22,358"
MI,2020-07-28,713,710,716,3.26,2.33,4.19,"21,866","21,312","22,420"
MI,2020-07-29,712,702,721,3.26,2.10,4.41,"21,842","21,203","22,481"
MI,2020-07-30,714,688,740,3.24,1.64,4.85,"22,005","21,451","22,560"
MI,2020-07-31,746,743,749,3.42,2.47,4.36,"21,846","21,296","22,396"
MI,2020-08-01,696,678,714,3.18,1.78,4.58,"21,903","21,255","22,552"
MI,2020-08-02,676,659,693,3.10,1.73,4.48,"21,772","21,121","22,424"
MI,2020-08-03,752,751,753,3.46,2.53,4.39,"21,752","21,209","22,295"
MI,2020-08-04,759,752,765,3.34,2.86,3.83,"22,689","22,464","22,914"
MI,2020-08-05,734,730,738,3.21,2.47,3.95,"22,867","22,412","23,322"
MI,2020-08-06,725,718,733,3.15,2.36,3.95,"22,989","22,534","23,444"
MI,2020-08-07,742,739,745,3.22,2.77,3.67,"23,038","22,761","23,316"
MI,2020-08-08,701,695,707,3.04,2.68,3.41,"23,046","22,895","23,197"
MI,2020-08-09,695,690,700,3.03,2.70,3.35,"22,934","22,799","23,069"
MI,2020-08-10,732,726,739,3.24,2.87,3.61,"22,616","22,489","22,743"
MI,2020-08-11,792,787,796,3.48,3.25,3.71,"22,741","22,677","22,805"
MI,2020-08-12,782,775,789,3.43,2.86,4.00,"22,793","22,505","23,080"
MI,2020-08-13,754,748,761,3.32,2.81,3.83,"22,700","22,444","22,957"
MI,2020-08-14,737,731,743,3.26,2.88,3.65,"22,595","22,444","22,746"
MI,2020-08-15,678,659,697,3.01,1.85,4.17,"22,497","22,089","22,905"
MI,2020-08-16,687,679,695,3.06,2.55,3.57,"22,451","22,273","22,629"
MI,2020-08-17,702,702,703,3.12,3.03,3.21,"22,502","22,447","22,557"
MI,2020-08-18,702,699,705,3.10,2.90,3.30,"22,652","22,552","22,752"
OH,2020-07-18,"1,871","1,834","1,908",6.31,4.65,7.97,"29,666","28,883","30,449"
OH,2020-07-19,"1,902","1,847","1,958",6.42,4.32,8.52,"29,627","28,760","30,494"
OH,2020-07-20,"1,863","1,859","1,867",6.30,5.23,7.37,"29,590","28,963","30,217"
OH,2020-07-21,"2,021","2,005","2,037",6.82,5.65,8.00,"29,611","28,989","30,233"
OH,2020-07-22,"1,976","1,972","1,980",6.56,6.04,7.07,"30,131","29,835","30,427"
OH,2020-07-23,"1,883","1,863","1,904",6.26,5.47,7.04,"30,090","29,752","30,428"
OH,2020-07-24,"1,779","1,774","1,783",5.86,5.51,6.21,"30,340","30,134","30,546"
OH,2020-07-25,"1,783","1,748","1,819",5.92,4.73,7.12,"30,113","29,681","30,544"
OH,2020-07-26,"1,786","1,741","1,830",5.97,4.48,7.47,"29,897","29,367","30,427"
OH,2020-07-27,"1,908","1,903","1,913",6.33,5.94,6.73,"30,141","29,920","30,362"
OH,2020-07-28,"1,970","1,966","1,975",6.50,6.13,6.86,"30,322","30,117","30,527"
OH,2020-07-29,"1,950","1,901","1,998",6.39,4.76,8.01,"30,530","29,920","31,140"
OH,2020-07-30,"1,863","1,862","1,864",6.16,6.00,6.32,"30,252","30,162","30,342"
OH,2020-07-31,"1,721","1,719","1,724",5.75,5.38,6.13,"29,930","29,708","30,151"
OH,2020-08-01,"1,742","1,737","1,747",5.88,5.60,6.16,"29,642","29,496","29,789"
OH,2020-08-02,"1,777","1,753","1,800",5.99,5.26,6.73,"29,638","29,431","29,846"
OH,2020-08-03,"1,686","1,684","1,687",5.72,5.58,5.85,"29,493","29,420","29,566"
OH,2020-08-04,"1,875","1,873","1,876",6.37,6.11,6.62,"29,446","29,299","29,594"
OH,2020-08-05,"1,853","1,851","1,855",6.17,5.92,6.43,"30,010","29,862","30,157"
OH,2020-08-06,"1,767","1,766","1,768",5.93,5.65,6.21,"29,806","29,648","29,964"
OH,2020-08-07,"1,748","1,746","1,750",5.85,5.58,6.13,"29,856","29,697","30,015"
OH,2020-08-08,"1,755","1,752","1,758",5.92,5.50,6.34,"29,647","29,398","29,896"
OH,2020-08-09,"1,679","1,674","1,683",5.69,5.29,6.09,"29,505","29,272","29,738"
OH,2020-08-10,"1,756","1,754","1,757",6.03,5.63,6.43,"29,102","28,876","29,329"
OH,2020-08-11,"1,942","1,939","1,945",6.55,6.25,6.85,"29,649","29,490","29,807"
OH,2020-08-12,"1,710","1,695","1,725",5.74,5.25,6.23,"29,806","29,649","29,962"
OH,2020-08-13,"1,791","1,776","1,806",6.01,5.53,6.50,"29,784","29,625","29,943"
OH,2020-08-14,"1,616","1,612","1,621",5.43,5.16,5.70,"29,766","29,619","29,913"
OH,2020-08-15,"1,564","1,562","1,566",5.29,4.99,5.59,"29,557","29,369","29,746"
OH,2020-08-16,"1,536","1,532","1,540",5.26,4.83,5.69,"29,203","28,943","29,463"
OH,2020-08-17,"1,566","1,565","1,567",5.36,5.12,5.60,"29,227","29,080","29,374"
OH,2020-08-18,"1,669","1,667","1,671",5.61,5.35,5.87,"29,730","29,571","29,889"
MN,2020-07-18,556,543,569,4.47,2.65,6.29,"12,442","11,986","12,898"
MN,2020-07-19,550,537,562,4.44,2.60,6.28,"12,387","11,927","12,847"
MN,2020-07-20,555,542,569,4.48,2.65,6.31,"12,398","11,955","12,841"
MN,2020-07-21,527,508,545,4.25,2.16,6.34,"12,380","11,925","12,835"
MN,2020-07-22,461,448,474,3.70,1.89,5.51,"12,456","11,988","12,923"
MN,2020-07-23,458,453,464,3.70,3.19,4.20,"12,404","12,344","12,465"
MN,2020-07-24,456,443,470,3.85,2.59,5.11,"11,867","11,741","11,993"
MN,2020-07-25,396,389,402,3.35,2.66,4.05,"11,796","11,709","11,884"
MN,2020-07-26,414,409,418,3.64,2.68,4.61,"11,353","11,100","11,606"
MN,2020-07-27,427,414,439,3.77,2.57,4.97,"11,318","11,203","11,433"
MN,2020-07-28,431,418,444,3.77,2.53,5.01,"11,418","11,306","11,531"
MN,2020-07-29,421,408,434,3.67,2.41,4.92,"11,480","11,369","11,590"
MN,2020-07-30,441,427,454,3.84,2.59,5.08,"11,491","11,384","11,597"
MN,2020-07-31,471,458,484,4.14,2.94,5.33,"11,393","11,287","11,499"
MN,2020-08-01,463,441,484,4.08,1.86,6.31,"11,333","10,998","11,667"
MN,2020-08-02,488,483,493,4.33,3.86,4.79,"11,276","11,221","11,332"
MN,2020-08-03,507,503,511,4.50,4.15,4.86,"11,256","11,231","11,281"
MN,2020-08-04,498,497,499,4.36,4.22,4.50,"11,417","11,383","11,451"
MN,2020-08-05,553,541,566,4.83,3.76,5.90,"11,456","11,350","11,562"
MN,2020-08-06,570,566,574,4.94,4.61,5.27,"11,539","11,520","11,557"
MN,2020-08-07,564,559,568,4.89,4.55,5.23,"11,519","11,494","11,545"
MN,2020-08-08,518,513,523,4.51,4.07,4.95,"11,481","11,440","11,522"
MN,2020-08-09,537,532,542,4.70,4.27,5.13,"11,419","11,378","11,461"
MN,2020-08-10,517,504,530,4.54,3.34,5.74,"11,385","11,258","11,511"
MN,2020-08-11,514,510,518,4.49,4.13,4.84,"11,449","11,423","11,475"
MN,2020-08-12,481,477,485,4.19,3.82,4.55,"11,476","11,448","11,503"
MN,2020-08-13,471,467,475,4.12,3.75,4.48,"11,446","11,418","11,474"
MN,2020-08-14,460,448,472,4.01,2.86,5.16,"11,462","11,354","11,571"
MN,2020-08-15,462,459,464,4.06,3.78,4.33,"11,383","11,345","11,421"
MN,2020-08-16,464,451,478,4.10,2.82,5.38,"11,322","11,191","11,452"
MN,2020-08-17,506,506,507,4.50,4.35,4.64,"11,265","11,232","11,298"
MN,2020-08-18,534,530,538,4.68,4.35,5.02,"11,409","11,397","11,421"
VA,2020-07-18,"1,206","1,170","1,242",7.33,4.85,9.81,"16,449","15,892","17,006"
VA,2020-07-19,"1,167","1,124","1,210",7.10,4.42,9.78,"16,446","15,894","16,998"
VA,2020-07-20,"1,179","1,150","1,208",7.17,5.06,9.28,"16,444","15,948","16,940"
VA,2020-07-21,"1,244","1,214","1,273",7.56,5.43,9.68,"16,452","15,956","16,948"
VA,2020-07-22,"1,289","1,271","1,307",7.83,6.32,9.35,"16,456","16,121","16,791"
VA,2020-07-23,"1,234","1,220","1,247",7.49,6.08,8.90,"16,469","16,134","16,804"
VA,2020-07-24,"1,228","1,199","1,256",7.40,5.60,9.20,"16,588","16,251","16,925"
VA,2020-07-25,"1,196","1,159","1,234",7.22,4.94,9.49,"16,579","16,113","17,045"
VA,2020-07-26,"1,249","1,206","1,292",7.52,5.17,9.88,"16,596","16,183","17,009"
VA,2020-07-27,"1,294","1,265","1,322",7.79,5.99,9.59,"16,604","16,265","16,943"
VA,2020-07-28,"1,318","1,291","1,345",7.89,6.20,9.57,"16,713","16,378","17,048"
VA,2020-07-29,"1,336","1,308","1,363",8.00,6.25,9.75,"16,692","16,355","17,029"
VA,2020-07-30,"1,352","1,349","1,355",8.10,6.78,9.41,"16,697","16,362","17,032"
VA,2020-07-31,"1,332","1,329","1,336",7.98,6.76,9.20,"16,704","16,365","17,044"
VA,2020-08-01,"1,260","1,227","1,293",7.54,5.40,9.68,"16,713","16,248","17,178"
VA,2020-08-02,"1,265","1,232","1,298",7.55,5.42,9.67,"16,766","16,301","17,232"
VA,2020-08-03,"1,309","1,309","1,309",7.83,6.50,9.16,"16,722","16,387","17,057"
VA,2020-08-04,"1,370","1,367","1,373",8.19,7.95,8.43,"16,731","16,699","16,763"
VA,2020-08-05,"1,374","1,347","1,401",8.22,6.41,10.02,"16,722","16,389","17,055"
VA,2020-08-06,"1,372","1,345","1,400",8.27,6.51,10.02,"16,602","16,268","16,936"
VA,2020-08-07,"1,368","1,341","1,395",8.18,6.41,9.96,"16,721","16,388","17,054"
VA,2020-08-08,"1,341","1,308","1,374",8.03,5.88,10.17,"16,710","16,247","17,173"
VA,2020-08-09,"1,311","1,278","1,344",7.85,5.71,9.99,"16,700","16,236","17,164"
VA,2020-08-10,"1,381","1,361","1,401",8.26,7.23,9.30,"16,715","16,544","16,886"
VA,2020-08-11,"1,342","1,341","1,343",8.03,7.63,8.43,"16,709","16,670","16,748"
VA,2020-08-12,"1,318","1,318","1,319",7.88,7.81,7.95,"16,728","16,717","16,739"
VA,2020-08-13,"1,352","1,320","1,383",8.07,6.25,9.88,"16,752","16,416","17,089"
VA,2020-08-14,"1,344","1,317","1,371",8.03,6.26,9.79,"16,747","16,414","17,080"
VA,2020-08-15,"1,298","1,254","1,342",7.75,5.25,10.25,"16,743","16,266","17,220"
VA,2020-08-16,"1,283","1,250","1,316",7.67,5.54,9.80,"16,738","16,274","17,202"
VA,2020-08-17,"1,320","1,293","1,348",7.88,6.10,9.66,"16,762","16,419","17,105"
VA,2020-08-18,"1,324","1,297","1,351",7.90,6.16,9.63,"16,766","16,431","17,101"
MS,2020-07-18,"1,206","1,127","1,285",16.59,10.69,22.49,"7,268","7,048","7,488"
MS,2020-07-19,"1,206","1,128","1,285",16.63,10.78,22.48,"7,255","7,036","7,474"
MS,2020-07-20,"1,256","1,252","1,260",17.18,15.34,19.03,"7,310","7,149","7,471"
MS,2020-07-21,"1,264","1,261","1,268",17.26,15.41,19.10,"7,328","7,167","7,488"
MS,2020-07-22,"1,256","1,249","1,262",17.09,15.51,18.68,"7,346","7,211","7,481"
MS,2020-07-23,"1,276","1,272","1,280",17.24,15.73,18.75,"7,403","7,270","7,536"
MS,2020-07-24,"1,242","1,163","1,320",16.80,11.42,22.18,"7,392","7,260","7,524"
MS,2020-07-25,"1,236","1,158","1,315",16.95,11.50,22.39,"7,295","7,160","7,430"
MS,2020-07-26,"1,270","1,191","1,349",17.50,11.98,23.03,"7,256","7,097","7,416"
MS,2020-07-27,"1,285","1,207","1,364",17.44,12.13,22.75,"7,371","7,238","7,504"
MS,2020-07-28,"1,309","1,230","1,387",17.68,12.43,22.94,"7,400","7,266","7,534"
MS,2020-07-29,"1,357","1,279","1,436",18.32,13.09,23.55,"7,411","7,268","7,554"
MS,2020-07-30,"1,459","1,381","1,537",19.73,14.69,24.77,"7,393","7,258","7,528"
MS,2020-07-31,"1,402","1,323","1,480",18.94,13.74,24.15,"7,398","7,246","7,550"
MS,2020-08-01,"1,412","1,334","1,491",19.28,14.11,24.45,"7,327","7,186","7,467"
MS,2020-08-02,"1,439","1,360","1,517",19.75,14.58,24.91,"7,285","7,143","7,427"
MS,2020-08-03,"1,453","1,375","1,532",19.82,14.76,24.88,"7,333","7,202","7,465"
MS,2020-08-04,"1,493","1,415","1,571",20.31,15.33,25.29,"7,353","7,223","7,483"
MS,2020-08-05,"1,543","1,465","1,622",20.81,16.07,25.55,"7,415","7,336","7,494"
MS,2020-08-06,"1,529","1,451","1,607",20.66,16.00,25.33,"7,399","7,373","7,424"
MS,2020-08-07,"1,508","1,430","1,586",20.56,15.84,25.27,"7,337","7,312","7,361"
MS,2020-08-08,"1,511","1,502","1,519",20.79,19.89,21.68,"7,268","7,209","7,327"
MS,2020-08-09,"1,489","1,481","1,497",20.54,19.64,21.43,"7,250","7,191","7,310"
MS,2020-08-10,"1,454","1,449","1,458",19.96,19.54,20.37,"7,283","7,257","7,310"
MS,2020-08-11,"1,444","1,366","1,523",19.58,14.78,24.38,"7,378","7,352","7,403"
MS,2020-08-12,"1,448","1,446","1,449",19.48,19.05,19.91,"7,431","7,398","7,465"
MS,2020-08-13,"1,409","1,406","1,411",18.97,18.51,19.42,"7,427","7,393","7,461"
MS,2020-08-14,"1,401","1,323","1,479",18.80,13.94,23.65,"7,453","7,426","7,481"
MS,2020-08-15,"1,385","1,306","1,464",18.89,13.91,23.86,"7,332","7,276","7,389"
MS,2020-08-16,"1,388","1,310","1,467",18.93,13.95,23.90,"7,335","7,277","7,393"
MS,2020-08-17,"1,366","1,288","1,445",18.56,13.62,23.50,"7,363","7,332","7,393"
MS,2020-08-18,"1,323","1,244","1,402",17.77,12.75,22.79,"7,444","7,434","7,454"
MT,2020-07-18,91,80,102,2.90,-1.81,7.62,"3,133","2,948","3,318"
MT,2020-07-19,95,87,103,3.04,-0.49,6.58,"3,121","2,957","3,285"
MT,2020-07-20,94,92,96,3.01,2.37,3.65,"3,123","3,107","3,139"
MT,2020-07-21,103,102,104,3.37,2.59,4.15,"3,059","3,009","3,109"
MT,2020-07-22,92,91,93,2.98,2.21,3.74,"3,092","3,042","3,142"
MT,2020-07-23,102,94,109,3.33,0.43,6.22,"3,052","2,965","3,138"
MT,2020-07-24,110,108,111,3.59,2.44,4.75,"3,051","2,966","3,136"
MT,2020-07-25,97,89,106,3.21,-0.53,6.94,"3,036","2,849","3,222"
MT,2020-07-26,98,94,102,3.29,0.82,5.76,"2,982","2,810","3,153"
MT,2020-07-27,96,93,99,3.18,1.74,4.63,"3,008","2,924","3,093"
MT,2020-07-28,95,94,97,3.18,2.07,4.28,"3,005","2,921","3,090"
MT,2020-07-29,92,84,100,2.98,-0.18,6.13,"3,081","2,995","3,166"
MT,2020-07-30,94,93,95,3.09,2.00,4.18,"3,044","2,959","3,129"
MT,2020-07-31,102,100,103,3.34,2.35,4.33,"3,047","2,975","3,118"
MT,2020-08-01,89,81,97,2.94,-0.85,6.73,"3,035","2,849","3,221"
MT,2020-08-02,98,89,106,3.22,-0.52,6.96,"3,030","2,844","3,216"
