state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
OR,2020-09-11,"4,507","4,491","4,523",71.52,70.65,72.39,"6,284","6,261","6,307"
RI,2020-09-11,"1,742","1,742","1,742",98.42,98.42,98.42,"1,770","1,770","1,770"
SD,2020-09-11,"1,243","1,135","1,351",61.67,44.72,78.61,"2,006","1,879","2,133"
VT,2020-09-11,764,433,"1,096",64.88,-24.00,153.75,"1,178",776,"1,580"
NH,2020-09-12,"1,815","1,815","1,815",62.16,62.16,62.16,"2,920","2,920","2,920"
OR,2020-09-12,"4,451","4,403","4,498",71.84,68.85,74.83,"6,172","6,085","6,258"
RI,2020-09-12,"1,668","1,668","1,668",94.02,94.02,94.02,"1,774","1,774","1,774"
SD,2020-09-12,"1,197","1,176","1,218",59.74,55.92,63.56,"1,995","1,960","2,029"
VT,2020-09-12,783,455,"1,111",66.47,-21.19,154.13,"1,178",780,"1,576"
NH,2020-09-13,"1,783","1,783","1,783",61.06,61.06,61.06,"2,920","2,920","2,920"
OR,2020-09-13,"4,321","4,256","4,387",70.68,67.33,74.04,"6,094","6,015","6,173"
RI,2020-09-13,"1,626","1,626","1,626",92.60,92.60,92.60,"1,756","1,756","1,756"
SD,2020-09-13,"1,162","1,142","1,181",58.21,54.30,62.12,"1,987","1,949","2,026"
VT,2020-09-13,780,455,"1,105",66.27,-20.69,153.23,"1,177",783,"1,571"
NH,2020-09-14,"1,788","1,788","1,788",61.23,61.23,61.23,"2,920","2,920","2,920"
OR,2020-09-14,"4,358","4,163","4,554",70.59,56.37,84.82,"6,150","5,709","6,591"
RI,2020-09-14,"1,623","1,623","1,623",94.47,94.47,94.47,"1,718","1,718","1,718"
SD,2020-09-14,"1,233","1,233","1,233",61.55,61.55,61.55,"1,995","1,995","1,995"
VT,2020-09-14,765,453,"1,077",65.00,-18.83,148.82,"1,177",798,"1,556"
NH,2020-09-15,"1,947","1,947","1,947",66.68,66.68,66.68,"2,920","2,920","2,920"
OR,2020-09-15,"4,538","4,481","4,595",72.29,68.89,75.69,"6,247","6,150","6,344"
RI,2020-09-15,"1,709","1,709","1,709",96.01,96.01,96.01,"1,780","1,780","1,780"
SD,2020-09-15,"1,284","1,273","1,294",63.64,61.96,65.31,"2,008","1,993","2,022"
VT,2020-09-15,753,459,"1,047",63.98,-15.17,143.13,"1,177",820,"1,534"
NH,2020-09-16,"1,923","1,923","1,923",65.86,65.86,65.86,"2,920","2,920","2,920"
OR,2020-09-16,"4,648","4,648","4,648",73.37,73.37,73.37,"6,308","6,308","6,308"
RI,2020-09-16,"1,698","1,698","1,698",96.86,96.86,96.86,"1,753","1,753","1,753"
SD,2020-09-16,"1,296","1,296","1,296",64.61,64.09,65.12,"1,992","1,986","1,998"
VT,2020-09-16,738,469,"1,007",62.70,-9.96,135.36,"1,177",850,"1,504"
NH,2020-09-17,"1,921","1,921","1,921",65.79,65.79,65.79,"2,920","2,920","2,920"
OR,2020-09-17,"4,621","4,593","4,649",73.04,71.76,74.32,"6,305","6,277","6,333"
RI,2020-09-17,"1,733","1,733","1,733",87.79,87.79,87.79,"1,974","1,974","1,974"
SD,2020-09-17,"1,300","1,278","1,323",65.11,61.34,68.89,"1,985","1,954","2,016"
VT,2020-09-17,736,516,956,62.48,3.28,121.67,"1,178",911,"1,445"
NH,2020-09-18,"1,892","1,892","1,892",64.79,64.79,64.79,"2,920","2,920","2,920"
OR,2020-09-18,"4,594","4,553","4,636",73.28,71.18,75.37,"6,247","6,196","6,298"
RI,2020-09-18,"1,726","1,726","1,726",86.91,86.91,86.91,"1,986","1,986","1,986"
SD,2020-09-18,"1,294","1,265","1,322",64.42,58.21,70.63,"1,994","1,931","2,057"
VT,2020-09-18,761,761,761,64.60,64.60,64.60,"1,178","1,178","1,178"
NH,2020-09-19,"1,843","1,836","1,850",63.12,62.20,64.03,"2,920","2,908","2,932"
OR,2020-09-19,"4,497","4,393","4,601",72.02,66.69,77.34,"6,225","6,093","6,357"
RI,2020-09-19,"1,700","1,700","1,700",87.58,87.58,87.58,"1,941","1,941","1,941"
SD,2020-09-19,"1,243","1,216","1,270",61.90,56.52,67.27,"1,992","1,940","2,044"
VT,2020-09-19,741,741,741,62.69,62.69,62.69,"1,182","1,182","1,182"
MO,2020-08-19,"10,275","9,982","10,568",59.78,57.76,61.80,"17,091","16,743","17,439"
NC,2020-08-19,"18,466","18,466","18,466",86.64,86.64,86.64,"21,313","21,313","21,313"
NE,2020-08-19,"3,441","3,426","3,456",61.48,60.07,62.90,"5,590","5,540","5,640"
NM,2020-08-19,"1,853","1,722","1,984",65.87,63.59,68.16,"2,837","2,651","3,023"
TX,2020-08-19,"46,652","45,977","47,327",76.60,73.52,79.68,"60,825","60,210","61,440"
MO,2020-08-20,"10,232","9,959","10,504",59.55,59.07,60.02,"17,085","16,759","17,411"
NC,2020-08-20,"18,301","18,298","18,304",86.16,86.11,86.21,"21,241","21,237","21,245"
NE,2020-08-20,"3,162","3,104","3,221",62.05,58.15,65.95,"5,088","5,002","5,175"
NM,2020-08-20,"1,718","1,589","1,847",61.10,59.84,62.35,"2,836","2,653","3,019"
TX,2020-08-20,"47,168","46,637","47,698",78.03,75.52,80.53,"60,374","59,846","60,902"
MO,2020-08-21,"10,079","9,787","10,371",58.67,56.69,60.65,"17,065","16,737","17,393"
NC,2020-08-21,"19,118","19,095","19,140",87.77,87.40,88.14,"21,782","21,747","21,817"
NE,2020-08-21,"3,144","3,072","3,216",61.57,56.85,66.30,"5,098","4,996","5,200"
NM,2020-08-21,"1,679","1,526","1,832",59.22,50.66,67.78,"2,835","2,662","3,008"
TX,2020-08-21,"45,869","44,004","47,734",76.16,66.45,85.87,"60,150","57,866","62,434"
MO,2020-08-22,"9,730","9,463","9,996",56.74,55.56,57.92,"17,047","16,749","17,344"
NC,2020-08-22,"18,925","18,858","18,991",87.97,86.80,89.14,"21,512","21,401","21,623"
NE,2020-08-22,"3,286","3,190","3,381",59.36,53.11,65.62,"5,535","5,377","5,692"
NM,2020-08-22,"1,708","1,522","1,895",60.37,46.02,74.73,"2,830","2,631","3,028"
TX,2020-08-22,"44,956","44,400","45,513",75.65,72.97,78.33,"59,348","58,796","59,900"
MO,2020-08-23,"9,311","9,053","9,570",54.30,53.09,55.51,"17,025","16,737","17,314"
NC,2020-08-23,"19,479","19,441","19,518",90.20,89.42,90.98,"21,596","21,519","21,673"
NE,2020-08-23,"3,251","3,145","3,357",58.76,51.90,65.63,"5,532","5,362","5,703"
NM,2020-08-23,"1,661","1,513","1,810",58.72,50.04,67.39,"2,829","2,666","2,992"
TX,2020-08-23,"42,629","41,965","43,293",73.97,70.68,77.26,"57,551","56,907","58,195"
MO,2020-08-24,"9,262","9,022","9,501",54.11,54.00,54.22,"17,014","16,737","17,290"
NC,2020-08-24,"18,134","18,109","18,160",86.06,82.40,89.71,"21,073","20,658","21,487"
NE,2020-08-24,"3,088","3,003","3,172",60.41,54.87,65.96,"5,111","4,994","5,228"
NM,2020-08-24,"1,758","1,626","1,890",60.58,51.65,69.51,"2,902","2,719","3,086"
TX,2020-08-24,"43,065","42,357","43,773",73.67,70.19,77.14,"58,381","57,692","59,070"
MO,2020-08-25,"9,810","9,579","10,041",57.25,57.25,57.25,"17,287","17,021","17,553"
NC,2020-08-25,"18,443","18,438","18,448",87.37,87.05,87.69,"21,109","21,073","21,145"
NE,2020-08-25,"3,273","3,194","3,352",63.85,58.66,69.04,"5,126","5,015","5,237"
NM,2020-08-25,"1,938","1,829","2,047",64.36,52.93,75.79,"3,011","2,858","3,164"
TX,2020-08-25,"44,257","43,494","45,020",75.51,71.83,79.18,"58,536","57,813","59,259"
MO,2020-08-26,"10,503","10,281","10,725",60.26,56.20,64.32,"17,323","17,060","17,586"
NC,2020-08-26,"18,990","18,959","19,021",80.44,79.93,80.95,"23,608","23,552","23,664"
NE,2020-08-26,"3,263","3,189","3,338",66.31,61.09,71.52,"4,922","4,812","5,032"
NM,2020-08-26,"1,936","1,813","2,060",64.22,51.91,76.54,"3,015","2,864","3,166"
TX,2020-08-26,"44,486","43,590","45,382",76.05,71.69,80.41,"58,418","57,550","59,287"
MO,2020-08-27,"10,598","10,378","10,817",60.80,56.78,64.82,"17,323","17,061","17,585"
NC,2020-08-27,"18,694","18,694","18,694",79.30,79.30,79.30,"23,574","23,574","23,574"
NE,2020-08-27,"3,258","3,230","3,287",65.94,63.80,68.07,"4,941","4,893","4,990"
NM,2020-08-27,"1,818","1,695","1,941",60.25,47.38,73.11,"3,017","2,851","3,183"
TX,2020-08-27,"44,704","43,896","45,511",75.13,71.29,78.97,"59,422","58,657","60,186"
MO,2020-08-28,"10,605","10,386","10,824",60.87,56.91,64.83,"17,298","17,046","17,549"
NC,2020-08-28,"15,360","15,317","15,403",72.97,72.35,73.58,"21,051","21,003","21,099"
NE,2020-08-28,"3,484","3,470","3,497",64.33,62.77,65.90,"5,415","5,367","5,463"
NM,2020-08-28,"1,904","1,767","2,041",63.09,48.33,77.86,"3,017","2,823","3,212"
TX,2020-08-28,"44,272","43,473","45,070",74.75,70.90,78.60,"59,148","58,375","59,922"
MO,2020-08-29,"10,110","9,899","10,322",58.14,54.31,61.98,"17,282","17,044","17,521"
NC,2020-08-29,"15,053","14,999","15,108",71.62,70.74,72.51,"21,017","20,937","21,097"
NE,2020-08-29,"3,415","3,335","3,496",63.27,57.67,68.88,"5,398","5,256","5,540"
NM,2020-08-29,"1,926","1,826","2,026",63.51,53.19,73.84,"3,033","2,891","3,174"
TX,2020-08-29,"41,178","40,328","42,028",72.37,71.37,73.36,"56,892","56,104","57,680"
MO,2020-08-30,"9,635","9,437","9,834",55.55,51.93,59.17,"17,241","17,024","17,459"
NC,2020-08-30,"14,809","14,731","14,886",70.60,69.37,71.84,"20,974","20,866","21,082"
NE,2020-08-30,"3,278","3,197","3,358",61.05,55.48,66.63,"5,368","5,229","5,507"
NM,2020-08-30,"1,874","1,731","2,017",61.77,48.06,75.48,"3,034","2,882","3,186"
TX,2020-08-30,"40,777","39,869","41,686",71.83,70.34,73.32,"56,790","55,938","57,641"
MO,2020-08-31,"9,711","9,530","9,892",55.97,52.78,59.17,"17,231","17,055","17,407"
NC,2020-08-31,"14,377","14,065","14,689",68.19,62.99,73.39,"21,084","20,603","21,565"
NE,2020-08-31,"3,034","3,021","3,046",62.01,60.81,63.20,"4,893","4,862","4,924"
NM,2020-08-31,"1,906","1,829","1,982",62.80,55.30,70.31,"3,034","2,923","3,145"
TX,2020-08-31,"40,023","39,138","40,908",71.34,70.87,71.82,"56,055","55,220","56,891"
MO,2020-09-01,"10,319","10,172","10,466",59.25,59.25,59.25,"17,287","17,287","17,287"
NC,2020-09-01,"5,411","4,863","5,958",24.96,14.84,35.08,"21,677","21,576","21,777"
NE,2020-09-01,"3,128","3,113","3,143",63.76,62.40,65.12,"4,906","4,871","4,940"
NM,2020-09-01,"1,965","1,927","2,003",65.38,63.76,67.01,"3,005","2,948","3,062"
TX,2020-09-01,"42,226","41,313","43,140",73.37,72.95,73.79,"57,509","56,648","58,370"
MO,2020-09-02,"10,502","10,501","10,504",60.01,59.98,60.04,"17,374","17,372","17,375"
NC,2020-09-02,"5,309","5,264","5,354",24.50,23.59,25.40,"21,670","21,595","21,745"
NE,2020-09-02,"3,166","3,147","3,184",64.85,63.06,66.63,"4,882","4,836","4,928"
NM,2020-09-02,"2,005","1,907","2,103",65.66,58.17,73.15,"3,053","2,999","3,107"
TX,2020-09-02,"43,965","42,996","44,934",74.25,73.78,74.71,"59,171","58,257","60,086"
MO,2020-09-03,"10,592","10,592","10,592",60.96,60.96,60.96,"17,262","17,262","17,262"
NC,2020-09-03,"6,247","5,939","6,555",28.71,23.02,34.41,"21,756","21,324","22,188"
NE,2020-09-03,"3,177","3,164","3,190",64.69,63.20,66.18,"4,911","4,870","4,951"
NM,2020-09-03,"2,004","1,968","2,040",65.33,64.19,66.47,"3,068","3,014","3,121"
TX,2020-09-03,"43,550","42,558","44,543",74.10,72.92,75.28,"58,730","57,787","59,673"
MO,2020-09-04,"10,548","10,524","10,571",60.78,60.36,61.20,"17,249","17,224","17,274"
NC,2020-09-04,"7,599","7,435","7,763",35.78,32.85,38.71,"21,239","20,994","21,485"
NE,2020-09-04,"3,078","3,048","3,109",62.67,60.31,65.02,"4,912","4,857","4,967"
NM,2020-09-04,"1,940","1,906","1,973",63.36,62.61,64.12,"3,061","3,007","3,115"
TX,2020-09-04,"42,924","41,957","43,891",73.46,73.03,73.88,"58,393","57,479","59,307"
MO,2020-09-05,"10,018","9,978","10,058",57.80,56.88,58.71,"17,224","17,147","17,302"
NC,2020-09-05,"7,409","7,360","7,458",35.68,34.06,37.31,"20,764","20,517","21,012"
NE,2020-09-05,"3,133","3,051","3,215",59.02,53.29,64.75,"5,309","5,168","5,450"
NM,2020-09-05,"1,907","1,828","1,986",62.07,54.01,70.14,"3,072","2,953","3,190"
TX,2020-09-05,"42,127","41,159","43,095",71.72,71.24,72.20,"58,697","57,781","59,612"
MO,2020-09-06,"9,539","9,510","9,568",55.13,54.57,55.69,"17,206","17,169","17,243"
NC,2020-09-06,"13,600","13,577","13,623",68.04,67.65,68.43,"19,987","19,954","20,020"
NE,2020-09-06,"3,037","2,947","3,126",57.44,51.33,63.55,"5,286","5,142","5,431"
NM,2020-09-06,"1,826","1,733","1,919",59.33,49.47,69.19,"3,078","2,939","3,216"
TX,2020-09-06,"39,842","38,823","40,861",70.25,69.21,71.29,"56,663","55,700","57,627"
MO,2020-09-07,"9,487","9,389","9,585",54.90,53.35,56.46,"17,178","17,155","17,200"
NC,2020-09-07,"13,435","13,429","13,441",67.36,67.19,67.53,"19,944","19,925","19,962"
NE,2020-09-07,"3,078","2,998","3,157",57.74,52.17,63.30,"5,330","5,192","5,468"
NM,2020-09-07,"1,812","1,732","1,893",58.93,50.15,67.70,"3,075","2,944","3,206"
TX,2020-09-07,"39,168","38,140","40,196",69.82,69.37,70.26,"56,049","55,076","57,023"
MO,2020-09-08,"9,764","9,732","9,797",56.36,56.36,56.36,"17,213","17,213","17,213"
NC,2020-09-08,"14,562","14,543","14,581",70.02,69.57,70.47,"20,798","20,749","20,847"
NE,2020-09-08,"2,938","2,925","2,952",60.20,58.79,61.60,"4,882","4,844","4,919"
NM,2020-09-08,"1,836","1,804","1,869",59.80,58.15,61.46,"3,071","3,021","3,121"
TX,2020-09-08,"39,584","38,555","40,613",70.62,70.01,71.23,"56,000","55,026","56,974"
MO,2020-09-09,"10,415","10,415","10,415",60.09,60.09,60.09,"17,218","17,218","17,218"
NC,2020-09-09,"15,443","15,412","15,474",73.44,72.92,73.95,"21,029","20,982","21,076"
NE,2020-09-09,"3,035","3,006","3,065",61.99,59.72,64.26,"4,896","4,845","4,948"
NM,2020-09-09,"1,973","1,942","2,004",62.49,60.64,64.34,"3,158","3,104","3,211"
TX,2020-09-09,"42,116","41,062","43,170",73.50,72.15,74.86,"57,248","56,244","58,253"
MO,2020-09-10,"10,720","10,715","10,725",61.90,61.81,62.00,"17,212","17,207","17,217"
NC,2020-09-10,"15,823","15,819","15,827",75.19,75.01,75.36,"21,045","21,025","21,065"
NE,2020-09-10,"3,076","3,049","3,103",62.98,60.99,64.96,"4,884","4,840","4,929"
NM,2020-09-10,"2,054","1,986","2,123",64.10,58.16,70.04,"3,205","3,154","3,256"
TX,2020-09-10,"43,399","42,372","44,426",73.96,73.36,74.57,"58,707","57,735","59,679"
MO,2020-09-11,"10,764","10,764","10,764",62.03,62.03,62.03,"17,249","17,249","17,249"
NC,2020-09-11,"16,254","16,247","16,262",77.25,77.10,77.40,"21,041","21,025","21,056"
NE,2020-09-11,"3,137","3,078","3,195",64.15,60.22,68.08,"4,890","4,811","4,969"
NM,2020-09-11,"2,009","1,980","2,038",62.64,59.53,65.76,"3,207","3,164","3,250"
TX,2020-09-11,"43,358","42,334","44,382",73.73,73.03,74.43,"58,839","57,870","59,808"
MO,2020-09-12,"10,176","10,141","10,211",58.87,58.57,59.16,"17,176","17,152","17,200"
NC,2020-09-12,"15,569","15,208","15,931",74.34,68.83,79.85,"20,944","20,485","21,404"
NE,2020-09-12,"3,270","3,181","3,358",61.88,55.83,67.92,"5,284","5,140","5,428"
NM,2020-09-12,"1,938","1,908","1,967",60.43,57.22,63.65,"3,207","3,162","3,252"
TX,2020-09-12,"41,785","40,761","42,809",72.19,71.25,73.14,"57,898","56,928","58,867"
MO,2020-09-13,"9,751","9,751","9,751",56.57,56.57,56.57,"17,118","17,118","17,118"
NC,2020-09-13,"14,278","13,229","15,326",83.06,69.24,96.88,"17,190","16,868","17,513"
NE,2020-09-13,"3,153","3,073","3,234",59.75,54.21,65.29,"5,278","5,145","5,410"
NM,2020-09-13,"1,915","1,875","1,955",59.73,55.80,63.66,"3,205","3,159","3,252"
TX,2020-09-13,"40,729","39,703","41,755",71.39,70.37,72.41,"57,067","56,095","58,040"
MO,2020-09-14,"9,833","9,833","9,833",56.95,56.95,56.95,"17,147","17,147","17,147"
NC,2020-09-14,"15,070","15,058","15,082",72.83,72.50,73.16,"20,692","20,656","20,729"
NE,2020-09-14,"3,007","2,971","3,042",61.60,58.95,64.25,"4,881","4,822","4,940"
NM,2020-09-14,"1,945","1,920","1,970",60.69,57.95,63.42,"3,205","3,167","3,243"
TX,2020-09-14,"40,810","39,788","41,832",71.37,70.47,72.27,"57,196","56,229","58,164"
MO,2020-09-15,"10,425","10,425","10,425",60.04,60.04,60.04,"17,235","17,235","17,235"
NC,2020-09-15,"15,431","15,412","15,450",74.34,73.84,74.84,"20,757","20,702","20,812"
NE,2020-09-15,"3,185","3,159","3,212",65.12,63.29,66.95,"4,891","4,853","4,929"
NM,2020-09-15,"2,092","2,068","2,116",65.40,62.84,67.95,"3,199","3,164","3,234"
TX,2020-09-15,"42,477","41,315","43,638",73.67,70.66,76.67,"57,752","56,605","58,899"
MO,2020-09-16,"10,785","10,785","10,785",62.16,62.16,62.16,"17,235","17,235","17,235"
NC,2020-09-16,"15,638","15,626","15,650",74.95,74.31,75.59,"20,865","20,790","20,940"
NE,2020-09-16,"3,246","3,231","3,262",66.17,64.54,67.81,"4,906","4,862","4,950"
NM,2020-09-16,"2,100","2,081","2,119",65.20,63.12,67.27,"3,221","3,192","3,250"
TX,2020-09-16,"43,265","42,231","44,299",74.63,73.53,75.73,"58,059","57,080","59,037"
MO,2020-09-17,"10,856","10,851","10,861",62.58,62.49,62.67,"17,242","17,237","17,247"
NC,2020-09-17,"15,662","15,619","15,706",75.13,74.26,76.00,"20,848","20,761","20,935"
NE,2020-09-17,"3,326","3,297","3,355",67.40,65.19,69.62,"4,935","4,883","4,986"
NM,2020-09-17,"2,128","2,120","2,135",66.23,65.50,66.95,"3,212","3,205","3,220"
TX,2020-09-17,"43,671","42,627","44,716",74.55,73.19,75.91,"58,663","57,665","59,660"
MO,2020-09-18,"10,711","10,560","10,862",61.78,59.59,63.97,"17,229","17,208","17,250"
NC,2020-09-18,"15,414","15,378","15,449",74.03,73.42,74.63,"20,822","20,767","20,877"
NE,2020-09-18,"3,273","3,237","3,309",66.64,63.96,69.31,"4,912","4,851","4,972"
NM,2020-09-18,"2,078","2,009","2,146",64.70,59.34,70.06,"3,211","3,192","3,230"
TX,2020-09-18,"43,919","42,904","44,933",74.20,73.71,74.70,"59,268","58,308","60,228"
MO,2020-09-19,"10,278","9,938","10,618",59.38,53.19,65.58,"17,198","16,812","17,584"
NC,2020-09-19,"14,648","13,688","15,608",73.43,57.41,89.44,"19,949","18,620","21,278"
NE,2020-09-19,"3,396","3,312","3,480",63.36,57.61,69.11,"5,360","5,218","5,502"
NM,2020-09-19,"1,980","1,968","1,992",62.19,61.09,63.28,"3,184","3,174","3,194"
TX,2020-09-19,"42,644","40,950","44,338",69.91,62.82,77.00,"61,081","59,129","63,033"
OH,2020-08-19,"20,131","19,926","20,336",69.66,67.17,72.14,"28,900","28,586","29,214"
OK,2020-08-19,"5,588","5,528","5,648",62.81,62.18,63.44,"8,897","8,816","8,978"
PA,2020-08-19,"22,513","21,955","23,071",75.84,71.01,80.67,"26,845","26,234","27,456"
SC,2020-08-19,"7,634","7,634","7,634",82.64,82.64,82.64,"9,238","9,238","9,238"
OH,2020-08-20,"19,900","19,835","19,964",68.68,67.53,69.84,"28,973","28,795","29,151"
OK,2020-08-20,"5,661","5,603","5,719",63.15,61.14,65.16,"8,965","8,888","9,043"
PA,2020-08-20,"22,510","21,973","23,047",75.53,71.05,80.02,"26,965","26,387","27,543"
SC,2020-08-20,"7,562","7,562","7,562",81.72,81.72,81.72,"9,253","9,253","9,253"
OH,2020-08-21,"19,535","19,348","19,721",67.81,65.54,70.08,"28,809","28,522","29,096"
OK,2020-08-21,"5,626","5,568","5,684",63.03,61.00,65.06,"8,926","8,848","9,005"
PA,2020-08-21,"22,409","21,879","22,939",75.54,70.95,80.14,"26,820","26,234","27,406"
SC,2020-08-21,"7,511","7,511","7,511",81.41,81.41,81.41,"9,226","9,226","9,226"
OH,2020-08-22,"18,895","18,672","19,118",65.70,62.90,68.49,"28,760","28,399","29,121"
OK,2020-08-22,"5,315","5,257","5,372",60.08,58.02,62.13,"8,846","8,767","8,925"
PA,2020-08-22,"21,622","21,035","22,209",72.65,66.66,78.64,"26,766","26,026","27,506"
SC,2020-08-22,"7,165","7,165","7,165",77.91,77.91,77.91,"9,197","9,197","9,197"
OH,2020-08-23,"18,146","17,996","18,295",63.25,61.35,65.16,"28,687","28,438","28,936"
OK,2020-08-23,"5,099","4,946","5,252",58.01,52.12,63.90,"8,790","8,572","9,008"
PA,2020-08-23,"21,052","20,508","21,596",71.05,65.52,76.58,"26,637","25,957","27,316"
SC,2020-08-23,"6,868","6,868","6,868",74.75,74.75,74.75,"9,188","9,188","9,188"
OH,2020-08-24,"18,434","18,334","18,534",64.45,63.29,65.60,"28,604","28,468","28,740"
OK,2020-08-24,"5,165","5,114","5,217",58.04,56.20,59.87,"8,901","8,828","8,973"
PA,2020-08-24,"21,194","20,722","21,665",72.07,67.17,76.96,"26,463","25,874","27,051"
SC,2020-08-24,"7,001","7,001","7,001",76.08,76.08,76.08,"9,202","9,202","9,202"
OH,2020-08-25,"19,775","19,614","19,936",68.79,66.94,70.64,"28,747","28,528","28,966"
OK,2020-08-25,"5,517","5,469","5,565",61.63,59.93,63.33,"8,951","8,883","9,019"
PA,2020-08-25,"22,120","21,720","22,520",75.48,70.42,80.54,"26,515","25,922","27,109"
SC,2020-08-25,"7,407","7,407","7,407",80.36,80.36,80.36,"9,217","9,217","9,217"
OH,2020-08-26,"20,018","19,944","20,093",69.48,68.62,70.33,"28,812","28,711","28,913"
OK,2020-08-26,"5,697","5,656","5,737",63.38,61.90,64.85,"8,989","8,925","9,052"
PA,2020-08-26,"22,375","21,949","22,801",75.57,70.41,80.73,"26,821","26,245","27,397"
SC,2020-08-26,"7,600","7,600","7,600",82.05,82.05,82.05,"9,263","9,263","9,263"
OH,2020-08-27,"19,948","19,816","20,080",70.95,69.14,72.77,"28,114","27,876","28,353"
OK,2020-08-27,"5,669","5,624","5,714",62.82,60.99,64.66,"9,024","8,942","9,107"
PA,2020-08-27,"22,452","21,943","22,961",75.90,70.71,81.09,"26,807","26,228","27,385"
SC,2020-08-27,"7,606","7,606","7,606",82.65,82.65,82.65,"9,203","9,203","9,203"
OH,2020-08-28,"19,677","19,672","19,682",69.88,69.82,69.94,"28,157","28,149","28,165"
OK,2020-08-28,"5,550","5,510","5,590",61.92,60.53,63.31,"8,963","8,897","9,029"
PA,2020-08-28,"21,826","21,266","22,386",74.36,68.90,79.82,"26,587","25,983","27,191"
SC,2020-08-28,"7,479","7,455","7,503",81.43,80.69,82.16,"9,185","9,161","9,209"
OH,2020-08-29,"18,945","18,837","19,054",67.52,66.04,69.01,"28,057","27,861","28,252"
OK,2020-08-29,"5,267","5,179","5,355",58.97,55.93,62.00,"8,932","8,826","9,039"
PA,2020-08-29,"20,643","20,054","21,232",71.88,69.23,74.53,"25,857","25,207","26,508"
SC,2020-08-29,"7,228","7,221","7,235",79.06,78.77,79.34,"9,143","9,131","9,155"
OH,2020-08-30,"18,328","18,121","18,536",65.56,62.88,68.24,"27,955","27,618","28,293"
OK,2020-08-30,"4,989","4,959","5,019",56.13,55.10,57.16,"8,888","8,828","8,949"
PA,2020-08-30,"19,873","19,164","20,582",69.19,63.37,75.00,"25,770","24,920","26,619"
SC,2020-08-30,"6,825","6,825","6,825",75.09,75.09,75.09,"9,089","9,089","9,089"
OH,2020-08-31,"19,021","18,947","19,096",67.78,66.91,68.66,"28,062","27,960","28,163"
OK,2020-08-31,"5,101","5,060","5,142",57.08,55.73,58.43,"8,936","8,874","8,999"
PA,2020-08-31,"20,390","19,898","20,881",71.01,69.43,72.58,"25,822","25,174","26,469"
SC,2020-08-31,"6,984","6,961","7,008",76.26,75.52,77.00,"9,158","9,135","9,182"
OH,2020-09-01,"20,127","19,994","20,260",71.31,69.75,72.87,"28,225","28,044","28,406"
OK,2020-09-01,"5,406","5,362","5,450",60.28,58.62,61.94,"8,969","8,890","9,048"
PA,2020-09-01,"21,585","21,106","22,065",74.71,71.95,77.47,"26,121","25,363","26,879"
SC,2020-09-01,"7,386","7,386","7,386",80.71,80.71,80.71,"9,151","9,151","9,151"
OH,2020-09-02,"20,415","20,343","20,487",72.27,71.42,73.12,"28,247","28,148","28,346"
OK,2020-09-02,"5,539","5,519","5,559",61.67,61.23,62.11,"8,981","8,939","9,024"
PA,2020-09-02,"21,742","21,231","22,253",74.90,73.96,75.84,"26,281","25,597","26,965"
SC,2020-09-02,"7,648","7,561","7,735",83.20,80.24,86.16,"9,192","9,085","9,299"
OH,2020-09-03,"19,705","19,687","19,722",69.81,69.62,69.99,"28,227","28,209","28,246"
OK,2020-09-03,"5,577","5,558","5,596",62.25,61.77,62.73,"8,960","8,918","9,001"
PA,2020-09-03,"21,446","20,930","21,963",74.70,73.34,76.06,"26,246","25,554","26,939"
SC,2020-09-03,"7,534","7,534","7,534",81.96,81.96,81.96,"9,192","9,192","9,192"
OH,2020-09-04,"19,278","19,205","19,351",68.88,68.01,69.75,"27,987","27,887","28,088"
OK,2020-09-04,"5,528","5,491","5,565",61.48,59.92,63.04,"8,991","8,926","9,057"
PA,2020-09-04,"21,074","20,566","21,581",73.39,72.71,74.07,"26,206","25,524","26,888"
SC,2020-09-04,"7,433","7,433","7,433",80.94,80.94,80.94,"9,183","9,183","9,183"
OH,2020-09-05,"18,539","18,330","18,747",66.51,63.82,69.21,"27,873","27,535","28,211"
OK,2020-09-05,"5,175","5,091","5,259",57.99,54.95,61.02,"8,924","8,821","9,028"
PA,2020-09-05,"20,464","19,941","20,988",71.77,70.05,73.49,"26,035","25,331","26,738"
SC,2020-09-05,"7,036","7,036","7,036",76.95,76.95,76.95,"9,144","9,144","9,144"
OH,2020-09-06,"17,504","17,224","17,784",62.93,59.67,66.19,"27,813","27,455","28,172"
OK,2020-09-06,"4,930","4,883","4,977",55.42,53.36,57.47,"8,897","8,807","8,986"
PA,2020-09-06,"19,643","19,065","20,222",68.99,65.39,72.59,"25,913","25,135","26,692"
SC,2020-09-06,"6,731","6,731","6,731",74.11,74.11,74.11,"9,083","9,083","9,083"
OH,2020-09-07,"17,506","17,397","17,616",62.84,61.35,64.33,"27,858","27,662","28,053"
OK,2020-09-07,"4,860","4,838","4,883",54.71,53.77,55.65,"8,884","8,845","8,923"
PA,2020-09-07,"19,308","18,773","19,843",67.57,64.58,70.56,"25,969","25,262","26,676"
SC,2020-09-07,"6,690","6,684","6,695",73.71,73.46,73.97,"9,075","9,064","9,086"
