state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
MA,2020-08-31,"10,780","10,708","10,853",66.42,64.92,67.93,"16,230","16,128","16,332"
MD,2020-08-31,"7,410","7,375","7,444",75.78,73.60,77.96,"9,778","9,664","9,892"
ME,2020-08-31,"1,785","1,775","1,795",62.41,61.06,63.77,"2,844","2,826","2,862"
MI,2020-08-31,"15,835","15,810","15,859",69.63,69.30,69.95,"22,742","22,699","22,785"
MN,2020-08-31,"6,918","6,911","6,925",63.06,62.48,63.65,"10,970","10,931","11,009"
MO,2020-08-31,"9,711","9,529","9,893",55.97,52.76,59.19,"17,231","17,053","17,409"
MS,2020-08-31,"4,414","4,218","4,611",61.34,52.71,69.98,"7,167","6,936","7,398"
MT,2020-08-31,"1,701","1,615","1,787",67.81,50.56,85.06,"2,915","2,584","3,246"
NC,2020-08-31,"14,377","14,063","14,691",68.19,62.94,73.44,"21,084","20,596","21,572"
ND,2020-08-31,"1,285","1,270","1,301",59.70,57.35,62.05,"2,153","2,133","2,173"
NE,2020-08-31,"2,711","2,670","2,752",57.84,55.39,60.29,"4,687","4,660","4,714"
NH,2020-08-31,"1,726","1,726","1,726",58.95,58.95,58.95,"2,928","2,928","2,928"
NJ,2020-08-31,"13,699","13,371","14,027",73.21,68.06,78.36,"18,712","18,370","19,054"
NM,2020-08-31,"1,907","1,840","1,973",62.78,55.72,69.85,"3,037","2,952","3,121"
NV,2020-08-31,"5,046","5,013","5,080",67.56,66.13,69.00,"7,469","7,426","7,512"
NY,2020-08-31,"34,851","34,009","35,693",68.48,62.31,74.66,"45,283","44,130","46,436"
OH,2020-08-31,"19,021","18,954","19,089",67.78,66.94,68.63,"28,062","27,958","28,165"
OK,2020-08-31,"5,101","5,053","5,149",57.08,55.68,58.48,"8,936","8,873","8,999"
OR,2020-08-31,"4,292","4,093","4,490",68.80,49.26,88.34,"6,223","5,550","6,897"
PA,2020-08-31,"20,390","20,216","20,564",71.01,69.39,72.62,"25,822","25,615","26,028"
PR,2020-08-31,"4,294","4,294","4,294",53.08,53.08,53.08,"7,802","7,583","8,021"
AK,2020-09-01,913,913,913,42.70,42.70,42.70,"1,281","1,281","1,281"
AL,2020-09-01,"10,096","10,084","10,107",71.77,71.52,72.01,"14,067","14,054","14,080"
AR,2020-09-01,"5,158","5,138","5,177",66.06,65.21,66.92,"7,764","7,735","7,794"
AZ,2020-09-01,"8,109","7,778","8,440",61.95,51.21,72.68,"10,732","10,201","11,263"
CA,2020-09-01,"42,688","42,503","42,874",69.85,68.85,70.86,"61,112","60,857","61,367"
CO,2020-09-01,"5,926","5,864","5,988",58.17,54.62,61.71,"10,142","9,931","10,352"
CT,2020-09-01,"5,786","5,777","5,796",71.64,71.30,71.98,"8,078","8,068","8,087"
DC,2020-09-01,"2,263","2,263","2,263",81.58,81.58,81.58,"2,774","2,774","2,774"
DE,2020-09-01,"1,485","1,485","1,485",69.33,69.33,69.33,"2,142","2,142","2,142"
FL,2020-09-01,"42,042","41,934","42,151",54.72,54.28,55.15,"76,838","76,732","76,944"
GA,2020-09-01,"13,717","13,169","14,265",78.73,68.58,88.89,"17,354","16,653","18,055"
HI,2020-09-01,"1,574","1,550","1,598",71.88,71.88,71.88,"1,753","1,742","1,764"
IA,2020-09-01,"4,930","4,930","4,930",60.48,60.48,60.48,"8,151","8,138","8,164"
ID,2020-09-01,"1,673","1,665","1,681",47.71,46.76,48.65,"3,507","3,489","3,525"
IL,2020-09-01,"18,378","18,143","18,613",62.64,60.46,64.83,"28,393","28,164","28,621"
IN,2020-09-01,"9,960","9,867","10,053",61.69,59.90,63.48,"16,144","16,038","16,249"
KS,2020-09-01,"4,288","4,274","4,301",55.87,55.03,56.71,"7,494","7,434","7,554"
KY,2020-09-01,"8,076","7,952","8,200",66.59,63.16,70.02,"12,127","11,953","12,301"
LA,2020-09-01,"9,377","9,259","9,495",68.40,66.23,70.56,"13,275","13,253","13,297"
MA,2020-09-01,"11,418","11,326","11,511",70.35,68.92,71.78,"16,231","16,187","16,275"
MD,2020-09-01,"7,731","7,554","7,908",78.58,72.86,84.30,"9,838","9,614","10,062"
ME,2020-09-01,"1,837","1,837","1,837",64.62,64.62,64.62,"2,829","2,829","2,829"
MI,2020-09-01,"16,475","16,336","16,614",71.76,68.76,74.76,"22,958","22,599","23,318"
MN,2020-09-01,"7,456","7,451","7,461",66.60,66.29,66.91,"11,195","11,175","11,215"
MO,2020-09-01,"10,319","10,170","10,468",59.25,59.25,59.25,"17,287","17,287","17,287"
MS,2020-09-01,"4,940","4,891","4,990",65.34,63.03,67.66,"7,535","7,457","7,613"
MT,2020-09-01,"1,833","1,746","1,920",73.39,61.29,85.50,"2,707","2,366","3,049"
NC,2020-09-01,"5,415","4,879","5,952",24.98,15.07,34.90,"21,677","21,566","21,787"
ND,2020-09-01,"1,344","1,343","1,345",64.12,63.44,64.80,"2,096","2,087","2,105"
NE,2020-09-01,"2,814","2,804","2,824",60.06,58.98,61.13,"4,685","4,658","4,713"
NH,2020-09-01,"1,857","1,792","1,922",63.47,55.54,71.39,"2,926","2,823","3,029"
NJ,2020-09-01,"14,427","14,122","14,732",76.69,71.97,81.42,"18,811","18,495","19,127"
NM,2020-09-01,"1,965","1,947","1,982",65.38,63.70,67.07,"3,005","2,989","3,021"
NV,2020-09-01,"5,123","5,123","5,123",68.46,68.46,68.46,"7,483","7,461","7,505"
NY,2020-09-01,"36,177","35,564","36,789",70.69,66.24,75.15,"45,542","44,704","46,381"
OH,2020-09-01,"20,127","19,998","20,256",71.31,69.76,72.86,"28,225","28,040","28,410"
OK,2020-09-01,"5,406","5,355","5,457",60.28,58.57,61.99,"8,969","8,888","9,049"
OR,2020-09-01,"4,460","4,453","4,466",68.04,52.09,83.98,"6,549","5,916","7,182"
PA,2020-09-01,"21,585","21,529","21,641",74.71,71.93,77.49,"26,121","25,705","26,537"
PR,2020-09-01,"4,387","4,387","4,387",53.42,53.42,53.42,"7,896","7,636","8,156"
AK,2020-09-02,913,913,913,42.62,42.62,42.62,"1,281","1,281","1,281"
AL,2020-09-02,"10,349","10,223","10,475",73.72,70.74,76.70,"14,039","13,865","14,213"
AR,2020-09-02,"5,376","5,353","5,399",67.87,66.92,68.83,"7,880","7,847","7,912"
AZ,2020-09-02,"8,424","8,330","8,517",63.61,61.00,66.21,"10,863","10,762","10,965"
CA,2020-09-02,"43,261","43,030","43,492",70.80,69.54,72.05,"61,106","60,786","61,426"
CO,2020-09-02,"6,221","6,206","6,236",60.91,60.22,61.60,"10,173","10,133","10,213"
CT,2020-09-02,"5,964","5,964","5,964",74.98,74.98,74.98,"7,954","7,954","7,954"
DC,2020-09-02,"2,320","2,320","2,320",83.33,83.33,83.33,"2,784","2,784","2,784"
DE,2020-09-02,"1,528","1,528","1,528",71.20,71.20,71.20,"2,146","2,146","2,146"
FL,2020-09-02,"42,639","42,588","42,690",54.72,54.34,55.09,"77,929","77,757","78,101"
GA,2020-09-02,"14,010","13,628","14,391",79.75,72.82,86.67,"17,458","16,980","17,937"
HI,2020-09-02,"1,493","1,467","1,519",70.03,68.47,71.60,"1,752","1,741","1,763"
IA,2020-09-02,"4,990","4,988","4,991",61.33,61.19,61.47,"8,136","8,130","8,142"
ID,2020-09-02,"1,742","1,737","1,746",48.79,48.26,49.31,"3,570","3,561","3,579"
IL,2020-09-02,"18,826","18,654","18,998",64.42,63.62,65.22,"28,316","28,210","28,423"
IN,2020-09-02,"10,060","9,991","10,129",62.31,60.94,63.68,"16,145","16,059","16,231"
KS,2020-09-02,"4,328","4,313","4,343",56.40,55.41,57.39,"7,498","7,433","7,563"
KY,2020-09-02,"8,144","8,117","8,171",67.14,66.53,67.74,"12,130","12,111","12,149"
LA,2020-09-02,"9,555","9,433","9,677",69.25,67.02,71.48,"13,383","13,353","13,413"
MA,2020-09-02,"11,548","11,503","11,594",71.02,70.18,71.87,"16,260","16,209","16,311"
MD,2020-09-02,"7,847","7,847","7,847",79.09,79.09,79.09,"9,922","9,922","9,922"
ME,2020-09-02,"1,860","1,833","1,888",65.32,62.18,68.46,"2,834","2,798","2,871"
MI,2020-09-02,"17,080","17,064","17,097",74.61,74.22,75.00,"22,893","22,846","22,940"
MN,2020-09-02,"7,753","7,748","7,757",67.98,67.51,68.44,"11,405","11,373","11,437"
MO,2020-09-02,"10,502","10,501","10,504",60.01,59.98,60.04,"17,374","17,372","17,375"
MS,2020-09-02,"4,905","4,887","4,923",65.59,64.94,66.24,"7,452","7,437","7,467"
MT,2020-09-02,"1,904","1,812","1,996",74.38,61.80,86.96,"2,686","2,332","3,040"
NC,2020-09-02,"5,314","5,263","5,366",24.52,23.49,25.56,"21,670","21,589","21,751"
ND,2020-09-02,"1,367","1,367","1,367",66.23,65.47,66.99,"2,064","2,054","2,074"
NE,2020-09-02,"2,870","2,856","2,885",61.31,59.68,62.94,"4,682","4,639","4,724"
NH,2020-09-02,"1,886","1,886","1,886",64.52,64.52,64.52,"2,923","2,923","2,923"
NJ,2020-09-02,"14,698","14,447","14,949",77.27,73.44,81.10,"19,021","18,764","19,278"
NM,2020-09-02,"2,005","1,914","2,095",65.66,58.32,73.00,"3,053","3,040","3,066"
NV,2020-09-02,"5,160","5,104","5,217",69.43,66.93,71.93,"7,433","7,357","7,509"
NY,2020-09-02,"36,473","36,149","36,797",70.82,68.51,73.13,"45,644","45,219","46,069"
OH,2020-09-02,"20,415","20,350","20,480",72.27,71.46,73.09,"28,247","28,146","28,348"
OK,2020-09-02,"5,539","5,507","5,571",61.67,61.22,62.12,"8,981","8,935","9,027"
OR,2020-09-02,"4,592","4,552","4,632",69.60,54.61,84.58,"6,589","6,000","7,178"
PA,2020-09-02,"21,742","21,670","21,814",74.90,73.94,75.87,"26,281","26,159","26,403"
PR,2020-09-02,"4,486","4,199","4,772",55.65,41.03,70.26,"7,756","7,156","8,355"
AK,2020-09-03,930,928,931,45.91,45.10,46.72,"1,210","1,204","1,216"
AL,2020-09-03,"10,269","10,254","10,283",73.04,72.67,73.41,"14,059","14,036","14,082"
AR,2020-09-03,"5,329","5,312","5,347",68.03,67.13,68.93,"7,797","7,763","7,831"
AZ,2020-09-03,"8,512","8,420","8,605",63.86,61.34,66.39,"10,919","10,823","11,016"
CA,2020-09-03,"43,330","43,087","43,572",71.02,69.80,72.25,"61,007","60,726","61,288"
CO,2020-09-03,"6,021","6,007","6,034",62.09,61.47,62.72,"9,664","9,633","9,696"
CT,2020-09-03,"5,918","5,918","5,918",73.34,73.34,73.34,"8,069","8,069","8,069"
DC,2020-09-03,"2,279","2,279","2,279",81.39,81.39,81.39,"2,800","2,800","2,800"
DE,2020-09-03,"1,565","1,565","1,565",72.79,72.79,72.79,"2,150","2,150","2,150"
FL,2020-09-03,"42,689","42,622","42,757",54.86,54.27,55.44,"77,819","77,539","78,099"
GA,2020-09-03,"14,063","13,887","14,238",81.94,78.87,85.01,"17,062","16,860","17,264"
HI,2020-09-03,"1,512","1,487","1,538",71.13,71.13,71.13,"1,756","1,756","1,756"
IA,2020-09-03,"5,025","5,025","5,025",61.79,61.79,61.79,"8,132","8,132","8,132"
ID,2020-09-03,"1,735","1,728","1,743",49.44,49.44,49.44,"3,510","3,510","3,510"
IL,2020-09-03,"18,710","18,576","18,843",64.06,63.54,64.58,"28,299","28,247","28,351"
IN,2020-09-03,"9,976","9,959","9,993",62.02,61.60,62.44,"16,086","16,053","16,119"
KS,2020-09-03,"4,263","4,247","4,279",57.83,56.62,59.05,"7,196","7,130","7,263"
KY,2020-09-03,"8,025","7,983","8,067",66.14,65.23,67.05,"12,133","12,109","12,158"
LA,2020-09-03,"9,404","9,265","9,542",68.07,65.13,71.01,"13,382","13,258","13,506"
MA,2020-09-03,"11,552","11,480","11,625",70.86,69.36,72.35,"16,304","16,202","16,406"
MD,2020-09-03,"7,886","7,886","7,886",79.50,79.50,79.50,"9,919","9,919","9,919"
ME,2020-09-03,"1,912","1,799","2,024",66.82,53.18,80.46,"2,847","2,679","3,015"
MI,2020-09-03,"17,102","16,802","17,401",74.59,70.59,78.60,"22,926","22,577","23,275"
MN,2020-09-03,"7,754","7,746","7,762",68.72,68.15,69.29,"11,284","11,247","11,320"
MO,2020-09-03,"10,592","10,592","10,592",60.96,60.96,60.96,"17,262","17,262","17,262"
MS,2020-09-03,"4,944","4,934","4,954",66.33,65.87,66.79,"7,431","7,416","7,446"
MT,2020-09-03,"1,806","1,715","1,896",70.57,57.98,83.15,"2,668","2,312","3,024"
NC,2020-09-03,"5,350","5,024","5,677",24.56,18.16,30.96,"21,784","21,323","22,246"
ND,2020-09-03,"1,334","1,334","1,334",63.55,63.55,63.55,"2,099","2,092","2,106"
NE,2020-09-03,"2,838","2,827","2,848",60.51,59.17,61.85,"4,689","4,653","4,725"
NH,2020-09-03,"1,881","1,881","1,881",65.22,65.22,65.22,"2,884","2,884","2,884"
NJ,2020-09-03,"14,442","14,211","14,672",77.54,73.79,81.29,"18,625","18,362","18,887"
NM,2020-09-03,"2,004","1,991","2,017",65.33,64.21,66.45,"3,068","3,059","3,076"
NV,2020-09-03,"5,142","5,138","5,145",68.89,68.89,68.89,"7,463","7,463","7,463"
NY,2020-09-03,"36,358","36,183","36,532",70.52,69.16,71.89,"45,600","45,327","45,873"
OH,2020-09-03,"19,705","19,687","19,723",69.81,69.62,70.00,"28,227","28,208","28,246"
OK,2020-09-03,"5,574","5,542","5,606",62.28,61.83,62.74,"8,950","8,903","8,996"
OR,2020-09-03,"4,528","4,481","4,574",68.12,55.94,80.31,"6,623","6,139","7,107"
PA,2020-09-03,"21,440","21,334","21,547",74.69,73.31,76.07,"26,236","26,073","26,398"
PR,2020-09-03,"4,535","4,523","4,547",56.11,56.11,56.11,"7,759","7,542","7,976"
AK,2020-09-04,908,905,910,44.42,41.92,46.92,"1,210","1,188","1,232"
AL,2020-09-04,"10,048","10,045","10,052",71.53,71.37,71.68,"14,048","14,036","14,060"
AR,2020-09-04,"5,120","5,060","5,180",65.54,62.98,68.10,"7,777","7,694","7,860"
AZ,2020-09-04,"8,577","8,435","8,719",64.24,60.42,68.07,"10,960","10,818","11,102"
CA,2020-09-04,"43,283","43,183","43,382",71.03,70.51,71.54,"60,938","60,816","61,060"
CO,2020-09-04,"5,945","5,723","6,167",61.26,53.51,69.00,"9,663","9,351","9,975"
CT,2020-09-04,"5,894","5,885","5,904",73.09,72.75,73.43,"8,064","8,055","8,074"
DC,2020-09-04,"2,224","2,224","2,224",79.66,79.66,79.66,"2,792","2,792","2,792"
DE,2020-09-04,"1,540","1,540","1,540",71.30,71.30,71.30,"2,160","2,160","2,160"
FL,2020-09-04,"42,144","41,999","42,289",53.96,53.21,54.71,"78,102","77,806","78,399"
GA,2020-09-04,"13,804","13,572","14,036",80.61,76.56,84.65,"17,032","16,775","17,290"
HI,2020-09-04,"1,478","1,451","1,505",69.93,68.04,71.81,"1,739","1,728","1,750"
IA,2020-09-04,"4,961","4,959","4,963",61.05,60.91,61.19,"8,126","8,120","8,132"
ID,2020-09-04,"1,731","1,721","1,741",49.14,48.25,50.03,"3,523","3,514","3,532"
IL,2020-09-04,"18,487","18,422","18,552",63.30,62.34,64.25,"28,305","28,169","28,441"
IN,2020-09-04,"9,838","9,676","10,000",61.19,57.90,64.47,"16,079","15,870","16,288"
KS,2020-09-04,"4,200","3,889","4,511",56.87,42.31,71.44,"7,211","6,778","7,645"
KY,2020-09-04,"7,862","7,734","7,989",65.04,61.63,68.45,"12,087","11,923","12,251"
LA,2020-09-04,"9,246","9,100","9,393",66.87,63.64,70.10,"13,398","13,249","13,547"
MA,2020-09-04,"11,380","11,380","11,380",69.89,69.89,69.89,"16,282","16,282","16,282"
MD,2020-09-04,"7,870","7,415","8,325",78.83,64.64,93.03,"9,983","9,433","10,534"
ME,2020-09-04,"1,867","1,849","1,885",65.45,62.96,67.93,"2,839","2,806","2,872"
MI,2020-09-04,"16,849","16,785","16,913",73.57,72.49,74.65,"22,903","22,788","23,018"
MN,2020-09-04,"7,671","7,667","7,674",68.72,68.44,68.99,"11,163","11,145","11,181"
MO,2020-09-04,"10,548","10,523","10,572",60.78,60.35,61.21,"17,249","17,223","17,275"
MS,2020-09-04,"4,887","4,875","4,899",65.85,65.36,66.34,"7,400","7,387","7,413"
MT,2020-09-04,"1,766","1,619","1,912",69.98,50.18,89.78,"2,658","2,269","3,048"
NC,2020-09-04,"5,970","5,602","6,338",28.47,21.39,35.55,"20,970","20,455","21,486"
ND,2020-09-04,"1,319","1,305","1,333",63.18,61.03,65.34,"2,088","2,071","2,105"
NE,2020-09-04,"2,765","2,735","2,795",58.38,55.99,60.78,"4,735","4,682","4,789"
NH,2020-09-04,"1,880","1,880","1,880",64.96,64.96,64.96,"2,894","2,894","2,894"
NJ,2020-09-04,"14,516","14,292","14,741",77.43,73.80,81.06,"18,748","18,492","19,005"
NM,2020-09-04,"1,940","1,935","1,944",63.36,62.56,64.17,"3,061","3,048","3,074"
NV,2020-09-04,"5,058","5,050","5,067",68.23,67.73,68.72,"7,414","7,396","7,432"
NY,2020-09-04,"36,017","35,801","36,234",69.59,67.97,71.20,"45,601","45,290","45,912"
OH,2020-09-04,"19,278","19,212","19,344",68.88,68.05,69.71,"27,987","27,885","28,090"
OK,2020-09-04,"5,494","5,448","5,541",61.58,60.17,62.98,"8,923","8,853","8,993"
OR,2020-09-04,"4,617","4,607","4,627",69.09,68.29,69.89,"6,663","6,634","6,692"
PA,2020-09-04,"21,068","21,028","21,107",73.38,72.70,74.06,"26,195","26,090","26,299"
PR,2020-09-04,"4,628","4,628","4,628",55.87,55.87,55.87,"7,959","7,731","8,187"
AK,2020-09-05,835,835,835,42.50,42.50,42.50,"1,200","1,178","1,222"
AL,2020-09-05,"9,300","9,275","9,324",64.95,64.35,65.54,"14,319","14,282","14,356"
AR,2020-09-05,"4,851","4,664","5,037",62.91,56.44,69.39,"7,670","7,570","7,770"
AZ,2020-09-05,"8,391","8,204","8,578",63.09,57.45,68.74,"10,943","10,691","11,195"
CA,2020-09-05,"42,349","42,085","42,612",69.78,68.41,71.15,"60,689","60,364","61,013"
CO,2020-09-05,"5,709","5,412","6,005",59.02,48.70,69.35,"9,639","9,230","10,048"
CT,2020-09-05,"5,631","5,495","5,767",69.71,64.68,74.75,"8,077","7,931","8,222"
DC,2020-09-05,"1,937","1,937","1,937",75.96,75.96,75.96,"2,550","2,550","2,550"
DE,2020-09-05,"1,497","1,497","1,497",70.15,70.15,70.15,"2,134","2,134","2,134"
FL,2020-09-05,"40,698","40,567","40,829",52.46,51.88,53.05,"77,573","77,380","77,766"
GA,2020-09-05,"13,141","12,939","13,342",76.97,73.45,80.49,"16,972","16,734","17,210"
HI,2020-09-05,"1,472","1,442","1,502",69.72,67.28,72.17,"1,747","1,732","1,763"
IA,2020-09-05,"4,666","4,662","4,671",57.46,57.46,57.46,"8,121","8,121","8,121"
ID,2020-09-05,"1,659","1,640","1,678",47.16,45.43,48.89,"3,518","3,498","3,538"
IL,2020-09-05,"17,706","17,517","17,895",60.67,58.98,62.35,"28,257","28,042","28,472"
IN,2020-09-05,"9,486","9,483","9,489",59.03,58.80,59.26,"16,070","16,046","16,094"
KS,2020-09-05,"4,023","3,916","4,129",54.66,48.77,60.55,"7,180","6,966","7,395"
KY,2020-09-05,"7,716","7,577","7,856",63.89,60.35,67.43,"12,078","11,925","12,231"
LA,2020-09-05,"8,807","8,656","8,959",63.21,61.21,65.21,"13,505","13,345","13,665"
MA,2020-09-05,"11,138","11,130","11,145",68.46,68.31,68.61,"16,269","16,259","16,279"
MD,2020-09-05,"7,645","7,616","7,674",77.17,76.00,78.35,"9,906","9,851","9,960"
ME,2020-09-05,"1,802","1,690","1,914",63.48,49.75,77.21,"2,826","2,658","2,994"
MI,2020-09-05,"16,070","15,949","16,192",70.66,68.76,72.56,"22,742","22,551","22,934"
MN,2020-09-05,"7,310","7,300","7,321",64.55,63.80,65.30,"11,325","11,275","11,375"
MO,2020-09-05,"10,018","9,977","10,059",57.80,56.86,58.73,"17,224","17,145","17,304"
MS,2020-09-05,"4,597","4,552","4,642",62.43,60.21,64.64,"7,340","7,266","7,414"
MT,2020-09-05,"1,540","1,369","1,712",69.65,47.64,91.65,"1,982","1,576","2,388"
NC,2020-09-05,"6,155","5,737","6,573",30.07,22.48,37.66,"20,471","20,198","20,744"
ND,2020-09-05,"1,272","1,246","1,299",60.85,56.82,64.88,"2,091","2,059","2,123"
NE,2020-09-05,"2,620","2,534","2,706",55.61,48.95,62.27,"4,711","4,568","4,854"
NH,2020-09-05,"1,805","1,805","1,805",62.37,62.37,62.37,"2,894","2,894","2,894"
NJ,2020-09-05,"13,461","13,178","13,743",72.89,68.25,77.53,"18,467","18,149","18,786"
NM,2020-09-05,"1,905","1,834","1,975",62.25,54.59,69.92,"3,060","2,963","3,156"
NV,2020-09-05,"4,939","4,902","4,976",65.26,63.46,67.06,"7,568","7,505","7,631"
NY,2020-09-05,"34,443","34,168","34,719",67.06,65.04,69.09,"45,363","44,984","45,742"
OH,2020-09-05,"18,539","18,329","18,748",66.51,63.78,69.24,"27,873","27,528","28,218"
OK,2020-09-05,"5,142","5,053","5,231",58.06,55.02,61.10,"8,856","8,745","8,967"
OR,2020-09-05,"4,433","4,328","4,539",66.54,61.44,71.65,"6,644","6,510","6,779"
PA,2020-09-05,"20,436","20,298","20,574",71.76,70.00,73.52,"26,024","25,816","26,231"
PR,2020-09-05,"4,602","4,602","4,602",54.93,54.93,54.93,"8,035","7,798","8,272"
AK,2020-09-06,827,827,827,41.88,41.88,41.88,"1,201","1,177","1,225"
AL,2020-09-06,"8,888","8,864","8,912",63.23,62.63,63.83,"14,056","14,019","14,093"
AR,2020-09-06,"4,598","4,394","4,802",59.77,52.33,67.21,"7,651","7,512","7,789"
AZ,2020-09-06,"8,017","7,797","8,236",60.69,53.98,67.40,"10,921","10,619","11,222"
CA,2020-09-06,"41,088","40,867","41,309",68.21,67.04,69.38,"60,240","59,962","60,518"
CO,2020-09-06,"5,566","5,202","5,930",57.61,44.44,70.79,"9,637","9,089","10,184"
CT,2020-09-06,"5,448","5,288","5,608",67.48,61.54,73.43,"8,073","7,902","8,244"
DC,2020-09-06,"1,912","1,912","1,912",75.99,75.99,75.99,"2,516","2,516","2,516"
DE,2020-09-06,"1,436","1,436","1,436",67.61,67.61,67.61,"2,124","2,124","2,124"
FL,2020-09-06,"39,640","39,596","39,683",50.89,50.62,51.17,"77,887","77,763","78,011"
GA,2020-09-06,"12,723","12,571","12,875",74.73,72.28,77.19,"16,918","16,762","17,074"
HI,2020-09-06,"1,436","1,407","1,464",67.00,64.84,69.16,"1,754","1,738","1,771"
IA,2020-09-06,"4,470","4,468","4,472",55.05,54.93,55.17,"8,120","8,115","8,125"
ID,2020-09-06,"1,575","1,512","1,637",45.12,38.77,51.47,"3,490","3,400","3,580"
IL,2020-09-06,"16,815","16,597","17,033",57.60,55.82,59.37,"28,225","28,005","28,445"
IN,2020-09-06,"9,053","9,042","9,064",56.52,56.22,56.82,"16,017","15,992","16,042"
KS,2020-09-06,"3,918","3,810","4,025",53.23,47.48,58.98,"7,186","6,978","7,394"
KY,2020-09-06,"7,592","7,541","7,642",62.75,60.83,64.68,"12,097","11,974","12,221"
LA,2020-09-06,"8,536","8,379","8,692",62.20,60.10,64.31,"13,352","13,186","13,518"
MA,2020-09-06,"10,650","10,597","10,704",65.45,64.07,66.83,"16,273","16,161","16,385"
MD,2020-09-06,"7,448","7,350","7,546",76.08,72.91,79.25,"9,790","9,667","9,913"
ME,2020-09-06,"1,716","1,579","1,852",61.02,44.14,77.91,"2,799","2,595","3,003"
MI,2020-09-06,"15,531","15,403","15,659",68.39,66.52,70.26,"22,710","22,534","22,885"
MN,2020-09-06,"6,988","6,976","7,000",63.65,62.85,64.46,"10,978","10,926","11,031"
MO,2020-09-06,"9,539","9,510","9,568",55.13,54.57,55.68,"17,206","17,169","17,243"
MS,2020-09-06,"4,516","4,398","4,634",61.57,56.34,66.80,"7,310","7,159","7,461"
MT,2020-09-06,"1,547","1,373","1,721",69.38,47.51,91.25,"2,010","1,591","2,430"
NC,2020-09-06,"13,154","12,828","13,480",66.79,61.27,72.31,"19,694","19,241","20,147"
ND,2020-09-06,"1,234","1,212","1,257",59.03,55.33,62.74,"2,091","2,059","2,123"
NE,2020-09-06,"2,529","2,441","2,618",53.92,47.13,60.70,"4,691","4,550","4,833"
NH,2020-09-06,"1,732","1,726","1,737",59.83,58.96,60.70,"2,894","2,881","2,907"
NJ,2020-09-06,"13,356","12,399","14,312",71.73,55.15,88.32,"18,619","17,375","19,862"
NM,2020-09-06,"1,824","1,738","1,910",59.50,50.15,68.85,"3,066","2,949","3,182"
NV,2020-09-06,"4,906","4,905","4,907",65.74,65.64,65.83,"7,463","7,459","7,467"
NY,2020-09-06,"33,432","33,149","33,714",65.29,63.15,67.43,"45,368","44,955","45,781"
OH,2020-09-06,"17,504","17,220","17,788",62.93,59.62,66.25,"27,813","27,448","28,178"
OK,2020-09-06,"4,897","4,843","4,951",55.47,53.57,57.38,"8,828","8,735","8,921"
OR,2020-09-06,"4,274","4,042","4,506",68.00,55.59,80.41,"6,265","5,940","6,590"
PA,2020-09-06,"19,640","19,353","19,927",68.99,65.31,72.68,"25,902","25,501","26,303"
PR,2020-09-06,"4,382","4,382","4,382",52.17,52.17,52.17,"8,018","7,781","8,255"
AK,2020-09-07,830,829,830,42.42,39.69,45.16,"1,201","1,176","1,226"
AL,2020-09-07,"8,957","8,930","8,983",63.94,63.26,64.61,"14,009","13,967","14,051"
AR,2020-09-07,"4,574","4,472","4,676",59.30,55.03,63.57,"7,670","7,545","7,796"
AZ,2020-09-07,"7,932","7,723","8,141",60.52,54.56,66.48,"10,948","10,685","11,211"
CA,2020-09-07,"40,551","40,045","41,057",67.50,64.84,70.15,"60,080","59,464","60,695"
CO,2020-09-07,"5,517","5,293","5,740",56.99,49.06,64.93,"9,650","9,329","9,970"
CT,2020-09-07,"5,357","5,237","5,478",66.36,61.89,70.84,"8,073","7,944","8,201"
DC,2020-09-07,"1,904","1,904","1,904",75.08,75.08,75.08,"2,536","2,536","2,536"
DE,2020-09-07,"1,435","1,435","1,435",67.34,67.34,67.34,"2,131","2,131","2,131"
FL,2020-09-07,"39,356","38,928","39,783",50.22,48.35,52.10,"78,360","77,765","78,954"
GA,2020-09-07,"12,596","12,444","12,748",73.89,71.15,76.62,"16,939","16,768","17,111"
HI,2020-09-07,"1,420","1,388","1,451",66.15,60.23,72.07,"1,758","1,697","1,818"
IA,2020-09-07,"4,421","4,421","4,421",54.38,54.38,54.38,"8,130","8,124","8,136"
ID,2020-09-07,"1,537","1,511","1,564",44.24,41.84,46.63,"3,475","3,457","3,493"
IL,2020-09-07,"16,626","16,417","16,834",56.88,55.37,58.38,"28,256","28,063","28,449"
IN,2020-09-07,"9,016","9,015","9,017",56.27,56.27,56.27,"16,022","16,022","16,022"
KS,2020-09-07,"3,893","3,814","3,972",52.93,48.85,57.01,"7,194","7,050","7,338"
KY,2020-09-07,"7,436","7,396","7,475",61.46,60.02,62.89,"12,099","12,008","12,189"
LA,2020-09-07,"8,621","8,463","8,780",62.46,60.27,64.65,"13,418","13,246","13,590"
MA,2020-09-07,"10,636","10,419","10,854",65.40,62.08,68.71,"16,265","16,246","16,284"
MD,2020-09-07,"7,333","7,304","7,362",74.49,73.40,75.57,"9,845","9,797","9,893"
ME,2020-09-07,"1,681","1,569","1,794",59.51,45.60,73.41,"2,814","2,645","2,983"
MI,2020-09-07,"15,332","15,017","15,647",67.68,63.33,72.03,"22,652","22,275","23,029"
