state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
OK,2020-10-01,"6,405","5,891","6,919",65.88,64.93,66.83,"9,722","9,069","10,375"
PA,2020-10-01,"23,112","22,783","23,441",78.28,74.22,82.34,"27,418","26,950","27,886"
SC,2020-10-01,"7,447","7,447","7,447",81.86,81.86,81.86,"9,097","9,097","9,097"
TN,2020-10-01,"11,532","11,532","11,532",72.70,72.70,72.70,"15,862","15,860","15,864"
UT,2020-10-01,"2,868","2,848","2,887",57.83,56.98,58.68,"4,958","4,927","4,990"
VA,2020-10-01,"10,862","10,862","10,862",66.18,66.18,66.18,"16,414","16,414","16,414"
WA,2020-10-01,"8,599","8,263","8,935",61.88,51.14,72.63,"9,456","8,518","10,394"
WI,2020-10-01,"8,249","8,225","8,273",66.14,65.59,66.70,"12,471","12,448","12,494"
WV,2020-10-01,"3,926","3,926","3,926",73.12,73.12,73.12,"5,369","5,369","5,369"
NC,2020-10-02,"16,029","16,029","16,029",75.14,75.14,75.14,"21,331","21,312","21,350"
NE,2020-10-02,"3,647","3,605","3,688",69.81,59.79,79.83,"5,223","4,915","5,531"
NM,2020-10-02,"1,957","1,940","1,975",60.85,58.82,62.87,"3,217","3,186","3,247"
OH,2020-10-02,"19,703","19,557","19,850",70.47,70.22,70.72,"27,960","27,779","28,141"
OK,2020-10-02,"6,884","6,375","7,394",66.38,50.60,82.16,"10,371","9,723","11,019"
PA,2020-10-02,"22,741","22,287","23,195",77.16,71.78,82.53,"27,339","26,745","27,934"
SC,2020-10-02,"7,326","7,326","7,326",80.68,80.68,80.68,"9,080","9,080","9,080"
TN,2020-10-02,"11,258","11,105","11,411",71.37,71.37,71.37,"15,774","15,772","15,776"
UT,2020-10-02,"2,862","2,844","2,880",57.58,56.94,58.22,"4,950","4,923","4,976"
VA,2020-10-02,"10,770","10,694","10,847",65.66,64.15,67.18,"16,403","16,304","16,502"
WA,2020-10-02,"8,636","8,405","8,868",62.70,53.86,71.54,"9,466","8,516","10,415"
WI,2020-10-02,"7,980","7,966","7,994",64.23,63.78,64.69,"12,423","12,396","12,450"
WV,2020-10-02,"3,933","3,933","3,933",73.60,73.60,73.60,"5,344","5,344","5,344"
NC,2020-10-03,"15,391","15,362","15,420",72.36,71.88,72.84,"21,270","21,225","21,315"
NE,2020-10-03,"3,504","3,417","3,591",67.70,56.76,78.65,"5,175","4,856","5,495"
NM,2020-10-03,"1,919","1,846","1,991",60.47,52.48,68.45,"3,174","3,063","3,284"
OH,2020-10-03,"18,928","18,773","19,083",67.81,67.44,68.17,"27,915","27,724","28,106"
OK,2020-10-03,"6,486","5,981","6,992",62.79,46.96,78.61,"10,331","9,686","10,976"
PA,2020-10-03,"21,852","21,436","22,269",74.29,69.13,79.45,"27,168","26,575","27,760"
SC,2020-10-03,"7,060","6,819","7,301",78.52,70.43,86.60,"8,992","8,720","9,264"
TN,2020-10-03,"10,766","10,766","10,766",68.32,68.32,68.32,"15,759","15,757","15,761"
UT,2020-10-03,"2,852","2,827","2,876",57.58,56.15,59.02,"4,931","4,894","4,968"
VA,2020-10-03,"10,253","9,936","10,570",62.62,56.33,68.90,"16,374","15,966","16,782"
WA,2020-10-03,"8,418","8,121","8,714",60.76,52.15,69.38,"9,431","8,580","10,282"
WI,2020-10-03,"7,607","7,492","7,722",62.06,58.95,65.16,"12,259","12,104","12,414"
WV,2020-10-03,"3,666","3,666","3,666",67.89,67.89,67.89,"5,400","5,400","5,400"
NC,2020-10-04,"15,123","15,081","15,165",71.19,71.19,71.19,"21,244","21,244","21,244"
NE,2020-10-04,"3,389","3,298","3,480",65.02,54.17,75.87,"5,212","4,890","5,533"
NM,2020-10-04,"1,909","1,836","1,981",59.58,52.39,66.77,"3,203","3,116","3,290"
OH,2020-10-04,"18,127","17,960","18,293",65.08,64.29,65.88,"27,851","27,646","28,057"
OK,2020-10-04,"6,170","5,664","6,677",59.67,43.76,75.58,"10,341","9,699","10,983"
PA,2020-10-04,"21,125","20,516","21,735",71.95,64.64,79.27,"27,054","26,248","27,860"
SC,2020-10-04,"6,785","6,780","6,791",75.64,75.38,75.91,"8,970","8,958","8,982"
TN,2020-10-04,"10,525","10,525","10,525",67.03,67.03,67.03,"15,702","15,700","15,704"
UT,2020-10-04,"2,674","2,649","2,699",54.13,52.64,55.63,"4,918","4,881","4,955"
VA,2020-10-04,"10,043","9,729","10,358",61.32,55.07,67.56,"16,379","15,975","16,783"
WA,2020-10-04,"8,136","8,090","8,181",58.84,56.92,60.76,"9,428","8,674","10,182"
WI,2020-10-04,"7,420","7,278","7,561",60.26,56.43,64.08,"12,313","12,121","12,505"
WV,2020-10-04,"3,546","3,546","3,546",67.01,67.01,67.01,"5,292","5,292","5,292"
NC,2020-10-05,"15,446","15,174","15,717",72.86,68.81,76.92,"21,198","20,859","21,536"
NE,2020-10-05,"3,511","3,482","3,541",66.45,58.16,74.74,"5,284","5,019","5,550"
NM,2020-10-05,"1,943","1,877","2,009",60.37,53.89,66.86,"3,219","3,141","3,297"
OH,2020-10-05,"18,113","17,959","18,268",65.48,64.96,65.99,"27,663","27,461","27,865"
OK,2020-10-05,"6,334","5,855","6,812",61.09,46.14,76.04,"10,368","9,760","10,976"
PA,2020-10-05,"21,591","21,072","22,109",73.35,67.25,79.46,"27,197","26,533","27,860"
SC,2020-10-05,"6,948","6,948","6,948",77.35,77.35,77.35,"8,983","8,983","8,983"
TN,2020-10-05,"10,870","10,870","10,870",68.95,68.95,68.95,"15,765","15,763","15,767"
UT,2020-10-05,"2,600","2,582","2,619",52.85,52.03,53.68,"4,897","4,874","4,921"
VA,2020-10-05,"10,134","10,134","10,134",61.88,61.88,61.88,"16,376","16,376","16,376"
WA,2020-10-05,"7,908","7,757","8,060",57.06,51.52,62.60,"9,462","8,711","10,214"
WI,2020-10-05,"7,661","7,548","7,774",61.37,58.35,64.39,"12,483","12,328","12,638"
WV,2020-10-05,"3,592","3,592","3,592",67.49,67.49,67.49,"5,322","5,322","5,322"
NC,2020-10-06,"15,815","15,800","15,830",74.51,74.15,74.87,"21,225","21,185","21,265"
NE,2020-10-06,"3,714","3,706","3,722",68.44,62.06,74.82,"5,427","5,217","5,636"
NM,2020-10-06,"2,095","1,968","2,222",62.52,50.67,74.38,"3,351","3,203","3,499"
OH,2020-10-06,"19,334","19,180","19,488",68.57,68.29,68.86,"28,195","28,005","28,385"
OK,2020-10-06,"6,745","6,164","7,326",63.94,46.41,81.47,"10,549","9,834","11,264"
PA,2020-10-06,"22,855","22,382","23,328",77.34,71.75,82.94,"27,375","26,755","27,995"
SC,2020-10-06,"7,332","7,329","7,336",81.04,80.75,81.33,"9,048","9,034","9,062"
TN,2020-10-06,"11,398","11,398","11,398",71.93,71.93,71.93,"15,845","15,843","15,847"
UT,2020-10-06,"2,921","2,899","2,943",58.83,57.22,60.45,"4,944","4,906","4,982"
VA,2020-10-06,"10,719","10,703","10,735",65.35,65.04,65.65,"16,404","16,385","16,422"
WA,2020-10-06,"9,231","9,212","9,251",60.87,60.25,61.49,"9,465","8,758","10,172"
WI,2020-10-06,"8,261","8,233","8,289",66.28,65.51,67.05,"12,463","12,422","12,504"
WV,2020-10-06,"3,789","3,789","3,789",70.96,70.96,70.96,"5,340","5,340","5,340"
NC,2020-10-07,"16,296","16,294","16,297",76.53,76.53,76.53,"21,293","21,293","21,293"
NE,2020-10-07,"3,827","3,765","3,888",70.44,66.71,74.18,"5,432","5,348","5,517"
NM,2020-10-07,"2,175","2,163","2,187",64.85,63.55,66.14,"3,354","3,335","3,373"
OH,2020-10-07,"20,091","19,936","20,245",70.40,70.08,70.72,"28,537","28,347","28,727"
OK,2020-10-07,"7,058","6,612","7,503",66.80,53.31,80.28,"10,566","10,005","11,126"
PA,2020-10-07,"22,674","22,281","23,068",78.23,77.39,79.08,"26,814","26,261","27,366"
SC,2020-10-07,"7,616","7,616","7,616",84.00,84.00,84.00,"9,067","9,067","9,067"
TN,2020-10-07,"11,414","11,414","11,414",71.97,71.95,71.98,"15,860","15,858","15,862"
UT,2020-10-07,"2,955","2,941","2,970",59.56,58.46,60.65,"4,942","4,915","4,969"
VA,2020-10-07,"10,902","10,898","10,906",66.42,66.35,66.48,"16,414","16,410","16,418"
WA,2020-10-07,"9,461","9,424","9,499",68.14,57.88,78.40,"11,421","10,713","12,128"
WI,2020-10-07,"8,312","8,285","8,340",67.45,66.59,68.31,"12,324","12,273","12,374"
WV,2020-10-07,"3,885","3,885","3,885",72.40,72.40,72.40,"5,366","5,366","5,366"
NC,2020-10-08,"16,350","16,315","16,385",76.99,76.41,77.56,"21,237","21,184","21,290"
NE,2020-10-08,"3,799","3,791","3,807",71.74,70.57,72.91,"5,296","5,259","5,332"
NM,2020-10-08,"2,175","2,175","2,175",64.79,64.79,64.79,"3,357","3,357","3,357"
OH,2020-10-08,"19,922","19,769","20,076",70.41,70.15,70.68,"28,293","28,104","28,482"
OK,2020-10-08,"7,030","6,674","7,386",66.57,55.79,77.34,"10,561","10,113","11,009"
PA,2020-10-08,"22,792","22,397","23,188",78.53,78.26,78.79,"26,879","26,327","27,431"
SC,2020-10-08,"7,652","7,652","7,652",84.20,84.20,84.20,"9,088","9,088","9,088"
TN,2020-10-08,"11,526","11,526","11,526",72.80,72.78,72.81,"15,833","15,831","15,835"
UT,2020-10-08,"2,981","2,969","2,993",60.20,59.35,61.04,"4,932","4,912","4,952"
VA,2020-10-08,"10,934","10,917","10,950",66.56,66.26,66.87,"16,426","16,408","16,445"
WA,2020-10-08,"9,490","9,483","9,497",67.80,57.79,77.81,"11,428","10,734","12,122"
WI,2020-10-08,"8,372","8,289","8,454",67.98,65.70,70.26,"12,316","12,196","12,435"
WV,2020-10-08,"3,934","3,934","3,934",73.33,73.33,73.33,"5,365","5,365","5,365"
NC,2020-10-09,"15,994","15,989","16,000",75.38,75.30,75.45,"21,219","21,212","21,226"
NE,2020-10-09,"3,821","3,819","3,823",71.92,71.75,72.09,"5,313","5,300","5,326"
NM,2020-10-09,"2,133","2,068","2,198",63.20,58.32,68.08,"3,375","3,361","3,389"
OH,2020-10-09,"19,826","19,673","19,980",69.75,69.48,70.02,"28,425","28,235","28,615"
OK,2020-10-09,"6,940","6,615","7,265",66.07,56.48,75.66,"10,504","10,127","10,881"
PA,2020-10-09,"22,418","21,993","22,843",76.74,75.84,77.63,"27,037","26,461","27,613"
SC,2020-10-09,"7,555","7,555","7,555",83.52,83.52,83.52,"9,046","9,046","9,046"
TN,2020-10-09,"11,497","11,497","11,497",73.27,73.20,73.35,"15,691","15,684","15,698"
UT,2020-10-09,"2,993","2,976","3,009",60.68,59.46,61.91,"4,912","4,884","4,940"
VA,2020-10-09,"10,738","10,738","10,738",65.45,65.45,65.45,"16,407","16,407","16,407"
WA,2020-10-09,"9,584","9,570","9,598",68.31,58.48,78.13,"11,459","10,778","12,140"
WI,2020-10-09,"8,236","8,122","8,349",66.63,63.88,69.37,"12,361","12,241","12,481"
WV,2020-10-09,"3,867","3,865","3,869",72.09,72.09,72.09,"5,364","5,364","5,364"
NC,2020-10-10,"15,505","15,478","15,532",73.38,72.99,73.76,"21,131","21,101","21,161"
NE,2020-10-10,"3,615","3,594","3,635",69.27,67.25,71.29,"5,218","5,161","5,276"
NM,2020-10-10,"2,031","1,958","2,104",60.79,55.02,66.55,"3,342","3,311","3,372"
OH,2020-10-10,"19,098","18,944","19,252",67.42,67.11,67.73,"28,327","28,137","28,518"
OK,2020-10-10,"6,657","6,307","7,007",63.21,52.42,73.99,"10,532","10,081","10,983"
PA,2020-10-10,"21,655","21,188","22,122",75.07,73.77,76.37,"26,589","25,931","27,247"
SC,2020-10-10,"7,324","7,058","7,589",81.74,75.20,88.29,"8,959","8,947","8,971"
TN,2020-10-10,"11,021","11,021","11,021",70.44,70.35,70.53,"15,646","15,638","15,654"
UT,2020-10-10,"2,904","2,885","2,924",58.80,57.40,60.20,"4,919","4,887","4,951"
VA,2020-10-10,"10,288","10,211","10,364",62.82,61.30,64.34,"16,376","16,277","16,475"
WA,2020-10-10,"9,309","9,243","9,374",66.42,56.91,75.93,"11,410","10,752","12,068"
WI,2020-10-10,"8,013","7,900","8,127",65.05,62.02,68.09,"12,318","12,166","12,471"
WV,2020-10-10,"3,665","3,665","3,665",68.87,68.87,68.87,"5,322","5,322","5,322"
NC,2020-10-11,"15,230","15,223","15,236",72.09,71.93,72.24,"21,126","21,109","21,143"
NE,2020-10-11,"3,454","3,406","3,502",66.49,62.94,70.04,"5,195","5,107","5,283"
NM,2020-10-11,"2,013","1,979","2,047",60.17,56.20,64.15,"3,345","3,280","3,410"
OH,2020-10-11,"18,364","18,208","18,520",65.23,64.84,65.61,"28,154","27,963","28,345"
OK,2020-10-11,"6,496","6,060","6,933",61.69,48.25,75.13,"10,530","9,972","11,089"
PA,2020-10-11,"21,132","20,641","21,622",73.30,72.02,74.58,"26,528","25,840","27,215"
SC,2020-10-11,"6,958","6,958","6,958",78.17,78.17,78.17,"8,901","8,901","8,901"
TN,2020-10-11,"10,816","10,816","10,816",69.18,69.08,69.28,"15,635","15,626","15,644"
UT,2020-10-11,"2,748","2,727","2,769",55.70,54.20,57.20,"4,912","4,879","4,945"
VA,2020-10-11,"9,836","9,807","9,866",60.03,59.32,60.75,"16,385","16,327","16,443"
WA,2020-10-11,"8,980","8,946","9,013",64.00,54.78,73.23,"11,388","10,733","12,042"
WI,2020-10-11,"7,656","7,515","7,797",62.20,58.43,65.98,"12,308","12,121","12,495"
WV,2020-10-11,"3,557","3,557","3,557",66.60,66.60,66.60,"5,341","5,341","5,341"
NC,2020-10-12,"15,646","15,613","15,678",73.76,73.31,74.21,"21,212","21,178","21,246"
NE,2020-10-12,"3,460","3,452","3,467",65.81,65.09,66.53,"5,257","5,233","5,281"
NM,2020-10-12,"2,040","1,975","2,105",61.24,56.12,66.36,"3,332","3,308","3,355"
OH,2020-10-12,"18,477","18,325","18,630",65.47,65.24,65.69,"28,224","28,035","28,413"
OK,2020-10-12,"6,640","6,200","7,079",62.52,49.18,75.85,"10,621","10,064","11,177"
PA,2020-10-12,"20,952","20,472","21,432",72.26,71.90,72.61,"26,703","26,032","27,374"
SC,2020-10-12,"7,185","7,185","7,185",80.24,80.24,80.24,"8,954","8,954","8,954"
TN,2020-10-12,"11,096","10,930","11,263",70.95,68.42,73.48,"15,640","15,631","15,649"
UT,2020-10-12,"2,699","2,684","2,714",54.73,53.77,55.69,"4,910","4,893","4,927"
VA,2020-10-12,"9,962","9,962","9,962",60.76,60.76,60.76,"16,395","16,395","16,395"
WA,2020-10-12,"8,850","8,837","8,862",61.88,53.74,70.03,"11,518","10,922","12,114"
WI,2020-10-12,"7,734","7,622","7,846",62.81,59.81,65.82,"12,313","12,162","12,464"
WV,2020-10-12,"3,655","3,655","3,655",68.23,68.23,68.23,"5,357","5,357","5,357"
NC,2020-10-13,"16,319","16,246","16,392",76.82,75.81,77.84,"21,242","21,164","21,320"
NE,2020-10-13,"3,764","3,755","3,774",70.79,69.88,71.71,"5,318","5,289","5,346"
NM,2020-10-13,"2,173","2,046","2,299",66.83,54.29,79.37,"3,251","3,088","3,414"
OH,2020-10-13,"20,136","19,983","20,289",71.57,71.30,71.83,"28,136","27,945","28,326"
OK,2020-10-13,"6,843","6,494","7,191",64.14,53.61,74.66,"10,669","10,226","11,111"
PA,2020-10-13,"22,448","21,969","22,928",77.21,76.90,77.52,"26,928","26,257","27,598"
SC,2020-10-13,"7,562","7,562","7,562",83.58,83.58,83.58,"9,048","9,048","9,048"
TN,2020-10-13,"11,462","11,461","11,463",73.19,73.09,73.30,"15,660","15,651","15,669"
UT,2020-10-13,"2,783","2,773","2,793",55.64,54.92,56.36,"4,987","4,971","5,003"
VA,2020-10-13,"10,551","10,551","10,551",64.43,64.43,64.43,"16,377","16,377","16,377"
WA,2020-10-13,"9,342","9,284","9,399",65.95,59.14,72.76,"11,538","11,063","12,014"
WI,2020-10-13,"8,274","8,260","8,287",67.24,66.80,67.68,"12,305","12,279","12,331"
WV,2020-10-13,"3,862","3,862","3,862",72.30,72.30,72.30,"5,342","5,342","5,342"
NC,2020-10-14,"16,816","16,791","16,841",78.59,77.96,79.22,"21,398","21,329","21,467"
NE,2020-10-14,"3,727","3,713","3,741",70.60,69.23,71.97,"5,279","5,239","5,319"
NM,2020-10-14,"2,230","1,959","2,501",68.77,43.24,94.30,"3,242","2,936","3,548"
OH,2020-10-14,"20,489","20,338","20,640",72.55,72.42,72.68,"28,242","28,053","28,432"
OK,2020-10-14,"7,058","7,005","7,111",65.74,64.16,67.31,"10,736","10,670","10,802"
PA,2020-10-14,"22,471","21,889","23,053",77.25,73.50,80.99,"26,960","26,189","27,732"
SC,2020-10-14,"7,824","7,824","7,824",86.62,86.62,86.62,"9,033","9,033","9,033"
TN,2020-10-14,"11,685","11,685","11,685",74.58,74.58,74.58,"15,668","15,658","15,678"
UT,2020-10-14,"3,096","3,081","3,110",61.77,60.86,62.69,"5,004","4,988","5,021"
VA,2020-10-14,"10,774","10,742","10,807",65.84,65.84,65.84,"16,364","16,364","16,364"
WA,2020-10-14,"9,424","9,423","9,426",66.94,66.88,67.01,"11,455","11,452","11,458"
WI,2020-10-14,"8,273","8,260","8,285",67.51,67.13,67.89,"12,254","12,233","12,275"
WV,2020-10-14,"3,942","3,942","3,942",74.21,74.21,74.21,"5,312","5,312","5,312"
NC,2020-10-15,"16,695","16,636","16,754",77.90,76.97,78.83,"21,432","21,348","21,516"
NE,2020-10-15,"3,687","3,228","4,146",70.20,42.39,98.02,"5,252","4,675","5,829"
NM,2020-10-15,"2,209","2,201","2,217",68.01,67.27,68.75,"3,248","3,240","3,256"
OH,2020-10-15,"20,471","20,319","20,623",71.69,71.49,71.89,"28,555","28,365","28,745"
OK,2020-10-15,"7,042","6,678","7,406",65.59,54.70,76.47,"10,737","10,275","11,199"
PA,2020-10-15,"22,549","22,030","23,068",77.56,75.28,79.83,"26,933","26,223","27,643"
SC,2020-10-15,"7,733","7,571","7,895",85.86,80.27,91.46,"9,006","8,810","9,202"
TN,2020-10-15,"11,680","11,590","11,770",73.34,72.01,74.67,"15,926","15,916","15,936"
UT,2020-10-15,"3,075","3,075","3,075",61.38,61.38,61.38,"5,003","5,003","5,003"
VA,2020-10-15,"10,725","10,694","10,756",66.11,65.53,66.70,"16,222","16,187","16,257"
WA,2020-10-15,"8,562","8,461","8,663",64.32,60.65,68.00,"10,559","10,375","10,743"
WI,2020-10-15,"8,298","8,193","8,403",67.60,64.71,70.48,"12,276","12,127","12,425"
WV,2020-10-15,"3,954","3,954","3,954",74.37,74.37,74.37,"5,317","5,317","5,317"
WY,2020-09-15,561,466,656,36.96,12.98,60.93,"1,518","1,364","1,672"
WY,2020-09-16,567,492,642,37.20,18.43,55.98,"1,524","1,403","1,645"
WY,2020-09-17,573,573,573,37.60,37.60,37.60,"1,524","1,524","1,524"
WY,2020-09-18,578,578,578,37.90,37.90,37.90,"1,525","1,525","1,525"
WY,2020-09-19,571,496,646,37.44,18.71,56.18,"1,525","1,404","1,646"
WY,2020-09-20,550,550,550,36.07,36.07,36.07,"1,525","1,525","1,525"
WY,2020-09-21,521,512,530,34.37,34.37,34.37,"1,516","1,516","1,516"
WY,2020-09-22,540,540,540,35.62,35.62,35.62,"1,516","1,516","1,516"
WY,2020-09-23,558,558,558,36.81,36.81,36.81,"1,516","1,516","1,516"
WY,2020-09-24,590,587,594,39.05,39.05,39.05,"1,512","1,512","1,512"
WY,2020-09-25,569,554,584,37.78,33.86,41.70,"1,506","1,480","1,532"
WY,2020-09-26,561,561,561,37.10,37.10,37.10,"1,512","1,512","1,512"
WY,2020-09-27,553,553,553,36.57,36.57,36.57,"1,512","1,512","1,512"
WY,2020-09-28,480,478,483,31.78,29.90,33.66,"1,512","1,488","1,536"
WY,2020-09-29,537,528,546,35.55,32.55,38.54,"1,512","1,483","1,540"
WY,2020-09-30,580,568,592,38.39,33.80,42.99,"1,511","1,464","1,558"
WY,2020-10-01,590,581,599,39.05,35.70,42.41,"1,511","1,477","1,544"
WY,2020-10-02,604,586,623,40.01,32.43,47.60,"1,510","1,432","1,589"
WY,2020-10-03,575,551,599,38.07,29.49,46.65,"1,510","1,427","1,593"
WY,2020-10-04,584,506,662,38.73,18.30,59.16,"1,509","1,365","1,652"
WY,2020-10-05,595,518,671,42.00,21.66,62.34,"1,416","1,289","1,543"
WY,2020-10-06,591,583,599,41.26,37.72,44.81,"1,433","1,393","1,472"
WY,2020-10-07,629,605,653,43.26,35.15,51.38,"1,454","1,384","1,525"
WY,2020-10-08,627,609,645,44.20,37.87,50.53,"1,418","1,364","1,472"
WY,2020-10-09,613,607,619,43.33,40.83,45.82,"1,415","1,392","1,438"
WY,2020-10-10,604,525,682,42.66,21.35,63.98,"1,415","1,275","1,555"
WY,2020-10-11,559,538,580,39.53,31.74,47.31,"1,415","1,345","1,485"
WY,2020-10-12,547,471,622,38.63,18.35,58.91,"1,415","1,291","1,539"
WY,2020-10-13,556,461,651,39.27,13.19,65.35,"1,415","1,248","1,582"
WY,2020-10-14,566,461,670,39.96,11.83,68.10,"1,415","1,239","1,591"
WY,2020-10-15,585,478,692,41.34,12.79,69.90,"1,415","1,235","1,595"
