state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NY,2020-08-24,"32,827","31,848","33,807",68.24,65.98,70.49,"42,825","41,422","44,228"
OK,2020-08-24,"5,168","5,110","5,227",58.03,55.94,60.12,"8,906","8,835","8,976"
PA,2020-08-24,"20,555","20,234","20,876",71.86,69.98,73.74,"25,703","25,365","26,041"
PR,2020-08-24,"4,350","4,350","4,350",50.85,50.85,50.85,"8,554","8,328","8,781"
TN,2020-08-24,"10,513","10,189","10,836",65.86,65.86,65.86,"16,543","16,543","16,543"
NY,2020-08-25,"34,662","33,708","35,616",70.60,68.21,72.99,"43,509","42,146","44,872"
OK,2020-08-25,"5,519","5,465","5,573",61.64,59.72,63.55,"8,955","8,889","9,020"
PA,2020-08-25,"21,500","21,408","21,592",75.39,73.76,77.03,"25,778","25,476","26,080"
PR,2020-08-25,"4,530","4,530","4,530",53.44,53.44,53.44,"8,478","8,251","8,704"
TN,2020-08-25,"10,905","10,877","10,932",68.16,68.16,68.16,"16,552","16,552","16,552"
NY,2020-08-26,"36,385","35,478","37,292",72.02,65.18,78.86,"44,939","43,630","46,247"
OK,2020-08-26,"5,699","5,652","5,746",63.39,61.70,65.08,"8,990","8,929","9,050"
PA,2020-08-26,"21,775","21,637","21,913",75.54,73.99,77.09,"26,037","25,815","26,258"
PR,2020-08-26,"4,688","4,676","4,699",55.57,53.26,57.87,"8,103","7,871","8,335"
TN,2020-08-26,"11,027","10,734","11,320",69.01,69.01,69.01,"16,533","16,533","16,533"
NY,2020-08-27,"36,466","35,587","37,344",72.09,65.53,78.65,"44,837","43,597","46,077"
OK,2020-08-27,"5,670","5,623","5,718",62.84,60.95,64.74,"9,024","8,946","9,101"
PA,2020-08-27,"21,871","21,543","22,199",75.89,74.42,77.35,"26,045","25,831","26,259"
PR,2020-08-27,"4,805","4,791","4,819",56.81,54.59,59.03,"8,138","7,907","8,369"
TN,2020-08-27,"10,970","10,960","10,980",68.82,68.82,68.82,"16,493","16,493","16,493"
NY,2020-08-28,"36,052","35,188","36,917",70.98,64.56,77.40,"45,052","43,838","46,266"
OK,2020-08-28,"5,556","5,509","5,603",61.99,60.57,63.40,"8,963","8,895","9,031"
PA,2020-08-28,"21,264","20,856","21,672",74.31,72.27,76.35,"25,848","25,587","26,110"
PR,2020-08-28,"4,748","4,732","4,764",55.87,53.77,57.96,"8,182","7,952","8,412"
TN,2020-08-28,"10,833","10,824","10,843",67.97,67.97,67.97,"16,492","16,492","16,492"
NY,2020-08-29,"34,643","33,783","35,503",68.65,62.36,74.93,"44,839","43,685","45,994"
OK,2020-08-29,"5,273","5,183","5,364",59.03,55.96,62.11,"8,932","8,820","9,045"
PA,2020-08-29,"20,643","20,210","21,076",71.88,69.21,74.55,"25,857","25,536","26,179"
PR,2020-08-29,"4,751","4,728","4,774",54.88,53.46,56.31,"8,366","8,151","8,581"
TN,2020-08-29,"10,353","10,342","10,364",64.99,64.04,65.93,"16,484","16,392","16,576"
NY,2020-08-30,"34,274","33,433","35,115",67.51,61.33,73.68,"44,874","43,733","46,015"
OK,2020-08-30,"4,995","4,957","5,033",56.20,55.29,57.11,"8,888","8,834","8,943"
PA,2020-08-30,"19,873","19,311","20,435",69.19,63.40,74.97,"25,770","25,159","26,380"
PR,2020-08-30,"4,664","4,653","4,676",54.28,52.53,56.03,"8,308","8,080","8,536"
TN,2020-08-30,"10,265","10,257","10,274",64.52,64.52,64.52,"16,462","16,462","16,462"
NY,2020-08-31,"34,763","33,937","35,588",68.60,62.56,74.64,"44,870","43,760","45,980"
OK,2020-08-31,"5,101","5,053","5,149",57.08,55.70,58.46,"8,936","8,873","9,000"
PA,2020-08-31,"20,390","20,218","20,561",71.01,69.42,72.60,"25,822","25,598","26,045"
PR,2020-08-31,"4,493","4,493","4,493",54.24,54.24,54.24,"8,001","7,785","8,217"
TN,2020-08-31,"10,441","10,434","10,447",65.62,65.62,65.62,"16,463","16,463","16,463"
NY,2020-09-01,"36,089","35,493","36,684",70.89,66.60,75.18,"45,080","44,291","45,869"
OK,2020-09-01,"5,406","5,355","5,458",60.28,58.60,61.95,"8,969","8,888","9,050"
PA,2020-09-01,"21,585","21,530","21,641",74.71,72.02,77.40,"26,121","25,704","26,538"
PR,2020-09-01,"4,586","4,586","4,586",54.56,54.56,54.56,"8,095","7,838","8,352"
TN,2020-09-01,"10,747","10,747","10,747",67.54,67.54,67.54,"16,465","16,465","16,465"
NY,2020-09-02,"36,328","36,023","36,634",70.98,68.96,73.00,"45,125","44,773","45,476"
OK,2020-09-02,"5,539","5,506","5,572",61.67,61.22,62.12,"8,981","8,933","9,030"
PA,2020-09-02,"21,742","21,672","21,812",74.90,73.96,75.85,"26,281","26,120","26,442"
PR,2020-09-02,"4,685","4,395","4,975",56.70,42.48,70.93,"7,962","7,368","8,557"
TN,2020-09-02,"11,032","10,740","11,324",70.50,70.50,70.50,"16,202","16,202","16,202"
NY,2020-09-03,"36,212","36,069","36,356",70.68,69.84,71.52,"45,081","44,918","45,244"
OK,2020-09-03,"5,568","5,535","5,601",62.39,61.94,62.84,"8,925","8,876","8,973"
PA,2020-09-03,"21,440","21,335","21,546",74.69,73.33,76.05,"26,236","26,042","26,429"
PR,2020-09-03,"4,734","4,722","4,745",57.10,57.10,57.10,"7,973","7,740","8,206"
TN,2020-09-03,"11,096","11,096","11,096",71.71,71.71,71.71,"16,026","15,934","16,118"
NY,2020-09-04,"35,943","35,746","36,141",69.88,68.58,71.17,"45,092","44,856","45,328"
OK,2020-09-04,"5,482","5,435","5,530",61.61,60.24,62.99,"8,898","8,826","8,970"
PA,2020-09-04,"21,068","21,028","21,108",73.38,72.69,74.07,"26,195","26,045","26,345"
PR,2020-09-04,"4,829","4,829","4,829",56.86,56.86,56.86,"8,174","7,941","8,407"
TN,2020-09-04,"10,967","10,967","10,967",70.78,70.78,70.78,"16,048","16,048","16,048"
NY,2020-09-05,"34,779","33,720","35,838",67.95,59.91,75.98,"45,047","43,506","46,588"
OK,2020-09-05,"5,142","5,054","5,229",58.18,55.20,61.17,"8,837","8,723","8,951"
PA,2020-09-05,"20,478","20,263","20,694",71.80,69.20,74.40,"26,070","25,772","26,367"
PR,2020-09-05,"4,803","4,803","4,803",56.03,56.03,56.03,"8,236","8,003","8,469"
TN,2020-09-05,"10,357","10,357","10,357",67.05,67.05,67.05,"15,999","15,999","15,999"
NY,2020-09-06,"33,984","32,692","35,277",66.64,56.80,76.48,"45,054","43,164","46,944"
OK,2020-09-06,"4,897","4,843","4,950",55.60,53.82,57.38,"8,807","8,717","8,897"
PA,2020-09-06,"19,712","19,388","20,037",69.15,65.06,73.24,"25,949","25,499","26,399"
PR,2020-09-06,"4,583","4,583","4,583",53.34,53.34,53.34,"8,219","7,986","8,452"
TN,2020-09-06,"10,053","10,053","10,053",65.25,65.25,65.25,"15,959","15,959","15,959"
NY,2020-09-07,"34,053","32,608","35,498",66.89,55.89,77.90,"45,037","42,927","47,147"
OK,2020-09-07,"4,826","4,766","4,886",54.94,52.87,57.01,"8,784","8,686","8,882"
PA,2020-09-07,"19,367","19,034","19,700",67.86,63.75,71.97,"25,938","25,500","26,376"
PR,2020-09-07,"4,493","4,493","4,493",51.74,51.74,51.74,"8,339","8,106","8,572"
TN,2020-09-07,"10,084","10,084","10,084",65.23,65.23,65.23,"16,013","16,013","16,013"
UT,2020-08-07,"3,051","3,015","3,087",59.29,57.70,60.88,"4,979","4,925","5,033"
VA,2020-08-07,"10,521","10,070","10,972",62.97,53.29,72.65,"16,699","15,968","17,430"
WA,2020-08-07,"8,190","7,984","8,396",60.09,58.24,61.95,"9,251","8,971","9,531"
WI,2020-08-07,"7,086","6,978","7,194",59.26,56.42,62.10,"11,804","11,522","12,086"
UT,2020-08-08,"2,982","2,945","3,018",57.96,56.06,59.86,"4,979","4,917","5,041"
VA,2020-08-08,"10,172","9,597","10,748",60.91,49.12,72.69,"16,692","15,852","17,532"
WA,2020-08-08,"7,894","7,595","8,193",57.95,50.40,65.51,"9,243","8,940","9,547"
WI,2020-08-08,"6,860","6,655","7,066",57.38,51.69,63.08,"11,793","11,437","12,149"
UT,2020-08-09,"2,885","2,849","2,921",55.98,54.11,57.86,"4,984","4,922","5,046"
VA,2020-08-09,"10,010","9,483","10,537",59.96,49.25,70.66,"16,685","15,932","17,438"
WA,2020-08-09,"7,756","7,529","7,982",57.60,52.09,63.11,"9,215","8,889","9,540"
WI,2020-08-09,"6,752","6,318","7,186",56.46,44.25,68.67,"11,791","11,184","12,398"
UT,2020-08-10,"2,634","2,600","2,667",51.35,49.90,52.80,"4,961","4,910","5,012"
VA,2020-08-10,"10,152","9,902","10,401",60.75,56.13,65.36,"16,701","16,408","16,994"
WA,2020-08-10,"7,828","7,614","8,042",58.58,53.89,63.26,"9,270","8,966","9,575"
WI,2020-08-10,"6,897","6,821","6,974",58.21,57.33,59.09,"11,747","11,547","11,947"
UT,2020-08-11,"2,792","2,759","2,826",54.92,53.63,56.21,"4,948","4,900","4,996"
VA,2020-08-11,"10,560","10,527","10,594",63.23,62.53,63.93,"16,692","16,583","16,801"
WA,2020-08-11,"8,356","8,179","8,533",61.94,60.21,63.67,"9,290","9,035","9,545"
WI,2020-08-11,"7,232","7,128","7,335",61.02,58.67,63.36,"11,745","11,508","11,982"
UT,2020-08-12,"2,844","2,815","2,872",55.86,54.69,57.03,"4,951","4,908","4,994"
VA,2020-08-12,"10,529","10,500","10,558",62.96,62.66,63.25,"16,715","16,628","16,802"
WA,2020-08-12,"8,559","8,287","8,831",63.23,57.44,69.02,"9,312","9,062","9,562"
WI,2020-08-12,"7,469","7,362","7,576",63.25,60.20,66.30,"11,935","11,728","12,143"
UT,2020-08-13,"2,920","2,892","2,948",56.96,56.21,57.70,"4,981","4,948","5,014"
VA,2020-08-13,"10,509","10,176","10,843",62.74,55.62,69.86,"16,739","16,198","17,280"
WA,2020-08-13,"8,534","8,011","9,057",63.01,61.48,64.53,"9,315","9,077","9,553"
WI,2020-08-13,"7,442","7,253","7,631",63.21,58.24,68.17,"11,901","11,642","12,160"
UT,2020-08-14,"2,934","2,906","2,961",57.26,56.53,57.98,"5,008","4,977","5,039"
VA,2020-08-14,"10,409","10,006","10,813",62.17,53.53,70.80,"16,733","16,080","17,386"
WA,2020-08-14,"8,395","7,765","9,024",61.70,60.15,63.26,"9,297","9,075","9,519"
WI,2020-08-14,"7,305","7,169","7,441",62.01,58.13,65.89,"11,907","11,666","12,149"
UT,2020-08-15,"2,794","2,763","2,825",54.73,53.30,56.15,"4,994","4,951","5,037"
VA,2020-08-15,"10,000","9,371","10,629",59.73,46.83,72.63,"16,729","15,809","17,649"
WA,2020-08-15,"8,187","7,487","8,886",59.85,57.87,61.82,"9,248","9,017","9,479"
WI,2020-08-15,"7,140","6,911","7,369",59.96,53.31,66.62,"11,908","11,566","12,249"
UT,2020-08-16,"2,672","2,639","2,704",52.49,51.00,53.99,"4,983","4,940","5,026"
VA,2020-08-16,"9,753","9,129","10,378",58.27,45.38,71.17,"16,724","15,799","17,649"
WA,2020-08-16,"8,035","7,311","8,760",58.38,56.69,60.07,"9,233","9,012","9,453"
WI,2020-08-16,"6,857","6,681","7,032",57.69,52.23,63.16,"11,885","11,583","12,186"
UT,2020-08-17,"2,529","2,499","2,558",49.48,48.44,50.52,"4,994","4,964","5,023"
VA,2020-08-17,"9,780","9,297","10,264",58.36,47.93,68.79,"16,744","15,952","17,536"
WA,2020-08-17,"7,927","7,155","8,699",57.32,51.33,63.31,"9,225","9,017","9,434"
WI,2020-08-17,"6,839","6,652","7,025",57.49,52.34,62.64,"11,895","11,654","12,135"
UT,2020-08-18,"2,644","2,616","2,672",51.70,50.69,52.72,"4,994","4,963","5,024"
VA,2020-08-18,"10,257","9,766","10,748",61.19,50.68,71.70,"16,748","15,955","17,541"
WA,2020-08-18,"8,241","7,487","8,994",60.55,59.20,61.89,"9,262","9,051","9,474"
WI,2020-08-18,"7,451","7,311","7,591",62.48,58.33,66.62,"11,926","11,708","12,143"
UT,2020-08-19,"2,823","2,797","2,849",55.28,54.46,56.09,"4,992","4,963","5,021"
VA,2020-08-19,"10,545","9,856","11,235",62.94,48.42,77.46,"16,755","15,679","17,831"
WA,2020-08-19,"8,440","7,687","9,193",62.42,61.75,63.10,"9,314","9,111","9,516"
WI,2020-08-19,"7,609","7,458","7,760",63.53,59.39,67.67,"11,977","11,777","12,178"
UT,2020-08-20,"2,852","2,825","2,879",55.66,54.73,56.58,"4,995","4,967","5,023"
VA,2020-08-20,"9,075","8,543","9,608",60.70,59.88,61.53,"14,950","14,091","15,809"
WA,2020-08-20,"8,509","7,766","9,252",62.88,61.40,64.36,"9,364","9,156","9,573"
WI,2020-08-20,"7,527","7,367","7,687",61.84,57.75,65.93,"12,172","11,989","12,355"
UT,2020-08-21,"2,892","2,869","2,914",56.59,56.30,56.88,"4,986","4,962","5,010"
VA,2020-08-21,"8,940","8,397","9,482",59.75,58.77,60.73,"14,962","14,088","15,836"
WA,2020-08-21,"8,701","7,980","9,421",63.36,58.31,68.40,"9,607","9,407","9,808"
WI,2020-08-21,"7,418","7,226","7,610",60.85,55.77,65.93,"12,191","11,950","12,432"
UT,2020-08-22,"2,857","2,829","2,885",56.01,54.66,57.37,"4,977","4,937","5,017"
VA,2020-08-22,"8,512","7,818","9,207",56.96,47.30,66.62,"14,945","13,902","15,988"
WA,2020-08-22,"8,593","7,890","9,296",62.09,55.72,68.47,"9,640","9,382","9,899"
WI,2020-08-22,"7,200","7,077","7,323",59.71,55.79,63.63,"12,058","11,832","12,285"
UT,2020-08-23,"2,769","2,742","2,797",54.37,53.07,55.67,"4,972","4,934","5,010"
VA,2020-08-23,"8,364","7,661","9,068",55.97,45.85,66.08,"14,945","13,908","15,983"
WA,2020-08-23,"8,396","7,763","9,029",60.10,53.75,66.44,"9,643","9,386","9,899"
WI,2020-08-23,"6,930","6,739","7,121",57.62,52.20,63.03,"12,028","11,756","12,301"
UT,2020-08-24,"2,518","2,496","2,540",49.47,49.47,49.47,"4,983","4,962","5,004"
VA,2020-08-24,"9,938","9,234","10,641",59.00,44.28,73.72,"16,845","15,757","17,933"
WA,2020-08-24,"8,115","7,604","8,626",58.49,53.90,63.07,"9,439","9,265","9,613"
WI,2020-08-24,"6,971","6,935","7,008",57.44,56.21,58.67,"12,136","12,061","12,211"
UT,2020-08-25,"2,643","2,618","2,667",51.53,49.72,53.33,"5,010","4,970","5,051"
VA,2020-08-25,"10,466","9,977","10,956",62.18,51.73,72.62,"16,833","16,044","17,622"
WA,2020-08-25,"8,377","8,193","8,561",61.13,54.42,67.83,"9,470","9,198","9,743"
WI,2020-08-25,"7,438","7,281","7,595",61.23,57.16,65.31,"12,147","11,962","12,331"
UT,2020-08-26,"2,910","2,887","2,933",56.98,55.58,58.38,"4,972","4,949","4,995"
VA,2020-08-26,"10,657","10,175","11,140",63.26,52.97,73.55,"16,847","16,069","17,625"
WA,2020-08-26,"8,675","8,515","8,835",63.67,58.25,69.08,"9,481","9,280","9,682"
WI,2020-08-26,"7,576","7,382","7,770",62.62,57.52,67.71,"12,099","11,863","12,334"
UT,2020-08-27,"2,841","2,818","2,864",56.06,54.62,57.51,"4,925","4,902","4,948"
VA,2020-08-27,"10,650","10,181","11,119",64.93,54.67,75.19,"16,402","15,648","17,156"
WA,2020-08-27,"8,731","8,640","8,823",63.36,60.22,66.49,"9,611","9,489","9,733"
WI,2020-08-27,"7,566","7,368","7,764",62.31,57.05,67.57,"12,143","11,893","12,393"
UT,2020-08-28,"2,851","2,827","2,874",56.34,54.52,58.17,"4,917","4,875","4,960"
VA,2020-08-28,"10,481","10,030","10,933",64.09,54.19,73.99,"16,354","15,628","17,080"
WA,2020-08-28,"8,481","8,475","8,486",61.54,61.35,61.73,"9,586","9,579","9,594"
WI,2020-08-28,"7,406","7,242","7,570",61.06,56.77,65.34,"12,130","11,934","12,326"
UT,2020-08-29,"2,768","2,742","2,794",54.64,52.77,56.50,"4,934","4,895","4,974"
VA,2020-08-29,"10,061","9,469","10,654",61.42,49.11,73.73,"16,380","15,529","17,231"
WA,2020-08-29,"8,242","8,103","8,380",60.16,54.93,65.39,"9,447","9,227","9,667"
WI,2020-08-29,"7,079","6,946","7,212",58.38,54.25,62.51,"12,125","11,889","12,361"
UT,2020-08-30,"2,458","2,428","2,488",48.35,46.17,50.53,"4,935","4,889","4,981"
VA,2020-08-30,"9,768","9,242","10,294",59.80,48.88,70.72,"16,334","15,588","17,080"
WA,2020-08-30,"7,992","7,967","8,017",58.99,58.09,59.90,"9,384","9,348","9,420"
WI,2020-08-30,"6,860","6,641","7,080",56.69,50.43,62.95,"12,102","11,781","12,422"
UT,2020-08-31,"2,552","2,532","2,571",50.13,48.75,51.52,"4,954","4,924","4,983"
VA,2020-08-31,"10,079","10,079","10,079",61.69,61.69,61.69,"16,338","16,297","16,379"
WA,2020-08-31,"7,793","7,769","7,816",56.58,55.74,57.43,"9,430","9,398","9,462"
WI,2020-08-31,"6,906","6,757","7,054",56.91,53.02,60.80,"12,134","11,962","12,307"
UT,2020-09-01,"2,802","2,793","2,811",55.25,54.69,55.81,"4,950","4,941","4,959"
VA,2020-09-01,"10,090","9,725","10,454",61.58,53.47,69.69,"16,384","15,780","16,989"
WA,2020-09-01,"8,154","8,137","8,172",59.96,59.35,60.57,"9,421","9,398","9,444"
WI,2020-09-01,"7,363","7,313","7,412",60.65,59.13,62.16,"12,140","12,055","12,225"
UT,2020-09-02,"2,830","2,814","2,845",55.54,54.45,56.63,"4,950","4,928","4,973"
VA,2020-09-02,"10,266","10,238","10,294",64.11,61.39,66.83,"16,013","15,745","16,281"
WA,2020-09-02,"8,415","8,400","8,430",62.10,61.45,62.76,"9,441","9,410","9,472"
WI,2020-09-02,"7,495","7,471","7,520",61.70,60.81,62.59,"12,148","12,092","12,204"
UT,2020-09-03,"2,926","2,914","2,938",59.08,58.30,59.85,"4,819","4,807","4,831"
VA,2020-09-03,"10,027","9,972","10,083",64.32,62.94,65.69,"15,590","15,488","15,693"
WA,2020-09-03,"8,499","8,490","8,507",62.17,61.70,62.64,"9,454","9,430","9,478"
WI,2020-09-03,"7,607","7,453","7,760",62.81,58.82,66.81,"12,110","11,927","12,293"
UT,2020-09-04,"2,849","2,836","2,862",57.05,56.24,57.86,"4,843","4,830","4,856"
VA,2020-09-04,"9,642","9,586","9,697",62.27,60.93,63.61,"15,397","15,290","15,504"
WA,2020-09-04,"8,325","8,290","8,361",61.01,59.52,62.49,"9,416","9,349","9,483"
WI,2020-09-04,"7,509","7,314","7,704",62.03,57.02,67.05,"12,105","11,882","12,328"
UT,2020-09-05,"2,738","2,715","2,761",55.41,53.76,57.06,"4,822","4,788","4,856"
VA,2020-09-05,"9,380","8,820","9,940",60.75,48.26,73.24,"15,352","14,536","16,169"
WA,2020-09-05,"8,150","8,025","8,275",59.49,54.80,64.19,"9,421","9,226","9,616"
WI,2020-09-05,"7,105","6,862","7,349",58.71,52.03,65.39,"12,102","11,775","12,429"
UT,2020-09-06,"2,615","2,588","2,642",52.73,50.76,54.70,"4,828","4,787","4,869"
VA,2020-09-06,"9,151","8,552","9,750",59.18,45.87,72.49,"15,371","14,507","16,235"
WA,2020-09-06,"7,845","7,668","8,022",57.54,51.01,64.08,"9,405","9,142","9,668"
WI,2020-09-06,"6,858","6,597","7,119",56.67,49.40,63.94,"12,101","11,741","12,461"
UT,2020-09-07,"2,539","2,509","2,569",51.20,49.01,53.39,"4,828","4,782","4,874"
VA,2020-09-07,"9,096","8,676","9,516",58.94,49.81,68.07,"15,342","14,771","15,913"
WA,2020-09-07,"7,638","7,472","7,804",56.46,50.25,62.68,"9,383","9,130","9,636"
WI,2020-09-07,"6,822","6,542","7,102",56.45,48.53,64.38,"12,085","11,686","12,484"
WV,2020-08-07,"3,961","3,961","3,961",71.14,71.14,71.14,"5,568","5,568","5,568"
WY,2020-08-07,668,654,682,38.72,35.61,41.84,"1,725","1,700","1,750"
WV,2020-08-08,"3,732","3,732","3,732",67.03,67.03,67.03,"5,568","5,568","5,568"
WY,2020-08-08,636,627,646,36.87,31.85,41.89,"1,726","1,660","1,793"
WV,2020-08-09,"3,620","3,620","3,620",65.64,65.64,65.64,"5,515","5,515","5,515"
WY,2020-08-09,632,618,646,36.60,33.46,39.73,"1,727","1,702","1,752"
WV,2020-08-10,"3,686","3,685","3,688",66.71,66.71,66.71,"5,526","5,526","5,526"
WY,2020-08-10,576,560,591,33.34,28.33,38.35,"1,726","1,668","1,784"
WV,2020-08-11,"3,936","3,936","3,936",71.18,71.18,71.18,"5,530","5,502","5,558"
WY,2020-08-11,582,559,606,33.76,26.95,40.58,"1,725","1,651","1,799"
WV,2020-08-12,"4,046","4,046","4,046",73.14,73.14,73.14,"5,532","5,532","5,532"
WY,2020-08-12,578,555,600,33.45,27.29,39.60,"1,727","1,665","1,789"
WV,2020-08-13,"4,008","4,008","4,008",72.24,72.24,72.24,"5,548","5,548","5,548"
WY,2020-08-13,635,616,654,36.72,33.02,40.42,"1,729","1,716","1,742"
WV,2020-08-14,"4,024","4,022","4,026",72.44,72.44,72.44,"5,555","5,555","5,555"
WY,2020-08-14,669,650,688,37.10,33.24,40.95,"1,804","1,779","1,829"
WV,2020-08-15,"3,849","3,849","3,849",69.54,69.54,69.54,"5,535","5,535","5,535"
WY,2020-08-15,658,567,749,38.03,15.30,60.75,"1,730","1,519","1,940"
WV,2020-08-16,"3,740","3,739","3,741",67.59,67.59,67.59,"5,533","5,533","5,533"
WY,2020-08-16,604,511,697,36.46,12.30,60.62,"1,657","1,445","1,869"
WV,2020-08-17,"3,842","3,842","3,842",69.18,69.18,69.18,"5,554","5,554","5,554"
WY,2020-08-17,609,521,697,35.11,12.93,57.28,"1,734","1,528","1,940"
WV,2020-08-18,"3,998","3,998","3,998",71.75,71.75,71.75,"5,572","5,572","5,572"
WY,2020-08-18,610,521,699,35.32,12.78,57.86,"1,728","1,518","1,938"
WV,2020-08-19,"4,068","4,065","4,071",72.82,72.82,72.82,"5,586","5,586","5,586"
WY,2020-08-19,650,593,706,37.46,20.85,54.07,"1,734","1,553","1,915"
WV,2020-08-20,"4,056","4,056","4,056",72.81,72.81,72.81,"5,571","5,571","5,571"
WY,2020-08-20,668,611,725,38.52,21.76,55.29,"1,734","1,552","1,916"
WV,2020-08-21,"3,935","3,934","3,936",70.57,70.57,70.57,"5,576","5,576","5,576"
WY,2020-08-21,666,605,727,36.92,20.01,53.83,"1,804","1,614","1,994"
WV,2020-08-22,"3,704","3,704","3,704",66.43,66.43,66.43,"5,576","5,576","5,576"
WY,2020-08-22,552,489,616,40.09,34.64,45.55,"1,378","1,175","1,581"
WV,2020-08-23,"3,628","3,627","3,629",65.24,65.24,65.24,"5,561","5,561","5,561"
WY,2020-08-23,550,487,613,39.88,39.88,39.88,"1,379","1,178","1,580"
WV,2020-08-24,"3,661","3,661","3,661",64.37,64.37,64.37,"5,687","5,687","5,687"
WY,2020-08-24,540,476,604,37.14,37.14,37.14,"1,454","1,251","1,657"
WV,2020-08-25,"3,874","3,874","3,874",68.08,68.08,68.08,"5,690","5,690","5,690"
WY,2020-08-25,587,523,651,40.21,39.22,41.19,"1,460","1,254","1,666"
WV,2020-08-26,"4,021","4,021","4,021",70.73,70.73,70.73,"5,685","5,685","5,685"
WY,2020-08-26,592,526,657,42.80,40.05,45.55,"1,382","1,172","1,592"
WV,2020-08-27,"3,967","3,967","3,967",69.68,69.68,69.68,"5,693","5,693","5,693"
WY,2020-08-27,607,509,705,43.81,24.27,63.34,"1,385","1,138","1,632"
WV,2020-08-28,"3,957","3,957","3,957",69.52,69.52,69.52,"5,692","5,692","5,692"
WY,2020-08-28,597,487,708,41.07,17.93,64.21,"1,454","1,191","1,717"
WV,2020-08-29,"3,757","3,757","3,757",66.13,66.13,66.13,"5,681","5,681","5,681"
WY,2020-08-29,591,468,713,42.65,14.15,71.15,"1,385","1,091","1,679"
WV,2020-08-30,"3,579","3,579","3,579",63.03,63.03,63.03,"5,678","5,678","5,678"
WY,2020-08-30,586,459,713,40.86,12.13,69.59,"1,435","1,131","1,739"
WV,2020-08-31,"3,705","3,705","3,705",65.06,65.06,65.06,"5,695","5,695","5,695"
WY,2020-08-31,583,436,729,40.62,6.67,74.57,"1,435","1,117","1,753"
WV,2020-09-01,"3,833","3,833","3,833",67.15,67.15,67.15,"5,708","5,708","5,708"
WY,2020-09-01,563,442,684,39.06,13.23,64.89,"1,441","1,158","1,724"
WV,2020-09-02,"3,916","3,916","3,916",68.69,68.69,68.69,"5,701","5,701","5,701"
WY,2020-09-02,558,444,671,36.90,14.67,59.13,"1,511","1,238","1,784"
WV,2020-09-03,"3,981","3,981","3,981",69.83,69.83,69.83,"5,701","5,701","5,701"
WY,2020-09-03,563,461,664,37.39,19.18,55.60,"1,505","1,245","1,765"
WV,2020-09-04,"3,875","3,875","3,875",67.97,67.97,67.97,"5,701","5,701","5,701"
WY,2020-09-04,553,467,639,36.60,28.57,44.63,"1,511","1,235","1,787"
WV,2020-09-05,"3,706","3,706","3,706",65.05,65.05,65.05,"5,697","5,697","5,697"
WY,2020-09-05,533,447,619,35.27,25.83,44.72,"1,511","1,230","1,792"
WV,2020-09-06,"3,494","3,494","3,494",61.49,61.49,61.49,"5,682","5,682","5,682"
WY,2020-09-06,536,448,624,35.47,24.40,46.55,"1,511","1,224","1,798"
WV,2020-09-07,"3,536","3,536","3,536",62.36,62.36,62.36,"5,670","5,670","5,670"
WY,2020-09-07,536,449,623,35.47,24.77,46.17,"1,511","1,225","1,797"
