state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
VA,2020-09-28,"1,028","1,027","1,029",6.20,6.09,6.30,"16,432","16,329","16,534"
WA,2020-09-28,395,392,398,2.92,2.51,3.33,"9,151","8,443","9,859"
WI,2020-09-28,903,894,913,7.56,6.57,8.54,"12,316","12,140","12,492"
MO,2020-09-29,"1,160","1,160","1,161",6.34,5.60,7.08,"18,178","17,892","18,464"
NC,2020-09-29,"1,264","1,260","1,267",6.00,6.00,6.00,"21,192","21,192","21,192"
NE,2020-09-29,274,272,275,5.47,2.13,8.82,"5,096","4,740","5,453"
NH,2020-09-29,38,37,39,1.31,1.31,1.31,"2,902","2,902","2,902"
NM,2020-09-29,130,130,130,4.04,4.04,4.04,"3,214","3,214","3,214"
OH,2020-09-29,"1,155","1,147","1,164",4.30,4.05,4.55,"26,932","26,914","26,950"
OK,2020-09-29,640,635,645,6.59,5.55,7.63,"9,448","8,662","10,234"
PA,2020-09-29,"1,042","1,038","1,047",3.50,3.21,3.80,"27,032","25,552","28,512"
SC,2020-09-29,687,687,687,7.55,7.55,7.55,"9,095","9,095","9,095"
TN,2020-09-29,968,968,969,5.90,5.90,5.90,"15,837","15,393","16,281"
UT,2020-09-29,239,238,240,4.85,4.69,5.01,"4,927","4,899","4,955"
VA,2020-09-29,989,968,"1,010",5.95,4.87,7.04,"16,444","16,333","16,555"
WA,2020-09-29,395,390,400,2.99,2.36,3.61,"9,142","8,434","9,849"
WI,2020-09-29,946,942,951,7.88,7.54,8.22,"12,372","12,333","12,410"
MO,2020-09-30,"1,117","1,116","1,118",6.13,6.13,6.13,"18,122","18,022","18,222"
NC,2020-09-30,"1,248","1,248","1,248",5.93,5.93,5.93,"21,169","21,169","21,169"
NE,2020-09-30,281,279,283,5.52,2.05,8.99,"5,185","4,811","5,559"
NH,2020-09-30,35,35,35,1.21,1.21,1.21,"2,902","2,902","2,902"
NM,2020-09-30,120,113,126,3.71,1.43,5.98,"3,224","3,150","3,298"
OH,2020-09-30,"1,170","1,162","1,177",4.29,4.07,4.50,"27,342","27,327","27,357"
OK,2020-09-30,636,634,637,6.55,6.36,6.73,"9,483","8,726","10,240"
PA,2020-09-30,"1,004",990,"1,019",3.35,2.60,4.10,"27,261","25,748","28,775"
SC,2020-09-30,671,671,671,7.39,7.39,7.39,"9,084","9,084","9,084"
TN,2020-09-30,"1,004","1,002","1,006",6.10,6.10,6.10,"15,813","15,369","16,257"
UT,2020-09-30,244,243,246,4.93,4.62,5.25,"4,957","4,920","4,994"
VA,2020-09-30,966,938,993,5.81,4.43,7.20,"16,435","16,336","16,534"
WA,2020-09-30,360,358,361,2.70,2.52,2.88,"9,209","8,537","9,882"
WI,2020-09-30,972,969,976,8.17,7.85,8.49,"12,265","12,217","12,313"
MO,2020-10-01,"1,126","1,126","1,126",6.18,6.18,6.18,"18,134","18,034","18,234"
NC,2020-10-01,"1,205","1,204","1,206",5.71,5.65,5.77,"21,217","21,202","21,232"
NE,2020-10-01,292,290,294,5.71,2.17,9.25,"5,197","4,819","5,575"
NH,2020-10-01,40,40,40,1.38,1.38,1.38,"2,902","2,902","2,902"
NM,2020-10-01,135,131,139,4.21,2.87,5.55,"3,204","3,163","3,246"
OH,2020-10-01,"1,160","1,155","1,164",4.26,4.19,4.32,"27,301","27,299","27,303"
OK,2020-10-01,599,597,601,6.25,5.98,6.52,"9,480","8,740","10,220"
PA,2020-10-01,"1,015",997,"1,033",3.36,2.41,4.32,"27,422","25,885","28,959"
SC,2020-10-01,640,640,640,7.04,7.04,7.04,"9,097","9,097","9,097"
TN,2020-10-01,995,993,997,5.94,5.94,5.94,"15,827","15,383","16,271"
UT,2020-10-01,233,232,234,4.70,4.51,4.89,"4,958","4,928","4,989"
VA,2020-10-01,942,912,972,5.66,5.66,5.66,"16,414","16,317","16,511"
WA,2020-10-01,354,329,378,2.72,-0.69,6.13,"9,218","8,506","9,930"
WI,2020-10-01,895,892,897,7.45,7.27,7.64,"12,368","12,347","12,389"
MO,2020-10-02,"1,126","1,126","1,127",6.15,6.15,6.15,"18,123","18,025","18,221"
NC,2020-10-02,"1,240","1,232","1,248",5.85,5.53,6.16,"21,331","21,313","21,349"
NE,2020-10-02,300,297,303,5.83,2.24,9.42,"5,223","4,844","5,602"
NH,2020-10-02,37,37,37,1.27,1.04,1.51,"2,902","2,889","2,915"
NM,2020-10-02,152,150,154,4.73,3.92,5.53,"3,217","3,188","3,245"
OH,2020-10-02,"1,119","1,114","1,124",4.12,4.09,4.15,"27,223","27,215","27,231"
OK,2020-10-02,619,618,621,6.26,2.67,9.85,"10,129","9,419","10,839"
PA,2020-10-02,"1,024",998,"1,049",3.43,2.13,4.73,"27,345","25,767","28,923"
SC,2020-10-02,650,644,656,7.16,7.16,7.16,"9,080","9,080","9,080"
TN,2020-10-02,996,994,998,5.98,5.98,5.98,"15,739","15,295","16,183"
UT,2020-10-02,212,210,214,4.29,3.93,4.65,"4,950","4,922","4,977"
VA,2020-10-02,980,947,"1,012",5.87,4.24,7.51,"16,403","16,268","16,538"
WA,2020-10-02,359,342,375,2.81,0.31,5.30,"9,228","8,508","9,947"
WI,2020-10-02,955,950,961,7.99,7.65,8.33,"12,320","12,294","12,346"
MO,2020-10-03,"1,088","1,087","1,090",5.95,5.88,6.03,"18,061","17,963","18,159"
NC,2020-10-03,"1,182","1,178","1,187",5.59,5.38,5.80,"21,270","21,228","21,312"
NE,2020-10-03,307,300,314,6.03,2.21,9.84,"5,175","4,797","5,554"
NH,2020-10-03,46,46,46,1.59,1.39,1.78,"2,902","2,880","2,924"
NM,2020-10-03,158,149,167,4.98,2.04,7.92,"3,174","3,070","3,278"
OH,2020-10-03,"1,172","1,167","1,176",4.32,4.25,4.39,"27,179","27,153","27,204"
OK,2020-10-03,635,627,644,6.45,2.76,10.14,"10,089","9,385","10,793"
PA,2020-10-03,"1,025","1,004","1,047",3.45,2.25,4.64,"27,175","25,656","28,694"
SC,2020-10-03,616,585,646,6.84,3.83,9.86,"8,992","8,735","9,249"
TN,2020-10-03,962,960,964,5.76,5.76,5.76,"15,724","15,280","16,168"
UT,2020-10-03,214,213,216,4.35,4.03,4.67,"4,931","4,894","4,969"
VA,2020-10-03,935,890,979,5.63,3.07,8.20,"16,374","15,978","16,770"
WA,2020-10-03,372,349,395,2.96,-0.03,5.95,"9,193","8,543","9,843"
WI,2020-10-03,959,944,975,8.14,6.97,9.30,"12,156","12,010","12,302"
MO,2020-10-04,"1,075","1,075","1,075",5.90,5.90,5.90,"18,010","17,915","18,105"
NC,2020-10-04,"1,273","1,273","1,273",6.03,6.03,6.03,"21,244","21,244","21,244"
NE,2020-10-04,306,299,313,5.96,2.32,9.60,"5,212","4,849","5,575"
NH,2020-10-04,46,46,46,1.59,1.45,1.72,"2,902","2,889","2,915"
NM,2020-10-04,150,145,154,4.67,2.91,6.43,"3,203","3,121","3,285"
OH,2020-10-04,"1,124","1,119","1,128",4.15,4.02,4.28,"27,136","27,058","27,215"
OK,2020-10-04,652,642,662,6.61,2.86,10.36,"10,099","9,395","10,803"
PA,2020-10-04,"1,012",977,"1,048",3.44,1.64,5.25,"27,064","25,525","28,602"
SC,2020-10-04,612,612,612,6.82,6.75,6.89,"8,970","8,959","8,981"
TN,2020-10-04,"1,018","1,016","1,020",6.15,6.15,6.15,"15,667","15,245","16,089"
UT,2020-10-04,166,163,169,3.37,2.72,4.02,"4,918","4,880","4,956"
VA,2020-10-04,960,915,"1,005",5.77,3.23,8.31,"16,379","15,988","16,770"
WA,2020-10-04,357,352,363,2.78,2.00,3.56,"9,190","8,567","9,813"
WI,2020-10-04,"1,032","1,014","1,050",8.71,7.33,10.09,"12,210","12,026","12,394"
MO,2020-10-05,"1,149","1,145","1,153",6.34,6.02,6.66,"18,124","18,027","18,221"
NC,2020-10-05,"1,366","1,349","1,382",6.48,5.50,7.46,"21,198","20,878","21,517"
NE,2020-10-05,317,315,319,6.09,3.16,9.01,"5,284","4,977","5,591"
NH,2020-10-05,49,49,49,1.69,1.44,1.93,"2,902","2,889","2,915"
NM,2020-10-05,147,140,154,4.56,2.36,6.76,"3,219","3,146","3,292"
OH,2020-10-05,"1,238","1,233","1,242",4.59,4.48,4.71,"26,995","26,928","27,062"
OK,2020-10-05,686,683,689,6.94,3.38,10.49,"10,126","9,460","10,792"
PA,2020-10-05,"1,063","1,031","1,096",3.57,1.99,5.16,"27,208","25,746","28,670"
SC,2020-10-05,628,627,628,6.99,6.99,6.99,"8,983","8,983","8,983"
TN,2020-10-05,"1,092","1,089","1,095",6.61,6.61,6.61,"15,730","15,333","16,127"
UT,2020-10-05,205,205,205,4.19,4.09,4.28,"4,897","4,871","4,924"
VA,2020-10-05,999,965,"1,033",6.02,6.02,6.02,"16,376","16,289","16,463"
WA,2020-10-05,364,359,368,2.86,1.98,3.74,"9,176","8,532","9,819"
WI,2020-10-05,"1,069","1,055","1,083",8.90,7.84,9.96,"12,380","12,234","12,526"
MO,2020-10-06,"1,200","1,197","1,202",6.58,6.31,6.85,"18,236","18,146","18,326"
NC,2020-10-06,"1,390","1,390","1,390",6.59,6.49,6.68,"21,225","21,188","21,262"
NE,2020-10-06,326,325,326,6.09,3.88,8.30,"5,427","5,188","5,666"
NH,2020-10-06,44,44,44,1.52,1.52,1.52,"2,899","2,899","2,899"
NM,2020-10-06,168,160,175,5.00,2.19,7.81,"3,351","3,211","3,491"
OH,2020-10-06,"1,302","1,298","1,307",4.75,4.72,4.78,"27,487","27,474","27,500"
OK,2020-10-06,718,693,744,7.13,2.86,11.40,"10,307","9,585","11,029"
PA,2020-10-06,"1,123","1,096","1,150",3.75,2.38,5.12,"27,388","25,944","28,832"
SC,2020-10-06,687,687,687,7.59,7.51,7.67,"9,048","9,035","9,061"
TN,2020-10-06,"1,123","1,120","1,126",6.75,6.75,6.75,"15,795","15,402","16,188"
UT,2020-10-06,231,230,232,4.67,4.26,5.09,"4,944","4,906","4,982"
VA,2020-10-06,"1,024",988,"1,059",6.17,6.11,6.22,"16,404","16,316","16,491"
WA,2020-10-06,408,408,408,3.01,2.94,3.08,"9,178","8,583","9,773"
WI,2020-10-06,"1,210","1,206","1,213",10.08,9.79,10.37,"12,360","12,321","12,399"
MO,2020-10-07,"1,302","1,301","1,303",7.12,6.86,7.39,"18,276","18,187","18,365"
NC,2020-10-07,"1,414","1,414","1,414",6.68,6.68,6.68,"21,293","21,293","21,293"
NE,2020-10-07,342,342,343,6.40,5.65,7.15,"5,432","5,354","5,511"
NH,2020-10-07,45,44,46,1.55,1.55,1.55,"2,897","2,897","2,897"
NM,2020-10-07,162,161,164,4.84,4.39,5.28,"3,354","3,336","3,372"
OH,2020-10-07,"1,394","1,389","1,398",5.02,4.95,5.09,"27,824","27,805","27,843"
OK,2020-10-07,714,707,721,7.08,3.99,10.17,"10,324","9,746","10,901"
PA,2020-10-07,"1,166","1,146","1,186",3.98,3.75,4.20,"26,814","25,402","28,225"
SC,2020-10-07,707,706,708,7.80,7.80,7.80,"9,067","9,067","9,067"
TN,2020-10-07,"1,139","1,139","1,139",6.86,6.84,6.87,"15,810","15,417","16,203"
UT,2020-10-07,231,231,231,4.67,4.44,4.90,"4,942","4,914","4,970"
VA,2020-10-07,994,957,"1,031",5.97,5.80,6.14,"16,414","16,328","16,500"
WA,2020-10-07,392,388,395,2.87,1.08,4.66,"11,134","10,556","11,711"
WI,2020-10-07,"1,241","1,236","1,245",10.46,10.13,10.79,"12,220","12,175","12,266"
MO,2020-10-08,"1,294","1,287","1,300",7.07,6.69,7.44,"18,302","18,217","18,387"
NC,2020-10-08,"1,391","1,387","1,395",6.59,6.40,6.77,"21,237","21,188","21,286"
NE,2020-10-08,360,358,361,6.89,6.52,7.26,"5,296","5,264","5,327"
NH,2020-10-08,42,42,42,1.45,1.45,1.45,"2,900","2,900","2,900"
NM,2020-10-08,176,176,176,5.24,5.24,5.24,"3,357","3,357","3,357"
OH,2020-10-08,"1,400","1,395","1,405",5.09,5.01,5.16,"27,579","27,571","27,587"
OK,2020-10-08,764,759,769,7.58,5.08,10.08,"10,319","9,866","10,772"
PA,2020-10-08,"1,204","1,184","1,223",4.04,3.95,4.13,"26,879","25,488","28,270"
SC,2020-10-08,704,704,704,7.75,7.75,7.75,"9,088","9,088","9,088"
TN,2020-10-08,"1,175","1,175","1,175",7.06,7.06,7.06,"15,783","15,396","16,170"
UT,2020-10-08,250,250,250,5.06,4.84,5.27,"4,944","4,922","4,966"
VA,2020-10-08,999,961,"1,037",6.03,5.65,6.40,"16,426","16,340","16,513"
WA,2020-10-08,384,384,384,2.78,1.10,4.47,"11,141","10,578","11,704"
WI,2020-10-08,"1,343","1,326","1,360",11.34,10.29,12.38,"12,212","12,100","12,325"
MO,2020-10-09,"1,270","1,269","1,270",6.93,6.70,7.16,"18,326","18,246","18,406"
NC,2020-10-09,"1,298","1,278","1,317",6.15,5.41,6.89,"21,219","21,213","21,225"
NE,2020-10-09,345,344,346,6.59,6.50,6.69,"5,313","5,309","5,317"
NH,2020-10-09,35,35,35,1.21,1.21,1.21,"2,900","2,900","2,900"
NM,2020-10-09,181,180,182,5.36,5.08,5.64,"3,375","3,363","3,387"
OH,2020-10-09,"1,360","1,356","1,364",4.92,4.90,4.94,"27,700","27,687","27,713"
OK,2020-10-09,736,712,761,7.35,4.71,9.99,"10,262","9,912","10,612"
PA,2020-10-09,"1,281","1,263","1,300",4.20,3.13,5.27,"27,725","26,370","29,080"
SC,2020-10-09,697,697,697,7.71,7.71,7.71,"9,046","9,046","9,046"
TN,2020-10-09,"1,174","1,171","1,177",7.16,7.00,7.31,"15,641","15,259","16,023"
UT,2020-10-09,246,246,246,5.00,4.73,5.26,"4,924","4,895","4,953"
VA,2020-10-09,960,922,997,5.80,5.80,5.80,"16,407","16,323","16,491"
WA,2020-10-09,395,394,396,2.91,1.19,4.62,"11,172","10,612","11,731"
WI,2020-10-09,"1,358","1,342","1,375",11.42,10.37,12.48,"12,258","12,146","12,370"
MO,2020-10-10,"1,278","1,277","1,278",7.00,6.78,7.21,"18,262","18,189","18,335"
NC,2020-10-10,"1,350","1,326","1,375",6.43,5.50,7.35,"21,137","21,109","21,165"
NE,2020-10-10,340,336,344,6.62,5.84,7.40,"5,218","5,166","5,271"
NH,2020-10-10,47,46,48,1.61,1.12,2.11,"2,901","2,879","2,923"
NM,2020-10-10,181,180,182,5.42,4.93,5.90,"3,342","3,313","3,370"
OH,2020-10-10,"1,338","1,334","1,342",4.86,4.81,4.90,"27,609","27,589","27,630"
OK,2020-10-10,734,716,751,7.28,4.53,10.03,"10,314","9,858","10,770"
PA,2020-10-10,"1,149","1,127","1,170",3.75,1.89,5.61,"30,101","28,788","31,414"
SC,2020-10-10,662,662,662,7.39,7.32,7.46,"8,959","8,948","8,970"
TN,2020-10-10,"1,162","1,162","1,162",7.11,7.11,7.11,"15,596","15,223","15,969"
UT,2020-10-10,266,266,266,5.39,5.09,5.69,"4,931","4,899","4,963"
VA,2020-10-10,922,885,960,5.58,5.25,5.90,"16,376","16,252","16,500"
WA,2020-10-10,393,387,399,2.82,1.08,4.56,"11,123","10,587","11,659"
WI,2020-10-10,"1,329","1,315","1,342",11.21,10.14,12.28,"12,215","12,072","12,359"
MO,2020-10-11,"1,298","1,297","1,300",7.13,6.96,7.31,"18,208","18,151","18,265"
NC,2020-10-11,"1,386","1,363","1,410",6.60,5.73,7.47,"21,126","21,110","21,142"
NE,2020-10-11,337,330,344,6.58,5.25,7.91,"5,195","5,113","5,277"
NH,2020-10-11,43,43,43,1.47,1.31,1.63,"2,901","2,883","2,919"
NM,2020-10-11,171,168,174,5.11,3.96,6.27,"3,345","3,286","3,404"
OH,2020-10-11,"1,384","1,374","1,394",5.05,4.75,5.35,"27,454","27,429","27,479"
OK,2020-10-11,726,709,743,7.18,4.47,9.90,"10,335","9,880","10,791"
PA,2020-10-11,"1,164","1,143","1,185",3.80,1.95,5.66,"30,041","28,741","31,341"
SC,2020-10-11,660,660,660,7.41,7.41,7.41,"8,901","8,901","8,901"
TN,2020-10-11,"1,181","1,180","1,182",7.34,6.14,8.55,"16,581","16,224","16,938"
UT,2020-10-11,261,260,262,5.30,4.96,5.64,"4,924","4,892","4,956"
VA,2020-10-11,943,905,981,5.72,5.37,6.06,"16,554","16,459","16,649"
WA,2020-10-11,405,401,408,2.96,1.35,4.58,"11,101","10,594","11,607"
WI,2020-10-11,"1,265","1,247","1,283",10.68,9.34,12.03,"12,205","12,026","12,384"
MO,2020-10-12,"1,338","1,338","1,338",7.35,7.35,7.35,"18,208","18,208","18,208"
NC,2020-10-12,"1,483","1,463","1,502",7.03,6.34,7.72,"21,212","21,180","21,244"
NE,2020-10-12,334,333,335,6.46,6.21,6.71,"5,257","5,238","5,276"
NH,2020-10-12,33,33,33,1.14,0.90,1.38,"2,898","2,885","2,911"
NM,2020-10-12,198,198,198,5.94,5.62,6.27,"3,332","3,309","3,354"
OH,2020-10-12,"1,532","1,522","1,542",5.56,5.25,5.87,"27,540","27,538","27,542"
OK,2020-10-12,741,738,744,7.25,6.95,7.55,"10,449","10,418","10,480"
PA,2020-10-12,"1,177","1,159","1,194",3.82,2.05,5.59,"30,258","28,985","31,532"
SC,2020-10-12,726,725,727,8.11,8.11,8.11,"8,954","8,954","8,954"
TN,2020-10-12,"1,238","1,236","1,239",7.69,6.47,8.91,"16,586","16,232","16,940"
UT,2020-10-12,269,269,269,5.47,5.29,5.64,"4,922","4,904","4,940"
VA,2020-10-12,965,925,"1,005",5.84,5.84,5.84,"16,564","16,487","16,641"
WA,2020-10-12,382,380,383,2.78,1.39,4.17,"11,112","10,652","11,572"
WI,2020-10-12,"1,330","1,316","1,344",11.23,10.16,12.30,"12,210","12,068","12,352"
MO,2020-10-13,"1,353","1,352","1,353",7.39,7.37,7.42,"18,301","18,300","18,302"
NC,2020-10-13,"1,546","1,540","1,552",7.32,7.04,7.60,"21,242","21,169","21,315"
NE,2020-10-13,348,347,349,6.64,6.37,6.92,"5,319","5,295","5,343"
NH,2020-10-13,34,34,34,1.17,1.17,1.17,"2,898","2,898","2,898"
NM,2020-10-13,190,180,200,5.84,2.39,9.30,"3,251","3,098","3,404"
OH,2020-10-13,"1,510","1,506","1,514",5.51,5.39,5.63,"27,418","27,399","27,436"
OK,2020-10-13,754,753,755,7.37,7.18,7.57,"10,462","10,426","10,498"
PA,2020-10-13,"1,279","1,262","1,296",4.13,2.41,5.86,"30,485","29,272","31,698"
SC,2020-10-13,764,764,764,8.44,8.44,8.44,"9,048","9,048","9,048"
TN,2020-10-13,"1,291","1,291","1,291",8.01,8.01,8.01,"16,606","16,255","16,957"
UT,2020-10-13,294,293,294,5.87,5.68,6.06,"4,999","4,982","5,016"
VA,2020-10-13,974,932,"1,017",5.91,5.66,6.16,"16,546","16,469","16,623"
WA,2020-10-13,394,391,396,2.83,1.72,3.93,"11,132","10,774","11,491"
WI,2020-10-13,"1,325","1,324","1,326",11.19,11.05,11.33,"12,202","12,178","12,226"
MO,2020-10-14,"1,396","1,395","1,396",7.59,7.59,7.59,"18,395","18,395","18,395"
NC,2020-10-14,"1,431","1,431","1,431",6.73,6.73,6.73,"21,388","21,388","21,388"
NE,2020-10-14,360,359,361,6.87,6.45,7.29,"5,314","5,275","5,352"
NH,2020-10-14,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NM,2020-10-14,192,177,206,5.91,0.20,11.62,"3,242","2,952","3,532"
OH,2020-10-14,"1,511","1,507","1,515",5.49,5.37,5.61,"27,517","27,505","27,529"
OK,2020-10-14,792,791,793,7.72,7.50,7.94,"10,494","10,457","10,531"
PA,2020-10-14,"1,249","1,191","1,308",4.04,1.54,6.53,"30,520","29,327","31,712"
SC,2020-10-14,740,740,740,8.19,8.19,8.19,"9,033","9,033","9,033"
TN,2020-10-14,"1,308","1,308","1,309",8.12,6.93,9.30,"16,614","16,279","16,949"
UT,2020-10-14,303,303,303,6.04,5.87,6.21,"5,016","4,999","5,034"
VA,2020-10-14,994,951,"1,036",6.03,5.81,6.25,"16,533","16,460","16,606"
WA,2020-10-14,394,394,394,2.79,2.78,2.81,"11,168","11,165","11,171"
WI,2020-10-14,"1,388","1,388","1,388",11.78,11.66,11.89,"12,151","12,131","12,171"
MO,2020-10-15,"1,408","1,407","1,410",7.65,7.65,7.65,"18,421","18,421","18,421"
NC,2020-10-15,"1,396","1,396","1,396",6.55,6.44,6.67,"21,422","21,374","21,470"
NE,2020-10-15,353,352,354,6.77,6.46,7.08,"5,294","5,271","5,318"
NH,2020-10-15,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NM,2020-10-15,204,203,204,6.26,6.13,6.39,"3,249","3,241","3,257"
OH,2020-10-15,"1,486","1,482","1,490",5.39,5.28,5.51,"27,547","27,528","27,566"
OK,2020-10-15,794,793,796,7.73,7.48,7.99,"10,510","10,468","10,552"
PA,2020-10-15,"1,272","1,257","1,287",4.09,2.65,5.54,"30,493","29,480","31,507"
SC,2020-10-15,743,736,750,8.28,7.50,9.05,"8,978","8,898","9,059"
TN,2020-10-15,"1,290","1,289","1,291",8.01,6.90,9.13,"16,590","16,274","16,906"
UT,2020-10-15,299,298,300,5.96,5.96,5.96,"5,015","5,015","5,015"
VA,2020-10-15,990,948,"1,033",6.02,5.80,6.23,"16,518","16,447","16,589"
WA,2020-10-15,380,376,385,2.94,2.13,3.74,"10,272","10,099","10,445"
WI,2020-10-15,"1,386","1,382","1,389",11.73,11.45,12.02,"12,173","12,133","12,213"
MO,2020-10-16,"1,386","1,384","1,389",7.53,7.40,7.65,"18,423","18,395","18,451"
NC,2020-10-16,"1,434","1,430","1,437",6.74,6.74,6.74,"21,405","21,405","21,405"
NE,2020-10-16,352,350,353,6.78,6.48,7.07,"5,269","5,245","5,292"
NH,2020-10-16,41,39,43,1.41,1.41,1.41,"2,901","2,901","2,901"
NM,2020-10-16,216,215,216,6.63,6.63,6.63,"3,252","3,252","3,252"
OH,2020-10-16,"1,550","1,546","1,553",5.64,5.52,5.76,"27,468","27,439","27,498"
OK,2020-10-16,796,794,797,7.77,7.60,7.95,"10,471","10,443","10,499"
PA,2020-10-16,"1,295","1,294","1,296",4.16,3.16,5.16,"30,564","29,820","31,307"
SC,2020-10-16,746,746,746,8.35,8.35,8.35,"8,933","8,933","8,933"
TN,2020-10-16,"1,297","1,297","1,297",8.08,8.08,8.08,"16,539","16,252","16,826"
UT,2020-10-16,297,297,297,5.93,5.93,5.93,"5,007","5,007","5,007"
VA,2020-10-16,999,957,"1,041",6.06,6.06,6.06,"16,549","16,480","16,618"
WA,2020-10-16,381,380,382,2.86,2.86,2.86,"10,280","10,280","10,280"
WI,2020-10-16,"1,395","1,393","1,398",11.76,11.56,11.95,"12,234","12,210","12,258"
MO,2020-10-17,"1,323","1,322","1,324",7.10,6.84,7.35,"18,646","18,558","18,735"
NC,2020-10-17,"1,405","1,405","1,405",6.61,6.57,6.65,"21,375","21,359","21,391"
NE,2020-10-17,350,345,355,6.76,5.53,7.99,"5,259","5,159","5,358"
NH,2020-10-17,47,47,47,1.62,1.62,1.62,"2,901","2,901","2,901"
NM,2020-10-17,221,209,232,6.81,3.18,10.45,"3,238","3,091","3,385"
OH,2020-10-17,"1,513","1,504","1,522",5.54,5.26,5.82,"27,309","27,259","27,359"
OK,2020-10-17,777,747,807,7.65,3.87,11.43,"10,394","9,821","10,967"
PA,2020-10-17,"1,345","1,332","1,357",4.36,3.81,4.91,"30,353","30,083","30,623"
SC,2020-10-17,706,705,706,7.90,7.83,7.98,"8,930","8,919","8,941"
TN,2020-10-17,"1,299","1,296","1,302",8.11,7.30,8.91,"16,514","16,289","16,739"
UT,2020-10-17,294,294,294,5.87,5.67,6.07,"5,010","4,989","5,031"
VA,2020-10-17,949,907,991,5.76,5.57,5.95,"16,524","16,460","16,588"
WA,2020-10-17,379,377,381,2.94,2.71,3.17,"10,293","10,247","10,339"
WI,2020-10-17,"1,367","1,353","1,381",11.59,10.52,12.65,"12,166","12,023","12,308"
MO,2020-10-18,"1,364","1,363","1,366",7.34,7.07,7.60,"18,599","18,510","18,687"
NC,2020-10-18,"1,437","1,437","1,437",6.77,6.77,6.77,"21,334","21,272","21,396"
NE,2020-10-18,387,383,391,7.47,6.48,8.47,"5,255","5,167","5,342"
NH,2020-10-18,50,49,50,1.71,1.59,1.83,"2,901","2,888","2,914"
NM,2020-10-18,239,231,248,7.39,4.75,10.04,"3,236","3,132","3,341"
OH,2020-10-18,"1,499","1,497","1,502",5.47,5.35,5.59,"27,408","27,352","27,464"
OK,2020-10-18,801,781,821,7.88,4.43,11.33,"10,400","9,815","10,985"
PA,2020-10-18,"1,295","1,283","1,307",4.20,3.73,4.67,"30,175","29,964","30,387"
SC,2020-10-18,681,679,683,7.72,5.16,10.29,"8,821","8,415","9,227"
TN,2020-10-18,"1,316","1,315","1,317",8.24,8.24,8.24,"16,622","16,611","16,633"
UT,2020-10-18,295,295,295,5.88,5.66,6.10,"5,017","4,995","5,040"
VA,2020-10-18,972,930,"1,014",5.91,5.81,6.01,"16,510","16,476","16,544"
WA,2020-10-18,392,390,394,2.93,2.65,3.22,"10,257","10,210","10,305"
WI,2020-10-18,"1,340","1,326","1,354",11.40,10.33,12.47,"12,118","11,923","12,313"
MO,2020-10-19,"1,294","1,292","1,295",6.92,6.79,7.05,"18,701","18,658","18,744"
NC,2020-10-19,"1,470","1,468","1,471",6.92,6.86,6.97,"21,359","21,279","21,439"
NE,2020-10-19,411,410,412,7.97,7.80,8.14,"5,237","5,183","5,292"
NH,2020-10-19,32,27,37,1.10,1.10,1.10,"2,898","2,898","2,898"
NM,2020-10-19,206,206,206,6.41,6.19,6.63,"3,212","3,200","3,225"
OH,2020-10-19,"1,503","1,502","1,504",5.44,5.38,5.50,"27,612","27,580","27,645"
OK,2020-10-19,804,789,819,7.90,5.21,10.59,"10,414","9,942","10,886"
PA,2020-10-19,"1,199","1,172","1,225",3.83,2.46,5.21,"30,634","29,819","31,450"
SC,2020-10-19,670,663,677,7.54,6.76,8.32,"8,883","8,805","8,961"
TN,2020-10-19,"1,356","1,342","1,370",8.41,8.41,8.41,"16,763","16,752","16,774"
UT,2020-10-19,291,291,291,5.76,5.67,5.85,"5,049","5,040","5,058"
VA,2020-10-19,776,732,820,4.71,4.15,5.27,"16,534","16,531","16,537"
WA,2020-10-19,356,353,360,2.57,2.05,3.08,"10,304","10,245","10,363"
WI,2020-10-19,"1,376","1,375","1,377",11.65,11.57,11.72,"12,181","12,009","12,353"
MO,2020-10-20,"1,295","1,295","1,295",6.90,6.87,6.94,"18,757","18,744","18,770"
NC,2020-10-20,"1,483","1,483","1,483",6.96,6.92,7.00,"21,426","21,337","21,515"
NE,2020-10-20,374,359,389,7.31,3.17,11.45,"5,196","4,859","5,533"
NH,2020-10-20,28,22,34,0.97,0.97,0.97,"2,901","2,901","2,901"
NM,2020-10-20,209,207,211,6.51,4.62,8.40,"3,211","3,097","3,325"
OH,2020-10-20,"1,400","1,395","1,405",5.05,4.89,5.20,"27,733","27,715","27,751"
OK,2020-10-20,800,794,806,7.79,7.22,8.36,"10,507","10,324","10,690"
PA,2020-10-20,"1,161","1,129","1,193",3.67,2.06,5.29,"30,852","29,890","31,814"
SC,2020-10-20,677,655,699,7.53,4.50,10.56,"8,991","8,585","9,397"
TN,2020-10-20,"1,384","1,299","1,469",8.67,3.18,14.17,"16,601","15,472","17,730"
UT,2020-10-20,311,311,311,6.16,6.16,6.16,"5,047","5,047","5,047"
VA,2020-10-20,834,792,876,5.11,5.11,5.11,"16,387","16,387","16,387"
