state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
MD,2020-07-29,"1,162","1,149","1,175",11.87,10.69,13.04,"9,791","9,671","9,911"
MD,2020-07-30,"1,136","1,136","1,136",11.57,11.57,11.57,"9,818","9,720","9,916"
MD,2020-07-31,"1,182","1,182","1,182",11.97,11.97,11.97,"9,874","9,776","9,972"
MD,2020-08-01,"1,146","1,112","1,180",11.55,8.08,15.03,"9,918","9,508","10,328"
MD,2020-08-02,"1,132","1,131","1,133",11.52,10.83,12.20,"9,830","9,733","9,927"
MD,2020-08-03,"1,132","1,132","1,132",11.50,11.50,11.50,"9,843","9,748","9,938"
MD,2020-08-04,"1,104","1,082","1,125",11.08,8.31,13.86,"9,956","9,600","10,311"
MD,2020-08-05,"1,032","1,032","1,032",10.31,10.31,10.31,"10,006","9,911","10,101"
MD,2020-08-06,"1,040","1,040","1,040",10.41,10.41,10.41,"9,991","9,991","9,991"
MD,2020-08-07,"1,031","1,030","1,032",10.31,10.20,10.41,"10,005","9,995","10,015"
MD,2020-08-08,982,975,988,9.88,9.28,10.49,"9,930","9,866","9,994"
MD,2020-08-09,941,940,942,9.54,8.92,10.16,"9,863","9,766","9,959"
MD,2020-08-10,951,941,961,9.64,8.75,10.53,"9,863","9,794","9,932"
MD,2020-08-11,961,961,961,9.68,9.68,9.68,"9,928","9,928","9,928"
MD,2020-08-12,964,943,985,9.70,7.07,12.32,"9,942","9,599","10,284"
MD,2020-08-13,906,896,915,9.11,8.04,10.18,"9,936","9,821","10,052"
MD,2020-08-14,841,838,844,8.49,7.81,9.18,"9,903","9,807","9,999"
MD,2020-08-15,896,869,924,9.09,5.99,12.18,"9,867","9,470","10,264"
MD,2020-08-16,875,854,896,8.90,6.24,11.56,"9,836","9,480","10,191"
MD,2020-08-17,868,867,870,8.77,8.63,8.91,"9,902","9,891","9,913"
MD,2020-08-18,874,851,897,8.83,6.16,11.50,"9,898","9,556","10,240"
MD,2020-08-19,878,867,888,8.77,7.68,9.87,"10,001","9,903","10,099"
MD,2020-08-20,875,869,882,8.77,8.16,9.39,"9,974","9,912","10,036"
MD,2020-08-21,802,802,803,8.08,8.00,8.16,"9,928","9,918","9,938"
MD,2020-08-22,779,755,802,7.87,5.19,10.55,"9,891","9,535","10,247"
MD,2020-08-23,720,699,741,7.33,4.75,9.91,"9,829","9,470","10,188"
MD,2020-08-24,803,789,817,8.13,6.92,9.34,"9,872","9,779","9,964"
MD,2020-08-25,852,843,861,8.60,7.52,9.69,"9,902","9,780","10,024"
MA,2020-07-25,352,352,352,2.21,2.14,2.28,"15,923","15,887","15,959"
MA,2020-07-26,328,325,330,2.06,1.83,2.28,"15,928","15,881","15,975"
MA,2020-07-27,330,330,330,2.07,2.01,2.12,"15,952","15,927","15,977"
MA,2020-07-28,347,346,347,2.17,2.08,2.25,"16,003","15,979","16,027"
MA,2020-07-29,328,328,328,2.04,1.97,2.12,"16,063","16,039","16,087"
MA,2020-07-30,303,303,303,1.88,1.82,1.94,"16,133","16,109","16,157"
MA,2020-07-31,333,333,334,2.06,1.98,2.13,"16,202","16,178","16,226"
MA,2020-08-01,352,352,352,2.19,2.09,2.28,"16,105","16,056","16,154"
MA,2020-08-02,331,326,336,2.06,1.40,2.73,"16,061","16,061","16,061"
MA,2020-08-03,308,308,308,1.91,1.89,1.93,"16,092","16,092","16,092"
MA,2020-08-04,352,351,353,2.23,2.06,2.40,"15,776","15,776","15,776"
MA,2020-08-05,346,344,349,2.20,1.98,2.42,"15,751","15,716","15,786"
MA,2020-08-06,335,334,336,2.13,2.03,2.22,"15,751","15,751","15,751"
MA,2020-08-07,331,330,332,2.10,1.93,2.26,"15,769","15,707","15,831"
MA,2020-08-08,330,328,332,2.10,1.74,2.47,"15,688","15,551","15,825"
MA,2020-08-09,340,329,350,2.16,1.25,3.07,"15,708","15,683","15,733"
MA,2020-08-10,332,332,332,2.12,2.12,2.12,"15,693","15,693","15,693"
MA,2020-08-11,374,372,375,2.37,2.25,2.50,"15,733","15,725","15,741"
MA,2020-08-12,353,350,356,2.24,1.92,2.56,"15,756","15,671","15,841"
MA,2020-08-13,356,354,359,2.26,2.01,2.51,"15,778","15,739","15,817"
MA,2020-08-14,331,329,333,2.10,1.75,2.45,"15,765","15,619","15,911"
MA,2020-08-15,320,320,320,2.03,2.00,2.07,"15,750","15,743","15,756"
MA,2020-08-16,321,321,321,2.04,2.04,2.04,"15,756","15,756","15,756"
MA,2020-08-17,321,321,321,2.04,2.04,2.04,"15,735","15,735","15,735"
MA,2020-08-18,310,310,311,1.97,1.92,2.03,"15,733","15,733","15,733"
MA,2020-08-19,334,334,335,2.09,1.97,2.21,"15,988","15,988","15,988"
MA,2020-08-20,270,269,270,1.66,1.61,1.72,"16,204","16,178","16,229"
MA,2020-08-21,277,276,278,1.70,1.57,1.83,"16,290","16,290","16,290"
MA,2020-08-22,268,268,268,1.65,1.62,1.67,"16,261","16,250","16,272"
MA,2020-08-23,260,259,261,1.60,1.40,1.79,"16,295","16,220","16,370"
MA,2020-08-24,277,277,277,1.69,1.69,1.69,"16,422","16,422","16,422"
MA,2020-08-25,292,292,292,1.78,1.78,1.78,"16,406","16,406","16,406"
MI,2020-07-25,691,675,707,3.18,1.88,4.48,"21,702","21,103","22,301"
MI,2020-07-26,716,700,732,3.31,2.03,4.59,"21,635","21,049","22,221"
MI,2020-07-27,698,675,721,3.21,1.70,4.72,"21,738","21,154","22,322"
MI,2020-07-28,713,710,716,3.26,2.41,4.11,"21,874","21,366","22,382"
MI,2020-07-29,712,704,720,3.26,2.20,4.32,"21,849","21,257","22,441"
MI,2020-07-30,714,691,737,3.24,1.82,4.67,"22,011","21,503","22,520"
MI,2020-07-31,746,743,749,3.41,2.55,4.28,"21,850","21,346","22,355"
MI,2020-08-01,696,679,714,3.18,1.86,4.50,"21,907","21,309","22,505"
MI,2020-08-02,676,659,692,3.10,1.80,4.40,"21,775","21,173","22,376"
MI,2020-08-03,752,751,753,3.46,2.60,4.31,"21,753","21,255","22,251"
MI,2020-08-04,759,752,765,3.34,2.89,3.80,"22,689","22,483","22,895"
MI,2020-08-05,734,730,738,3.21,2.42,4.00,"22,867","22,374","23,360"
MI,2020-08-06,725,718,733,3.15,2.31,4.00,"22,989","22,496","23,482"
MI,2020-08-07,742,739,745,3.22,2.79,3.65,"23,038","22,780","23,297"
MI,2020-08-08,701,695,706,3.04,2.69,3.39,"23,046","22,904","23,187"
MI,2020-08-09,695,690,700,3.03,2.71,3.35,"22,934","22,807","23,061"
MI,2020-08-10,732,727,737,3.24,2.92,3.55,"22,616","22,497","22,735"
MI,2020-08-11,792,788,795,3.48,3.27,3.69,"22,741","22,681","22,801"
MI,2020-08-12,782,776,788,3.43,2.91,3.96,"22,781","22,513","23,049"
MI,2020-08-13,754,749,760,3.33,2.86,3.80,"22,677","22,438","22,917"
MI,2020-08-14,737,732,743,3.27,2.90,3.63,"22,560","22,420","22,701"
MI,2020-08-15,678,662,694,3.02,2.00,4.04,"22,451","22,077","22,824"
MI,2020-08-16,687,679,695,3.07,2.60,3.54,"22,393","22,229","22,558"
MI,2020-08-17,702,702,703,3.13,3.05,3.22,"22,433","22,383","22,483"
MI,2020-08-18,708,704,711,3.14,2.91,3.36,"22,571","22,480","22,663"
MI,2020-08-19,691,688,694,3.06,2.86,3.25,"22,623","22,537","22,709"
MI,2020-08-20,692,688,697,3.06,2.78,3.34,"22,647","22,559","22,735"
MI,2020-08-21,681,678,684,3.00,2.79,3.20,"22,722","22,635","22,809"
MI,2020-08-22,672,661,683,2.96,2.31,3.61,"22,705","22,480","22,930"
MI,2020-08-23,684,680,687,3.01,2.76,3.27,"22,691","22,580","22,801"
MI,2020-08-24,689,687,690,3.04,2.93,3.14,"22,674","22,623","22,726"
MI,2020-08-25,723,721,725,3.16,3.04,3.29,"22,851","22,801","22,901"
OH,2020-07-25,"1,805","1,772","1,838",5.96,4.85,7.07,"30,280","29,876","30,684"
OH,2020-07-26,"1,802","1,762","1,843",6.00,4.63,7.36,"30,064","29,575","30,554"
OH,2020-07-27,"1,919","1,914","1,924",6.33,5.96,6.71,"30,309","30,101","30,517"
OH,2020-07-28,"1,979","1,975","1,984",6.49,6.15,6.83,"30,490","30,297","30,683"
OH,2020-07-29,"1,959","1,916","2,001",6.38,4.92,7.84,"30,698","30,115","31,281"
OH,2020-07-30,"1,872","1,870","1,875",6.16,6.00,6.31,"30,420","30,333","30,507"
OH,2020-07-31,"1,731","1,728","1,734",5.75,5.41,6.10,"30,098","29,890","30,305"
OH,2020-08-01,"1,752","1,747","1,757",5.88,5.61,6.14,"29,810","29,670","29,951"
OH,2020-08-02,"1,786","1,765","1,808",5.99,5.32,6.66,"29,806","29,611","30,001"
OH,2020-08-03,"1,696","1,693","1,698",5.72,5.58,5.86,"29,661","29,584","29,737"
OH,2020-08-04,"1,884","1,882","1,887",6.36,6.11,6.61,"29,614","29,474","29,755"
OH,2020-08-05,"1,863","1,860","1,866",6.17,5.93,6.42,"30,178","30,037","30,318"
OH,2020-08-06,"1,777","1,775","1,779",5.93,5.67,6.19,"29,974","29,823","30,125"
OH,2020-08-07,"1,758","1,756","1,760",5.86,5.60,6.11,"30,024","29,872","30,175"
OH,2020-08-08,"1,765","1,762","1,768",5.92,5.53,6.31,"29,812","29,578","30,046"
OH,2020-08-09,"1,689","1,684","1,693",5.69,5.31,6.07,"29,666","29,446","29,886"
OH,2020-08-10,"1,766","1,763","1,768",6.03,5.66,6.41,"29,259","29,045","29,473"
OH,2020-08-11,"1,952","1,949","1,955",6.55,6.27,6.83,"29,802","29,651","29,953"
OH,2020-08-12,"1,720","1,709","1,731",5.74,5.35,6.13,"29,955","29,806","30,104"
OH,2020-08-13,"1,801","1,790","1,812",6.02,5.63,6.41,"29,930","29,778","30,082"
OH,2020-08-14,"1,626","1,622","1,630",5.44,5.19,5.69,"29,883","29,743","30,023"
OH,2020-08-15,"1,574","1,571","1,577",5.31,5.02,5.59,"29,671","29,492","29,849"
OH,2020-08-16,"1,546","1,542","1,550",5.27,4.87,5.68,"29,312","29,067","29,557"
OH,2020-08-17,"1,576","1,574","1,578",5.37,5.14,5.61,"29,324","29,185","29,464"
OH,2020-08-18,"1,680","1,679","1,682",5.64,5.39,5.88,"29,818","29,670","29,967"
OH,2020-08-19,"1,584","1,580","1,589",5.31,5.02,5.59,"29,855","29,690","30,019"
OH,2020-08-20,"1,578","1,576","1,579",5.28,5.11,5.44,"29,904","29,801","30,007"
OH,2020-08-21,"1,494","1,492","1,496",5.03,4.77,5.28,"29,728","29,566","29,890"
OH,2020-08-22,"1,420","1,406","1,434",4.79,4.21,5.37,"29,657","29,393","29,921"
OH,2020-08-23,"1,446","1,432","1,460",4.90,4.36,5.43,"29,539","29,323","29,756"
OH,2020-08-24,"1,356","1,355","1,357",4.61,4.52,4.71,"29,392","29,333","29,451"
OH,2020-08-25,"1,389","1,385","1,393",4.70,4.49,4.92,"29,541","29,425","29,657"
MN,2020-07-25,377,371,383,3.20,2.57,3.84,"11,776","11,694","11,858"
MN,2020-07-26,413,409,417,3.64,2.76,4.52,"11,350","11,116","11,585"
MN,2020-07-27,427,414,439,3.77,2.59,4.96,"11,316","11,208","11,425"
MN,2020-07-28,431,418,444,3.77,2.56,4.99,"11,418","11,311","11,524"
MN,2020-07-29,421,408,434,3.67,2.44,4.90,"11,480","11,376","11,583"
MN,2020-07-30,441,428,454,3.84,2.61,5.06,"11,491","11,391","11,590"
MN,2020-07-31,471,458,484,4.14,2.97,5.31,"11,393","11,293","11,492"
MN,2020-08-01,463,442,484,4.08,1.95,6.22,"11,333","11,034","11,632"
MN,2020-08-02,488,484,492,4.33,3.92,4.74,"11,276","11,225","11,328"
MN,2020-08-03,507,503,510,4.50,4.19,4.82,"11,256","11,233","11,279"
MN,2020-08-04,498,497,499,4.36,4.23,4.49,"11,417","11,385","11,449"
MN,2020-08-05,553,541,566,4.83,3.77,5.89,"11,456","11,356","11,556"
MN,2020-08-06,570,567,574,4.94,4.65,5.23,"11,539","11,523","11,555"
MN,2020-08-07,564,560,567,4.89,4.59,5.19,"11,519","11,496","11,542"
MN,2020-08-08,518,513,522,4.51,4.12,4.90,"11,481","11,443","11,519"
MN,2020-08-09,537,532,541,4.70,4.32,5.08,"11,419","11,379","11,460"
MN,2020-08-10,517,505,529,4.54,3.46,5.62,"11,385","11,269","11,500"
MN,2020-08-11,514,510,518,4.49,4.18,4.80,"11,449","11,424","11,474"
MN,2020-08-12,481,477,484,4.19,3.87,4.51,"11,476","11,449","11,502"
MN,2020-08-13,471,468,475,4.12,3.79,4.44,"11,446","11,420","11,473"
MN,2020-08-14,460,448,472,4.01,2.88,5.15,"11,462","11,360","11,565"
MN,2020-08-15,462,459,464,4.06,3.81,4.30,"11,383","11,346","11,419"
MN,2020-08-16,464,452,477,4.10,2.95,5.25,"11,321","11,202","11,439"
MN,2020-08-17,506,506,507,4.50,4.37,4.62,"11,263","11,233","11,294"
MN,2020-08-18,544,540,548,4.77,4.47,5.07,"11,407","11,396","11,418"
MN,2020-08-19,499,495,503,4.34,4.03,4.66,"11,486","11,457","11,514"
MN,2020-08-20,486,484,488,4.24,4.06,4.42,"11,454","11,441","11,467"
MN,2020-08-21,487,483,491,4.25,3.93,4.57,"11,462","11,447","11,476"
MN,2020-08-22,476,472,481,4.16,3.77,4.55,"11,450","11,414","11,487"
MN,2020-08-23,469,457,481,4.12,3.03,5.22,"11,384","11,267","11,502"
MN,2020-08-24,498,495,502,4.39,4.08,4.70,"11,362","11,343","11,382"
MN,2020-08-25,483,479,487,4.25,3.69,4.80,"11,374","11,248","11,500"
VA,2020-07-25,"1,194","1,159","1,229",7.20,5.07,9.33,"16,582","16,147","17,017"
VA,2020-07-26,"1,249","1,208","1,290",7.53,5.31,9.74,"16,598","16,212","16,984"
VA,2020-07-27,"1,294","1,266","1,321",7.79,6.10,9.48,"16,604","16,287","16,921"
VA,2020-07-28,"1,318","1,292","1,344",7.89,6.31,9.47,"16,713","16,400","17,026"
VA,2020-07-29,"1,336","1,310","1,361",8.00,6.36,9.64,"16,692","16,378","17,006"
VA,2020-07-30,"1,352","1,349","1,355",8.10,6.87,9.33,"16,697","16,385","17,009"
VA,2020-07-31,"1,332","1,328","1,337",7.98,6.84,9.12,"16,704","16,387","17,022"
VA,2020-08-01,"1,260","1,229","1,291",7.54,5.54,9.54,"16,713","16,279","17,147"
VA,2020-08-02,"1,265","1,234","1,296",7.55,5.55,9.54,"16,766","16,332","17,201"
VA,2020-08-03,"1,309","1,308","1,310",7.83,6.59,9.07,"16,722","16,410","17,034"
VA,2020-08-04,"1,370","1,367","1,373",8.19,7.96,8.42,"16,731","16,701","16,761"
VA,2020-08-05,"1,374","1,348","1,400",8.22,6.53,9.90,"16,722","16,411","17,033"
VA,2020-08-06,"1,372","1,347","1,398",8.27,6.62,9.91,"16,602","16,290","16,914"
VA,2020-08-07,"1,368","1,342","1,394",8.18,6.52,9.84,"16,721","16,410","17,032"
VA,2020-08-08,"1,341","1,310","1,372",8.03,6.02,10.03,"16,710","16,278","17,142"
VA,2020-08-09,"1,311","1,280","1,342",7.85,5.85,9.85,"16,700","16,267","17,133"
VA,2020-08-10,"1,381","1,363","1,399",8.26,7.32,9.20,"16,715","16,556","16,874"
VA,2020-08-11,"1,342","1,341","1,343",8.03,7.66,8.40,"16,709","16,673","16,745"
VA,2020-08-12,"1,318","1,318","1,319",7.88,7.81,7.95,"16,728","16,718","16,738"
VA,2020-08-13,"1,352","1,322","1,381",8.07,6.37,9.77,"16,752","16,438","17,067"
VA,2020-08-14,"1,344","1,318","1,370",8.03,6.37,9.68,"16,747","16,436","17,058"
VA,2020-08-15,"1,298","1,256","1,340",7.75,5.40,10.10,"16,743","16,297","17,189"
VA,2020-08-16,"1,283","1,252","1,314",7.67,5.67,9.66,"16,738","16,305","17,171"
VA,2020-08-17,"1,320","1,295","1,346",7.88,6.21,9.55,"16,762","16,442","17,082"
VA,2020-08-18,"1,325","1,299","1,351",7.90,6.28,9.53,"16,766","16,454","17,079"
VA,2020-08-19,"1,359","1,329","1,389",8.10,5.83,10.37,"16,774","16,269","17,279"
VA,2020-08-20,"1,298","1,272","1,324",7.75,6.10,9.40,"16,753","16,442","17,064"
VA,2020-08-21,"1,298","1,269","1,327",7.74,6.02,9.47,"16,764","16,453","17,076"
VA,2020-08-22,"1,243","1,204","1,282",7.42,5.12,9.73,"16,747","16,297","17,196"
VA,2020-08-23,"1,217","1,186","1,248",7.27,5.29,9.25,"16,747","16,316","17,179"
VA,2020-08-24,"1,268","1,230","1,306",7.57,5.05,10.08,"16,760","16,247","17,273"
VA,2020-08-25,"1,242","1,216","1,268",7.42,5.77,9.06,"16,746","16,435","17,057"
MS,2020-07-25,"1,446","1,341","1,551",19.71,13.09,26.33,"7,337","7,211","7,463"
MS,2020-07-26,"1,464","1,359","1,569",20.06,13.37,26.75,"7,297","7,150","7,445"
MS,2020-07-27,"1,464","1,359","1,569",19.75,13.22,26.29,"7,411","7,288","7,534"
MS,2020-07-28,"1,472","1,367","1,576",19.78,13.28,26.29,"7,439","7,315","7,563"
MS,2020-07-29,"1,506","1,401","1,611",20.21,13.74,26.68,"7,450","7,318","7,582"
MS,2020-07-30,"1,592","1,487","1,697",21.42,15.13,27.71,"7,432","7,307","7,557"
MS,2020-07-31,"1,520","1,415","1,625",20.44,13.96,26.92,"7,437","7,296","7,579"
MS,2020-08-01,"1,516","1,411","1,621",20.58,14.10,27.06,"7,366","7,236","7,495"
MS,2020-08-02,"1,528","1,423","1,632",20.86,14.37,27.35,"7,323","7,192","7,454"
MS,2020-08-03,"1,527","1,423","1,632",20.73,14.30,27.15,"7,370","7,248","7,492"
MS,2020-08-04,"1,552","1,448","1,657",21.01,14.65,27.37,"7,388","7,268","7,509"
MS,2020-08-05,"1,588","1,483","1,692",21.33,15.16,27.50,"7,443","7,369","7,516"
MS,2020-08-06,"1,558","1,454","1,663",20.99,14.83,27.15,"7,425","7,407","7,442"
MS,2020-08-07,"1,523","1,418","1,628",20.69,14.43,26.94,"7,362","7,345","7,379"
MS,2020-08-08,"1,511","1,503","1,518",20.72,19.94,21.50,"7,292","7,241","7,342"
MS,2020-08-09,"1,489","1,482","1,496",20.47,19.70,21.24,"7,273","7,222","7,323"
MS,2020-08-10,"1,454","1,449","1,458",19.90,19.53,20.26,"7,305","7,287","7,324"
MS,2020-08-11,"1,444","1,340","1,549",19.52,13.12,25.93,"7,398","7,381","7,416"
MS,2020-08-12,"1,448","1,446","1,449",19.43,19.08,19.78,"7,451","7,424","7,478"
MS,2020-08-13,"1,409","1,406","1,411",18.96,18.60,19.33,"7,428","7,402","7,455"
MS,2020-08-14,"1,401","1,296","1,506",18.80,12.31,25.29,"7,453","7,428","7,479"
MS,2020-08-15,"1,385","1,280","1,490",18.89,12.28,25.50,"7,332","7,283","7,382"
MS,2020-08-16,"1,388","1,283","1,493",18.93,12.32,25.53,"7,335","7,284","7,387"
MS,2020-08-17,"1,366","1,262","1,471",18.56,11.95,25.17,"7,363","7,334","7,391"
MS,2020-08-18,"1,329","1,224","1,434",17.87,11.18,24.55,"7,438","7,430","7,447"
MS,2020-08-19,"1,282","1,178","1,387",17.30,10.50,24.09,"7,415","7,392","7,438"
MS,2020-08-20,"1,272","1,167","1,377",17.23,10.40,24.07,"7,381","7,378","7,384"
MS,2020-08-21,"1,248","1,144","1,353",16.94,10.01,23.87,"7,370","7,331","7,409"
MS,2020-08-22,"1,203","1,194","1,212",16.45,15.35,17.55,"7,312","7,230","7,393"
MS,2020-08-23,"1,197","1,092","1,302",16.50,9.35,23.64,"7,256","7,206","7,306"
MS,2020-08-24,"1,194","1,089","1,299",16.31,9.19,23.43,"7,320","7,276","7,363"
MS,2020-08-25,"1,168","1,063","1,273",15.79,8.66,22.91,"7,399","7,396","7,402"
MT,2020-07-25,98,90,106,3.20,-0.31,6.71,"3,064","2,886","3,242"
MT,2020-07-26,99,96,102,3.27,0.99,5.56,"3,023","2,858","3,188"
MT,2020-07-27,97,95,99,3.17,1.80,4.54,"3,062","2,973","3,151"
MT,2020-07-28,96,95,97,3.14,1.99,4.29,"3,057","2,968","3,146"
MT,2020-07-29,92,84,100,2.94,-0.04,5.92,"3,130","3,041","3,219"
MT,2020-07-30,94,93,95,3.04,1.91,4.17,"3,091","3,002","3,180"
MT,2020-07-31,102,100,103,3.29,2.24,4.34,"3,092","3,014","3,170"
MT,2020-08-01,89,81,97,2.90,-0.66,6.45,"3,077","2,899","3,255"
MT,2020-08-02,98,90,105,3.18,-0.33,6.69,"3,069","2,891","3,247"
MT,2020-08-03,109,108,110,3.55,1.80,5.30,"3,070","2,933","3,207"
MT,2020-08-04,97,94,99,3.11,1.94,4.27,"3,108","3,030","3,186"
MT,2020-08-05,95,87,102,3.01,0.06,5.96,"3,140","3,062","3,218"
MT,2020-08-06,95,87,103,3.05,0.09,6.00,"3,118","3,040","3,196"
MT,2020-08-07,89,89,90,2.92,2.01,3.83,"3,065","2,987","3,143"
MT,2020-08-08,81,74,89,2.65,-1.03,6.32,"3,074","2,897","3,252"
MT,2020-08-09,81,70,92,2.62,-2.14,7.39,"3,085","2,890","3,279"
MT,2020-08-10,86,84,87,2.76,1.76,3.76,"3,115","3,037","3,193"
MT,2020-08-11,82,82,82,2.68,1.84,3.52,"3,056","2,979","3,133"
MT,2020-08-12,78,76,79,2.50,1.51,3.49,"3,111","3,033","3,189"
MT,2020-08-13,80,78,82,2.58,1.71,3.45,"3,095","3,083","3,107"
MT,2020-08-14,85,84,87,2.79,2.19,3.39,"3,048","3,039","3,057"
MT,2020-08-15,81,73,89,2.65,-1.05,6.35,"3,049","2,871","3,226"
MT,2020-08-16,90,82,98,2.96,-0.68,6.60,"3,031","2,854","3,209"
MT,2020-08-17,94,92,95,3.08,2.49,3.68,"3,034","3,026","3,042"
MT,2020-08-18,89,86,91,2.88,2.07,3.70,"3,071","3,059","3,083"
MT,2020-08-19,82,81,84,2.67,2.07,3.27,"3,090","3,080","3,100"
MT,2020-08-20,85,82,87,2.70,1.73,3.67,"3,131","3,123","3,139"
MT,2020-08-21,82,75,89,2.60,-0.70,5.91,"3,145","2,993","3,297"
MT,2020-08-22,83,75,91,2.67,-0.91,6.26,"3,108","2,931","3,286"
MT,2020-08-23,85,74,96,2.75,-1.97,7.46,"3,097","2,902","3,291"
MT,2020-08-24,92,90,94,2.97,2.18,3.77,"3,096","3,084","3,108"
MT,2020-08-25,95,94,96,3.06,1.43,4.68,"3,109","2,972","3,246"
NE,2020-07-25,169,168,170,3.61,1.93,5.29,"4,684","4,479","4,889"
NE,2020-07-26,157,156,158,3.36,1.72,4.99,"4,679","4,474","4,884"
NE,2020-07-27,174,173,176,3.68,3.12,4.24,"4,744","4,685","4,803"
NE,2020-07-28,195,194,196,4.11,3.53,4.68,"4,749","4,689","4,808"
NE,2020-07-29,184,183,185,3.93,3.26,4.61,"4,678","4,621","4,735"
NE,2020-07-30,196,194,197,4.03,3.40,4.66,"4,855","4,798","4,912"
NE,2020-07-31,203,201,205,4.28,3.52,5.05,"4,747","4,676","4,818"
NE,2020-08-01,196,183,209,4.15,0.91,7.38,"4,730","4,514","4,947"
NE,2020-08-02,188,186,190,3.97,3.15,4.80,"4,735","4,658","4,812"
NE,2020-08-03,192,190,194,4.06,3.40,4.72,"4,740","4,680","4,800"
NE,2020-08-04,206,204,208,4.34,3.67,5.01,"4,743","4,683","4,803"
NE,2020-08-05,204,202,206,4.31,3.56,5.06,"4,734","4,668","4,800"
NE,2020-08-06,197,195,199,4.14,3.48,4.80,"4,752","4,692","4,812"
NE,2020-08-07,195,192,197,4.08,3.27,4.89,"4,776","4,699","4,853"
NE,2020-08-08,195,193,198,4.08,3.18,4.97,"4,794","4,706","4,883"
NE,2020-08-09,215,213,218,4.47,3.56,5.38,"4,813","4,724","4,901"
NE,2020-08-10,240,240,240,4.97,4.83,5.11,"4,826","4,814","4,838"
NE,2020-08-11,211,210,212,4.36,3.81,4.90,"4,835","4,778","4,893"
NE,2020-08-12,220,219,221,4.55,3.94,5.17,"4,838","4,771","4,904"
NE,2020-08-13,205,205,206,4.23,3.64,4.82,"4,859","4,792","4,925"
NE,2020-08-14,198,197,199,4.00,3.42,4.57,"4,953","4,891","5,015"
NE,2020-08-15,186,183,188,3.76,2.85,4.67,"4,936","4,845","5,028"
NE,2020-08-16,196,194,198,4.00,3.16,4.85,"4,895","4,813","4,977"
NE,2020-08-17,198,198,199,4.05,3.83,4.27,"4,899","4,878","4,920"
NE,2020-08-18,189,188,190,3.86,3.34,4.38,"4,894","4,836","4,952"
NE,2020-08-19,198,196,199,4.03,3.42,4.63,"4,907","4,851","4,962"
NE,2020-08-20,181,180,182,3.68,3.12,4.24,"4,922","4,855","4,989"
NE,2020-08-21,167,166,168,3.40,2.83,3.96,"4,919","4,851","4,987"
NE,2020-08-22,180,177,182,3.64,2.75,4.54,"4,925","4,833","5,016"
NE,2020-08-23,186,183,189,3.78,2.88,4.67,"4,927","4,836","5,018"
NE,2020-08-24,200,199,201,4.06,3.44,4.68,"4,927","4,858","4,996"
NE,2020-08-25,212,210,214,4.32,3.47,5.17,"4,905","4,823","4,987"
NV,2020-07-25,"1,247","1,234","1,260",16.45,15.51,17.39,"7,582","7,547","7,617"
NV,2020-07-26,"1,268","1,255","1,281",16.74,15.80,17.68,"7,574","7,538","7,610"
NV,2020-07-27,"1,296","1,283","1,309",17.30,16.45,18.16,"7,490","7,485","7,495"
NV,2020-07-28,"1,288","1,275","1,302",17.19,16.33,18.05,"7,497","7,488","7,506"
NV,2020-07-29,"1,275","1,262","1,288",17.00,16.10,17.90,"7,501","7,477","7,525"
NV,2020-07-30,"1,271","1,190","1,353",16.97,16.97,16.97,"7,491","7,491","7,491"
NV,2020-07-31,"1,268","1,207","1,329",16.93,12.95,20.91,"7,487","7,454","7,520"
NV,2020-08-01,"1,247","1,186","1,308",16.64,12.63,20.65,"7,497","7,454","7,540"
NV,2020-08-02,"1,269","1,209","1,330",16.94,12.96,20.92,"7,494","7,452","7,536"
NV,2020-08-03,"1,290","1,277","1,304",17.21,16.34,18.07,"7,499","7,486","7,512"
NV,2020-08-04,"1,295","1,282","1,308",17.28,16.42,18.13,"7,496","7,490","7,502"
NV,2020-08-05,"1,260","1,260","1,260",16.81,16.81,16.81,"7,496","7,472","7,520"
NV,2020-08-06,"1,232","1,218","1,245",16.43,15.53,17.32,"7,497","7,487","7,507"
NV,2020-08-07,"1,141","1,126","1,156",15.20,14.16,16.25,"7,505","7,476","7,534"
NV,2020-08-08,"1,153","1,139","1,167",15.37,14.32,16.42,"7,501","7,453","7,549"
NV,2020-08-09,"1,156","1,143","1,169",15.39,14.38,16.39,"7,513","7,470","7,556"
NV,2020-08-10,"1,130","1,116","1,145",15.02,13.97,16.07,"7,528","7,498","7,558"
NV,2020-08-11,"1,148","1,134","1,161",15.24,14.33,16.16,"7,529","7,519","7,539"
NV,2020-08-12,"1,134","1,120","1,147",15.06,14.09,16.03,"7,527","7,495","7,559"
NV,2020-08-13,"1,109","1,109","1,109",14.78,14.66,14.89,"7,505","7,494","7,516"
NV,2020-08-14,"1,078","1,065","1,091",14.37,13.43,15.30,"7,504","7,502","7,506"
NV,2020-08-15,"1,028","1,014","1,041",13.68,12.61,14.74,"7,514","7,467","7,561"
NV,2020-08-16,991,978,"1,005",13.20,12.17,14.23,"7,510","7,474","7,545"
NV,2020-08-17,"1,036","1,022","1,050",13.79,12.77,14.81,"7,513","7,490","7,536"
