state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
MN,2020-08-07,"7,113","7,107","7,118",61.75,61.35,62.14,"11,519","11,493","11,546"
MN,2020-08-08,"6,797","6,777","6,817",59.20,58.47,59.93,"11,481","11,438","11,523"
MN,2020-08-09,"6,565","6,545","6,584",57.49,56.74,58.23,"11,419","11,375","11,463"
MN,2020-08-10,"6,727","6,595","6,858",59.09,55.59,62.59,"11,385","11,253","11,516"
MN,2020-08-11,"7,137","7,131","7,143",62.33,61.92,62.75,"11,449","11,422","11,476"
MN,2020-08-12,"7,355","7,348","7,362",64.09,63.64,64.54,"11,476","11,447","11,505"
MN,2020-08-13,"7,335","7,328","7,342",64.08,63.64,64.52,"11,446","11,417","11,475"
MN,2020-08-14,"7,214","7,111","7,317",62.94,60.17,65.70,"11,462","11,349","11,576"
MN,2020-08-15,"6,993","6,972","7,013",61.43,60.71,62.15,"11,383","11,344","11,423"
MN,2020-08-16,"6,647","6,528","6,766",58.71,55.42,62.00,"11,322","11,186","11,457"
MN,2020-08-17,"6,698","6,668","6,728",59.46,58.61,60.31,"11,265","11,231","11,299"
MN,2020-08-18,"7,170","7,161","7,178",62.84,62.50,63.18,"11,409","11,396","11,422"
MN,2020-08-19,"7,338","7,327","7,349",63.86,63.34,64.39,"11,490","11,458","11,522"
VA,2020-07-19,"9,865","9,493","10,237",59.98,51.92,68.05,"16,446","15,869","17,023"
VA,2020-07-20,"10,058","9,677","10,438",61.16,53.39,68.94,"16,444","15,925","16,963"
VA,2020-07-21,"10,232","9,852","10,612",62.19,54.44,69.95,"16,452","15,934","16,970"
VA,2020-07-22,"10,393","10,068","10,718",63.16,56.79,69.52,"16,456","16,106","16,806"
VA,2020-07-23,"10,392","10,061","10,724",63.10,56.56,69.64,"16,469","16,119","16,819"
VA,2020-07-24,"10,159","9,892","10,426",61.24,55.63,66.86,"16,588","16,236","16,940"
VA,2020-07-25,"9,797","9,472","10,122",59.09,52.22,65.97,"16,579","16,092","17,066"
VA,2020-07-26,"9,593","9,270","9,916",57.80,51.23,64.38,"16,596","16,165","17,028"
VA,2020-07-27,"9,411","9,138","9,684",56.68,50.75,62.61,"16,604","16,250","16,958"
VA,2020-07-28,"9,788","9,516","10,060",58.57,53.01,64.12,"16,713","16,362","17,064"
VA,2020-07-29,"9,915","9,647","10,183",59.40,53.74,65.05,"16,692","16,340","17,044"
VA,2020-07-30,"9,971","9,703","10,238",59.72,53.99,65.45,"16,697","16,347","17,047"
VA,2020-07-31,"9,929","9,658","10,200",59.44,53.93,64.94,"16,704","16,349","17,060"
VA,2020-08-01,"9,614","9,300","9,928",57.52,50.72,64.32,"16,713","16,227","17,199"
VA,2020-08-02,"9,356","9,040","9,672",55.80,49.06,62.54,"16,766","16,280","17,253"
VA,2020-08-03,"9,455","9,187","9,723",56.54,50.72,62.37,"16,722","16,372","17,072"
VA,2020-08-04,"9,760","9,669","9,852",58.34,56.72,59.95,"16,731","16,697","16,765"
VA,2020-08-05,"9,864","9,597","10,132",58.99,53.12,64.86,"16,722","16,374","17,070"
VA,2020-08-06,"9,885","9,609","10,160",59.54,53.72,65.36,"16,602","16,253","16,951"
VA,2020-08-07,"9,812","9,545","10,079",58.68,52.85,64.51,"16,721","16,373","17,069"
VA,2020-08-08,"9,483","9,159","9,807",56.75,49.87,63.62,"16,710","16,226","17,194"
VA,2020-08-09,"9,309","8,985","9,634",55.74,48.86,62.63,"16,700","16,215","17,185"
VA,2020-08-10,"9,442","9,249","9,634",56.49,52.98,59.99,"16,715","16,537","16,893"
VA,2020-08-11,"9,792","9,701","9,882",58.60,56.79,60.41,"16,709","16,668","16,750"
VA,2020-08-12,"9,806","9,716","9,896",58.62,57.18,60.06,"16,728","16,717","16,739"
VA,2020-08-13,"9,738","9,468","10,009",58.13,52.63,63.63,"16,752","16,401","17,104"
VA,2020-08-14,"9,680","9,412","9,948",57.80,52.14,63.46,"16,747","16,399","17,095"
VA,2020-08-15,"9,284","8,958","9,611",55.45,48.49,62.41,"16,743","16,244","17,242"
VA,2020-08-16,"9,088","8,763","9,412",54.29,47.41,61.18,"16,738","16,253","17,223"
VA,2020-08-17,"9,077","8,809","9,345",54.15,48.43,59.87,"16,762","16,404","17,120"
VA,2020-08-18,"9,509","9,240","9,778",56.71,51.11,62.32,"16,766","16,416","17,117"
VA,2020-08-19,"9,801","9,403","10,199",58.43,49.94,66.92,"16,774","16,209","17,339"
MS,2020-07-19,"3,867","3,623","4,111",53.07,42.78,63.35,"7,287","7,057","7,517"
MS,2020-07-20,"3,969","3,766","4,172",54.06,45.79,62.33,"7,342","7,174","7,510"
MS,2020-07-21,"4,030","3,826","4,234",54.76,46.52,63.00,"7,360","7,191","7,528"
MS,2020-07-22,"4,059","3,947","4,172",55.02,49.99,60.04,"7,378","7,237","7,519"
MS,2020-07-23,"4,118","4,006","4,230",55.39,50.44,60.34,"7,435","7,296","7,574"
MS,2020-07-24,"4,014","3,902","4,126",54.07,49.09,59.04,"7,424","7,286","7,562"
MS,2020-07-25,"3,829","3,717","3,941",52.26,47.18,57.35,"7,327","7,186","7,468"
MS,2020-07-26,"3,764","3,632","3,895",51.64,45.61,57.68,"7,288","7,122","7,455"
MS,2020-07-27,"3,921","3,809","4,033",52.97,47.96,57.97,"7,403","7,264","7,542"
MS,2020-07-28,"4,125","4,014","4,237",55.50,50.56,60.45,"7,432","7,292","7,573"
MS,2020-07-29,"4,190","4,077","4,303",56.29,51.21,61.37,"7,443","7,293","7,593"
MS,2020-07-30,"4,164","4,052","4,276",56.08,51.12,61.05,"7,425","7,284","7,566"
MS,2020-07-31,"4,163","4,034","4,291",56.02,50.35,61.69,"7,430","7,271","7,589"
MS,2020-08-01,"3,982","3,871","4,093",54.12,49.03,59.20,"7,359","7,212","7,506"
MS,2020-08-02,"3,880","3,768","3,991",53.03,47.88,58.18,"7,316","7,168","7,465"
MS,2020-08-03,"3,949","3,839","4,059",53.63,48.70,58.57,"7,363","7,225","7,501"
MS,2020-08-04,"4,154","4,045","4,262",56.27,51.45,61.09,"7,382","7,246","7,517"
MS,2020-08-05,"4,246","4,179","4,314",57.06,54.09,60.03,"7,443","7,360","7,526"
MS,2020-08-06,"4,244","4,232","4,257",57.17,56.21,58.13,"7,425","7,398","7,452"
MS,2020-08-07,"4,166","4,159","4,174",56.60,55.90,57.29,"7,362","7,336","7,388"
MS,2020-08-08,"4,029","4,005","4,054",55.26,53.67,56.85,"7,292","7,230","7,353"
MS,2020-08-09,"3,915","3,894","3,936",53.83,52.29,55.38,"7,273","7,211","7,335"
MS,2020-08-10,"3,951","3,941","3,961",54.08,53.22,54.94,"7,305","7,277","7,333"
MS,2020-08-11,"4,252","4,244","4,260",57.47,56.73,58.22,"7,398","7,371","7,426"
MS,2020-08-12,"4,389","4,366","4,411",58.90,57.76,60.05,"7,451","7,415","7,486"
MS,2020-08-13,"4,271","4,247","4,295",57.50,56.22,58.78,"7,428","7,393","7,463"
MS,2020-08-14,"4,200","4,176","4,224",56.35,55.22,57.48,"7,453","7,425","7,482"
MS,2020-08-15,"3,984","3,955","4,014",54.34,52.68,55.99,"7,332","7,274","7,391"
MS,2020-08-16,"3,924","3,894","3,955",53.50,51.74,55.25,"7,335","7,275","7,395"
MS,2020-08-17,"3,998","3,964","4,032",54.30,52.85,55.75,"7,363","7,331","7,395"
MS,2020-08-18,"4,212","4,184","4,241",56.63,55.54,57.72,"7,438","7,428","7,449"
MS,2020-08-19,"4,329","4,301","4,357",58.39,57.17,59.61,"7,414","7,388","7,440"
MT,2020-07-19,"1,775","1,635","1,915",56.87,42.35,71.40,"3,121","2,949","3,293"
MT,2020-07-20,"1,776","1,676","1,876",56.87,48.29,65.45,"3,123","3,106","3,140"
MT,2020-07-21,"1,820","1,719","1,920",59.48,50.55,68.42,"3,059","3,007","3,111"
MT,2020-07-22,"1,849","1,744","1,953",59.79,50.60,68.98,"3,092","3,040","3,144"
MT,2020-07-23,"1,794","1,739","1,849",58.79,52.22,65.36,"3,052","2,961","3,142"
MT,2020-07-24,"1,772","1,735","1,809",58.06,52.42,63.71,"3,051","2,961","3,141"
MT,2020-07-25,"1,713","1,599","1,827",56.42,42.47,70.37,"3,036","2,840","3,231"
MT,2020-07-26,"1,663","1,571","1,754",55.76,43.51,68.00,"2,982","2,802","3,162"
MT,2020-07-27,"1,829","1,738","1,920",60.80,51.66,69.95,"3,008","2,918","3,099"
MT,2020-07-28,"1,736","1,700","1,772",57.76,52.20,63.31,"3,005","2,916","3,095"
MT,2020-07-29,"1,800","1,763","1,837",58.43,52.88,63.99,"3,081","2,990","3,171"
MT,2020-07-30,"1,777","1,742","1,813",58.39,52.90,63.89,"3,044","2,953","3,134"
MT,2020-07-31,"1,779","1,765","1,792",58.37,54.26,62.49,"3,047","2,970","3,124"
MT,2020-08-01,"1,759","1,643","1,875",57.97,43.91,72.03,"3,035","2,840","3,230"
MT,2020-08-02,"1,745","1,629","1,861",57.59,43.51,71.67,"3,030","2,835","3,225"
MT,2020-08-03,"1,758","1,710","1,807",57.96,49.42,66.50,"3,034","2,886","3,182"
MT,2020-08-04,"1,842","1,826","1,858",59.90,55.83,63.98,"3,075","2,999","3,151"
MT,2020-08-05,"1,791","1,780","1,802",57.58,53.66,61.50,"3,110","3,033","3,187"
MT,2020-08-06,"1,768","1,749","1,787",57.20,53.09,61.30,"3,091","3,016","3,167"
MT,2020-08-07,"1,846","1,822","1,870",60.71,56.28,65.13,"3,041","2,965","3,118"
MT,2020-08-08,"1,829","1,714","1,944",59.89,46.00,73.78,"3,054","2,858","3,249"
MT,2020-08-09,"1,783","1,641","1,924",58.12,41.97,74.27,"3,067","2,853","3,281"
MT,2020-08-10,"1,795","1,785","1,806",57.90,53.98,61.82,"3,101","3,025","3,177"
MT,2020-08-11,"1,846","1,810","1,882",60.63,55.68,65.58,"3,045","2,969","3,120"
MT,2020-08-12,"1,892","1,882","1,903",60.99,56.96,65.01,"3,103","3,026","3,179"
MT,2020-08-13,"1,922","1,894","1,951",62.22,59.63,64.80,"3,090","3,078","3,102"
MT,2020-08-14,"1,891","1,879","1,902",62.13,60.84,63.41,"3,043","3,034","3,052"
MT,2020-08-15,"1,901","1,775","2,028",62.47,47.87,77.08,"3,044","2,849","3,238"
MT,2020-08-16,"1,890","1,764","2,017",62.47,47.76,77.18,"3,026","2,831","3,221"
MT,2020-08-17,"1,911","1,889","1,934",63.10,61.05,65.16,"3,029","3,020","3,038"
MT,2020-08-18,"1,931","1,918","1,944",63.08,61.72,64.44,"3,061","3,049","3,073"
MT,2020-08-19,"1,924","1,901","1,947",62.18,60.14,64.23,"3,094","3,085","3,103"
NE,2020-07-19,"2,160","2,033","2,287",45.13,33.62,56.65,"4,786","4,498","5,074"
NE,2020-07-20,"2,244","2,113","2,374",46.19,34.85,57.54,"4,857","4,570","5,144"
NE,2020-07-21,"2,332","2,201","2,463",48.28,36.79,59.78,"4,831","4,544","5,117"
NE,2020-07-22,"2,323","2,266","2,381",48.21,39.41,57.00,"4,820","4,543","5,097"
NE,2020-07-23,"2,323","2,192","2,453",48.32,36.78,59.87,"4,806","4,520","5,093"
NE,2020-07-24,"2,384","2,254","2,515",49.58,38.08,61.08,"4,809","4,523","5,096"
NE,2020-07-25,"2,372","2,323","2,422",49.57,42.04,57.09,"4,786","4,554","5,018"
NE,2020-07-26,"2,242","2,193","2,292",46.89,39.50,54.29,"4,782","4,550","5,014"
NE,2020-07-27,"2,289","2,237","2,341",47.20,43.33,51.07,"4,849","4,778","4,919"
NE,2020-07-28,"2,353","2,301","2,405",48.47,44.61,52.32,"4,854","4,784","4,925"
NE,2020-07-29,"2,363","2,314","2,411",49.37,45.64,53.11,"4,785","4,717","4,854"
NE,2020-07-30,"2,342","2,292","2,392",47.18,43.48,50.87,"4,964","4,896","5,033"
NE,2020-07-31,"2,303","2,239","2,366",47.39,42.88,51.90,"4,859","4,775","4,943"
NE,2020-08-01,"2,201","2,020","2,383",45.44,32.41,58.47,"4,845","4,601","5,088"
NE,2020-08-02,"2,156","2,093","2,220",44.44,39.78,49.11,"4,852","4,761","4,942"
NE,2020-08-03,"2,161","2,108","2,214",44.47,40.64,48.30,"4,859","4,787","4,931"
NE,2020-08-04,"2,282","2,230","2,335",46.92,43.14,50.69,"4,865","4,792","4,937"
NE,2020-08-05,"2,342","2,290","2,395",48.21,44.35,52.08,"4,858","4,780","4,937"
NE,2020-08-06,"2,303","2,250","2,355",47.19,43.43,50.95,"4,879","4,807","4,952"
NE,2020-08-07,"2,331","2,266","2,395",47.51,42.93,52.08,"4,906","4,816","4,996"
NE,2020-08-08,"2,324","2,259","2,389",47.17,42.39,51.95,"4,927","4,825","5,030"
NE,2020-08-09,"2,290","2,226","2,355",46.29,41.52,51.06,"4,948","4,846","5,051"
NE,2020-08-10,"2,364","2,350","2,378",47.62,46.67,48.57,"4,964","4,950","4,978"
NE,2020-08-11,"2,422","2,370","2,474",48.69,45.09,52.28,"4,974","4,904","5,045"
NE,2020-08-12,"2,444","2,382","2,506",49.11,44.89,53.33,"4,978","4,898","5,057"
NE,2020-08-13,"2,414","2,329","2,499",48.28,42.90,53.65,"5,000","4,920","5,080"
NE,2020-08-14,"2,400","2,350","2,450",47.10,43.59,50.61,"5,095","5,020","5,170"
NE,2020-08-15,"2,312","2,248","2,376",45.52,40.82,50.22,"5,079","4,973","5,185"
NE,2020-08-16,"2,281","2,221","2,341",45.27,40.90,49.63,"5,038","4,943","5,134"
NE,2020-08-17,"2,270","2,241","2,300",45.01,42.96,47.07,"5,044","5,006","5,081"
NE,2020-08-18,"2,358","2,308","2,408",46.79,43.30,50.29,"5,039","4,968","5,110"
NE,2020-08-19,"2,410","2,362","2,458",47.69,44.33,51.06,"5,053","4,985","5,121"
NV,2020-07-19,"5,335","5,221","5,449",71.39,66.50,76.29,"7,473","7,332","7,614"
NV,2020-07-20,"5,339","5,225","5,453",71.57,66.64,76.49,"7,460","7,320","7,600"
NV,2020-07-21,"5,428","5,316","5,539",72.44,67.82,77.07,"7,492","7,358","7,626"
NV,2020-07-22,"5,448","5,448","5,448",72.81,72.81,72.81,"7,482","7,482","7,482"
NV,2020-07-23,"5,618","5,506","5,729",73.95,69.24,78.65,"7,597","7,463","7,730"
NV,2020-07-24,"5,500","5,389","5,611",72.37,66.83,77.90,"7,600","7,467","7,734"
NV,2020-07-25,"5,495","5,472","5,518",72.47,71.19,73.76,"7,582","7,543","7,621"
NV,2020-07-26,"5,430","5,406","5,454",71.69,70.51,72.87,"7,574","7,534","7,614"
NV,2020-07-27,"5,320","5,320","5,320",71.03,70.90,71.16,"7,490","7,484","7,496"
NV,2020-07-28,"5,412","5,403","5,420",72.18,71.75,72.61,"7,497","7,487","7,507"
NV,2020-07-29,"5,552","5,533","5,571",74.02,72.82,75.21,"7,501","7,474","7,528"
NV,2020-07-30,"5,598","5,598","5,598",74.73,74.73,74.73,"7,491","7,491","7,491"
NV,2020-07-31,"5,606","5,579","5,633",74.88,73.43,76.32,"7,487","7,451","7,523"
NV,2020-08-01,"5,450","5,419","5,480",72.69,71.16,74.22,"7,497","7,449","7,545"
NV,2020-08-02,"5,513","5,483","5,543",73.56,71.85,75.27,"7,494","7,447","7,541"
NV,2020-08-03,"5,482","5,469","5,495",73.10,72.49,73.72,"7,499","7,480","7,518"
NV,2020-08-04,"5,605","5,598","5,612",74.77,74.37,75.18,"7,496","7,489","7,503"
NV,2020-08-05,"5,616","5,597","5,635",74.92,73.95,75.89,"7,496","7,469","7,523"
NV,2020-08-06,"5,604","5,595","5,614",74.76,74.27,75.24,"7,497","7,486","7,508"
NV,2020-08-07,"5,498","5,474","5,523",73.26,71.75,74.78,"7,505","7,473","7,537"
NV,2020-08-08,"5,500","5,470","5,530",73.32,71.70,74.95,"7,501","7,447","7,555"
NV,2020-08-09,"5,291","5,261","5,321",70.42,68.98,71.87,"7,513","7,465","7,561"
NV,2020-08-10,"5,300","5,276","5,325",70.41,69.16,71.66,"7,528","7,495","7,561"
NV,2020-08-11,"5,344","5,335","5,354",70.99,70.49,71.48,"7,529","7,517","7,541"
NV,2020-08-12,"5,439","5,415","5,463",72.26,71.13,73.39,"7,527","7,491","7,563"
NV,2020-08-13,"5,450","5,438","5,463",72.62,72.06,73.19,"7,505","7,488","7,522"
NV,2020-08-14,"5,498","5,497","5,498",73.26,73.20,73.33,"7,504","7,502","7,506"
NV,2020-08-15,"5,350","5,317","5,383",71.20,69.30,73.10,"7,514","7,461","7,567"
NV,2020-08-16,"5,316","5,292","5,339",70.79,69.52,72.05,"7,510","7,470","7,549"
NV,2020-08-17,"5,342","5,313","5,371",71.10,69.88,72.32,"7,513","7,488","7,538"
NV,2020-08-18,"5,376","5,376","5,376",71.62,71.62,71.62,"7,506","7,506","7,506"
NV,2020-08-19,"5,365","5,365","5,365",71.75,71.75,71.75,"7,477","7,477","7,477"
NH,2020-07-19,"1,767","1,644","1,890",65.86,51.45,80.27,"2,683","2,534","2,832"
NH,2020-07-20,"1,803","1,681","1,925",67.30,53.28,81.32,"2,679","2,540","2,818"
NH,2020-07-21,"1,856","1,751","1,961",68.66,56.03,81.29,"2,703","2,565","2,841"
NH,2020-07-22,"1,873","1,795","1,951",69.09,69.09,69.09,"2,711","2,711","2,711"
NH,2020-07-23,"1,865","1,787","1,943",68.77,61.80,75.73,"2,712","2,704","2,720"
NH,2020-07-24,"1,920","1,842","1,998",70.72,70.72,70.72,"2,715","2,715","2,715"
NH,2020-07-25,"1,885","1,807","1,964",69.38,62.42,76.35,"2,717","2,706","2,728"
NH,2020-07-26,"1,801","1,723","1,879",66.27,59.18,73.37,"2,718","2,707","2,729"
NH,2020-07-27,"1,836","1,758","1,914",67.18,67.18,67.18,"2,733","2,733","2,733"
NH,2020-07-28,"1,942","1,864","2,020",71.14,64.34,77.93,"2,730","2,722","2,738"
NH,2020-07-29,"1,981","1,903","2,059",72.51,65.75,79.28,"2,732","2,721","2,743"
NH,2020-07-30,"1,948","1,869","2,026",71.40,64.56,78.25,"2,728","2,716","2,740"
NH,2020-07-31,"1,877","1,872","1,881",68.84,68.84,68.84,"2,726","2,726","2,726"
NH,2020-08-01,"1,770","1,762","1,778",64.92,63.81,66.02,"2,727","2,713","2,741"
NH,2020-08-02,"1,738","1,730","1,747",63.63,62.45,64.82,"2,732","2,717","2,747"
NH,2020-08-03,"1,761","1,755","1,767",62.82,62.10,63.54,"2,803","2,795","2,811"
NH,2020-08-04,"1,895","1,891","1,899",64.80,64.21,65.38,"2,925","2,917","2,933"
NH,2020-08-05,"1,926","1,921","1,930",65.85,65.27,66.44,"2,924","2,916","2,932"
NH,2020-08-06,"1,932","1,928","1,936",66.04,65.45,66.62,"2,925","2,917","2,933"
NH,2020-08-07,"1,882","1,876","1,889",64.27,63.22,65.31,"2,929","2,913","2,945"
NH,2020-08-08,"1,851","1,844","1,858",63.28,62.55,64.02,"2,925","2,917","2,933"
NH,2020-08-09,"1,805","1,798","1,812",61.65,60.52,62.77,"2,928","2,910","2,946"
NH,2020-08-10,"1,784","1,780","1,789",60.95,60.35,61.54,"2,928","2,920","2,936"
NH,2020-08-11,"1,930","1,930","1,930",65.89,65.89,65.89,"2,929","2,929","2,929"
NH,2020-08-12,"1,917","1,917","1,917",65.47,65.47,65.47,"2,928","2,928","2,928"
NH,2020-08-13,"1,906","1,906","1,906",65.12,65.12,65.12,"2,927","2,927","2,927"
NH,2020-08-14,"1,918","1,890","1,945",65.53,61.38,69.69,"2,926","2,864","2,988"
NH,2020-08-15,"1,792","1,790","1,793",61.23,61.00,61.45,"2,926","2,923","2,929"
NH,2020-08-16,"1,735","1,728","1,742",59.26,58.51,60.00,"2,928","2,920","2,936"
NH,2020-08-17,"1,728","1,724","1,733",59.05,58.46,59.65,"2,927","2,919","2,935"
NH,2020-08-18,"1,858","1,858","1,858",63.50,63.50,63.50,"2,926","2,926","2,926"
NH,2020-08-19,"1,906","1,845","1,967",65.14,58.38,71.90,"2,926","2,848","3,004"
NJ,2020-07-19,"9,997","9,431","10,563",73.39,60.00,86.78,"13,622","12,911","14,333"
NJ,2020-07-20,"10,054","9,523","10,585",73.80,60.90,86.69,"13,624","12,923","14,325"
NJ,2020-07-21,"10,088","9,557","10,619",74.41,61.46,87.36,"13,557","12,856","14,258"
NJ,2020-07-22,"10,169","9,766","10,572",74.81,65.10,84.51,"13,594","13,140","14,048"
NJ,2020-07-23,"10,158","9,946","10,370",74.61,69.81,79.42,"13,614","13,499","13,729"
NJ,2020-07-24,"10,012","9,695","10,328",72.82,65.86,79.78,"13,748","13,561","13,935"
NJ,2020-07-25,"9,793","9,674","9,912",71.47,67.80,75.13,"13,703","13,546","13,861"
NJ,2020-07-26,"9,460","9,348","9,572",68.96,65.65,72.26,"13,719","13,573","13,865"
NJ,2020-07-27,"9,734","9,642","9,827",70.73,67.80,73.66,"13,762","13,642","13,883"
NJ,2020-07-28,"10,297","10,210","10,384",73.82,71.12,76.52,"13,949","13,844","14,053"
NJ,2020-07-29,"10,310","10,218","10,402",74.63,71.10,78.16,"13,815","13,707","13,923"
NJ,2020-07-30,"10,432","10,285","10,580",75.05,70.77,79.33,"13,901","13,744","14,058"
NJ,2020-07-31,"10,260","10,118","10,402",74.04,69.91,78.18,"13,857","13,703","14,011"
NJ,2020-08-01,"9,767","9,609","9,925",70.90,66.41,75.40,"13,775","13,591","13,959"
NJ,2020-08-02,"9,593","9,436","9,750",70.03,65.61,74.46,"13,698","13,520","13,876"
NJ,2020-08-03,"9,904","9,508","10,301",72.21,62.21,82.22,"13,716","13,196","14,236"
NJ,2020-08-04,"10,172","9,822","10,522",74.18,66.01,82.35,"13,713","13,336","14,090"
NJ,2020-08-05,"10,290","9,949","10,630",74.91,66.31,83.51,"13,736","13,305","14,167"
NJ,2020-08-06,"10,350","9,915","10,786",75.55,64.99,86.10,"13,701","13,171","14,231"
NJ,2020-08-07,"10,327","9,983","10,671",75.34,66.64,84.05,"13,707","13,278","14,136"
NJ,2020-08-08,"9,985","9,641","10,329",73.06,64.21,81.92,"13,666","13,222","14,110"
NJ,2020-08-09,"9,879","9,535","10,223",72.51,63.62,81.39,"13,625","13,181","14,069"
NJ,2020-08-10,"9,787","9,442","10,132",71.60,62.72,80.48,"13,669","13,224","14,114"
NJ,2020-08-11,"10,133","9,689","10,577",74.10,62.96,85.24,"13,675","13,074","14,276"
NJ,2020-08-12,"10,233","9,812","10,654",75.02,64.41,85.64,"13,640","13,072","14,208"
NJ,2020-08-13,"10,201","9,750","10,652",74.78,63.83,85.74,"13,641","13,073","14,209"
NJ,2020-08-14,"10,179","9,728","10,630",74.44,63.51,85.37,"13,674","13,106","14,242"
NJ,2020-08-15,"10,111","9,660","10,562",73.91,62.98,84.84,"13,680","13,112","14,248"
NJ,2020-08-16,"9,879","9,428","10,330",72.34,61.38,83.29,"13,657","13,089","14,225"
NJ,2020-08-17,"10,006","9,553","10,459",73.26,62.30,84.21,"13,659","13,089","14,229"
NJ,2020-08-18,"10,094","9,641","10,547",73.89,62.94,84.84,"13,661","13,091","14,231"
NJ,2020-08-19,"10,173","9,720","10,626",74.48,63.53,85.43,"13,658","13,088","14,228"
NM,2020-07-19,"2,030","1,838","2,222",68.98,48.64,89.32,"2,943","2,714","3,172"
NM,2020-07-20,"2,053","1,862","2,244",69.76,49.53,89.98,"2,943","2,715","3,171"
NM,2020-07-21,"2,022","1,835","2,210",68.60,48.90,88.29,"2,948","2,729","3,167"
NM,2020-07-22,"2,048","1,866","2,231",70.29,51.13,89.45,"2,914","2,705","3,123"
NM,2020-07-23,"2,075","1,892","2,258",70.97,51.83,90.12,"2,924","2,713","3,134"
NM,2020-07-24,"2,062","1,874","2,250",70.44,50.58,90.29,"2,928","2,707","3,149"
NM,2020-07-25,"2,069","1,870","2,269",70.61,50.06,91.16,"2,931","2,710","3,151"
NM,2020-07-26,"2,050","1,845","2,254",69.88,48.62,91.14,"2,933","2,702","3,164"
NM,2020-07-27,"2,048","1,860","2,236",69.78,49.97,89.58,"2,935","2,715","3,156"
NM,2020-07-28,"2,079","1,892","2,267",70.74,50.99,90.49,"2,939","2,719","3,160"
NM,2020-07-29,"2,097","1,909","2,285",70.97,51.32,90.62,"2,955","2,735","3,176"
NM,2020-07-30,"2,077","1,889","2,265",70.13,50.50,89.75,"2,962","2,741","3,182"
NM,2020-07-31,"2,049","1,861","2,237",69.02,49.42,88.62,"2,969","2,748","3,189"
NM,2020-08-01,"2,039","1,847","2,232",68.87,48.69,89.04,"2,961","2,734","3,188"
NM,2020-08-02,"2,010","1,817","2,202",67.80,47.61,87.99,"2,964","2,737","3,191"
NM,2020-08-03,"2,051","1,859","2,243",69.17,49.08,89.26,"2,965","2,739","3,191"
NM,2020-08-04,"2,057","1,865","2,249",69.26,49.20,89.32,"2,970","2,743","3,196"
NM,2020-08-05,"2,072","1,997","2,148",69.48,61.13,77.82,"2,982","2,880","3,085"
NM,2020-08-06,"2,004","1,928","2,079",67.00,58.86,75.13,"2,991","2,894","3,087"
NM,2020-08-07,"2,058","2,050","2,067",68.77,67.45,70.09,"2,993","2,973","3,013"
NM,2020-08-08,"2,026","1,965","2,088",67.63,61.40,73.86,"2,996","2,928","3,064"
NM,2020-08-09,"1,926","1,749","2,102",64.05,48.72,79.38,"3,007","2,924","3,090"
NM,2020-08-10,"1,916","1,853","1,979",63.58,56.80,70.36,"3,013","2,932","3,094"
NM,2020-08-11,"1,962","1,900","2,024",64.99,58.56,71.42,"3,019","2,946","3,092"
NM,2020-08-12,"2,043","1,994","2,091",67.31,62.22,72.40,"3,035","2,974","3,096"
NM,2020-08-13,"2,044","1,965","2,123",66.79,59.59,73.99,"3,060","2,996","3,124"
NM,2020-08-14,"2,017","1,944","2,091",69.40,62.50,76.30,"2,907","2,850","2,964"
NM,2020-08-15,"2,004","1,939","2,070",69.49,63.71,75.28,"2,884","2,851","2,917"
NM,2020-08-16,"1,976","1,914","2,038",64.35,59.17,69.54,"3,070","3,046","3,094"
NM,2020-08-17,"1,988","1,913","2,062",64.53,57.68,71.39,"3,080","3,017","3,143"
NM,2020-08-18,"2,010","1,965","2,054",65.33,60.76,69.91,"3,076","3,022","3,130"
NM,2020-08-19,"2,035","1,990","2,080",66.85,62.08,71.62,"3,044","2,986","3,102"
NY,2020-07-19,"31,081","29,678","32,484",72.02,62.68,81.36,"43,156","41,848","44,464"
NY,2020-07-20,"31,197","29,804","32,590",71.41,62.22,80.60,"43,688","42,399","44,977"
NY,2020-07-21,"31,739","30,392","33,087",72.43,62.73,82.12,"43,821","42,214","45,428"
NY,2020-07-22,"32,163","30,954","33,372",73.42,65.79,81.05,"43,808","42,844","44,772"
NY,2020-07-23,"32,376","31,819","32,933",72.26,67.36,77.17,"44,802","43,850","45,754"
NY,2020-07-24,"31,912","30,492","33,332",70.77,62.31,79.24,"45,090","44,143","46,036"
NY,2020-07-25,"30,921","30,703","31,140",68.67,64.77,72.57,"45,027","44,056","45,998"
NY,2020-07-26,"30,313","30,031","30,595",67.17,63.07,71.26,"45,132","44,130","46,134"
NY,2020-07-27,"29,848","29,664","30,031",66.35,63.59,69.12,"44,982","44,325","45,639"
NY,2020-07-28,"31,570","31,453","31,688",69.90,68.31,71.49,"45,165","44,926","45,403"
NY,2020-07-29,"31,547","31,453","31,642",72.17,70.73,73.61,"43,711","43,401","44,022"
NY,2020-07-30,"31,654","31,468","31,840",69.61,67.75,71.48,"45,472","45,168","45,776"
NY,2020-07-31,"31,670","31,576","31,764",72.48,71.27,73.69,"43,692","43,552","43,833"
NY,2020-08-01,"30,749","30,585","30,913",70.48,68.98,71.99,"43,625","43,388","43,863"
